time,P2,P3,P4,P6
2021-09-14 13:45:00,0.04564985299998625,0.05919946399967557,0.11681926399978693,0.04181853099998989
2021-09-14 14:00:00,0.04565718899971216,0.05923945699964861,0.11685584399992877,0.04182931600007578
2021-09-14 14:15:00,0.04559116299992638,0.05887952199987012,0.11652662299957228,0.04173225000022285
2021-09-14 14:30:00,0.045525136999685856,0.058519586999636886,0.11619740199967055,0.04163518399991517
2021-09-14 14:45:00,0.04550312800006395,0.05839960799971777,0.11608766099971035,0.04160282900011225
2021-09-14 15:00:00,0.04598111899986179,0.058279629999788085,0.11597792099973958,0.041570473999854585
2021-09-14 15:15:00,0.045937101999697916,0.05803967299948454,0.11575843999980862,0.041505762999804574
2021-09-14 15:30:00,0.04589308499953404,0.05779971699962516,0.11553895899987765,0.041441053000198735
2021-09-14 15:45:00,0.0459004209997147,0.057839708999608774,0.11557553899956474,0.04145183799982988
2021-09-14 16:00:00,0.045907756999895355,0.05787970199958181,0.11561211899970658,0.041462622999915766
2021-09-14 16:15:00,0.045915092999621265,0.05791969499955485,0.11564869999983785,0.041473408000001655
2021-09-14 16:30:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-14 16:45:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-14 17:00:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-14 17:15:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-14 17:30:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-14 17:45:00,0.045907756999895355,0.05787970199958181,0.11561211899970658,0.041462622999915766
2021-09-14 18:00:00,0.04589308499953404,0.05779971699962516,0.11553895899987765,0.041441053000198735
2021-09-14 18:15:00,0.04592976599951726,0.057999680999500924,0.11572185999966678,0.04149497800017343
2021-09-14 18:30:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-14 18:45:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-14 19:00:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-14 19:15:00,0.04550312800006395,0.05839960799971777,0.11608766099971035,0.04160282900011225
2021-09-14 19:30:00,0.04553980900004717,0.058599571999593536,0.11627056199995423,0.04165675500007637
2021-09-14 19:45:00,0.04553247299986651,0.05855957999960992,0.11623398199981239,0.04164596900000106
2021-09-14 20:00:00,0.045525136999685856,0.058519586999636886,0.11619740199967055,0.04163518399991517
2021-09-14 20:15:00,0.04554714499977308,0.058639564999566574,0.11630714199964132,0.04166754000016226
2021-09-14 20:30:00,0.04556915399984973,0.058759543999485686,0.11641688299960151,0.04169989499996518
2021-09-14 20:45:00,0.04563517999963551,0.05911947899971892,0.116746103999958,0.04179696099981811
2021-09-14 21:00:00,0.04570120599987604,0.05947941399949741,0.11707532499985973,0.04189402700012579
2021-09-14 21:15:00,0.04569386999969538,0.05943942099952437,0.11703874499971789,0.041883241000050475
2021-09-14 21:30:00,0.04568653399996947,0.059399427999551335,0.11700216499957605,0.041872455999964586
2021-09-14 21:45:00,0.04569386999969538,0.05943942099952437,0.11703874499971789,0.041883241000050475
2021-09-14 22:00:00,0.04570120599987604,0.05947941399949741,0.11707532499985973,0.04189402700012579
2021-09-14 22:15:00,0.04574522400002934,0.059719369999811533,0.1172948059997907,0.041958737000186375
2021-09-14 22:30:00,0.04578924099973847,0.059959326999660334,0.11751428699972166,0.04202344799978164
2021-09-14 22:45:00,0.04578924099973847,0.059959326999660334,0.11751428699972166,0.04202344799978164
2021-09-14 23:00:00,0.04578924099973847,0.059959326999660334,0.11751428699972166,0.04202344799978164
2021-09-14 23:15:00,0.045796576999919125,0.05999931999963337,0.1175508669998635,0.04203423299986753
2021-09-14 23:30:00,0.04580391399963446,0.059039312999630056,0.1175874469995506,0.042045017999953416
2021-09-14 23:45:00,0.04580391399963446,0.059039312999630056,0.1175874469995506,0.042045017999953416
2021-09-15 00:00:00,0.04580391399963446,0.059039312999630056,0.1175874469995506,0.042045017999953416
2021-09-15 00:15:00,0.04586260399969433,0.059359254999890254,0.11788008799976524,0.042131299000175204
2021-09-15 00:30:00,0.04592129299976477,0.059679196999695705,0.1181727299999693,0.04221757899995282
2021-09-15 00:45:00,0.045943301999841424,0.05979917599961482,0.11828246999994008,0.04224993500019991
2021-09-15 01:00:00,0.045965310999918074,0.059919153999544505,0.11839220999991085,0.04228229000000283
2021-09-15 01:15:00,0.045957974999737417,0.05987916099957147,0.11835562999976901,0.04227150499991694
2021-09-15 01:30:00,0.04595063800002208,0.05983916799959843,0.11831904999962717,0.04226071999983105
2021-09-15 01:45:00,0.045965310999918074,0.059919153999544505,0.11839220999991085,0.04228229000000283
2021-09-15 02:00:00,0.04597998299982464,0.05999913999994533,0.1184653709997292,0.04230386000017461
2021-09-15 02:15:00,0.0460093279996272,0.06015911099984805,0.11861169099984181,0.04234700000006342
2021-09-15 02:30:00,0.04603867299988451,0.06031908199975078,0.11875801199994385,0.04239014099994165
2021-09-15 02:45:00,0.046053345999780504,0.06039906699970743,0.11883117199977278,0.04241171100011343
2021-09-15 03:00:00,0.04606801799968707,0.060479052999653504,0.11890433199960171,0.04243328099983046
2021-09-15 03:15:00,0.04607535399986773,0.06051904599962654,0.11894091299973297,0.04244406599991635
2021-09-15 03:30:00,0.04608269100003781,0.06055903899959958,0.11897749299987481,0.042454851000002236
2021-09-15 03:45:00,0.04608269100003781,0.06055903899959958,0.11897749299987481,0.042454851000002236
2021-09-15 04:00:00,0.04608269100003781,0.06055903899959958,0.11897749299987481,0.042454851000002236
2021-09-15 04:15:00,0.04610469899967029,0.06067901699952927,0.11908723299984558,0.04248720699979458
2021-09-15 04:30:00,0.04612670799974694,0.0607989949999137,0.11919697399980578,0.04251956200005225
2021-09-15 04:45:00,0.04611937200002103,0.060759001999940665,0.11916039299967451,0.04250877699996636
2021-09-15 05:00:00,0.04611203499985095,0.060719009999502305,0.11912381299953267,0.04249799199988047
2021-09-15 05:15:00,0.04612670799974694,0.0607989949999137,0.11919697399980578,0.04251956200005225
2021-09-15 05:30:00,0.04614137999965351,0.06087898099985978,0.11927013399963471,0.042541132000224025
2021-09-15 05:45:00,0.04614137999965351,0.06087898099985978,0.11927013399963471,0.042541132000224025
2021-09-15 06:00:00,0.04614137999965351,0.06087898099985978,0.11927013399963471,0.042541132000224025
2021-09-15 06:15:00,0.04616338899973016,0.060998958999789465,0.11937987399960548,0.042573487000026944
2021-09-15 06:30:00,0.04618539799980681,0.06111893799970858,0.11948961499956567,0.04260584299981929
2021-09-15 06:45:00,0.04616338899973016,0.060998958999789465,0.11937987399960548,0.042573487000026944
2021-09-15 07:00:00,0.04614137999965351,0.06087898099985978,0.11927013399963471,0.042541132000224025
2021-09-15 07:15:00,0.04617806199962615,0.06107894499973554,0.11945303499987858,0.04259505700019872
2021-09-15 07:30:00,0.04621474300006412,0.0612789089996113,0.11963593499967828,0.04264898300016284
2021-09-15 07:45:00,0.04621474300006412,0.0612789089996113,0.11963593499967828,0.04264898300016284
2021-09-15 08:00:00,0.04621474300006412,0.0612789089996113,0.11963593499967828,0.04264898300016284
2021-09-15 08:15:00,0.046229414999970686,0.061358893999567954,0.11970909599995139,0.042670552999879874
2021-09-15 08:30:00,0.04624408799986668,0.06143887999951403,0.11978225599978032,0.04269212300005165
2021-09-15 08:45:00,0.04625875999977325,0.06151886499992543,0.11985541599960925,0.04271369300022343
2021-09-15 09:00:00,0.04627343299966924,0.0615988509998715,0.11992857599989293,0.042735263999929884
2021-09-15 09:15:00,0.04622207899979003,0.061318900999594916,0.11967251499982012,0.042659767999793985
2021-09-15 09:30:00,0.04617072499991082,0.0610389519997625,0.11941645399974732,0.04258427200011283
2021-09-15 09:45:00,0.04617072499991082,0.0610389519997625,0.11941645399974732,0.04258427200011283
2021-09-15 10:00:00,0.04617072499991082,0.0610389519997625,0.11941645399974732,0.04258427200011283
2021-09-15 10:15:00,0.04611937200002103,0.060759001999940665,0.11916039299967451,0.04250877699996636
2021-09-15 10:30:00,0.04606801799968707,0.060479052999653504,0.11890433199960171,0.04243328099983046
2021-09-15 10:45:00,0.0460093279996272,0.06015911099984805,0.11861169099984181,0.04234700000006342
2021-09-15 11:00:00,0.04595063800002208,0.05983916799959843,0.11831904999962717,0.04226071999983105
2021-09-15 11:15:00,0.045928629999934856,0.05971918999966874,0.1182093099996564,0.04222836400003871
2021-09-15 11:30:00,0.045906620999858205,0.059599211999739055,0.1180995689996962,0.04219600899978104
2021-09-15 11:45:00,0.045855266999978994,0.05931926199991722,0.1178435079996234,0.04212051300009989
2021-09-15 12:00:00,0.04580391399963446,0.059039312999630056,0.1175874469995506,0.042045017999953416
2021-09-15 12:15:00,0.045825921999721686,0.059159290999559744,0.11769718799996554,0.04207737300021108
2021-09-15 12:30:00,0.045847930999798336,0.05927926899994418,0.1178069279999363,0.042109728000014
2021-09-15 12:45:00,0.04580391399963446,0.059039312999630056,0.1175874469995506,0.042045017999953416
2021-09-15 13:00:00,0.04575989599993591,0.05979935599975761,0.11736796599961963,0.041980306999903405
2021-09-15 13:15:00,0.0457305509996786,0.05963938499985488,0.11722164599996177,0.0419371670000146
2021-09-15 13:30:00,0.04570120599987604,0.05947941399949741,0.11707532499985973,0.04189402700012579
2021-09-15 13:45:00,0.04567919799978881,0.0593594349995783,0.11696558499988896,0.0418616709998787
2021-09-15 14:00:00,0.04565718899971216,0.05923945699964861,0.11685584399992877,0.04182931600007578
2021-09-15 14:15:00,0.04559849899965229,0.05891951499984316,0.11656320299971412,0.04174303499985399
2021-09-15 14:30:00,0.04553980900004717,0.058599571999593536,0.11627056199995423,0.04165675500007637
2021-09-15 14:45:00,0.045525136999685856,0.058519586999636886,0.11619740199967055,0.04163518399991517
2021-09-15 15:00:00,0.04551046399978986,0.05843960099969081,0.11612424099985219,0.04161361400019814
2021-09-15 15:15:00,0.04553980900004717,0.058599571999593536,0.11627056199995423,0.04165675500007637
2021-09-15 15:30:00,0.04556915399984973,0.058759543999485686,0.11641688299960151,0.04169989499996518
2021-09-15 15:45:00,0.045517800999959945,0.05847959399966385,0.11616082199952871,0.04162439899982928
2021-09-15 16:00:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-15 16:15:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-15 16:30:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-15 16:45:00,0.045959110999774566,0.0581596519998584,0.11586817999977939,0.041538119000051665
2021-09-15 17:00:00,0.045951773999604484,0.05811965899988536,0.11583159999963755,0.04152733299997635
2021-09-15 17:15:00,0.045959110999774566,0.0581596519998584,0.11586817999977939,0.041538119000051665
2021-09-15 17:30:00,0.045966446999500477,0.058199644999831435,0.11590476099991065,0.041548904000137554
2021-09-15 17:45:00,0.04598845599957713,0.05831962299976112,0.11601450099988142,0.041581258999940474
2021-09-15 18:00:00,0.04551046399978986,0.05843960099969081,0.11612424099985219,0.04161361400019814
2021-09-15 18:15:00,0.045995791999757785,0.05835961599973416,0.11605108099956851,0.04159204400002636
2021-09-15 18:30:00,0.04598111899986179,0.058279629999788085,0.11597792099973958,0.041570473999854585
2021-09-15 18:45:00,0.045951773999604484,0.05811965899988536,0.11583159999963755,0.04152733299997635
2021-09-15 19:00:00,0.04592242999979135,0.05795968799952789,0.11568527999952494,0.041484193000087544
2021-09-15 19:15:00,0.04598111899986179,0.058279629999788085,0.11597792099973958,0.041570473999854585
2021-09-15 19:30:00,0.04553980900004717,0.058599571999593536,0.11627056199995423,0.04165675500007637
2021-09-15 19:45:00,0.04556915399984973,0.058759543999485686,0.11641688299960151,0.04169989499996518
2021-09-15 20:00:00,0.04559849899965229,0.05891951499984316,0.11656320299971412,0.04174303499985399
2021-09-15 20:15:00,0.04559116299992638,0.05887952199987012,0.11652662299957228,0.04173225000022285
