time,P2,P3,P4,P6
2022-04-04 23:15:00,0.056407037599232365,0.06369494252764303,0.11090797855208354,0.04682654164957681
2022-04-04 23:30:00,0.056312657158672744,0.06361088901119712,0.1107164352059883,0.04670212794565292
2022-04-04 23:45:00,0.05627358593369722,0.06352530194299369,0.11063160312851379,0.04663720156375689
2022-04-05 00:00:00,0.05618140393826683,0.06345022534682387,0.11056999223868456,0.04665961042096306
2022-04-05 00:15:00,0.05608243278856105,0.06342673156009516,0.11043170376139118,0.046720449599264406
2022-04-05 00:30:00,0.05599976661219622,0.0634236370438643,0.1103687752414344,0.046665472548765116
2022-04-05 00:45:00,0.05597823407377813,0.06342495005032209,0.11015383536571995,0.04676441158080828
2022-04-05 01:00:00,0.055889718657594935,0.06336724522804987,0.11010600920222124,0.0468506327920141
2022-04-05 01:15:00,0.055784498729094724,0.06330947315469006,0.11000572842896214,0.04695056313803936
2022-04-05 01:30:00,0.05566289179133722,0.06328436917717603,0.10995263202905148,0.04696176776228338
2022-04-05 01:45:00,0.05553002755829757,0.0632309652414928,0.10976797920337833,0.04701778375577584
2022-04-05 02:00:00,0.05539733775619227,0.06314408016632253,0.10959481585052545,0.04687326380704164
2022-04-05 02:15:00,0.055318571554646534,0.06314871995194898,0.10944692664209502,0.04687530509060031
2022-04-05 02:30:00,0.0552335416468359,0.06313255974048956,0.10946984472683478,0.04714011858464469
2022-04-05 02:45:00,0.05516275521449267,0.06310313601017067,0.10940402008834756,0.047288214246648
2022-04-05 03:00:00,0.05507055185170036,0.06305699778530897,0.10935384184333868,0.047305862286323754
2022-04-05 03:15:00,0.05496838105181009,0.06300974332634951,0.10921460076295071,0.047395967682508734
2022-04-05 03:30:00,0.05494067911619806,0.06297419425311163,0.1092425833502868,0.04745347355528221
2022-04-05 03:45:00,0.054947363293127396,0.06293922182962218,0.10925967275036629,0.04764939574345369
2022-04-05 04:00:00,0.054979535998681044,0.06290447954747906,0.10931859944001988,0.04774916815292575
2022-04-05 04:15:00,0.054947093879943947,0.06285976089064693,0.10932789883634284,0.0477194456231829
2022-04-05 04:30:00,0.054846608253085065,0.06281524644185597,0.10932423761659807,0.04772494771584077
2022-04-05 04:45:00,0.054746089834618164,0.062798604505703,0.10926059806283256,0.047829469698035885
2022-04-05 05:00:00,0.05465319300286605,0.06278159012088247,0.10924489769466328,0.04791939493166842
2022-04-05 05:15:00,0.05452190357975072,0.06272379451653097,0.1091604837850737,0.047914014385893176
2022-04-05 05:30:00,0.05442078984906705,0.06735324073575592,0.10913931577462964,0.04781683719742281
2022-04-05 05:45:00,0.054303654146948405,0.06735043582161497,0.10911193957836106,0.04781856838884169
2022-04-05 06:00:00,0.05410671899262019,0.06732610138584076,0.10896929944503907,0.047596860851815644
2022-04-05 06:15:00,0.05395052547223259,0.06728471527670693,0.10887454008532722,0.04731251765320186
2022-04-05 06:30:00,0.05377893902977813,0.0672497044918036,0.10876795714930468,0.04699506518745938
2022-04-05 06:45:00,0.05366461845749349,0.06721364377284818,0.10863435233405924,0.04682210168536584
2022-04-05 07:00:00,0.05347883656567912,0.06718249944711041,0.10840504808975053,0.046666659328911356
2022-04-05 07:15:00,0.05326229377215381,0.06716321117334614,0.10824967775174603,0.04663978066769083
2022-04-05 07:30:00,0.053068804112127596,0.0671400193447422,0.10808266374173771,0.04642637598175688
2022-04-05 07:45:00,0.052834158449841094,0.0671188639821909,0.1079758085265758,0.04606480952561882
2022-04-05 08:00:00,0.052624035146328664,0.06709529464286898,0.10778188765377307,0.045625128968070736
2022-04-05 08:15:00,0.05236892801080212,0.06707887370350935,0.10773275905488106,0.04523596922671731
2022-04-05 08:30:00,0.052110139304143745,0.06707202357265069,0.10753412082204906,0.04471773739719552
2022-04-05 08:45:00,0.051905262744937286,0.0670541534333928,0.10726870451474048,0.04412251291133058
2022-04-05 09:00:00,0.05177825020350975,0.0670413381180982,0.10702620148314677,0.04349158395813598
2022-04-05 09:15:00,0.0516691957506706,0.06703811000110706,0.10689961568075998,0.04289093578887321
2022-04-05 09:30:00,0.05155948914169805,0.06704837254426324,0.10690870026200333,0.04255110599977972
2022-04-05 09:45:00,0.05145414264762708,0.06705333984211456,0.10685874899016821,0.042023711651796115
2022-04-05 10:00:00,0.05140851730706146,0.06705606158391447,0.10673343056447156,0.04147506218929414
2022-04-05 10:15:00,0.05134852993911729,0.06706787276553622,0.10670988786880603,0.040795830673924005
2022-04-05 10:30:00,0.05135151616780022,0.0670794989658431,0.10664264957028019,0.04014506955770049
2022-04-05 10:45:00,0.051346650561887405,0.06710197481331096,0.10671114498623521,0.03964986454177641
2022-04-05 11:00:00,0.05133749811323353,0.06713316832541029,0.10682788414205996,0.039253187500561774
2022-04-05 11:15:00,0.051312065322749775,0.06716204475110314,0.10691164567406246,0.03872825582369854
2022-04-05 11:30:00,0.05120385401205164,0.06719618046595,0.1068908470554285,0.03820233138606041
2022-04-05 11:45:00,0.05132278756186125,0.06724952572742403,0.10705597860553519,0.03782927743532658
2022-04-05 12:00:00,0.051497222542857046,0.06731613609056325,0.1072209040701283,0.03761637950361841
2022-04-05 12:15:00,0.05168385174037926,0.06273564625205674,0.10745885060989015,0.0374770120901052
2022-04-05 12:30:00,0.05190240032148746,0.06289474933535505,0.10775654831234753,0.037406261382272196
2022-04-05 12:45:00,0.05222663655459409,0.06306406505778267,0.10802589858529339,0.03722584722045596
2022-04-05 13:00:00,0.05243048193694358,0.06318867139941035,0.10828652124494173,0.03720052857574315
2022-04-05 13:15:00,0.05279692171963324,0.0633612822718404,0.10849243658248023,0.037122564423105214
2022-04-05 13:30:00,0.05311705124790668,0.06355072670570996,0.10883725953079654,0.03726432111402681
2022-04-05 13:45:00,0.05350342562670882,0.06382536426367998,0.10914058108734931,0.03723853645772417
2022-04-05 14:00:00,0.053989972184496984,0.06407485347630756,0.10949155316461678,0.03744652923346357
2022-04-05 14:15:00,0.05438652992148572,0.06426140923958107,0.10982443441228604,0.03763188594609932
2022-04-05 14:30:00,0.05485297205341912,0.064530490453398,0.11039706652143841,0.03786125831709027
2022-04-05 14:45:00,0.0553308511423443,0.0647664490302436,0.1108906476991644,0.03792146078712652
2022-04-05 15:00:00,0.05586994918530531,0.06496730979219249,0.11127170870015853,0.0378962733162744
2022-04-05 15:15:00,0.05646082480324125,0.06519616973411504,0.11171086951910865,0.03797417499029515
2022-04-05 15:30:00,0.0570428667535339,0.06542130891056921,0.11208997712134572,0.03810161618458284
2022-04-05 15:45:00,0.057660267236765705,0.06562733411102997,0.11256513689661518,0.038188548665087904
2022-04-05 16:00:00,0.05727160974644132,0.06585049723845997,0.11302475510590385,0.03833614451557559
2022-04-05 16:15:00,0.05637350951459842,0.06612317689360837,0.11350439850963792,0.038596911664693916
2022-04-05 16:30:00,0.05551954005410441,0.06634492631500695,0.11391810270627999,0.038801885741804064
2022-04-05 16:45:00,0.05474706044713212,0.06660295087232826,0.11424212858367161,0.039061747919048394
2022-04-05 17:00:00,0.05415466265904696,0.06673539308122378,0.11450265136077657,0.03912907403087037
2022-04-05 17:15:00,0.05352349783197107,0.06686687264251995,0.11473859528004447,0.03931747931977801
2022-04-05 17:30:00,0.05311576172253154,0.0669558977679163,0.11491662377055945,0.03930470823565038
2022-04-05 17:45:00,0.05284542054104832,0.06705338461695633,0.11492280562848817,0.03950993356196458
2022-04-05 18:00:00,0.05266273344357906,0.06710762334448492,0.11500020819411176,0.039842908298076726
2022-04-05 18:15:00,0.052453185714909284,0.06711975153891934,0.11503754601256327,0.04014066929696092
2022-04-05 18:30:00,0.0524199724239669,0.06710137998804211,0.11498787579327574,0.04043072837049506
2022-04-05 18:45:00,0.05238650860586984,0.06707046061862751,0.11492548409188218,0.040706233040806075
2022-04-05 19:00:00,0.0523129860028544,0.06709113217016387,0.11508677734982362,0.0411245270793538
2022-04-05 19:15:00,0.05229352630854987,0.06701261889547276,0.11510307249445431,0.04157843612030206
2022-04-05 19:30:00,0.05230472031448689,0.06695678291936952,0.1151627984570739,0.041962999837880204
2022-04-05 19:45:00,0.05232510455340308,0.06687904436051832,0.11518955758118653,0.04231619898682426
2022-04-05 20:00:00,0.052372982532919346,0.06681221153468259,0.11507761850104625,0.04249676121447855
2022-04-05 20:15:00,0.0525454800058718,0.06670647815409832,0.1148466104235993,0.04277779585513855
2022-04-05 20:30:00,0.052620059091838395,0.0666343435021018,0.11469706443435732,0.04298485705986273
2022-04-05 20:45:00,0.05282851209777271,0.06646660388210224,0.11459322561564901,0.043203578303415285
2022-04-05 21:00:00,0.0529657179684296,0.06635173372727703,0.11444895211728022,0.04332662669668566
2022-04-05 21:15:00,0.05307363378137623,0.06616083381493122,0.11437619012497474,0.04358791383966793
2022-04-05 21:30:00,0.0531525862773594,0.06601082008074974,0.11421721145242983,0.04378769210006967
2022-04-05 21:45:00,0.05315643562468364,0.06592808683286304,0.11412221763057903,0.0440323623243328
2022-04-05 22:00:00,0.05319616637868294,0.06583623908976786,0.11408520038022739,0.04418628577331067
2022-04-05 22:15:00,0.05321305683024223,0.06571837105251067,0.11402561773100775,0.044381804411158826
2022-04-05 22:30:00,0.053333232924280945,0.06566898000699048,0.11402723150505487,0.04466668204965795
2022-04-05 22:45:00,0.053528476592591856,0.06559507566849652,0.11393881520072772,0.04476319799818842
2022-04-05 23:00:00,0.05368471416035855,0.06554521448900485,0.11394864354385591,0.04499576495292649
2022-04-05 23:15:00,0.05382950475102991,0.06549134700633681,0.1139016903909523,0.04519201287418858
2022-04-05 23:30:00,0.053992024633226214,0.0653905574678191,0.11385629298534129,0.04536998005019158
2022-04-05 23:45:00,0.05418669674591013,0.06533450535358964,0.11377447886042094,0.045454076042440686
2022-04-06 00:00:00,0.05439772251923899,0.06528122003514213,0.11367736729598087,0.04557364841395167
2022-04-06 00:15:00,0.05479536506698636,0.06515762883114763,0.11342190277159482,0.045657294327594314
2022-04-06 00:30:00,0.05505059292552971,0.06513102322362317,0.11320275797382048,0.045748978276221965
2022-04-06 00:45:00,0.05541534416887386,0.06503836648318247,0.11298093041783094,0.04578659710682401
2022-04-06 01:00:00,0.055706310574223386,0.06498097440999888,0.11283299535418745,0.045980039374737526
2022-04-06 01:15:00,0.05590032820706279,0.06493530973305928,0.11289005228962258,0.046265966671672924
2022-04-06 01:30:00,0.056088469979121786,0.06488432422956154,0.11289133179547739,0.04639371953963799
2022-04-06 01:45:00,0.056345129867739666,0.06486802259331935,0.11293853404283472,0.046562061327062705
2022-04-06 02:00:00,0.05651060831260735,0.06481665934190019,0.11300168328279986,0.04672449084018286
2022-04-06 02:15:00,0.05671395978940984,0.06483363451139536,0.1130555320733195,0.046898727152732876
2022-04-06 02:30:00,0.05682414167253397,0.06478864264294337,0.1131052232882973,0.047106403818412704
2022-04-06 02:45:00,0.05693451043433319,0.06481887317252988,0.11317296759420663,0.047291482662181424
2022-04-06 03:00:00,0.057033380573279,0.06478407888755613,0.11320092664405464,0.0474448816603032
2022-04-06 03:15:00,0.05715748280806873,0.06478667024457407,0.11323204712838414,0.047671775420129084
2022-04-06 03:30:00,0.057179801421129564,0.06474566163300739,0.11319739284788721,0.04796639251181537
2022-04-06 03:45:00,0.0568845215782744,0.06472414498040484,0.11336316202774005,0.048235201034367944
2022-04-06 04:00:00,0.05664268965372464,0.06473033395620446,0.11343677455946893,0.04857951222742903
2022-04-06 04:15:00,0.05649365828683552,0.06480664662697173,0.11347446010969345,0.048811050700166586
2022-04-06 04:30:00,0.05628107179644953,0.06482898755687648,0.11351005659875532,0.049060047647822666
2022-04-06 04:45:00,0.05603582683684334,0.06482927526804136,0.11349790733204117,0.04926696055202613
2022-04-06 05:00:00,0.05587417000030055,0.06484493907139202,0.11360972443702554,0.049406946332176425
2022-04-06 05:15:00,0.055711833973270446,0.06485108889086076,0.11369762126699266,0.04950668690552389
2022-04-06 05:30:00,0.05562468595886066,0.06473321583663584,0.11345066470213869,0.04956828390965817
2022-04-06 05:45:00,0.055622957556743256,0.06465389416551223,0.11334941910650768,0.049518202905264555
2022-04-06 06:00:00,0.05564420044769939,0.06458320243490778,0.11333815737441756,0.049479955554199484
2022-04-06 06:15:00,0.055661548615865634,0.06455042555747748,0.11334582539311984,0.04946872278995153
2022-04-06 06:30:00,0.055796550677510534,0.0644495007546344,0.11322129363520564,0.0494240628495113
2022-04-06 06:45:00,0.05606386117962294,0.06436034938673296,0.1130530016945035,0.04928117827608315
2022-04-06 07:00:00,0.056404342141766026,0.06429142146059669,0.11286303961408817,0.04928534210268685
2022-04-06 07:15:00,0.05693192918154952,0.06415343890793346,0.11252936708633271,0.04912872322042931
2022-04-06 07:30:00,0.05729559595934641,0.06402801993079431,0.11216350646487025,0.04898875358867173
2022-04-06 07:45:00,0.05742709904543662,0.06394427192605133,0.11186904820578585,0.04864337008032187
2022-04-06 08:00:00,0.057559318077551845,0.0637678365071638,0.1115878640876802,0.048175241476622464
2022-04-06 08:15:00,0.05760849971668576,0.06367533883357947,0.11132157901420507,0.04773340011289308
2022-04-06 08:30:00,0.05739435154020097,0.06355855277509995,0.11102420305724242,0.04719097282348855
2022-04-06 08:45:00,0.057256533462307635,0.06348247555916975,0.11082829116888228,0.046580149955086685
2022-04-06 09:00:00,0.057099979037739154,0.06345988500790295,0.11063117802921749,0.04608372764421544
2022-04-06 09:15:00,0.056971573808546096,0.06341568793499452,0.11052745548904445,0.0454923697677783
2022-04-06 09:30:00,0.05683088762547794,0.06339998723949022,0.11029961051618821,0.04494271886522145
2022-04-06 09:45:00,0.056704180580451125,0.06335011519134448,0.11025872722839193,0.044308783047095686
2022-04-06 10:00:00,0.05658937289119878,0.06340083568445376,0.11024072708542197,0.04352723324871118
2022-04-06 10:15:00,0.056438289927879366,0.06341932128571967,0.11028050201315003,0.042782323115087464
2022-04-06 10:30:00,0.05636029903373005,0.06345293604641307,0.11018947211925074,0.0420969710708036
2022-04-06 10:45:00,0.05631579969277624,0.06350423012229284,0.11024663516269288,0.041547477552523956
2022-04-06 11:00:00,0.05632170786407509,0.06357979282758233,0.11030789764732965,0.04100770011712015
2022-04-06 11:15:00,0.05627208415646384,0.06362930517273546,0.11037316556466331,0.040361107581205674
2022-04-06 11:30:00,0.0563285315735152,0.0637016069477494,0.11036269647383762,0.03985250217062944
2022-04-06 11:45:00,0.05641494332728779,0.06374731186602564,0.11045790561451416,0.039459908559481074
2022-04-06 12:00:00,0.05653957585371171,0.06377419632521657,0.11063575994506593,0.038994710210607374
2022-04-06 12:15:00,0.05665981885419679,0.06385267626430342,0.11077042027060129,0.03870692700364145
2022-04-06 12:30:00,0.056768999499755536,0.06390958464130803,0.11085637912052049,0.03856360227893952
2022-04-06 12:45:00,0.05677355908301808,0.06397084244766718,0.11104903388674227,0.03851184469733211
2022-04-06 13:00:00,0.05675504844824728,0.06409049720447227,0.11135202258437127,0.038617648540034515
2022-04-06 13:15:00,0.05681185776971164,0.06420103474701051,0.11155550287206004,0.0386533492216427
2022-04-06 13:30:00,0.05679433004092518,0.0642964722894312,0.11166807555356056,0.03880462249901618
2022-04-06 13:45:00,0.056822011970897215,0.06435067197892892,0.11176176933751601,0.03891289978481293
2022-04-06 14:00:00,0.056886515878824075,0.06446559138967198,0.11192276032064785,0.03906391043169298
2022-04-06 14:15:00,0.05695305234815977,0.06455600973970008,0.1119601322020197,0.03926282823975375
2022-04-06 14:30:00,0.05694814038109469,0.064572344512057,0.11199522658373974,0.03932518556324639
2022-04-06 14:45:00,0.05699186980981623,0.06466695323098448,0.11196318773310278,0.039429970532673206
2022-04-06 15:00:00,0.05712617081822028,0.06469951406675026,0.11191223121150481,0.03933025064368672
2022-04-06 15:15:00,0.057238315816393145,0.06473379739272278,0.11191162867219558,0.0394231088292264
2022-04-06 15:30:00,0.05739878081565533,0.06481553755255157,0.11186890727341425,0.03966559221201135
2022-04-06 15:45:00,0.057603612634499014,0.06487555682038598,0.11193563782685496,0.03995029314596637
2022-04-06 16:00:00,0.05755053670825132,0.06498839193603691,0.11210541638683803,0.04031469325621459
2022-04-06 16:15:00,0.05743504492744518,0.06506808284959596,0.11214932963287608,0.040632226310293874
