Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:47:46
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-18-23-P2_231205124746_N2768.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-18-23-P2
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-N2768  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-18-23-P2
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:00:12 18/09/23
  End date / time         =50:11:11 19/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/18 16:29:10,795.558,24.923
2023/09/18 16:29:20,795.733,24.907
2023/09/18 16:29:30,795.733,24.887
2023/09/18 16:29:40,795.733,24.873
2023/09/18 16:29:50,795.442,24.860
2023/09/18 16:30:00,795.442,24.837
2023/09/18 16:30:10,795.733,24.803
2023/09/18 16:30:20,795.733,24.763
2023/09/18 16:30:30,795.558,24.727
2023/09/18 16:30:40,795.617,24.677
2023/09/18 16:30:50,795.558,24.630
2023/09/18 16:31:00,795.733,24.603
2023/09/18 16:31:10,795.558,24.573
2023/09/18 16:31:20,795.850,24.553
2023/09/18 16:31:30,795.733,24.540
2023/09/18 16:31:40,795.908,24.527
2023/09/18 16:31:50,795.908,24.523
2023/09/18 16:32:00,796.083,24.517
2023/09/18 16:32:10,796.375,24.510
2023/09/18 16:32:20,796.375,24.503
2023/09/18 16:32:30,796.375,24.497
2023/09/18 16:32:40,796.375,24.497
2023/09/18 16:32:50,796.550,24.490
2023/09/18 16:33:00,797.017,24.490
2023/09/18 16:33:10,797.192,24.483
2023/09/18 16:33:20,797.192,24.483
2023/09/18 16:33:30,797.192,24.477
2023/09/18 16:33:40,797.192,24.477
2023/09/18 16:33:50,797.308,24.470
2023/09/18 16:34:00,797.192,24.470
2023/09/18 16:34:10,797.483,24.470
2023/09/18 16:34:20,797.833,24.470
2023/09/18 16:34:30,797.658,24.470
2023/09/18 16:34:40,797.950,24.470
2023/09/18 16:34:50,798.300,24.470
2023/09/18 16:35:00,798.767,24.463
2023/09/18 16:35:10,799.117,24.457
2023/09/18 16:35:20,799.583,24.457
2023/09/18 16:35:30,799.758,24.457
2023/09/18 16:35:40,799.875,24.457
2023/09/18 16:35:50,800.225,24.450
2023/09/18 16:36:00,800.108,24.443
2023/09/18 16:36:10,800.517,24.440
2023/09/18 16:36:20,800.692,24.440
2023/09/18 16:36:30,801.042,24.433
2023/09/18 16:36:40,801.217,24.427
2023/09/18 16:36:50,801.508,24.413
2023/09/18 16:37:00,802.150,24.407
2023/09/18 16:37:10,802.500,24.400
2023/09/18 16:37:20,802.792,24.400
2023/09/18 16:37:30,803.258,24.400
2023/09/18 16:37:40,803.783,24.400
2023/09/18 16:37:50,803.900,24.400
2023/09/18 16:38:00,804.542,24.400
2023/09/18 16:38:10,805.825,24.407
2023/09/18 16:38:20,806.992,24.407
2023/09/18 16:38:30,807.283,24.407
2023/09/18 16:38:40,807.750,24.407
2023/09/18 16:38:50,807.983,24.413
2023/09/18 16:39:00,808.450,24.413
2023/09/18 16:39:10,810.025,24.407
2023/09/18 16:39:20,811.308,24.400
2023/09/18 16:39:30,812.067,24.393
2023/09/18 16:39:40,812.883,24.393
2023/09/18 16:39:50,813.583,24.387
2023/09/18 16:40:00,814.867,24.387
2023/09/18 16:40:10,815.508,24.380
2023/09/18 16:40:20,816.442,24.373
2023/09/18 16:40:30,817.725,24.373
2023/09/18 16:40:40,819.067,24.367
2023/09/18 16:40:50,820.117,24.363
2023/09/18 16:41:00,821.458,24.357
2023/09/18 16:41:10,822.742,24.343
2023/09/18 16:41:20,823.325,24.330
2023/09/18 16:41:30,822.567,24.323
2023/09/18 16:41:40,822.042,24.317
2023/09/18 16:41:50,821.400,24.317
2023/09/18 16:42:00,820.467,24.310
2023/09/18 16:42:10,819.650,24.310
2023/09/18 16:42:20,819.067,24.303
2023/09/18 16:42:30,819.183,24.303
2023/09/18 16:42:40,819.183,24.297
2023/09/18 16:42:50,819.300,24.290
2023/09/18 16:43:00,819.650,24.283
2023/09/18 16:43:10,819.708,24.280
2023/09/18 16:43:20,819.183,24.280
2023/09/18 16:43:30,818.717,24.280
2023/09/18 16:43:40,818.542,24.280
2023/09/18 16:43:50,818.542,24.280
2023/09/18 16:44:00,818.892,24.280
2023/09/18 16:44:10,819.183,24.280
2023/09/18 16:44:20,819.708,24.280
2023/09/18 16:44:30,820.000,24.283
2023/09/18 16:44:40,820.117,24.283
2023/09/18 16:44:50,820.292,24.290
2023/09/18 16:45:00,820.758,24.297
2023/09/18 16:45:10,821.108,24.297
2023/09/18 16:45:20,821.458,24.303
2023/09/18 16:45:30,822.042,24.310
2023/09/18 16:45:40,822.042,24.310
2023/09/18 16:45:50,821.925,24.317
2023/09/18 16:46:00,821.925,24.317
2023/09/18 16:46:10,822.042,24.317
2023/09/18 16:46:20,822.042,24.317
2023/09/18 16:46:30,822.042,24.310
2023/09/18 16:46:40,822.042,24.310
2023/09/18 16:46:50,822.042,24.310
2023/09/18 16:47:00,822.100,24.303
2023/09/18 16:47:10,822.100,24.303
2023/09/18 16:47:20,822.275,24.303
2023/09/18 16:47:30,821.925,24.303
2023/09/18 16:47:40,821.925,24.303
2023/09/18 16:47:50,822.567,24.303
2023/09/18 16:48:00,822.567,24.310
2023/09/18 16:48:10,822.217,24.310
2023/09/18 16:48:20,822.217,24.310
2023/09/18 16:48:30,822.217,24.310
2023/09/18 16:48:40,821.925,24.317
2023/09/18 16:48:50,821.925,24.317
2023/09/18 16:49:00,821.925,24.317
2023/09/18 16:49:10,821.750,24.323
2023/09/18 16:49:20,821.633,24.323
2023/09/18 16:49:30,822.042,24.330
2023/09/18 16:49:40,822.158,24.330
2023/09/18 16:49:50,822.275,24.343
2023/09/18 16:50:00,822.392,24.343
2023/09/18 16:50:10,822.567,24.350
2023/09/18 16:50:20,822.742,24.357
2023/09/18 16:50:30,822.683,24.363
2023/09/18 16:50:40,823.033,24.367
2023/09/18 16:50:50,823.033,24.373
2023/09/18 16:51:00,823.033,24.380
2023/09/18 16:51:10,822.975,24.393
2023/09/18 16:51:20,823.033,24.400
2023/09/18 16:51:30,823.208,24.407
2023/09/18 16:51:40,822.917,24.413
2023/09/18 16:51:50,823.208,24.427
2023/09/18 16:52:00,823.208,24.433
2023/09/18 16:52:10,823.208,24.443
2023/09/18 16:52:20,823.325,24.450
2023/09/18 16:52:30,823.208,24.463
2023/09/18 16:52:40,823.033,24.470
2023/09/18 16:52:50,822.858,24.483
2023/09/18 16:53:00,822.858,24.490
2023/09/18 16:53:10,822.858,24.497
2023/09/18 16:53:20,822.917,24.503
2023/09/18 16:53:30,822.917,24.517
2023/09/18 16:53:40,823.033,24.523
2023/09/18 16:53:50,822.858,24.533
2023/09/18 16:54:00,822.975,24.553
2023/09/18 16:54:10,822.858,24.573
2023/09/18 16:54:20,823.033,24.593
2023/09/18 16:54:30,822.858,24.610
2023/09/18 16:54:40,822.683,24.630
2023/09/18 16:54:50,822.858,24.650
2023/09/18 16:55:00,823.033,24.670
2023/09/18 16:55:10,822.858,24.687
2023/09/18 16:55:20,822.858,24.713
2023/09/18 16:55:30,822.858,24.747
2023/09/18 16:55:40,823.033,24.783
2023/09/18 16:55:50,822.683,24.823
2023/09/18 16:56:00,822.917,24.853
2023/09/18 16:56:10,822.917,24.887
2023/09/18 16:56:20,823.033,24.920
2023/09/18 16:56:30,822.683,24.950
2023/09/18 16:56:40,823.033,24.983
2023/09/18 16:56:50,822.858,25.000
2023/09/18 16:57:00,823.033,25.007
2023/09/18 16:57:10,822.858,24.983
2023/09/18 16:57:20,822.917,24.943
2023/09/18 16:57:30,822.917,24.900
2023/09/18 16:57:40,822.917,24.847
2023/09/18 16:57:50,822.742,24.797
2023/09/18 16:58:00,822.742,24.740
2023/09/18 16:58:10,823.033,24.693
2023/09/18 16:58:20,822.742,24.637
2023/09/18 16:58:30,822.800,24.587
2023/09/18 16:58:40,822.683,24.540
2023/09/18 16:58:50,822.858,24.483
2023/09/18 16:59:00,822.858,24.440
2023/09/18 16:59:10,822.742,24.387
2023/09/18 16:59:20,822.742,24.343
2023/09/18 16:59:30,822.683,24.297
2023/09/18 16:59:40,822.917,24.247
2023/09/18 16:59:50,822.742,24.203
2023/09/18 17:00:00,822.742,24.157
2023/09/18 17:00:10,822.800,24.113
2023/09/18 17:00:20,822.917,24.067
2023/09/18 17:00:30,822.683,24.017
2023/09/18 17:00:40,822.742,23.970
2023/09/18 17:00:50,822.858,23.927
2023/09/18 17:01:00,822.858,23.887
2023/09/18 17:01:10,822.683,23.850
2023/09/18 17:01:20,822.683,23.810
2023/09/18 17:01:30,822.858,23.773
2023/09/18 17:01:40,822.683,23.733
2023/09/18 17:01:50,822.858,23.703
2023/09/18 17:02:00,823.033,23.670
2023/09/18 17:02:10,823.033,23.640
2023/09/18 17:02:20,822.800,23.600
2023/09/18 17:02:30,822.858,23.570
2023/09/18 17:02:40,822.858,23.537
2023/09/18 17:02:50,822.858,23.503
2023/09/18 17:03:00,822.683,23.473
2023/09/18 17:03:10,822.858,23.447
2023/09/18 17:03:20,822.858,23.413
2023/09/18 17:03:30,822.800,23.383
2023/09/18 17:03:40,822.800,23.357
2023/09/18 17:03:50,822.975,23.327
2023/09/18 17:04:00,822.800,23.293
2023/09/18 17:04:10,822.858,23.267
2023/09/18 17:04:20,822.800,23.237
2023/09/18 17:04:30,822.858,23.210
2023/09/18 17:04:40,822.800,23.183
2023/09/18 17:04:50,822.858,23.160
2023/09/18 17:05:00,822.800,23.133
2023/09/18 17:05:10,822.858,23.100
2023/09/18 17:05:20,822.858,23.077
2023/09/18 17:05:30,822.858,23.050
2023/09/18 17:05:40,822.800,23.023
2023/09/18 17:05:50,822.858,23.007
2023/09/18 17:06:00,822.800,22.980
2023/09/18 17:06:10,822.858,22.953
2023/09/18 17:06:20,822.800,22.933
2023/09/18 17:06:30,822.858,22.910
2023/09/18 17:06:40,822.800,22.883
2023/09/18 17:06:50,822.683,22.863
2023/09/18 17:07:00,822.800,22.847
2023/09/18 17:07:10,822.858,22.820
2023/09/18 17:07:20,822.800,22.800
2023/09/18 17:07:30,822.683,22.780
2023/09/18 17:07:40,822.683,22.763
2023/09/18 17:07:50,822.683,22.743
2023/09/18 17:08:00,822.683,22.723
2023/09/18 17:08:10,822.683,22.703
2023/09/18 17:08:20,822.683,22.687
2023/09/18 17:08:30,822.800,22.667
2023/09/18 17:08:40,822.567,22.647
2023/09/18 17:08:50,822.683,22.633
2023/09/18 17:09:00,822.683,22.617
2023/09/18 17:09:10,822.800,22.597
2023/09/18 17:09:20,822.683,22.583
2023/09/18 17:09:30,822.683,22.563
2023/09/18 17:09:40,822.800,22.550
2023/09/18 17:09:50,822.683,22.537
2023/09/18 17:10:00,822.683,22.527
2023/09/18 17:10:10,822.800,22.513
2023/09/18 17:10:20,822.683,22.500
2023/09/18 17:10:30,822.683,22.487
2023/09/18 17:10:40,822.683,22.473
2023/09/18 17:10:50,822.683,22.460
2023/09/18 17:11:00,822.683,22.450
2023/09/18 17:11:10,822.683,22.437
2023/09/18 17:11:20,822.567,22.423
2023/09/18 17:11:30,822.625,22.417
2023/09/18 17:11:40,822.683,22.403
2023/09/18 17:11:50,822.683,22.397
2023/09/18 17:12:00,822.683,22.383
2023/09/18 17:12:10,822.800,22.380
2023/09/18 17:12:20,822.683,22.367
2023/09/18 17:12:30,822.683,22.353
2023/09/18 17:12:40,822.800,22.340
2023/09/18 17:12:50,822.800,22.333
2023/09/18 17:13:00,822.683,22.320
2023/09/18 17:13:10,822.683,22.313
2023/09/18 17:13:20,822.800,22.300
2023/09/18 17:13:30,822.683,22.297
2023/09/18 17:13:40,822.683,22.283
2023/09/18 17:13:50,822.683,22.270
2023/09/18 17:14:00,822.800,22.263
2023/09/18 17:14:10,822.800,22.250
2023/09/18 17:14:20,822.683,22.243
2023/09/18 17:14:30,822.800,22.237
2023/09/18 17:14:40,822.800,22.223
2023/09/18 17:14:50,822.800,22.220
2023/09/18 17:15:00,822.683,22.207
2023/09/18 17:15:10,822.800,22.200
2023/09/18 17:15:20,822.800,22.193
2023/09/18 17:15:30,822.800,22.187
2023/09/18 17:15:40,822.800,22.180
2023/09/18 17:15:50,822.683,22.173
2023/09/18 17:16:00,822.683,22.200
2023/09/18 17:16:10,822.683,22.213
2023/09/18 17:16:20,822.567,22.213
2023/09/18 17:16:30,822.567,22.207
2023/09/18 17:16:40,822.800,22.200
2023/09/18 17:16:50,822.800,22.193
2023/09/18 17:17:00,822.800,22.187
2023/09/18 17:17:10,822.975,22.180
2023/09/18 17:17:20,822.683,22.173
2023/09/18 17:17:30,822.858,22.173
2023/09/18 17:17:40,822.683,22.167
2023/09/18 17:17:50,822.683,22.167
2023/09/18 17:18:00,822.800,22.160
2023/09/18 17:18:10,822.975,22.153
2023/09/18 17:18:20,822.975,22.147
2023/09/18 17:18:30,822.975,22.147
2023/09/18 17:18:40,822.975,22.140
2023/09/18 17:18:50,822.800,22.137
2023/09/18 17:19:00,822.683,22.137
2023/09/18 17:19:10,822.800,22.130
2023/09/18 17:19:20,822.975,22.123
2023/09/18 17:19:30,822.975,22.117
2023/09/18 17:19:40,822.683,22.110
2023/09/18 17:19:50,822.683,22.110
2023/09/18 17:20:00,822.683,22.103
2023/09/18 17:20:10,822.858,22.097
2023/09/18 17:20:20,822.800,22.090
2023/09/18 17:20:30,822.975,22.083
2023/09/18 17:20:40,822.975,22.077
2023/09/18 17:20:50,822.800,22.070
2023/09/18 17:21:00,822.800,22.063
2023/09/18 17:21:10,822.975,22.060
2023/09/18 17:21:20,822.800,22.053
2023/09/18 17:21:30,822.800,22.047
2023/09/18 17:21:40,822.800,22.040
2023/09/18 17:21:50,822.858,22.033
2023/09/18 17:22:00,822.975,22.020
2023/09/18 17:22:10,822.975,22.013
2023/09/18 17:22:20,822.975,22.007
2023/09/18 17:22:30,822.975,21.993
2023/09/18 17:22:40,822.975,21.987
2023/09/18 17:22:50,822.975,21.977
2023/09/18 17:23:00,822.800,21.970
2023/09/18 17:23:10,822.800,21.963
2023/09/18 17:23:20,822.858,21.950
2023/09/18 17:23:30,822.800,21.943
2023/09/18 17:23:40,822.800,21.937
2023/09/18 17:23:50,822.975,21.930
2023/09/18 17:24:00,822.683,21.917
2023/09/18 17:24:10,822.858,21.910
2023/09/18 17:24:20,822.800,21.903
2023/09/18 17:24:30,822.975,21.900
2023/09/18 17:24:40,822.858,21.887
2023/09/18 17:24:50,822.800,21.880
2023/09/18 17:25:00,822.975,21.873
2023/09/18 17:25:10,822.975,21.867
2023/09/18 17:25:20,823.033,21.853
2023/09/18 17:25:30,822.800,21.847
2023/09/18 17:25:40,822.858,21.840
2023/09/18 17:25:50,822.800,21.833
2023/09/18 17:26:00,822.975,21.823
2023/09/18 17:26:10,822.800,21.817
2023/09/18 17:26:20,822.800,21.810
2023/09/18 17:26:30,822.975,21.797
2023/09/18 17:26:40,822.975,21.790
2023/09/18 17:26:50,822.975,21.783
2023/09/18 17:27:00,822.975,21.770
2023/09/18 17:27:10,822.975,21.763
2023/09/18 17:27:20,822.975,21.757
2023/09/18 17:27:30,822.975,21.750
2023/09/18 17:27:40,822.975,21.740
2023/09/18 17:27:50,823.150,21.733
2023/09/18 17:28:00,822.975,21.727
2023/09/18 17:28:10,823.092,21.720
2023/09/18 17:28:20,822.975,21.713
2023/09/18 17:28:30,822.975,21.700
2023/09/18 17:28:40,823.033,21.693
2023/09/18 17:28:50,823.092,21.687
2023/09/18 17:29:00,822.975,21.673
2023/09/18 17:29:10,823.150,21.673
2023/09/18 17:29:20,823.092,21.663
2023/09/18 17:29:30,822.975,21.657
2023/09/18 17:29:40,823.150,21.650
2023/09/18 17:29:50,823.033,21.637
2023/09/18 17:30:00,823.033,21.637
2023/09/18 17:30:10,822.975,21.630
2023/09/18 17:30:20,823.150,21.617
2023/09/18 17:30:30,823.325,21.617
2023/09/18 17:30:40,823.092,21.610
2023/09/18 17:30:50,823.092,21.603
2023/09/18 17:31:00,822.975,21.597
2023/09/18 17:31:10,823.150,21.590
2023/09/18 17:31:20,823.092,21.587
2023/09/18 17:31:30,823.150,21.580
2023/09/18 17:31:40,822.975,21.567
2023/09/18 17:31:50,822.975,21.560
2023/09/18 17:32:00,823.150,21.553
2023/09/18 17:32:10,823.092,21.547
2023/09/18 17:32:20,823.092,21.540
2023/09/18 17:32:30,823.150,21.533
2023/09/18 17:32:40,822.975,21.527
2023/09/18 17:32:50,822.975,21.520
2023/09/18 17:33:00,822.975,21.513
2023/09/18 17:33:10,823.092,21.507
2023/09/18 17:33:20,823.150,21.503
2023/09/18 17:33:30,823.150,21.503
2023/09/18 17:33:40,822.975,21.497
2023/09/18 17:33:50,823.150,21.490
2023/09/18 17:34:00,823.092,21.483
2023/09/18 17:34:10,823.150,21.477
2023/09/18 17:34:20,823.150,21.470
2023/09/18 17:34:30,822.975,21.463
2023/09/18 17:34:40,823.092,21.463
2023/09/18 17:34:50,822.975,21.457
2023/09/18 17:35:00,823.092,21.450
2023/09/18 17:35:10,823.092,21.443
2023/09/18 17:35:20,822.975,21.443
2023/09/18 17:35:30,822.858,21.437
2023/09/18 17:35:40,823.092,21.430
2023/09/18 17:35:50,823.150,21.427
2023/09/18 17:36:00,822.800,21.420
2023/09/18 17:36:10,823.033,21.413
2023/09/18 17:36:20,823.092,21.407
2023/09/18 17:36:30,823.092,21.407
2023/09/18 17:36:40,823.092,21.400
2023/09/18 17:36:50,822.975,21.393
2023/09/18 17:37:00,823.092,21.387
2023/09/18 17:37:10,823.033,21.380
2023/09/18 17:37:20,822.975,21.373
2023/09/18 17:37:30,822.975,21.373
2023/09/18 17:37:40,822.975,21.367
2023/09/18 17:37:50,823.092,21.360
2023/09/18 17:38:00,823.092,21.360
2023/09/18 17:38:10,823.267,21.353
2023/09/18 17:38:20,823.267,21.347
2023/09/18 17:38:30,823.150,21.343
2023/09/18 17:38:40,823.092,21.337
2023/09/18 17:38:50,823.267,21.330
2023/09/18 17:39:00,823.267,21.330
2023/09/18 17:39:10,822.975,21.323
2023/09/18 17:39:20,823.150,21.317
2023/09/18 17:39:30,822.975,21.310
2023/09/18 17:39:40,822.975,21.310
2023/09/18 17:39:50,822.800,21.303
2023/09/18 17:40:00,822.975,21.297
2023/09/18 17:40:10,822.975,21.297
2023/09/18 17:40:20,823.092,21.290
2023/09/18 17:40:30,822.975,21.283
2023/09/18 17:40:40,822.975,21.277
2023/09/18 17:40:50,822.975,21.277
2023/09/18 17:41:00,822.975,21.270
2023/09/18 17:41:10,822.975,21.270
2023/09/18 17:41:20,823.092,21.267
2023/09/18 17:41:30,822.975,21.260
2023/09/18 17:41:40,822.975,21.260
2023/09/18 17:41:50,823.092,21.260
2023/09/18 17:42:00,823.150,21.253
2023/09/18 17:42:10,822.975,21.253
2023/09/18 17:42:20,822.975,21.247
2023/09/18 17:42:30,823.092,21.240
2023/09/18 17:42:40,823.092,21.240
2023/09/18 17:42:50,822.975,21.233
2023/09/18 17:43:00,822.975,21.233
2023/09/18 17:43:10,823.092,21.227
2023/09/18 17:43:20,822.975,21.227
2023/09/18 17:43:30,823.150,21.220
2023/09/18 17:43:40,823.150,21.220
2023/09/18 17:43:50,823.150,21.213
2023/09/18 17:44:00,823.150,21.213
2023/09/18 17:44:10,823.092,21.207
2023/09/18 17:44:20,823.092,21.207
2023/09/18 17:44:30,823.150,21.200
2023/09/18 17:44:40,823.150,21.200
2023/09/18 17:44:50,823.267,21.193
2023/09/18 17:45:00,823.092,21.193
2023/09/18 17:45:10,823.267,21.193
2023/09/18 17:45:20,823.092,21.193
2023/09/18 17:45:30,823.150,21.190
2023/09/18 17:45:40,823.325,21.190
2023/09/18 17:45:50,823.150,21.190
2023/09/18 17:46:00,823.325,21.190
2023/09/18 17:46:10,823.267,21.183
2023/09/18 17:46:20,823.092,21.183
2023/09/18 17:46:30,823.267,21.183
2023/09/18 17:46:40,823.150,21.177
2023/09/18 17:46:50,823.325,21.177
2023/09/18 17:47:00,823.325,21.177
2023/09/18 17:47:10,823.325,21.177
2023/09/18 17:47:20,823.325,21.177
2023/09/18 17:47:30,823.442,21.177
2023/09/18 17:47:40,823.325,21.177
2023/09/18 17:47:50,823.325,21.177
2023/09/18 17:48:00,823.442,21.170
2023/09/18 17:48:10,823.267,21.170
2023/09/18 17:48:20,823.267,21.170
2023/09/18 17:48:30,823.267,21.170
2023/09/18 17:48:40,823.267,21.170
2023/09/18 17:48:50,823.150,21.163
2023/09/18 17:49:00,823.150,21.163
2023/09/18 17:49:10,823.150,21.163
2023/09/18 17:49:20,823.150,21.163
2023/09/18 17:49:30,823.208,21.157
2023/09/18 17:49:40,823.325,21.157
2023/09/18 17:49:50,823.208,21.157
2023/09/18 17:50:00,823.208,21.157
2023/09/18 17:50:10,823.267,21.150
2023/09/18 17:50:20,823.267,21.150
2023/09/18 17:50:30,823.267,21.150
2023/09/18 17:50:40,823.267,21.150
2023/09/18 17:50:50,823.267,21.150
2023/09/18 17:51:00,823.267,21.143
2023/09/18 17:51:10,823.442,21.143
2023/09/18 17:51:20,823.442,21.143
2023/09/18 17:51:30,823.442,21.143
2023/09/18 17:51:40,823.442,21.137
2023/09/18 17:51:50,823.267,21.137
2023/09/18 17:52:00,823.267,21.137
2023/09/18 17:52:10,823.442,21.137
2023/09/18 17:52:20,823.442,21.137
2023/09/18 17:52:30,823.442,21.137
2023/09/18 17:52:40,823.267,21.137
2023/09/18 17:52:50,823.442,21.137
2023/09/18 17:53:00,823.442,21.130
2023/09/18 17:53:10,823.617,21.130
2023/09/18 17:53:20,823.442,21.130
2023/09/18 17:53:30,823.442,21.130
2023/09/18 17:53:40,823.617,21.130
2023/09/18 17:53:50,823.617,21.130
2023/09/18 17:54:00,823.442,21.130
2023/09/18 17:54:10,823.442,21.130
2023/09/18 17:54:20,823.442,21.130
2023/09/18 17:54:30,823.442,21.130
2023/09/18 17:54:40,823.617,21.130
2023/09/18 17:54:50,823.617,21.130
2023/09/18 17:55:00,823.617,21.130
2023/09/18 17:55:10,823.617,21.137
2023/09/18 17:55:20,823.617,21.137
2023/09/18 17:55:30,823.617,21.137
2023/09/18 17:55:40,823.617,21.137
2023/09/18 17:55:50,823.617,21.143
2023/09/18 17:56:00,823.617,21.143
2023/09/18 17:56:10,823.617,21.143
2023/09/18 17:56:20,823.617,21.150
2023/09/18 17:56:30,823.733,21.150
2023/09/18 17:56:40,823.500,21.157
2023/09/18 17:56:50,823.500,21.157
2023/09/18 17:57:00,823.442,21.163
2023/09/18 17:57:10,823.442,21.163
2023/09/18 17:57:20,823.617,21.170
2023/09/18 17:57:30,823.617,21.170
2023/09/18 17:57:40,823.617,21.177
2023/09/18 17:57:50,823.442,21.183
2023/09/18 17:58:00,823.442,21.183
2023/09/18 17:58:10,823.442,21.190
2023/09/18 17:58:20,823.617,21.193
2023/09/18 17:58:30,823.617,21.193
2023/09/18 17:58:40,823.617,21.200
2023/09/18 17:58:50,823.617,21.207
2023/09/18 17:59:00,823.617,21.213
2023/09/18 17:59:10,823.617,21.213
2023/09/18 17:59:20,823.617,21.220
2023/09/18 17:59:30,823.617,21.227
2023/09/18 17:59:40,823.617,21.227
2023/09/18 17:59:50,823.617,21.233
2023/09/18 18:00:00,823.617,21.240
2023/09/18 18:00:10,823.442,21.247
2023/09/18 18:00:20,823.442,21.253
2023/09/18 18:00:30,823.617,21.253
2023/09/18 18:00:40,823.617,21.260
2023/09/18 18:00:50,823.733,21.267
2023/09/18 18:01:00,823.617,21.270
2023/09/18 18:01:10,823.617,21.277
2023/09/18 18:01:20,823.617,21.283
2023/09/18 18:01:30,823.733,21.290
2023/09/18 18:01:40,823.617,21.297
2023/09/18 18:01:50,823.617,21.303
2023/09/18 18:02:00,823.617,21.303
2023/09/18 18:02:10,823.617,21.317
2023/09/18 18:02:20,823.617,21.323
2023/09/18 18:02:30,823.617,21.323
2023/09/18 18:02:40,823.617,21.337
2023/09/18 18:02:50,823.733,21.337
2023/09/18 18:03:00,823.733,21.347
2023/09/18 18:03:10,823.617,21.353
2023/09/18 18:03:20,823.617,21.367
2023/09/18 18:03:30,823.617,21.373
2023/09/18 18:03:40,823.675,21.380
2023/09/18 18:03:50,823.617,21.393
2023/09/18 18:04:00,823.733,21.400
2023/09/18 18:04:10,823.617,21.407
2023/09/18 18:04:20,823.500,21.413
2023/09/18 18:04:30,823.442,21.420
2023/09/18 18:04:40,823.617,21.430
2023/09/18 18:04:50,823.675,21.437
2023/09/18 18:05:00,823.733,21.450
2023/09/18 18:05:10,823.792,21.457
2023/09/18 18:05:20,823.733,21.463
2023/09/18 18:05:30,823.792,21.470
2023/09/18 18:05:40,823.733,21.483
2023/09/18 18:05:50,823.792,21.490
2023/09/18 18:06:00,823.617,21.503
2023/09/18 18:06:10,823.733,21.507
2023/09/18 18:06:20,823.792,21.513
2023/09/18 18:06:30,823.792,21.520
2023/09/18 18:06:40,823.792,21.533
2023/09/18 18:06:50,823.617,21.540
2023/09/18 18:07:00,823.792,21.553
2023/09/18 18:07:10,823.617,21.560
2023/09/18 18:07:20,823.792,21.567
2023/09/18 18:07:30,823.792,21.580
2023/09/18 18:07:40,823.733,21.587
2023/09/18 18:07:50,823.792,21.590
2023/09/18 18:08:00,823.733,21.603
2023/09/18 18:08:10,823.908,21.610
2023/09/18 18:08:20,823.967,21.617
2023/09/18 18:08:30,823.617,21.623
2023/09/18 18:08:40,823.675,21.637
2023/09/18 18:08:50,823.733,21.643
2023/09/18 18:09:00,823.792,21.650
2023/09/18 18:09:10,823.733,21.657
2023/09/18 18:09:20,823.733,21.667
2023/09/18 18:09:30,823.792,21.673
2023/09/18 18:09:40,823.792,21.680
2023/09/18 18:09:50,823.733,21.687
2023/09/18 18:10:00,823.675,21.693
2023/09/18 18:10:10,823.733,21.700
2023/09/18 18:10:20,823.967,21.713
2023/09/18 18:10:30,823.733,21.720
2023/09/18 18:10:40,823.792,21.727
2023/09/18 18:10:50,823.967,21.733
2023/09/18 18:11:00,823.792,21.740
2023/09/18 18:11:10,823.792,21.743
2023/09/18 18:11:20,823.792,21.750
2023/09/18 18:11:30,823.967,21.757
2023/09/18 18:11:40,823.967,21.763
2023/09/18 18:11:50,823.967,21.770
2023/09/18 18:12:00,823.967,21.777
2023/09/18 18:12:10,823.967,21.783
2023/09/18 18:12:20,823.967,21.790
2023/09/18 18:12:30,823.967,21.797
2023/09/18 18:12:40,824.083,21.803
2023/09/18 18:12:50,823.967,21.810
2023/09/18 18:13:00,823.792,21.810
2023/09/18 18:13:10,823.967,21.817
2023/09/18 18:13:20,823.792,21.823
2023/09/18 18:13:30,823.908,21.827
2023/09/18 18:13:40,823.792,21.833
2023/09/18 18:13:50,823.850,21.840
2023/09/18 18:14:00,823.792,21.847
2023/09/18 18:14:10,823.850,21.853
2023/09/18 18:14:20,823.850,21.853
2023/09/18 18:14:30,823.908,21.867
