7/30/2022 6:00,2732.102464,2732.17472,2732.205688,2732.308911,2732.370846,2732.412135,2732.515359,2732.618583,2732.659872,2732.721807,2732.825031,2732.928255,2732.959222,2733.031478,2733.093413,2733.114057,2733.134702,2733.150186,2733.237926,2733.29986,2733.34115,2733.465019,2733.495986,2733.506308,2733.547598,2733.609532,2733.681789,2733.723078,2733.754045,2733.857269,,2733.919204,2733.960493,2734.012105,2734.063717,2734.166941,2734.218553,2734.270165,2734.373389,2734.476612,2734.50758,2734.538547,2734.641771,2734.68306,2734.714027,2734.786284,2734.858541,2734.889508,2734.89983,2734.951442,2734.992732,2735.095956,2735.1166,2735.168212,2735.199179,2735.250791,2735.302403,2735.343693,2735.37466,2735.405627,2735.508851,2735.560463,2735.663687,2735.715299,2735.777233,2735.797878,2735.839167,2735.84949,2735.911424,2735.921746,2735.983681,2736.02497,2736.128194,2736.231418,2736.262385,2736.334642,2736.406899,2736.437866,2736.4998,2736.54109,2736.582379,2736.592701,2736.644313,2736.695925,2736.726892,2736.75786,2736.809472,2736.850761,2736.902373,2736.953985,2736.97463,2737.005597,2737.057209,2737.077854,2737.160433,2737.212045,2737.253334,2737.294624,2737.356558,2737.418492,2737.470104,2737.532039,2737.593973,2737.645585,2737.676552,2737.728164,2737.790098,2737.872677,2737.934612,2737.944934,2737.975901,2738.089447
7/30/2022 6:15,2732.100935,2732.173254,2732.204248,2732.30756,2732.369548,2732.410873,2732.514186,2732.617499,2732.658824,2732.720811,2732.824124,2732.927437,2732.958431,2733.03075,2733.092737,2733.1134,2733.134062,2733.149559,2733.237375,2733.299363,2733.340688,2733.464663,2733.495657,2733.505988,2733.547313,2733.609301,2733.68162,2733.722945,2733.753939,2733.857251,2733.877914,2733.919239,2733.960564,2734.012221,2734.063877,2734.16719,2734.218846,2734.270502,2734.373815,2734.477128,2734.508122,2734.539116,2734.642428,2734.683753,2734.714747,2734.787066,2734.859385,2734.890379,2734.90071,2734.952367,2734.993692,2735.097004,2735.117667,2735.169323,2735.200317,2735.251973,2735.30363,2735.344955,2735.375949,2735.406943,2735.510255,2735.561912,2735.665224,2735.716881,2735.778868,2735.799531,2735.840856,2735.851187,2735.913175,2735.923506,2735.985494,2736.026819,2736.130132,2736.233444,2736.264438,2736.336757,2736.409076,2736.44007,2736.502058,2736.543383,2736.584708,2736.595039,2736.646695,2736.698352,2736.729346,2736.760339,2736.811996,2736.853321,2736.904977,2736.956634,2736.977296,2737.00829,2737.059946,2737.080609,2737.163259,2737.214916,2737.256241,2737.297566,2737.359553,2737.421541,2737.473197,2737.535185,2737.597173,2737.648829,2737.679823,2737.731479,2737.793467,2737.876117,2737.938105,2737.948436,2737.97943,2738.093074
7/30/2022 6:30,2732.105519,2732.177652,2732.208566,2732.311612,2732.37344,2732.414658,2732.517704,2732.62075,2732.661969,2732.723797,2732.826843,2732.929889,2732.960803,2733.032935,2733.094763,2733.115372,2733.135981,2733.151438,2733.239028,2733.300855,2733.342074,2733.465729,2733.496643,2733.506948,2733.548166,2733.609994,2733.682126,2733.723345,2733.754259,2733.857305,2733.877914,2733.919132,2733.960351,2734.011874,2734.063397,2734.166443,2734.217966,2734.26949,2734.372536,2734.475582,2734.506496,2734.53741,2734.640456,2734.681674,2734.712588,2734.78472,2734.856853,2734.887767,2734.898071,2734.949594,2734.990813,2735.093859,2735.114468,2735.165991,2735.196905,2735.248428,2735.299951,2735.34117,2735.372084,2735.402998,2735.506044,2735.557567,2735.660613,2735.712136,2735.773964,2735.794573,2735.835792,2735.846096,2735.907924,2735.918229,2735.980056,2736.021275,2736.124321,2736.227367,2736.258281,2736.330413,2736.402546,2736.43346,2736.495287,2736.536506,2736.577724,2736.588029,2736.639552,2736.691075,2736.721989,2736.752903,2736.804426,2736.845644,2736.897167,2736.948691,2736.9693,2737.000214,2737.051737,2737.072346,2737.154783,2737.206306,2737.247525,2737.288743,2737.350571,2737.412398,2737.463922,2737.525749,2737.587577,2737.6391,2737.670014,2737.721537,2737.783365,2737.865802,2737.927629,2737.937934,2737.968848,2738.082199
7/30/2022 7:00,2732.103992,2732.176186,2732.207127,2732.310262,2732.372143,2732.413397,2732.516532,2732.619667,2732.660921,2732.722802,2732.825937,2732.929072,2732.960012,2733.032207,2733.094088,2733.114715,2733.135342,2733.150812,2733.238477,2733.300358,2733.341612,2733.465374,2733.496314,2733.506628,2733.547882,2733.609763,2733.681957,2733.723211,2733.754152,2733.857287,,2733.919168,2733.960422,2734.01199,2734.063557,2734.166692,2734.21826,2734.269827,2734.372962,2734.476097,2734.507038,2734.537978,2734.641113,2734.682367,2734.713308,2734.785502,2734.857697,2734.888637,2734.898951,2734.950518,2734.991772,2735.094907,2735.115534,2735.167102,2735.198042,2735.24961,2735.301177,2735.342431,2735.373372,2735.404312,2735.507447,2735.559015,2735.66215,2735.713717,2735.775598,2735.796225,2735.837479,2735.847793,2735.909674,2735.919988,2735.981869,2736.023123,2736.126258,2736.229393,2736.260333,2736.332528,2736.404722,2736.435663,2736.497544,2736.538798,2736.580052,2736.590365,2736.641933,2736.6935,2736.724441,2736.755381,2736.806949,2736.848203,2736.89977,2736.951338,2736.971965,2737.002905,2737.054473,2737.0751,2737.157608,2737.209175,2737.250429,2737.291683,2737.353564,2737.415445,2737.467013,2737.528894,2737.590775,2737.642342,2737.673283,2737.72485,2737.786731,2737.869239,2737.93112,2737.941434,2737.972375,2738.085823
7/30/2022 7:30,2732.091911,2732.164479,2732.195579,2732.299248,2732.361448,2732.402916,2732.506584,2732.610252,2732.651719,2732.71392,2732.817588,2732.921256,2732.952357,2733.024924,2733.087125,2733.107859,2733.128593,2733.144143,2733.232261,2733.294462,2733.335929,2733.460331,2733.491431,2733.501798,2733.543265,2733.605466,2733.678034,2733.719501,2733.750601,2733.854269,2733.875003,2733.91647,2733.957937,2734.009772,2734.061606,2734.165274,2734.217108,2734.268942,2734.37261,2734.476278,2734.507379,2734.538479,2734.642147,2734.683614,2734.714715,2734.787282,2734.85985,2734.890951,2734.901317,2734.953151,2734.994619,2735.098287,2735.11902,2735.170855,2735.201955,2735.253789,2735.305623,2735.34709,2735.378191,2735.409291,2735.512959,2735.564793,2735.668462,2735.720296,2735.782496,2735.80323,2735.844697,2735.855064,2735.917265,2735.927632,2735.989833,2736.0313,2736.134968,2736.238636,2736.269737,2736.342304,2736.414872,2736.445972,2736.508173,2736.549641,2736.591108,2736.601475,2736.653309,2736.705143,2736.736243,2736.767344,2736.819178,2736.860645,2736.912479,2736.964313,2736.985047,2737.016147,2737.067981,2737.088715,2737.171649,2737.223483,2737.264951,2737.306418,2737.368619,2737.43082,2737.482654,2737.544855,2737.607055,2737.658889,2737.68999,2737.741824,2737.804025,2737.886959,2737.94916,2737.959527,2737.990627,2738.104662
7/30/2022 7:45,2732.089585,2732.162319,2732.19349,2732.297395,2732.359738,2732.4013,2732.505206,2732.609111,2732.650673,2732.713016,2732.816921,2732.920826,2732.951998,2733.024732,2733.087075,2733.107856,2733.128637,2733.144222,2733.232542,2733.294885,2733.336447,2733.461133,2733.492305,2733.502695,2733.544257,2733.606601,2733.679334,2733.720896,2733.752068,2733.855973,2733.876754,2733.918316,2733.959878,2734.011831,2734.063783,2734.167688,2734.219641,2734.271594,2734.375499,2734.479404,2734.510576,2734.541747,2734.645652,2734.687214,2734.718386,2734.79112,2734.863853,2734.895025,2734.905415,2734.957368,2734.99893,2735.102835,2735.123616,2735.175569,2735.20674,2735.258693,2735.310645,2735.352208,2735.383379,2735.414551,2735.518456,2735.570408,2735.674314,2735.726266,2735.788609,2735.80939,2735.850952,2735.861343,2735.923686,2735.934077,2735.99642,2736.037982,2736.141887,2736.245792,2736.276964,2736.349697,2736.422431,2736.453602,2736.515946,2736.557508,2736.59907,2736.60946,2736.661413,2736.713365,2736.744537,2736.775708,2736.827661,2736.869223,2736.921176,2736.973128,2736.993909,2737.025081,2737.077033,2737.097815,2737.180939,2737.232891,2737.274453,2737.316015,2737.378358,2737.440702,2737.492654,2737.554997,2737.61734,2737.669293,2737.700465,2737.752417,2737.81476,2737.897884,2737.960227,2737.970618,2738.00179,2738.116085
7/30/2022 8:00,2732.088057,2732.160853,2732.192051,2732.296045,2732.358441,2732.400039,2732.504033,2732.608027,2732.649625,2732.712021,2732.816015,2732.920009,2732.951207,2733.024003,2733.0864,2733.107198,2733.127997,2733.143596,2733.231991,2733.294388,2733.335985,2733.460778,2733.491976,2733.502376,2733.543973,2733.60637,2733.679165,2733.720763,2733.751961,2733.855955,2733.876754,2733.918352,2733.959949,2734.011946,2734.063943,2734.167937,2734.219934,2734.271931,2734.375925,2734.479919,2734.511117,2734.542316,2734.64631,2734.687907,2734.719105,2734.791901,2734.864697,2734.895895,2734.906295,2734.958292,2734.999889,2735.103883,2735.124682,2735.176679,2735.207877,2735.259874,2735.311871,2735.353469,2735.384667,2735.415865,2735.519859,2735.571856,2735.67585,2735.727847,2735.790244,2735.811043,2735.85264,2735.86304,2735.925436,2735.935835,2735.998232,2736.039829,2736.143823,2736.247817,2736.279016,2736.351811,2736.424607,2736.455805,2736.518202,2736.559799,2736.601397,2736.611796,2736.663793,2736.71579,2736.746989,2736.778187,2736.830184,2736.871781,2736.923778,2736.975776,2736.996574,2737.027773,2737.07977,2737.100568,2737.183764,2737.235761,2737.277358,2737.318956,2737.381352,2737.443749,2737.495746,2737.558142,2737.620538,2737.672535,2737.703734,2737.755731,2737.818127,2737.901322,2737.963719,2737.974118,2738.005316,2738.11971
7/30/2022 8:15,2732.089809,2732.162605,2732.193803,2732.297797,2732.360193,2732.401791,2732.505785,2732.609779,2732.651376,2732.713773,2732.817767,2732.921761,2732.952959,2733.025755,2733.088151,2733.10895,2733.129748,2733.145348,2733.233742,2733.296139,2733.337736,2733.462529,2733.493727,2733.504127,2733.545724,2733.608121,2733.680916,2733.722514,2733.753712,2733.857706,2733.878505,2733.920103,2733.9617,2734.013697,2734.065694,2734.169688,2734.221685,2734.273682,2734.377676,2734.48167,2734.512868,2734.544066,2734.64806,2734.689658,2734.720856,2734.793652,2734.866448,2734.897646,2734.908045,2734.960042,2735.00164,2735.105634,2735.126433,2735.178429,2735.209628,2735.261625,2735.313622,2735.355219,2735.386417,2735.417616,2735.52161,2735.573607,2735.6776,2735.729597,2735.791994,2735.812793,2735.85439,2735.86479,2735.927186,2735.937585,2735.999982,2736.041579,2736.145573,2736.249567,2736.280765,2736.353561,2736.426357,2736.457555,2736.519952,2736.561549,2736.603147,2736.613546,2736.665543,2736.71754,2736.748738,2736.779936,2736.831933,2736.873531,2736.925528,2736.977525,2736.998324,2737.029522,2737.081519,2737.102318,2737.185513,2737.23751,2737.279107,2737.320705,2737.383101,2737.445498,2737.497495,2737.559891,2737.622288,2737.674285,2737.705483,2737.75748,2737.819876,2737.903071,2737.965468,2737.975867,2738.007065,2738.121459
7/30/2022 8:30,2732.082302,2732.155285,2732.186563,2732.290824,2732.35338,2732.395084,2732.499345,2732.603605,2732.645309,2732.707866,2732.812126,2732.916387,2732.947665,2733.020647,2733.083204,2733.104056,2733.124908,2733.140547,2733.229169,2733.291725,2733.333429,2733.458542,2733.48982,2733.500246,2733.54195,2733.604507,2733.677489,2733.719193,2733.750471,2733.854732,2733.875584,2733.917288,2733.958992,2734.011123,2734.063253,2734.167514,2734.219644,2734.271774,2734.376035,2734.480295,2734.511573,2734.542852,2734.647112,2734.688816,2734.720095,2734.793077,2734.866059,2734.897337,2734.907764,2734.959894,2735.001598,2735.105859,2735.126711,2735.178841,2735.210119,2735.262249,2735.31438,2735.356084,2735.387362,2735.41864,2735.522901,2735.575031,2735.679292,2735.731422,2735.793978,2735.81483,2735.856535,2735.866961,2735.929517,2735.939943,2736.002499,2736.044204,2736.148464,2736.252725,2736.284003,2736.356985,2736.429968,2736.461246,2736.523802,2736.565506,2736.607211,2736.617637,2736.669767,2736.721897,2736.753175,2736.784454,2736.836584,2736.878288,2736.930418,2736.982549,2737.003401,2737.034679,2737.086809,2737.107661,2737.19107,2737.2432,2737.284904,2737.326608,2737.389165,2737.451721,2737.503851,2737.566408,2737.628964,2737.681094,2737.712373,2737.764503,2737.827059,2737.910468,2737.973024,2737.98345,2738.014728,2738.129415
7/30/2022 8:45,2732.09417,2732.166717,2732.197808,2732.301447,2732.36363,2732.405085,2732.508724,2732.612363,2732.653818,2732.716001,2732.81964,2732.923279,2732.95437,2733.026917,2733.0891,2733.109828,2733.130556,2733.146102,2733.234194,2733.296378,2733.337833,2733.462199,2733.493291,2733.503655,2733.54511,2733.607294,2733.679841,2733.721296,2733.752388,2733.856026,2733.876754,2733.918209,2733.959665,2734.011484,2734.063304,2734.166942,2734.218761,2734.270581,2734.374219,2734.477858,2734.50895,2734.540041,2734.64368,2734.685135,2734.716227,2734.788774,2734.861321,2734.892413,2734.902776,2734.954596,2734.996051,2735.09969,2735.120418,2735.172237,2735.203328,2735.255148,2735.306967,2735.348423,2735.379514,2735.410606,2735.514244,2735.566064,2735.669702,2735.721522,2735.783705,2735.804433,2735.845888,2735.856252,2735.918435,2735.928799,2735.990982,2736.032437,2736.136076,2736.239715,2736.270806,2736.343353,2736.4159,2736.446992,2736.509175,2736.550631,2736.592086,2736.60245,2736.654269,2736.706089,2736.73718,2736.768272,2736.820091,2736.861547,2736.913366,2736.965185,2736.985913,2737.017004,2737.068824,2737.089552,2737.172462,2737.224282,2737.265737,2737.307193,2737.369376,2737.431559,2737.483378,2737.545561,2737.607745,2737.659564,2737.690656,2737.742475,2737.804658,2737.887569,2737.949752,2737.960116,2737.991208,2738.10521
7/30/2022 9:00,2732.099199,2732.171684,2732.202749,2732.306299,2732.368429,2732.409849,2732.513398,2732.616948,2732.658368,2732.720498,2732.824048,2732.927597,2732.958662,2733.031147,2733.093277,2733.113987,2733.134697,2733.150229,2733.238247,2733.300376,2733.341796,2733.466056,2733.497121,2733.507476,2733.548896,2733.611026,2733.68351,2733.72493,2733.755995,2733.859545,2733.880255,2733.921675,2733.963095,2734.01487,2734.066645,2734.170194,2734.221969,2734.273744,2734.377294,2734.480844,2734.511908,2734.542973,2734.646523,2734.687943,2734.719008,2734.791493,2734.863978,2734.895043,2734.905397,2734.957172,2734.998592,2735.102142,2735.122852,2735.174627,2735.205692,2735.257467,2735.309241,2735.350661,2735.381726,2735.412791,2735.516341,2735.568116,2735.671666,2735.72344,2735.78557,2735.80628,2735.8477,2735.858055,2735.920185,2735.93054,2735.99267,2736.03409,2736.137639,2736.241189,2736.272254,2736.344739,2736.417224,2736.448289,2736.510419,2736.551838,2736.593258,2736.603613,2736.655388,2736.707163,2736.738228,2736.769293,2736.821068,2736.862488,2736.914263,2736.966037,2736.986747,2737.017812,2737.069587,2737.090297,2737.173137,2737.224912,2737.266332,2737.307752,2737.369881,2737.432011,2737.483786,2737.545916,2737.608046,2737.659821,2737.690886,2737.742661,2737.80479,2737.88763,2737.94976,2737.960115,2737.99118,2738.105085
7/30/2022 9:30,2732.098977,2732.1714,2732.202438,2732.305899,2732.367976,2732.40936,2732.512821,2732.616282,2732.657666,2732.719743,2732.823204,2732.926665,2732.957703,2733.030126,2733.092202,2733.112894,2733.133586,2733.149106,2733.237047,2733.299124,2733.340508,2733.464661,2733.4957,2733.506046,2733.54743,2733.609507,2733.681929,2733.723314,2733.754352,2733.857813,2733.878505,2733.919889,2733.961274,2734.013004,2734.064735,2734.168196,2734.219926,2734.271656,2734.375117,2734.478578,2734.509617,2734.540655,2734.644116,2734.6855,2734.716538,2734.788961,2734.861384,2734.892422,2734.902768,2734.954499,2734.995883,2735.099344,2735.120036,2735.171766,2735.202805,2735.254535,2735.306266,2735.34765,2735.378688,2735.409727,2735.513187,2735.564918,2735.668379,2735.720109,2735.782186,2735.802878,2735.844262,2735.854608,2735.916685,2735.927031,2735.989108,2736.030492,2736.133953,2736.237414,2736.268452,2736.340875,2736.413297,2736.444336,2736.506412,2736.547797,2736.589181,2736.599527,2736.651257,2736.702988,2736.734026,2736.765064,2736.816795,2736.858179,2736.90991,2736.96164,2736.982332,2737.013371,2737.065101,2737.085793,2737.168562,2737.220293,2737.261677,2737.303061,2737.365138,2737.427214,2737.478945,2737.541021,2737.603098,2737.654828,2737.685867,2737.737597,2737.799674,2737.882442,2737.944519,2737.954865,2737.985903,2738.09971
7/30/2022 10:00,2732.099641,2732.172084,2732.203131,2732.306622,2732.368716,2732.410112,2732.513602,2732.617093,2732.658489,2732.720583,2732.824073,2732.927564,2732.958611,2733.031054,2733.093148,2733.113846,2733.134544,2733.150068,2733.238035,2733.300129,2733.341525,2733.465714,2733.496761,2733.50711,2733.548506,2733.6106,2733.683043,2733.724439,2733.755487,2733.858977,2733.879675,2733.921071,2733.962467,2734.014212,2734.065958,2734.169448,2734.221193,2734.272938,2734.376429,2734.479919,2734.510966,2734.542013,2734.645504,2734.6869,2734.717947,2734.79039,2734.862833,2734.89388,2734.90423,2734.955975,2734.997371,2735.100861,2735.121559,2735.173304,2735.204352,2735.256097,2735.307842,2735.349238,2735.380285,2735.411332,2735.514823,2735.566568,2735.670058,2735.721803,2735.783898,2735.804596,2735.845992,2735.856341,2735.918435,2735.928784,2735.990878,2736.032274,2736.135765,2736.239255,2736.270302,2736.342745,2736.415189,2736.446236,2736.50833,2736.549726,2736.591122,2736.601471,2736.653217,2736.704962,2736.736009,2736.767056,2736.818801,2736.860197,2736.911942,2736.963688,2736.984386,2737.015433,2737.067178,2737.087876,2737.170668,2737.222413,2737.26381,2737.305206,2737.3673,2737.429394,2737.481139,2737.543234,2737.605328,2737.657073,2737.68812,2737.739865,2737.801959,2737.884752,2737.946846,2737.957195,2737.988242,2738.102081
7/30/2022 10:15,2732.098471,2732.170914,2732.201961,2732.305452,2732.367546,2732.408942,2732.512432,2732.615923,2732.657319,2732.719413,2732.822903,2732.926394,2732.957441,2733.029884,2733.091978,2733.112676,2733.133374,2733.148898,2733.236865,2733.298959,2733.340355,2733.464544,2733.495591,2733.50594,2733.547336,2733.60943,2733.681873,2733.723269,2733.754317,2733.857807,2733.878505,2733.919901,2733.961297,2734.013042,2734.064788,2734.168278,2734.220023,2734.271768,2734.375259,2734.478749,2734.509796,2734.540843,2734.644334,2734.68573,2734.716777,2734.78922,2734.861663,2734.89271,2734.90306,2734.954805,2734.996201,2735.099691,2735.120389,2735.172134,2735.203182,2735.254927,2735.306672,2735.348068,2735.379115,2735.410162,2735.513653,2735.565398,2735.668888,2735.720633,2735.782728,2735.803426,2735.844822,2735.855171,2735.917265,2735.927614,2735.989708,2736.031104,2736.134595,2736.238085,2736.269132,2736.341575,2736.414019,2736.445066,2736.50716,2736.548556,2736.589952,2736.600301,2736.652047,2736.703792,2736.734839,2736.765886,2736.817631,2736.859027,2736.910772,2736.962518,2736.983216,2737.014263,2737.066008,2737.086706,2737.169498,2737.221243,2737.26264,2737.304036,2737.36613,2737.428224,2737.479969,2737.542064,2737.604158,2737.655903,2737.68695,2737.738695,2737.800789,2737.883582,2737.945676,2737.956025,2737.987072,2738.100911
