Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 6:15,800.983,752.742,48.241
8/20/2022 6:30,801.1,752.917,48.183
8/20/2022 6:45,801.275,752.917,48.358
8/20/2022 7:00,801.45,753.208,48.242
8/20/2022 7:15,801.625,753.383,48.242
8/20/2022 7:30,801.625,753.383,48.242
8/20/2022 7:45,801.625,753.208,48.417
8/20/2022 8:00,801.45,752.917,48.533
8/20/2022 8:15,801.625,753.383,48.242
8/20/2022 8:30,801.625,753.383,48.242
8/20/2022 8:45,801.625,753.383,48.242
8/20/2022 9:00,801.917,753.558,48.359
8/20/2022 9:15,801.917,753.208,48.709
8/20/2022 9:30,801.742,753.383,48.359
8/20/2022 9:45,801.625,753.383,48.242
8/20/2022 10:00,801.917,753.383,48.534
8/20/2022 10:15,802.033,753.383,48.65
8/20/2022 10:30,802.033,753.558,48.475
8/20/2022 10:45,802.033,753.558,48.475
8/20/2022 11:00,802.033,753.558,48.475
8/20/2022 11:15,802.033,753.383,48.65
8/20/2022 11:30,802.208,753.558,48.65
8/20/2022 11:45,802.208,753.558,48.65
8/20/2022 12:00,802.033,753.208,48.825
8/20/2022 12:15,802.033,753.383,48.65
8/20/2022 12:30,802.208,753.383,48.825
8/20/2022 12:45,802.208,753.383,48.825
8/20/2022 13:00,802.208,753.383,48.825
8/20/2022 13:15,802.558,753.383,49.175
8/20/2022 13:30,802.383,753.208,49.175
8/20/2022 13:45,802.383,753.383,49
8/20/2022 14:00,802.383,753.383,49
8/20/2022 14:15,802.383,753.383,49
8/20/2022 14:30,802.208,753.208,49
8/20/2022 14:45,802.208,753.092,49.116
8/20/2022 15:00,802.208,753.092,49.116
8/20/2022 15:15,801.917,752.917,49
8/20/2022 15:30,802.033,752.917,49.116
8/20/2022 15:45,801.917,752.742,49.175
8/20/2022 16:00,801.742,752.742,49
8/20/2022 16:15,801.742,752.625,49.117
8/20/2022 16:30,801.742,752.625,49.117
8/20/2022 16:45,801.625,752.625,49
8/20/2022 17:00,801.742,752.625,49.117
8/20/2022 17:15,801.742,752.625,49.117
8/20/2022 17:30,801.742,752.625,49.117
8/20/2022 17:45,801.917,752.742,49.175
8/20/2022 18:00,801.742,752.625,49.117
8/20/2022 18:15,801.45,752.45,49
8/20/2022 18:30,801.45,752.45,49
8/20/2022 18:45,801.45,752.45,49
8/20/2022 19:00,801.45,752.45,49
8/20/2022 19:15,801.45,752.45,49
8/20/2022 19:30,801.625,752.45,49.175
8/20/2022 19:45,801.625,752.625,49
8/20/2022 20:00,801.917,752.742,49.175
8/20/2022 20:15,801.917,752.742,49.175
8/20/2022 20:30,801.917,752.742,49.175
8/20/2022 20:45,801.917,752.917,49
8/20/2022 21:00,802.092,752.917,49.175
8/20/2022 21:15,802.383,753.092,49.291
8/20/2022 21:30,802.558,753.208,49.35
8/20/2022 21:45,802.558,753.208,49.35
8/20/2022 22:00,802.675,753.208,49.467
8/20/2022 22:15,802.675,753.558,49.117
8/20/2022 22:30,802.85,753.383,49.467
8/20/2022 22:45,802.85,753.675,49.175
8/20/2022 23:00,803.025,753.675,49.35
8/20/2022 23:15,802.85,753.675,49.175
8/20/2022 23:30,802.85,753.558,49.292
8/20/2022 23:45,803.025,753.675,49.35
8/21/2022 0:00,802.85,753.675,49.175
8/21/2022 0:15,802.85,753.558,49.292
8/21/2022 0:30,802.733,753.675,49.058
8/21/2022 0:45,802.85,753.675,49.175
8/21/2022 1:00,802.733,753.558,49.175
8/21/2022 1:15,802.383,753.208,49.175
8/21/2022 1:30,802.383,753.383,49
8/21/2022 1:45,802.267,753.383,48.884
8/21/2022 2:00,802.267,753.208,49.059
8/21/2022 2:15,802.092,753.208,48.884
8/21/2022 2:30,802.267,752.917,49.35
8/21/2022 2:45,802.092,752.917,49.175
8/21/2022 3:00,801.917,752.917,49
8/21/2022 3:15,802.092,752.742,49.35
8/21/2022 3:30,802.033,752.917,49.116
8/21/2022 3:45,801.917,752.917,49
8/21/2022 4:00,802.208,752.742,49.466
8/21/2022 4:15,802.033,752.917,49.116
8/21/2022 4:30,802.033,752.917,49.116
8/21/2022 4:45,801.917,752.742,49.175
8/21/2022 5:00,801.917,752.742,49.175
8/21/2022 5:15,802.033,752.917,49.116
8/21/2022 5:30,802.033,753.092,48.941
8/21/2022 5:45,802.033,753.092,48.941
8/21/2022 6:00,802.208,753.092,49.116
8/21/2022 6:15,802.383,753.208,49.175
8/21/2022 6:30,802.558,753.383,49.175
8/21/2022 6:45,802.558,753.558,49
8/21/2022 7:00,802.558,753.558,49
8/21/2022 7:15,802.558,753.558,49
8/21/2022 7:30,802.675,753.675,49
8/21/2022 7:45,802.675,753.558,49.117
8/21/2022 8:00,802.85,754.025,48.825
8/21/2022 8:15,802.85,754.025,48.825
8/21/2022 8:30,802.733,754.025,48.708
8/21/2022 8:45,803.025,754.142,48.883
8/21/2022 9:00,803.2,754.492,48.708
8/21/2022 9:15,803.2,754.492,48.708
8/21/2022 9:30,803.2,754.317,48.883
8/21/2022 9:45,803.2,754.492,48.708
8/21/2022 10:00,803.2,754.492,48.708
8/21/2022 10:15,803.2,754.492,48.708
8/21/2022 10:30,803.2,754.492,48.708
8/21/2022 10:45,803.2,754.492,48.708
8/21/2022 11:00,803.317,754.492,48.825
8/21/2022 11:15,803.492,754.492,49
8/21/2022 11:30,803.317,754.608,48.709
8/21/2022 11:45,803.142,754.492,48.65
8/21/2022 12:00,803.142,754.492,48.65
8/21/2022 12:15,803.142,754.492,48.65
8/21/2022 12:30,803.142,754.317,48.825
8/21/2022 12:45,802.85,754.317,48.533
8/21/2022 13:00,802.85,754.142,48.708
8/21/2022 13:15,802.85,754.025,48.825
8/21/2022 13:30,802.733,754.025,48.708
8/21/2022 13:45,802.733,753.85,48.883
8/21/2022 14:00,802.558,753.85,48.708
8/21/2022 14:15,802.733,753.85,48.883
8/21/2022 14:30,802.558,753.85,48.708
8/21/2022 14:45,802.558,753.85,48.708
8/21/2022 15:00,802.675,754.025,48.65
8/21/2022 15:15,802.558,754.025,48.533
8/21/2022 15:30,802.383,753.85,48.533
8/21/2022 15:45,802.208,753.85,48.358
8/21/2022 16:00,802.208,753.675,48.533
8/21/2022 16:15,802.208,753.558,48.65
8/21/2022 16:30,802.033,753.558,48.475
8/21/2022 16:45,802.208,753.558,48.65
8/21/2022 17:00,801.742,753.208,48.534
8/21/2022 17:15,801.858,753.208,48.65
8/21/2022 17:30,801.858,753.092,48.766
8/21/2022 17:45,802.033,753.208,48.825
8/21/2022 18:00,801.858,753.092,48.766
8/21/2022 18:15,802.033,753.383,48.65
8/21/2022 18:30,801.742,753.092,48.65
8/21/2022 18:45,801.742,753.208,48.534
8/21/2022 19:00,801.917,753.383,48.534
8/21/2022 19:15,801.742,753.383,48.359
8/21/2022 19:30,802.033,753.558,48.475
8/21/2022 19:45,802.208,753.675,48.533
8/21/2022 20:00,802.558,753.85,48.708
8/21/2022 20:15,802.85,754.142,48.708
8/21/2022 20:30,803.025,754.492,48.533
8/21/2022 20:45,803.142,754.608,48.534
8/21/2022 21:00,803.317,754.783,48.534
8/21/2022 21:15,803.317,754.608,48.709
8/21/2022 21:30,803.492,754.783,48.709
8/21/2022 21:45,803.492,754.783,48.709
8/21/2022 22:00,803.667,754.783,48.884
8/21/2022 22:15,803.667,754.958,48.709
8/21/2022 22:30,803.667,754.958,48.709
8/21/2022 22:45,803.492,754.608,48.884
8/21/2022 23:00,803.667,754.608,49.059
8/21/2022 23:15,803.492,754.608,48.884
8/21/2022 23:30,803.375,754.608,48.767
8/21/2022 23:45,803.492,754.608,48.884
8/22/2022 0:00,803.492,754.492,49
8/22/2022 0:15,803.667,754.783,48.884
8/22/2022 0:30,803.667,754.608,49.059
8/22/2022 0:45,803.842,754.783,49.059
8/22/2022 1:00,803.667,754.608,49.059
8/22/2022 1:15,803.667,754.492,49.175
8/22/2022 1:30,803.667,754.317,49.35
8/22/2022 1:45,803.492,754.317,49.175
8/22/2022 2:00,803.667,754.317,49.35
8/22/2022 2:15,803.667,754.142,49.525
8/22/2022 2:30,803.667,754.142,49.525
8/22/2022 2:45,803.492,754.492,49
8/22/2022 3:00,803.783,754.492,49.291
8/22/2022 3:15,803.667,754.317,49.35
8/22/2022 3:30,803.667,754.317,49.35
8/22/2022 3:45,803.667,754.492,49.175
8/22/2022 4:00,803.492,754.317,49.175
8/22/2022 4:15,803.375,754.317,49.058
8/22/2022 4:30,803.375,754.317,49.058
8/22/2022 4:45,803.2,754.317,48.883
8/22/2022 5:00,803.2,754.142,49.058
8/22/2022 5:15,803.2,754.025,49.175
8/22/2022 5:30,803.025,753.85,49.175
8/22/2022 5:45,803.025,754.025,49
8/22/2022 6:00,803.2,754.025,49.175
8/22/2022 6:15,803.025,754.025,49
8/22/2022 6:30,803.2,754.142,49.058
8/22/2022 6:45,803.2,754.317,48.883
8/22/2022 7:00,803.375,754.317,49.058
8/22/2022 7:15,803.375,754.492,48.883
8/22/2022 7:30,803.492,754.492,49
8/22/2022 7:45,803.492,754.608,48.884
8/22/2022 8:00,803.492,754.608,48.884
8/22/2022 8:15,803.667,754.783,48.884
8/22/2022 8:30,803.667,754.783,48.884
8/22/2022 8:45,803.842,754.958,48.884
8/22/2022 9:00,803.667,754.783,48.884
8/22/2022 9:15,803.958,754.783,49.175
8/22/2022 9:30,803.667,754.783,48.884
8/22/2022 9:45,803.783,754.783,49
8/22/2022 10:00,803.783,754.783,49
8/22/2022 10:15,803.958,754.958,49
8/22/2022 10:30,803.958,754.958,49
8/22/2022 10:45,803.783,754.608,49.175
8/22/2022 11:00,803.783,754.783,49
8/22/2022 11:15,803.492,754.608,48.884
8/22/2022 11:30,803.783,754.608,49.175
8/22/2022 11:45,803.958,755.075,48.883
8/22/2022 12:00,804.133,755.075,49.058
8/22/2022 12:15,804.133,755.075,49.058
8/22/2022 12:30,803.783,754.783,49
8/22/2022 12:45,803.667,754.608,49.059
8/22/2022 13:00,803.492,754.608,48.884
8/22/2022 13:15,803.667,754.608,49.059
8/22/2022 13:30,803.492,754.492,49
8/22/2022 13:45,803.492,754.142,49.35
8/22/2022 14:00,803.025,754.025,49
8/22/2022 14:15,803.142,754.142,49
8/22/2022 14:30,803.142,754.025,49.117
8/22/2022 14:45,803.142,754.025,49.117
8/22/2022 15:00,803.025,753.85,49.175
8/22/2022 15:15,803.142,754.025,49.117
8/22/2022 15:30,802.85,753.675,49.175
8/22/2022 15:45,802.675,753.383,49.292
8/22/2022 16:00,802.5,753.383,49.117
8/22/2022 16:15,802.675,753.383,49.292
8/22/2022 16:30,802.85,753.675,49.175
8/22/2022 16:45,803.142,753.85,49.292
8/22/2022 17:00,802.967,753.675,49.292
8/22/2022 17:15,802.967,753.675,49.292
8/22/2022 17:30,802.85,753.558,49.292
8/22/2022 17:45,802.85,753.383,49.467
8/22/2022 18:00,802.675,753.558,49.117
8/22/2022 18:15,802.85,753.383,49.467
8/22/2022 18:30,802.85,753.558,49.292
8/22/2022 18:45,802.85,753.675,49.175
8/22/2022 19:00,802.85,753.675,49.175
8/22/2022 19:15,802.85,753.675,49.175
8/22/2022 19:30,802.967,753.85,49.117
8/22/2022 19:45,802.967,753.85,49.117
8/22/2022 20:00,803.142,754.025,49.117
8/22/2022 20:15,803.317,754.025,49.292
8/22/2022 20:30,803.492,754.317,49.175
8/22/2022 20:45,803.667,754.492,49.175
8/22/2022 21:00,803.667,754.492,49.175
8/22/2022 21:15,803.783,754.783,49
8/22/2022 21:30,803.783,754.608,49.175
8/22/2022 21:45,803.783,754.783,49
8/22/2022 22:00,804.308,754.958,49.35
8/22/2022 22:15,804.308,755.075,49.233
8/22/2022 22:30,803.958,755.075,48.883
8/22/2022 22:45,803.958,754.958,49
8/22/2022 23:00,804.133,754.958,49.175
8/22/2022 23:15,804.308,755.075,49.233
8/22/2022 23:30,804.133,754.9,49.233
8/22/2022 23:45,804.308,754.783,49.525
8/23/2022 0:00,803.958,754.783,49.175
8/23/2022 0:15,803.783,754.608,49.175
8/23/2022 0:30,803.958,754.783,49.175
8/23/2022 0:45,803.783,754.608,49.175
8/23/2022 1:00,803.667,754.608,49.059
8/23/2022 1:15,803.492,754.608,48.884
8/23/2022 1:30,803.667,754.492,49.175
8/23/2022 1:45,803.375,754.492,48.883
8/23/2022 2:00,803.2,754.317,48.883
8/23/2022 2:15,803.025,754.142,48.883
8/23/2022 2:30,802.85,754.142,48.708
8/23/2022 2:45,802.85,754.025,48.825
8/23/2022 3:00,802.85,753.85,49
8/23/2022 3:15,802.733,753.675,49.058
8/23/2022 3:30,802.558,753.675,48.883
8/23/2022 3:45,802.383,753.675,48.708
8/23/2022 4:00,802.383,753.558,48.825
8/23/2022 4:15,802.558,753.383,49.175
8/23/2022 4:30,802.383,753.383,49
8/23/2022 4:45,802.267,753.208,49.059
8/23/2022 5:00,802.383,753.558,48.825
8/23/2022 5:15,802.383,753.383,49
8/23/2022 5:30,802.383,753.383,49
8/23/2022 5:45,802.383,753.383,49
8/23/2022 6:00,802.558,753.558,49
8/23/2022 6:15,802.558,753.558,49
8/23/2022 6:30,802.733,753.558,49.175
8/23/2022 6:45,802.558,753.558,49
8/23/2022 7:00,802.733,753.675,49.058
8/23/2022 7:15,802.675,753.383,49.292
8/23/2022 7:30,802.558,753.675,48.883
8/23/2022 7:45,803.025,753.85,49.175
8/23/2022 8:00,802.733,753.85,48.883
8/23/2022 8:15,802.85,754.025,48.825
8/23/2022 8:30,803.142,754.025,49.117
8/23/2022 8:45,803.025,754.142,48.883
8/23/2022 9:00,803.025,754.025,49
8/23/2022 9:15,802.85,754.025,48.825
8/23/2022 9:30,802.85,753.85,49
8/23/2022 9:45,802.85,753.85,49
8/23/2022 10:00,802.85,753.85,49
8/23/2022 10:15,802.85,753.675,49.175
8/23/2022 10:30,802.85,753.85,49
8/23/2022 10:45,802.85,753.675,49.175
8/23/2022 11:00,802.85,753.85,49
8/23/2022 11:15,802.85,753.85,49
8/23/2022 11:30,802.675,753.558,49.117
8/23/2022 11:45,802.558,753.675,48.883
8/23/2022 12:00,802.383,753.675,48.708
8/23/2022 12:15,802.383,753.558,48.825
8/23/2022 12:30,802.383,753.558,48.825
8/23/2022 12:45,802.383,753.675,48.708
8/23/2022 13:00,802.558,753.675,48.883
8/23/2022 13:15,802.267,753.383,48.884
8/23/2022 13:30,802.092,753.208,48.884
8/23/2022 13:45,802.267,753.208,49.059
8/23/2022 14:00,802.383,753.208,49.175
8/23/2022 14:15,802.267,753.208,49.059
8/23/2022 14:30,802.558,753.208,49.35
8/23/2022 14:45,802.558,753.558,49
8/23/2022 15:00,802.208,753.092,49.116
8/23/2022 15:15,754.725,753.092,1.633
8/23/2022 15:30,754.083,753.208,0.875
8/23/2022 15:45,753.967,752.917,1.05
8/23/2022 16:00,753.792,752.742,1.05
8/23/2022 16:15,753.617,752.625,0.992
8/23/2022 16:30,753.325,752.45,0.875
8/23/2022 16:45,753.442,752.625,0.817
8/23/2022 17:00,756.65,752.625,4.025
8/23/2022 17:15,759.8,752.45,7.35
8/23/2022 17:30,761.725,752.45,9.275
8/23/2022 17:45,763.3,752.275,11.025
8/23/2022 18:00,764.758,752.275,12.483
8/23/2022 18:15,766.333,752.275,14.058
8/23/2022 18:30,767.733,752.275,15.458
8/23/2022 18:45,769.367,752.275,17.092
8/23/2022 19:00,770.475,752.158,18.317
8/23/2022 19:15,771.7,752.275,19.425
8/23/2022 19:30,772.867,752.275,20.592
8/23/2022 19:45,774.267,752.45,21.817
8/23/2022 20:00,775.55,752.742,22.808
8/23/2022 20:15,776.833,752.917,23.916
8/23/2022 20:30,778.058,753.208,24.85
8/23/2022 20:45,779.167,753.208,25.959
8/23/2022 21:00,780.275,753.383,26.892
8/23/2022 21:15,781.267,753.558,27.709
8/23/2022 21:30,782.55,753.85,28.7
8/23/2022 21:45,783.308,753.85,29.458
8/23/2022 22:00,784.125,754.025,30.1
8/23/2022 22:15,784.883,754.025,30.858
8/23/2022 22:30,785.7,754.025,31.675
8/23/2022 22:45,786.517,754.142,32.375
8/23/2022 23:00,787.158,754.492,32.666
8/23/2022 23:15,788.092,754.492,33.6
8/23/2022 23:30,788.85,754.492,34.358
8/23/2022 23:45,789.317,754.492,34.825
8/24/2022 0:00,789.783,754.317,35.466
8/24/2022 0:15,790.308,754.317,35.991
8/24/2022 0:30,790.775,754.142,36.633
8/24/2022 0:45,791.533,754.492,37.041
8/24/2022 1:00,791.883,754.492,37.391
8/24/2022 1:15,792.525,754.492,38.033
8/24/2022 1:30,792.992,754.492,38.5
8/24/2022 1:45,793.458,754.317,39.141
8/24/2022 2:00,793.458,754.317,39.141
8/24/2022 2:15,793.925,754.317,39.608
8/24/2022 2:30,794.275,754.142,40.133
8/24/2022 2:45,794.275,754.025,40.25
8/24/2022 3:00,794.742,753.85,40.892
8/24/2022 3:15,795.033,754.025,41.008
8/24/2022 3:30,795.208,754.025,41.183
8/24/2022 3:45,795.675,754.025,41.65
8/24/2022 4:00,796.025,753.85,42.175
8/24/2022 4:15,796.142,754.025,42.117
8/24/2022 4:30,796.317,753.85,42.467
8/24/2022 4:45,796.667,753.85,42.817
8/24/2022 5:00,796.783,753.558,43.225
8/24/2022 5:15,797.133,753.675,43.458
8/24/2022 5:30,797.425,753.675,43.75
8/24/2022 5:45,797.6,753.85,43.75
8/24/2022 6:00,797.892,754.025,43.867
8/24/2022 6:15,798.242,754.025,44.217
8/24/2022 6:30,798.358,754.025,44.333
8/24/2022 6:45,798.708,754.142,44.566
8/24/2022 7:00,798.883,754.317,44.566
8/24/2022 7:15,799.058,754.608,44.45
8/24/2022 7:30,799.175,754.492,44.683
8/24/2022 7:45,799.525,754.608,44.917
8/24/2022 8:00,799.7,754.783,44.917
8/24/2022 8:15,799.817,754.783,45.034
8/24/2022 8:30,799.992,754.958,45.034
8/24/2022 8:45,800.167,754.783,45.384
8/24/2022 9:00,800.283,754.783,45.5
8/24/2022 9:15,800.283,754.958,45.325
8/24/2022 9:30,800.458,754.783,45.675
8/24/2022 9:45,800.633,755.075,45.558
8/24/2022 10:00,800.633,754.958,45.675
8/24/2022 10:15,800.633,754.608,46.025
8/24/2022 10:30,800.925,754.783,46.142
8/24/2022 10:45,800.925,754.783,46.142
8/24/2022 11:00,801.45,754.783,46.667
8/24/2022 11:15,801.275,754.783,46.492
8/24/2022 11:30,801.1,754.608,46.492
8/24/2022 11:45,801.275,754.783,46.492
8/24/2022 12:00,801.45,754.783,46.667
8/24/2022 12:15,801.45,754.608,46.842
8/24/2022 12:30,801.275,754.492,46.783
8/24/2022 12:45,801.567,754.783,46.784
8/24/2022 13:00,801.742,754.608,47.134
8/24/2022 13:15,801.742,754.608,47.134
8/24/2022 13:30,801.625,754.608,47.017
8/24/2022 13:45,801.567,754.317,47.25
8/24/2022 14:00,801.625,754.317,47.308
8/24/2022 14:15,801.742,754.317,47.425
8/24/2022 14:30,801.45,754.142,47.308
8/24/2022 14:45,801.45,754.025,47.425
8/24/2022 15:00,801.275,753.85,47.425
8/24/2022 15:15,801.1,753.85,47.25
8/24/2022 15:30,801.275,753.558,47.717
8/24/2022 15:45,800.808,753.383,47.425
8/24/2022 16:00,801.1,753.208,47.892
8/24/2022 16:15,801.275,753.558,47.717
8/24/2022 16:30,801.45,753.558,47.892
8/24/2022 16:45,801.742,753.85,47.892
8/24/2022 17:00,801.742,753.85,47.892
8/24/2022 17:15,801.917,753.85,48.067
8/24/2022 17:30,802.033,753.85,48.183
8/24/2022 17:45,801.917,753.85,48.067
8/24/2022 18:00,802.033,754.142,47.891
8/24/2022 18:15,802.033,754.025,48.008
8/24/2022 18:30,802.033,754.025,48.008
8/24/2022 18:45,802.383,754.142,48.241
8/24/2022 19:00,802.383,754.142,48.241
8/24/2022 19:15,802.558,754.317,48.241
8/24/2022 19:30,802.558,754.492,48.066
8/24/2022 19:45,802.733,754.492,48.241
8/24/2022 20:00,802.383,754.025,48.358
8/24/2022 20:15,802.558,754.317,48.241
8/24/2022 20:30,803.025,754.783,48.242
8/24/2022 20:45,803.2,754.783,48.417
8/24/2022 21:00,803.2,754.783,48.417
8/24/2022 21:15,803.492,754.958,48.534
8/24/2022 21:30,803.667,755.25,48.417
8/24/2022 21:45,803.783,755.425,48.358
8/24/2022 22:00,803.783,755.25,48.533
8/24/2022 22:15,803.783,755.425,48.358
8/24/2022 22:30,803.958,755.542,48.416
8/24/2022 22:45,804.133,755.367,48.766
8/24/2022 23:00,803.958,755.425,48.533
8/24/2022 23:15,804.25,755.717,48.533
8/24/2022 23:30,804.25,755.717,48.533
8/24/2022 23:45,804.425,755.833,48.592
8/25/2022 0:00,804.6,755.833,48.767
8/25/2022 0:15,804.425,755.833,48.592
8/25/2022 0:30,804.25,755.717,48.533
8/25/2022 0:45,804.25,755.717,48.533
8/25/2022 1:00,804.425,756.008,48.417
8/25/2022 1:15,804.425,755.833,48.592
8/25/2022 1:30,804.133,755.542,48.591
8/25/2022 1:45,804.133,755.542,48.591
8/25/2022 2:00,804.133,755.542,48.591
8/25/2022 2:15,804.133,755.717,48.416
8/25/2022 2:30,804.308,755.717,48.591
8/25/2022 2:45,804.308,755.717,48.591
8/25/2022 3:00,804.425,755.717,48.708
8/25/2022 3:15,804.133,755.717,48.416
8/25/2022 3:30,804.25,755.717,48.533
8/25/2022 3:45,804.425,755.833,48.592
8/25/2022 4:00,804.075,755.542,48.533
8/25/2022 4:15,804.075,755.425,48.65
8/25/2022 4:30,804.075,755.542,48.533
8/25/2022 4:45,804.25,755.542,48.708
8/25/2022 5:00,804.425,755.717,48.708
8/25/2022 5:15,804.133,755.542,48.591
8/25/2022 5:30,803.958,755.542,48.416
8/25/2022 5:45,804.133,755.717,48.416
8/25/2022 6:00,804.133,755.717,48.416
8/25/2022 6:15,804.308,755.717,48.591
8/25/2022 6:30,804.425,755.833,48.592
8/25/2022 6:45,804.425,756.008,48.417
8/25/2022 7:00,804.6,756.183,48.417
8/25/2022 7:15,804.775,756.183,48.592
8/25/2022 7:30,804.775,756.475,48.3
8/25/2022 7:45,804.892,756.475,48.417
8/25/2022 8:00,804.892,756.475,48.417
8/25/2022 8:15,804.892,756.475,48.417
8/25/2022 8:30,805.067,756.475,48.592
8/25/2022 8:45,805.067,756.475,48.592
8/25/2022 9:00,805.067,756.65,48.417
8/25/2022 9:15,805.183,756.65,48.533
8/25/2022 9:30,805.183,756.65,48.533
8/25/2022 9:45,805.067,756.65,48.417
8/25/2022 10:00,805.183,756.65,48.533
8/25/2022 10:15,805.183,756.65,48.533
8/25/2022 10:30,805.183,756.65,48.533
8/25/2022 10:45,805.067,756.65,48.417
8/25/2022 11:00,804.892,756.825,48.067
8/25/2022 11:15,805.067,756.65,48.417
8/25/2022 11:30,804.892,756.475,48.417
8/25/2022 11:45,804.775,756.533,48.242
8/25/2022 12:00,804.6,756.358,48.242
8/25/2022 12:15,804.6,756.183,48.417
8/25/2022 12:30,804.6,756.183,48.417
8/25/2022 12:45,804.425,756.183,48.242
8/25/2022 13:00,804.6,756.183,48.417
8/25/2022 13:15,804.425,756.008,48.417
8/25/2022 13:30,756.942,756.183,0.759
