Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:37
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW9_211104122037_U0037.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U0037  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW9
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U0037  216.
  Instrument number       =          UTC-6     
  Location                =GW9
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/22 00:30:00,763.067,11.257
2021/08/22 00:45:00,763.067,11.257
2021/08/22 01:00:00,763.242,11.257
2021/08/22 01:15:00,763.242,11.263
2021/08/22 01:30:00,763.242,11.263
2021/08/22 01:45:00,763.242,11.263
2021/08/22 02:00:00,763.358,11.263
2021/08/22 02:15:00,763.242,11.263
2021/08/22 02:30:00,763.067,11.270
2021/08/22 02:45:00,763.067,11.270
2021/08/22 03:00:00,763.067,11.270
2021/08/22 03:15:00,763.242,11.270
2021/08/22 03:30:00,763.067,11.277
2021/08/22 03:45:00,762.892,11.277
2021/08/22 04:00:00,763.067,11.277
2021/08/22 04:15:00,762.892,11.277
2021/08/22 04:30:00,762.892,11.283
2021/08/22 04:45:00,763.067,11.283
2021/08/22 05:00:00,762.892,11.283
2021/08/22 05:15:00,763.067,11.283
2021/08/22 05:30:00,763.242,11.283
2021/08/22 05:45:00,763.242,11.283
2021/08/22 06:00:00,763.417,11.283
2021/08/22 06:15:00,763.592,11.283
2021/08/22 06:30:00,763.417,11.283
2021/08/22 06:45:00,763.708,11.283
2021/08/22 07:00:00,763.708,11.283
2021/08/22 07:15:00,763.883,11.283
2021/08/22 07:30:00,763.883,11.283
2021/08/22 07:45:00,764.058,11.283
2021/08/22 08:00:00,764.058,11.283
2021/08/22 08:15:00,764.058,11.283
2021/08/22 08:30:00,764.233,11.283
2021/08/22 08:45:00,764.058,11.277
2021/08/22 09:00:00,764.058,11.277
2021/08/22 09:15:00,764.058,11.277
2021/08/22 09:30:00,764.233,11.277
2021/08/22 09:45:00,764.058,11.277
2021/08/22 10:00:00,764.058,11.277
2021/08/22 10:15:00,764.058,11.277
2021/08/22 10:30:00,764.058,11.277
2021/08/22 10:45:00,764.058,11.270
2021/08/22 11:00:00,764.233,11.270
2021/08/22 11:15:00,764.058,11.270
2021/08/22 11:30:00,763.883,11.270
2021/08/22 11:45:00,764.058,11.263
2021/08/22 12:00:00,763.883,11.263
2021/08/22 12:15:00,763.708,11.263
2021/08/22 12:30:00,763.417,11.257
2021/08/22 12:45:00,763.417,11.257
2021/08/22 13:00:00,763.242,11.257
2021/08/22 13:15:00,763.242,11.250
2021/08/22 13:30:00,763.242,11.250
2021/08/22 13:45:00,763.242,11.243
2021/08/22 14:00:00,763.242,11.243
2021/08/22 14:15:00,763.533,11.237
2021/08/22 14:30:00,763.358,11.237
2021/08/22 14:45:00,763.242,11.230
2021/08/22 15:00:00,763.067,11.230
2021/08/22 15:15:00,762.892,11.230
2021/08/22 15:30:00,762.892,11.223
2021/08/22 15:45:00,762.892,11.223
2021/08/22 16:00:00,762.892,11.217
2021/08/22 16:15:00,762.542,11.217
2021/08/22 16:30:00,762.542,11.210
2021/08/22 16:45:00,762.542,11.210
2021/08/22 17:00:00,762.892,11.210
2021/08/22 17:15:00,763.067,11.203
2021/08/22 17:30:00,762.892,11.203
2021/08/22 17:45:00,762.717,11.203
2021/08/22 18:00:00,762.892,11.203
2021/08/22 18:15:00,762.542,11.197
2021/08/22 18:30:00,762.367,11.197
2021/08/22 18:45:00,762.542,11.203
2021/08/22 19:00:00,762.367,11.197
2021/08/22 19:15:00,762.367,11.197
2021/08/22 19:30:00,762.542,11.203
2021/08/22 19:45:00,762.717,11.203
2021/08/22 20:00:00,762.717,11.203
2021/08/22 20:15:00,762.892,11.210
2021/08/22 20:30:00,763.242,11.210
2021/08/22 20:45:00,763.242,11.210
2021/08/22 21:00:00,763.417,11.217
2021/08/22 21:15:00,763.592,11.217
2021/08/22 21:30:00,763.883,11.223
2021/08/22 21:45:00,763.883,11.230
2021/08/22 22:00:00,764.233,11.237
2021/08/22 22:15:00,764.233,11.237
2021/08/22 22:30:00,764.058,11.243
2021/08/22 22:45:00,764.058,11.250
2021/08/22 23:00:00,764.233,11.250
2021/08/22 23:15:00,764.408,11.257
2021/08/22 23:30:00,764.408,11.263
2021/08/22 23:45:00,764.408,11.263
2021/08/23 00:00:00,764.058,11.270
2021/08/23 00:15:00,764.233,11.270
2021/08/23 00:30:00,764.058,11.270
2021/08/23 00:45:00,764.058,11.277
2021/08/23 01:00:00,763.883,11.277
2021/08/23 01:15:00,764.058,11.283
2021/08/23 01:30:00,763.708,11.283
2021/08/23 01:45:00,763.708,11.290
2021/08/23 02:00:00,763.708,11.290
2021/08/23 02:15:00,763.883,11.297
2021/08/23 02:30:00,763.883,11.297
2021/08/23 02:45:00,763.417,11.303
2021/08/23 03:00:00,763.592,11.303
2021/08/23 03:15:00,763.708,11.310
2021/08/23 03:30:00,763.708,11.310
2021/08/23 03:45:00,763.708,11.310
2021/08/23 04:00:00,763.708,11.317
2021/08/23 04:15:00,763.708,11.317
2021/08/23 04:30:00,763.708,11.317
2021/08/23 04:45:00,763.708,11.323
2021/08/23 05:00:00,763.883,11.323
2021/08/23 05:15:00,763.883,11.323
2021/08/23 05:30:00,764.058,11.323
2021/08/23 05:45:00,764.233,11.330
2021/08/23 06:00:00,764.233,11.330
2021/08/23 06:15:00,764.408,11.330
2021/08/23 06:30:00,764.408,11.330
2021/08/23 06:45:00,764.583,11.330
2021/08/23 07:00:00,764.583,11.330
2021/08/23 07:15:00,764.758,11.337
2021/08/23 07:30:00,764.933,11.337
2021/08/23 07:45:00,765.108,11.337
2021/08/23 08:00:00,765.108,11.337
2021/08/23 08:15:00,765.108,11.337
2021/08/23 08:30:00,765.108,11.343
2021/08/23 08:45:00,765.108,11.343
2021/08/23 09:00:00,765.108,11.343
2021/08/23 09:15:00,765.108,11.343
2021/08/23 09:30:00,765.108,11.343
2021/08/23 09:45:00,765.108,11.343
2021/08/23 10:00:00,765.108,11.343
2021/08/23 10:15:00,765.108,11.343
2021/08/23 10:30:00,765.108,11.343
2021/08/23 10:45:00,765.108,11.343
2021/08/23 11:00:00,765.283,11.343
2021/08/23 11:15:00,765.108,11.337
2021/08/23 11:30:00,765.108,11.337
2021/08/23 11:45:00,765.108,11.337
2021/08/23 12:00:00,765.108,11.337
2021/08/23 12:15:00,764.933,11.337
2021/08/23 12:30:00,764.758,11.330
2021/08/23 12:45:00,764.933,11.330
2021/08/23 13:00:00,764.758,11.330
2021/08/23 13:15:00,764.933,11.330
2021/08/23 13:30:00,764.583,11.330
2021/08/23 13:45:00,764.408,11.330
2021/08/23 14:00:00,764.233,11.330
2021/08/23 14:15:00,764.233,11.323
2021/08/23 14:30:00,764.408,11.323
2021/08/23 14:45:00,764.233,11.323
2021/08/23 15:00:00,764.408,11.323
2021/08/23 15:15:00,764.233,11.323
2021/08/23 15:30:00,764.233,11.323
2021/08/23 15:45:00,763.883,11.323
2021/08/23 16:00:00,763.708,11.323
2021/08/23 16:15:00,763.417,11.323
2021/08/23 16:30:00,763.417,11.323
2021/08/23 16:45:00,763.417,11.317
2021/08/23 17:00:00,763.417,11.323
2021/08/23 17:15:00,763.417,11.323
2021/08/23 17:30:00,763.242,11.323
2021/08/23 17:45:00,763.242,11.323
2021/08/23 18:00:00,763.067,11.323
2021/08/23 18:15:00,763.067,11.323
2021/08/23 18:30:00,763.242,11.323
2021/08/23 18:45:00,763.242,11.323
2021/08/23 19:00:00,763.417,11.323
2021/08/23 19:15:00,763.592,11.323
2021/08/23 19:30:00,763.708,11.330
2021/08/23 19:45:00,763.883,11.330
2021/08/23 20:00:00,764.058,11.330
2021/08/23 20:15:00,764.058,11.337
2021/08/23 20:30:00,764.058,11.337
2021/08/23 20:45:00,764.233,11.337
2021/08/23 21:00:00,764.408,11.343
2021/08/23 21:15:00,764.408,11.343
2021/08/23 21:30:00,764.408,11.343
2021/08/23 21:45:00,764.758,11.350
2021/08/23 22:00:00,764.933,11.350
2021/08/23 22:15:00,765.108,11.357
2021/08/23 22:30:00,765.283,11.357
2021/08/23 22:45:00,765.283,11.363
2021/08/23 23:00:00,765.283,11.370
2021/08/23 23:15:00,765.283,11.370
2021/08/23 23:30:00,765.283,11.377
2021/08/23 23:45:00,765.108,11.377
2021/08/24 00:00:00,764.758,11.383
2021/08/24 00:15:00,764.758,11.397
2021/08/24 00:30:00,764.933,11.397
2021/08/24 00:45:00,764.933,11.403
2021/08/24 01:00:00,764.933,11.410
2021/08/24 01:15:00,764.758,11.410
2021/08/24 01:30:00,764.583,11.417
2021/08/24 01:45:00,764.758,11.423
2021/08/24 02:00:00,764.583,11.430
2021/08/24 02:15:00,764.758,11.437
2021/08/24 02:30:00,764.583,11.443
2021/08/24 02:45:00,764.583,11.450
2021/08/24 03:00:00,764.583,11.450
2021/08/24 03:15:00,764.933,11.457
2021/08/24 03:30:00,764.933,11.463
2021/08/24 03:45:00,764.758,11.463
2021/08/24 04:00:00,764.933,11.470
2021/08/24 04:15:00,764.933,11.470
2021/08/24 04:30:00,765.108,11.470
2021/08/24 04:45:00,765.108,11.477
2021/08/24 05:00:00,764.933,11.477
2021/08/24 05:15:00,765.108,11.477
2021/08/24 05:30:00,765.283,11.477
2021/08/24 05:45:00,765.633,11.483
2021/08/24 06:00:00,765.633,11.483
2021/08/24 06:15:00,765.633,11.483
2021/08/24 06:30:00,765.808,11.483
2021/08/24 06:45:00,765.808,11.483
2021/08/24 07:00:00,765.808,11.483
2021/08/24 07:15:00,765.808,11.483
2021/08/24 07:30:00,765.983,11.483
2021/08/24 07:45:00,765.983,11.483
2021/08/24 08:00:00,766.158,11.483
2021/08/24 08:15:00,766.158,11.483
2021/08/24 08:30:00,766.158,11.483
2021/08/24 08:45:00,766.158,11.483
2021/08/24 09:00:00,766.158,11.483
2021/08/24 09:15:00,765.983,11.490
2021/08/24 09:30:00,766.158,11.483
2021/08/24 09:45:00,766.333,11.483
2021/08/24 10:00:00,766.508,11.483
2021/08/24 10:15:00,766.508,11.483
2021/08/24 10:30:00,766.625,11.483
2021/08/24 10:45:00,766.625,11.483
2021/08/24 11:00:00,766.625,11.483
2021/08/24 11:15:00,766.625,11.483
2021/08/24 11:30:00,766.333,11.477
2021/08/24 11:45:00,766.333,11.477
2021/08/24 12:00:00,766.333,11.470
2021/08/24 12:15:00,766.158,11.470
2021/08/24 12:30:00,766.158,11.463
2021/08/24 12:45:00,765.808,11.463
2021/08/24 13:00:00,765.808,11.463
2021/08/24 13:15:00,765.808,11.457
2021/08/24 13:30:00,765.458,11.457
2021/08/24 13:45:00,765.458,11.450
2021/08/24 14:00:00,765.458,11.450
2021/08/24 14:15:00,765.458,11.450
2021/08/24 14:30:00,765.283,11.443
2021/08/24 14:45:00,765.283,11.443
2021/08/24 15:00:00,765.108,11.437
2021/08/24 15:15:00,765.108,11.437
2021/08/24 15:30:00,764.933,11.430
2021/08/24 15:45:00,764.758,11.430
2021/08/24 16:00:00,764.758,11.430
2021/08/24 16:15:00,764.933,11.423
2021/08/24 16:30:00,764.933,11.423
2021/08/24 16:45:00,764.583,11.417
2021/08/24 17:00:00,764.758,11.417
2021/08/24 17:15:00,764.758,11.417
2021/08/24 17:30:00,764.758,11.417
2021/08/24 17:45:00,764.758,11.410
2021/08/24 18:00:00,764.583,11.410
2021/08/24 18:15:00,764.583,11.410
2021/08/24 18:30:00,764.758,11.410
2021/08/24 18:45:00,764.583,11.410
2021/08/24 19:00:00,764.758,11.410
2021/08/24 19:15:00,764.758,11.417
2021/08/24 19:30:00,764.758,11.410
2021/08/24 19:45:00,764.933,11.417
2021/08/24 20:00:00,764.933,11.417
2021/08/24 20:15:00,765.283,11.417
2021/08/24 20:30:00,765.283,11.417
2021/08/24 20:45:00,765.633,11.417
2021/08/24 21:00:00,765.983,11.423
2021/08/24 21:15:00,765.983,11.423
2021/08/24 21:30:00,766.158,11.423
2021/08/24 21:45:00,766.333,11.423
2021/08/24 22:00:00,766.333,11.430
2021/08/24 22:15:00,766.508,11.430
2021/08/24 22:30:00,766.333,11.430
2021/08/24 22:45:00,766.333,11.437
2021/08/24 23:00:00,766.333,11.437
2021/08/24 23:15:00,766.333,11.443
2021/08/24 23:30:00,766.333,11.443
2021/08/24 23:45:00,766.333,11.450
2021/08/25 00:00:00,766.333,11.457
2021/08/25 00:15:00,766.508,11.457
2021/08/25 00:30:00,766.333,11.463
2021/08/25 00:45:00,766.333,11.470
2021/08/25 01:00:00,766.508,11.470
2021/08/25 01:15:00,766.333,11.470
2021/08/25 01:30:00,766.333,11.477
2021/08/25 01:45:00,766.158,11.477
2021/08/25 02:00:00,766.333,11.483
2021/08/25 02:15:00,766.333,11.483
2021/08/25 02:30:00,766.158,11.490
2021/08/25 02:45:00,766.158,11.490
2021/08/25 03:00:00,766.158,11.497
2021/08/25 03:15:00,766.333,11.497
2021/08/25 03:30:00,766.158,11.497
2021/08/25 03:45:00,766.333,11.503
2021/08/25 04:00:00,766.333,11.503
2021/08/25 04:15:00,766.333,11.503
2021/08/25 04:30:00,766.158,11.510
2021/08/25 04:45:00,766.333,11.510
2021/08/25 05:00:00,766.333,11.510
2021/08/25 05:15:00,766.333,11.510
2021/08/25 05:30:00,766.508,11.517
2021/08/25 05:45:00,766.508,11.517
2021/08/25 06:00:00,766.625,11.517
2021/08/25 06:15:00,766.625,11.517
2021/08/25 06:30:00,766.800,11.517
2021/08/25 06:45:00,766.800,11.517
2021/08/25 07:00:00,766.975,11.517
2021/08/25 07:15:00,767.150,11.517
2021/08/25 07:30:00,767.325,11.517
2021/08/25 07:45:00,767.500,11.517
2021/08/25 08:00:00,767.325,11.517
2021/08/25 08:15:00,767.500,11.517
2021/08/25 08:30:00,767.675,11.517
2021/08/25 08:45:00,767.500,11.517
2021/08/25 09:00:00,767.325,11.517
2021/08/25 09:15:00,767.500,11.517
2021/08/25 09:30:00,767.500,11.510
2021/08/25 09:45:00,767.325,11.510
2021/08/25 10:00:00,767.500,11.510
2021/08/25 10:15:00,767.500,11.503
2021/08/25 10:30:00,767.500,11.503
2021/08/25 10:45:00,767.500,11.503
2021/08/25 11:00:00,767.675,11.497
2021/08/25 11:15:00,767.500,11.497
2021/08/25 11:30:00,767.150,11.490
2021/08/25 11:45:00,767.033,11.490
2021/08/25 12:00:00,767.150,11.483
2021/08/25 12:15:00,766.975,11.483
2021/08/25 12:30:00,766.683,11.477
2021/08/25 12:45:00,766.683,11.470
2021/08/25 13:00:00,766.508,11.470
2021/08/25 13:15:00,766.333,11.463
2021/08/25 13:30:00,766.333,11.457
2021/08/25 13:45:00,766.158,11.457
2021/08/25 14:00:00,766.158,11.450
2021/08/25 14:15:00,765.983,11.443
2021/08/25 14:30:00,765.808,11.443
2021/08/25 14:45:00,765.808,11.437
2021/08/25 15:00:00,765.633,11.430
2021/08/25 15:15:00,765.458,11.430
2021/08/25 15:30:00,765.633,11.423
2021/08/25 15:45:00,765.283,11.417
2021/08/25 16:00:00,764.933,11.417
2021/08/25 16:15:00,764.758,11.417
2021/08/25 16:30:00,764.933,11.410
2021/08/25 16:45:00,764.758,11.403
2021/08/25 17:00:00,764.933,11.403
2021/08/25 17:15:00,764.758,11.403
2021/08/25 17:30:00,764.758,11.397
2021/08/25 17:45:00,764.583,11.397
2021/08/25 18:00:00,764.758,11.397
2021/08/25 18:15:00,764.583,11.397
2021/08/25 18:30:00,764.583,11.397
2021/08/25 18:45:00,764.583,11.397
2021/08/25 19:00:00,764.583,11.397
2021/08/25 19:15:00,764.758,11.390
2021/08/25 19:30:00,764.583,11.397
2021/08/25 19:45:00,764.933,11.397
2021/08/25 20:00:00,764.933,11.397
2021/08/25 20:15:00,764.933,11.397
2021/08/25 20:30:00,765.108,11.397
2021/08/25 20:45:00,765.458,11.403
2021/08/25 21:00:00,765.458,11.403
2021/08/25 21:15:00,765.633,11.403
2021/08/25 21:30:00,765.458,11.410
2021/08/25 21:45:00,765.633,11.417
2021/08/25 22:00:00,765.633,11.417
2021/08/25 22:15:00,765.808,11.423
2021/08/25 22:30:00,765.633,11.430
2021/08/25 22:45:00,765.633,11.437
2021/08/25 23:00:00,765.808,11.437
2021/08/25 23:15:00,766.333,11.443
2021/08/25 23:30:00,766.158,11.450
2021/08/25 23:45:00,766.158,11.450
2021/08/26 00:00:00,766.158,11.463
2021/08/26 00:15:00,766.333,11.463
2021/08/26 00:30:00,766.333,11.470
2021/08/26 00:45:00,766.333,11.470
2021/08/26 01:00:00,766.508,11.483
2021/08/26 01:15:00,766.625,11.483
2021/08/26 01:30:00,766.508,11.490
2021/08/26 01:45:00,766.508,11.490
2021/08/26 02:00:00,766.333,11.497
2021/08/26 02:15:00,766.333,11.503
2021/08/26 02:30:00,766.333,11.503
2021/08/26 02:45:00,766.158,11.510
2021/08/26 03:00:00,766.333,11.517
2021/08/26 03:15:00,766.158,11.517
2021/08/26 03:30:00,766.333,11.517
2021/08/26 03:45:00,765.983,11.523
2021/08/26 04:00:00,765.983,11.523
2021/08/26 04:15:00,766.158,11.530
2021/08/26 04:30:00,765.983,11.530
2021/08/26 04:45:00,765.983,11.530
2021/08/26 05:00:00,765.983,11.537
2021/08/26 05:15:00,765.983,11.537
2021/08/26 05:30:00,765.983,11.543
2021/08/26 05:45:00,765.983,11.543
2021/08/26 06:00:00,766.158,11.543
2021/08/26 06:15:00,766.158,11.543
2021/08/26 06:30:00,766.158,11.550
2021/08/26 06:45:00,766.333,11.550
2021/08/26 07:00:00,766.333,11.550
2021/08/26 07:15:00,766.508,11.550
2021/08/26 07:30:00,766.508,11.550
2021/08/26 07:45:00,766.508,11.550
2021/08/26 08:00:00,766.508,11.550
2021/08/26 08:15:00,766.508,11.543
2021/08/26 08:30:00,766.508,11.543
2021/08/26 08:45:00,766.508,11.543
2021/08/26 09:00:00,766.683,11.543
2021/08/26 09:15:00,766.508,11.543
2021/08/26 09:30:00,766.508,11.543
2021/08/26 09:45:00,766.333,11.537
2021/08/26 10:00:00,766.508,11.537
2021/08/26 10:15:00,766.508,11.537
2021/08/26 10:30:00,766.508,11.530
2021/08/26 10:45:00,766.333,11.530
2021/08/26 11:00:00,766.333,11.530
2021/08/26 11:15:00,766.158,11.523
2021/08/26 11:30:00,766.333,11.523
2021/08/26 11:45:00,766.333,11.517
2021/08/26 12:00:00,766.158,11.517
2021/08/26 12:15:00,765.808,11.510
2021/08/26 12:30:00,765.808,11.510
2021/08/26 12:45:00,765.633,11.503
2021/08/26 13:00:00,765.458,11.497
2021/08/26 13:15:00,765.108,11.497
2021/08/26 13:30:00,765.108,11.490
2021/08/26 13:45:00,765.108,11.490
2021/08/26 14:00:00,764.933,11.483
2021/08/26 14:15:00,764.583,11.477
2021/08/26 14:30:00,764.408,11.477
2021/08/26 14:45:00,764.233,11.470
2021/08/26 15:00:00,764.233,11.470
2021/08/26 15:15:00,763.883,11.463
2021/08/26 15:30:00,763.708,11.457
2021/08/26 15:45:00,763.592,11.457
2021/08/26 16:00:00,763.592,11.450
2021/08/26 16:15:00,763.592,11.450
2021/08/26 16:30:00,763.592,11.443
2021/08/26 16:45:00,763.417,11.443
2021/08/26 17:00:00,763.592,11.437
2021/08/26 17:15:00,763.417,11.437
2021/08/26 17:30:00,763.592,11.437
2021/08/26 17:45:00,763.708,11.437
2021/08/26 18:00:00,763.883,11.430
2021/08/26 18:15:00,763.883,11.430
2021/08/26 18:30:00,763.708,11.430
2021/08/26 18:45:00,763.242,11.430
2021/08/26 19:00:00,763.242,11.430
2021/08/26 19:15:00,763.883,11.430
2021/08/26 19:30:00,764.408,11.430
2021/08/26 19:45:00,764.583,11.430
2021/08/26 20:00:00,764.758,11.430
2021/08/26 20:15:00,765.108,11.430
2021/08/26 20:30:00,765.108,11.430
2021/08/26 20:45:00,765.283,11.430
2021/08/26 21:00:00,765.283,11.430
2021/08/26 21:15:00,765.458,11.437
2021/08/26 21:30:00,765.633,11.437
2021/08/26 21:45:00,765.983,11.437
2021/08/26 22:00:00,765.633,11.443
2021/08/26 22:15:00,765.633,11.443
2021/08/26 22:30:00,765.458,11.450
2021/08/26 22:45:00,765.458,11.450
2021/08/26 23:00:00,764.933,11.457
2021/08/26 23:15:00,765.108,11.463
2021/08/26 23:30:00,765.283,11.470
2021/08/26 23:45:00,765.283,11.470
2021/08/27 00:00:00,765.283,11.477
2021/08/27 00:15:00,765.458,11.483
2021/08/27 00:30:00,765.108,11.490
2021/08/27 00:45:00,764.933,11.497
2021/08/27 01:00:00,764.933,11.497
2021/08/27 01:15:00,765.108,11.510
2021/08/27 01:30:00,764.758,11.510
2021/08/27 01:45:00,765.108,11.517
2021/08/27 02:00:00,764.583,11.523
2021/08/27 02:15:00,764.408,11.530
2021/08/27 02:30:00,764.408,11.530
2021/08/27 02:45:00,764.408,11.537
2021/08/27 03:00:00,764.408,11.537
2021/08/27 03:15:00,764.233,11.537
2021/08/27 03:30:00,764.233,11.543
2021/08/27 03:45:00,764.058,11.550
2021/08/27 04:00:00,764.058,11.550
2021/08/27 04:15:00,764.058,11.550
2021/08/27 04:30:00,763.883,11.557
2021/08/27 04:45:00,763.883,11.557
2021/08/27 05:00:00,763.708,11.563
2021/08/27 05:15:00,763.592,11.563
2021/08/27 05:30:00,763.592,11.563
2021/08/27 05:45:00,763.592,11.563
2021/08/27 06:00:00,763.708,11.570
2021/08/27 06:15:00,763.708,11.570
2021/08/27 06:30:00,763.592,11.577
2021/08/27 06:45:00,763.708,11.577
2021/08/27 07:00:00,763.708,11.577
2021/08/27 07:15:00,763.708,11.577
2021/08/27 07:30:00,763.883,11.577
2021/08/27 07:45:00,763.883,11.583
2021/08/27 08:00:00,764.058,11.577
2021/08/27 08:15:00,763.883,11.583
2021/08/27 08:30:00,764.058,11.583
2021/08/27 08:45:00,764.058,11.583
2021/08/27 09:00:00,763.883,11.583
2021/08/27 09:15:00,764.058,11.583
2021/08/27 09:30:00,763.883,11.583
2021/08/27 09:45:00,763.883,11.583
2021/08/27 10:00:00,764.058,11.577
2021/08/27 10:15:00,764.058,11.583
2021/08/27 10:30:00,764.058,11.583
2021/08/27 10:45:00,763.883,11.583
2021/08/27 11:00:00,763.708,11.583
2021/08/27 11:15:00,763.883,11.577
2021/08/27 11:30:00,763.708,11.577
2021/08/27 11:45:00,763.592,11.577
2021/08/27 12:00:00,763.592,11.577
2021/08/27 12:15:00,763.417,11.577
2021/08/27 12:30:00,763.417,11.570
2021/08/27 12:45:00,763.067,11.570
2021/08/27 13:00:00,762.717,11.570
2021/08/27 13:15:00,762.717,11.563
2021/08/27 13:30:00,762.892,11.563
2021/08/27 13:45:00,763.067,11.557
2021/08/27 14:00:00,763.242,11.557
2021/08/27 14:15:00,763.067,11.557
2021/08/27 14:30:00,762.892,11.550
2021/08/27 14:45:00,762.892,11.550
2021/08/27 15:00:00,762.542,11.543
2021/08/27 15:15:00,762.192,11.537
2021/08/27 15:30:00,762.192,11.537
2021/08/27 15:45:00,762.017,11.537
2021/08/27 16:00:00,762.017,11.530
2021/08/27 16:15:00,761.667,11.530
2021/08/27 16:30:00,761.667,11.530
2021/08/27 16:45:00,761.667,11.523
2021/08/27 17:00:00,761.842,11.523
2021/08/27 17:15:00,762.017,11.517
2021/08/27 17:30:00,762.017,11.517
2021/08/27 17:45:00,762.017,11.517
2021/08/27 18:00:00,762.192,11.517
2021/08/27 18:15:00,762.017,11.517
2021/08/27 18:30:00,762.017,11.510
2021/08/27 18:45:00,762.192,11.510
2021/08/27 19:00:00,762.367,11.510
2021/08/27 19:15:00,762.367,11.510
2021/08/27 19:30:00,762.542,11.510
2021/08/27 19:45:00,762.892,11.510
2021/08/27 20:00:00,762.892,11.510
2021/08/27 20:15:00,763.242,11.510
2021/08/27 20:30:00,763.417,11.510
2021/08/27 20:45:00,763.708,11.510
2021/08/27 21:00:00,763.883,11.510
2021/08/27 21:15:00,764.408,11.517
2021/08/27 21:30:00,764.408,11.517
2021/08/27 21:45:00,764.583,11.517
2021/08/27 22:00:00,764.058,11.517
2021/08/27 22:15:00,763.592,11.523
2021/08/27 22:30:00,763.242,11.523
2021/08/27 22:45:00,763.067,11.523
2021/08/27 23:00:00,762.892,11.523
2021/08/27 23:15:00,762.542,11.530
2021/08/27 23:30:00,762.542,11.530
2021/08/27 23:45:00,762.542,11.530
2021/08/28 00:00:00,762.542,11.537
2021/08/28 00:15:00,762.892,11.537
2021/08/28 00:30:00,763.067,11.537
2021/08/28 00:45:00,763.242,11.543
2021/08/28 01:00:00,763.417,11.543
2021/08/28 01:15:00,763.592,11.550
2021/08/28 01:30:00,763.417,11.550
2021/08/28 01:45:00,763.242,11.550
2021/08/28 02:00:00,763.067,11.557
2021/08/28 02:15:00,763.067,11.557
2021/08/28 02:30:00,763.242,11.557
2021/08/28 02:45:00,763.067,11.563
2021/08/28 03:00:00,763.067,11.563
2021/08/28 03:15:00,762.892,11.570
2021/08/28 03:30:00,763.067,11.570
2021/08/28 03:45:00,763.067,11.570
2021/08/28 04:00:00,762.892,11.570
2021/08/28 04:15:00,762.717,11.577
2021/08/28 04:30:00,762.717,11.577
2021/08/28 04:45:00,762.892,11.583
2021/08/28 05:00:00,762.717,11.583
2021/08/28 05:15:00,762.542,11.583
2021/08/28 05:30:00,762.542,11.590
2021/08/28 05:45:00,762.542,11.590
2021/08/28 06:00:00,762.542,11.590
2021/08/28 06:15:00,762.717,11.590
2021/08/28 06:30:00,762.892,11.590
2021/08/28 06:45:00,762.892,11.597
2021/08/28 07:00:00,763.067,11.597
2021/08/28 07:15:00,763.242,11.597
2021/08/28 07:30:00,763.067,11.597
2021/08/28 07:45:00,763.242,11.597
2021/08/28 08:00:00,763.242,11.597
2021/08/28 08:15:00,763.242,11.603
2021/08/28 08:30:00,763.417,11.597
2021/08/28 08:45:00,763.417,11.603
2021/08/28 09:00:00,763.417,11.603
2021/08/28 09:15:00,763.417,11.603
2021/08/28 09:30:00,763.242,11.603
2021/08/28 09:45:00,763.592,11.610
2021/08/28 10:00:00,763.417,11.603
2021/08/28 10:15:00,763.592,11.603
2021/08/28 10:30:00,763.417,11.603
2021/08/28 10:45:00,763.417,11.603
2021/08/28 11:00:00,763.417,11.603
2021/08/28 11:15:00,763.417,11.603
2021/08/28 11:30:00,763.242,11.603
2021/08/28 11:45:00,763.242,11.603
2021/08/28 12:00:00,763.067,11.603
2021/08/28 12:15:00,763.242,11.603
2021/08/28 12:30:00,763.067,11.597
2021/08/28 12:45:00,762.892,11.597
2021/08/28 13:00:00,762.892,11.597
2021/08/28 13:15:00,762.717,11.590
2021/08/28 13:30:00,762.367,11.590
2021/08/28 13:45:00,762.367,11.590
2021/08/28 14:00:00,762.367,11.583
2021/08/28 14:15:00,762.192,11.583
2021/08/28 14:30:00,762.017,11.583
2021/08/28 14:45:00,762.017,11.577
2021/08/28 15:00:00,761.667,11.577
