Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/9/2022 11:00,786.808,746.675,40.133
4/9/2022 11:15,786.633,746.558,40.075
4/9/2022 11:30,786.633,746.383,40.25
4/9/2022 11:45,786.458,746.383,40.075
4/9/2022 12:00,786.283,745.917,40.366
4/9/2022 12:15,785.992,745.742,40.25
4/9/2022 12:30,785.817,745.625,40.192
4/9/2022 12:45,785.642,745.275,40.367
4/9/2022 13:00,785.525,745.1,40.425
4/9/2022 13:15,785.35,744.983,40.367
4/9/2022 13:30,785,744.517,40.483
4/9/2022 13:45,784.708,744.167,40.541
4/9/2022 14:00,784.533,744.05,40.483
4/9/2022 14:15,784.242,743.875,40.367
4/9/2022 14:30,784.067,743.583,40.484
4/9/2022 14:45,783.717,743.117,40.6
4/9/2022 15:00,783.425,743.292,40.133
4/9/2022 15:15,783.25,742.825,40.425
4/9/2022 15:30,782.958,742.65,40.308
4/9/2022 15:45,782.433,742.183,40.25
4/9/2022 16:00,782.433,742.008,40.425
4/9/2022 16:15,782.317,741.833,40.484
4/9/2022 16:30,782.317,741.717,40.6
4/9/2022 16:45,782.317,742.008,40.309
4/9/2022 17:00,782.142,741.833,40.309
4/9/2022 17:15,782.142,741.717,40.425
4/9/2022 17:30,781.967,741.717,40.25
4/9/2022 17:45,782.142,741.717,40.425
4/9/2022 18:00,781.967,741.425,40.542
4/9/2022 18:15,782.083,741.542,40.541
4/9/2022 18:30,781.967,741.425,40.542
4/9/2022 18:45,781.967,741.25,40.717
4/9/2022 19:00,781.967,741.25,40.717
4/9/2022 19:15,781.792,741.075,40.717
4/9/2022 19:30,781.792,740.958,40.834
4/9/2022 19:45,781.792,740.608,41.184
4/9/2022 20:00,781.792,740.783,41.009
4/9/2022 20:15,781.967,740.958,41.009
4/9/2022 20:30,782.083,741.075,41.008
4/9/2022 20:45,782.258,741.075,41.183
4/9/2022 21:00,782.258,741.075,41.183
4/9/2022 21:15,782.433,741.425,41.008
4/9/2022 21:30,782.433,741.425,41.008
4/9/2022 21:45,782.608,741.425,41.183
4/9/2022 22:00,782.608,741.542,41.066
4/9/2022 22:15,782.433,741.425,41.008
4/9/2022 22:30,782.433,741.25,41.183
4/9/2022 22:45,782.433,741.075,41.358
4/9/2022 23:00,782.083,741.075,41.008
4/9/2022 23:15,782.083,740.783,41.3
4/9/2022 23:30,782.083,740.783,41.3
4/9/2022 23:45,782.083,740.667,41.416
4/10/2022 0:00,782.083,740.783,41.3
4/10/2022 0:15,781.967,740.783,41.184
4/10/2022 0:30,781.967,740.783,41.184
4/10/2022 0:45,781.792,740.608,41.184
4/10/2022 1:00,781.792,740.492,41.3
4/10/2022 1:15,781.792,740.317,41.475
4/10/2022 1:30,781.617,740.317,41.3
4/10/2022 1:45,781.617,740.2,41.417
4/10/2022 2:00,781.442,740.025,41.417
4/10/2022 2:15,781.15,739.85,41.3
4/10/2022 2:30,780.975,739.558,41.417
4/10/2022 2:45,781.15,739.675,41.475
4/10/2022 3:00,781.15,739.558,41.592
4/10/2022 3:15,780.975,739.383,41.592
4/10/2022 3:30,780.8,739.267,41.533
4/10/2022 3:45,780.8,739.267,41.533
4/10/2022 4:00,780.8,739.092,41.708
4/10/2022 4:15,780.683,739.208,41.475
4/10/2022 4:30,780.683,739.092,41.591
4/10/2022 4:45,780.508,739.092,41.416
4/10/2022 5:00,780.683,738.917,41.766
4/10/2022 5:15,780.683,738.917,41.766
4/10/2022 5:30,780.508,738.8,41.708
4/10/2022 5:45,780.333,739.092,41.241
4/10/2022 6:00,780.683,738.917,41.766
4/10/2022 6:15,780.625,739.267,41.358
4/10/2022 6:30,780.8,739.267,41.533
4/10/2022 6:45,780.975,739.267,41.708
4/10/2022 7:00,780.8,739.267,41.533
4/10/2022 7:15,780.683,739.267,41.416
4/10/2022 7:30,780.858,739.558,41.3
4/10/2022 7:45,780.975,739.383,41.592
4/10/2022 8:00,780.975,739.383,41.592
4/10/2022 8:15,780.975,739.383,41.592
4/10/2022 8:30,780.8,739.383,41.417
4/10/2022 8:45,780.858,739.383,41.475
4/10/2022 9:00,780.858,739.383,41.475
4/10/2022 9:15,780.858,739.558,41.3
4/10/2022 9:30,781.15,739.675,41.475
4/10/2022 9:45,780.975,739.558,41.417
4/10/2022 10:00,781.442,739.967,41.475
4/10/2022 10:15,781.617,739.967,41.65
4/10/2022 10:30,781.617,740.142,41.475
4/10/2022 10:45,781.325,739.85,41.475
4/10/2022 11:00,780.975,739.85,41.125
4/10/2022 11:15,781.5,739.967,41.533
4/10/2022 11:30,781.792,740.025,41.767
4/10/2022 11:45,781.617,740.317,41.3
4/10/2022 12:00,781.617,740.142,41.475
4/10/2022 12:15,781.617,740.142,41.475
4/10/2022 12:30,781.792,739.967,41.825
4/10/2022 12:45,781.325,739.967,41.358
4/10/2022 13:00,781.15,739.85,41.3
4/10/2022 13:15,780.975,739.967,41.008
4/10/2022 13:30,781.442,739.5,41.942
4/10/2022 13:45,780.975,739.792,41.183
4/10/2022 14:00,781.325,739.967,41.358
4/10/2022 14:15,780.8,739.5,41.3
4/10/2022 14:30,780.8,739.5,41.3
4/10/2022 14:45,780.975,739.558,41.417
4/10/2022 15:00,780.8,739.383,41.417
4/10/2022 15:15,780.683,739.383,41.3
4/10/2022 15:30,780.683,739.092,41.591
4/10/2022 15:45,780.508,739.092,41.416
4/10/2022 16:00,780.333,738.917,41.416
4/10/2022 16:15,780.508,739.033,41.475
4/10/2022 16:30,780.158,739.033,41.125
4/10/2022 16:45,780.333,738.917,41.416
4/10/2022 17:00,780.158,738.742,41.416
4/10/2022 17:15,780.333,738.917,41.416
4/10/2022 17:30,780.042,738.917,41.125
4/10/2022 17:45,780.333,738.742,41.591
4/10/2022 18:00,780.217,738.917,41.3
4/10/2022 18:15,780.333,739.092,41.241
4/10/2022 18:30,780.683,739.208,41.475
4/10/2022 18:45,780.8,739.092,41.708
4/10/2022 19:00,780.8,739.092,41.708
4/10/2022 19:15,780.625,739.092,41.533
4/10/2022 19:30,780.975,738.917,42.058
4/10/2022 19:45,781.15,739.267,41.883
4/10/2022 20:00,781.15,739.383,41.767
4/10/2022 20:15,781.442,739.558,41.884
4/10/2022 20:30,781.442,739.558,41.884
4/10/2022 20:45,781.792,739.85,41.942
4/10/2022 21:00,781.792,740.2,41.592
4/10/2022 21:15,781.792,740.2,41.592
4/10/2022 21:30,782.083,740.025,42.058
4/10/2022 21:45,781.792,740.2,41.592
4/10/2022 22:00,782.083,740.317,41.766
4/10/2022 22:15,781.792,740.2,41.592
4/10/2022 22:30,781.617,739.85,41.767
4/10/2022 22:45,781.617,739.85,41.767
4/10/2022 23:00,781.617,739.558,42.059
4/10/2022 23:15,781.617,739.733,41.884
4/10/2022 23:30,781.617,739.558,42.059
4/10/2022 23:45,781.792,739.85,41.942
4/11/2022 0:00,781.967,739.85,42.117
4/11/2022 0:15,781.792,740.025,41.767
4/11/2022 0:30,781.792,739.85,41.942
4/11/2022 0:45,781.792,740.025,41.767
4/11/2022 1:00,781.617,739.85,41.767
4/11/2022 1:15,781.617,740.025,41.592
4/11/2022 1:30,781.792,739.85,41.942
4/11/2022 1:45,781.967,739.558,42.409
4/11/2022 2:00,781.967,739.85,42.117
4/11/2022 2:15,781.792,739.383,42.409
4/11/2022 2:30,781.617,739.383,42.234
4/11/2022 2:45,781.617,739.267,42.35
4/11/2022 3:00,781.442,739.092,42.35
4/11/2022 3:15,781.442,739.267,42.175
4/11/2022 3:30,781.442,739.267,42.175
4/11/2022 3:45,781.267,739.092,42.175
4/11/2022 4:00,781.15,738.917,42.233
4/11/2022 4:15,780.975,739.267,41.708
4/11/2022 4:30,781.15,739.267,41.883
4/11/2022 4:45,781.325,739.558,41.767
4/11/2022 5:00,781.617,739.383,42.234
4/11/2022 5:15,781.617,739.558,42.059
4/11/2022 5:30,781.442,739.383,42.059
4/11/2022 5:45,781.617,739.558,42.059
4/11/2022 6:00,781.617,739.383,42.234
4/11/2022 6:15,781.617,739.383,42.234
4/11/2022 6:30,781.5,739.383,42.117
4/11/2022 6:45,781.5,739.383,42.117
4/11/2022 7:00,781.792,739.733,42.059
4/11/2022 7:15,781.967,739.85,42.117
4/11/2022 7:30,782.083,740.025,42.058
4/11/2022 7:45,782.258,740.2,42.058
4/11/2022 8:00,782.258,740.317,41.941
4/11/2022 8:15,782.258,740.2,42.058
4/11/2022 8:30,782.433,740.492,41.941
4/11/2022 8:45,782.433,740.667,41.766
4/11/2022 9:00,782.608,740.667,41.941
4/11/2022 9:15,782.258,740.667,41.591
4/11/2022 9:30,782.083,740.317,41.766
4/11/2022 9:45,782.433,740.608,41.825
4/11/2022 10:00,782.258,740.9,41.358
4/11/2022 10:15,782.608,741.075,41.533
4/11/2022 10:30,782.433,740.783,41.65
4/11/2022 10:45,782.433,740.783,41.65
4/11/2022 11:00,782.608,741.075,41.533
4/11/2022 11:15,782.433,740.608,41.825
4/11/2022 11:30,782.083,740.783,41.3
4/11/2022 11:45,782.258,740.783,41.475
4/11/2022 12:00,782.433,740.783,41.65
4/11/2022 12:15,781.617,740.608,41.009
4/11/2022 12:30,781.792,740.317,41.475
4/11/2022 12:45,781.617,739.967,41.65
4/11/2022 13:00,781.442,739.85,41.592
4/11/2022 13:15,781.617,739.85,41.767
4/11/2022 13:30,781.325,739.5,41.825
4/11/2022 13:45,781.15,739.5,41.65
4/11/2022 14:00,780.858,739.383,41.475
4/11/2022 14:15,780.8,739.208,41.592
4/11/2022 14:30,780.508,738.917,41.591
4/11/2022 14:45,780.508,738.917,41.591
4/11/2022 15:00,780.042,738.917,41.125
4/11/2022 15:15,779.867,738.45,41.417
4/11/2022 15:30,779.867,738.275,41.592
4/11/2022 15:45,779.692,738.1,41.592
4/11/2022 16:00,779.4,738.1,41.3
4/11/2022 16:15,779.342,737.808,41.534
4/11/2022 16:30,778.875,737.517,41.358
4/11/2022 16:45,779.05,737.517,41.533
4/11/2022 17:00,779.05,737.342,41.708
4/11/2022 17:15,778.875,737.342,41.533
4/11/2022 17:30,779.225,737.342,41.883
4/11/2022 17:45,779.225,737.517,41.708
4/11/2022 18:00,779.05,737.633,41.417
4/11/2022 18:15,779.167,737.808,41.359
4/11/2022 18:30,779.167,737.517,41.65
4/11/2022 18:45,778.875,737.692,41.183
4/11/2022 19:00,778.875,737.517,41.358
4/11/2022 19:15,779.225,737.517,41.708
4/11/2022 19:30,779.225,737.517,41.708
4/11/2022 19:45,779.225,737.808,41.417
4/11/2022 20:00,779.225,737.692,41.533
4/11/2022 20:15,779.342,737.808,41.534
4/11/2022 20:30,779.692,737.983,41.709
4/11/2022 20:45,779.808,738.158,41.65
4/11/2022 21:00,779.983,738.158,41.825
4/11/2022 21:15,780.158,738.275,41.883
4/11/2022 21:30,780.158,738.45,41.708
4/11/2022 21:45,779.983,737.983,42
4/11/2022 22:00,779.808,738.275,41.533
4/11/2022 22:15,779.808,738.158,41.65
4/11/2022 22:30,779.692,738.158,41.534
4/11/2022 22:45,779.692,737.983,41.709
4/11/2022 23:00,779.692,737.983,41.709
4/11/2022 23:15,779.692,737.692,42
4/11/2022 23:30,779.342,737.808,41.534
4/11/2022 23:45,779.342,737.517,41.825
4/12/2022 0:00,779.517,737.692,41.825
4/12/2022 0:15,779.692,737.4,42.292
4/12/2022 0:30,779.225,737.517,41.708
4/12/2022 0:45,779.225,737.225,42
4/12/2022 1:00,779.05,737.05,42
4/12/2022 1:15,778.875,736.758,42.117
4/12/2022 1:30,778.875,736.933,41.942
4/12/2022 1:45,778.7,736.758,41.942
4/12/2022 2:00,778.7,736.758,41.942
4/12/2022 2:15,778.7,736.467,42.233
4/12/2022 2:30,778.583,736.583,42
4/12/2022 2:45,778.583,736.467,42.116
4/12/2022 3:00,778.408,736.467,41.941
4/12/2022 3:15,778.233,736.583,41.65
4/12/2022 3:30,778.058,736.117,41.941
4/12/2022 3:45,777.942,736.117,41.825
4/12/2022 4:00,777.942,736.117,41.825
4/12/2022 4:15,777.942,736.117,41.825
4/12/2022 4:30,778.058,735.825,42.233
4/12/2022 4:45,778.058,736,42.058
4/12/2022 5:00,777.942,735.65,42.292
4/12/2022 5:15,777.767,735.65,42.117
4/12/2022 5:30,777.767,735.533,42.234
4/12/2022 5:45,777.883,735.825,42.058
4/12/2022 6:00,777.767,735.65,42.117
4/12/2022 6:15,777.417,735.533,41.884
4/12/2022 6:30,777.242,735.067,42.175
4/12/2022 6:45,777.592,735.183,42.409
4/12/2022 7:00,777.417,735.183,42.234
4/12/2022 7:15,777.592,735.358,42.234
4/12/2022 7:30,777.767,735.65,42.117
4/12/2022 7:45,777.942,735.358,42.584
4/12/2022 8:00,777.942,735.65,42.292
4/12/2022 8:15,777.767,735.825,41.942
4/12/2022 8:30,777.942,735.65,42.292
4/12/2022 8:45,777.942,735.533,42.409
4/12/2022 9:00,778.058,735.65,42.408
4/12/2022 9:15,777.883,735.65,42.233
4/12/2022 9:30,777.592,735.65,41.942
4/12/2022 9:45,777.767,735.65,42.117
4/12/2022 10:00,777.883,735.825,42.058
4/12/2022 10:15,777.592,735.825,41.767
4/12/2022 10:30,777.942,735.65,42.292
4/12/2022 10:45,777.767,736.117,41.65
4/12/2022 11:00,777.942,735.825,42.117
4/12/2022 11:15,777.942,735.825,42.117
4/12/2022 11:30,778.058,735.65,42.408
4/12/2022 11:45,777.942,736.117,41.825
4/12/2022 12:00,777.592,735.825,41.767
4/12/2022 12:15,777.942,735.533,42.409
4/12/2022 12:30,777.592,735.358,42.234
4/12/2022 12:45,777.417,735.183,42.234
4/12/2022 13:00,777.417,735.183,42.234
4/12/2022 13:15,777.417,735.067,42.35
4/12/2022 13:30,777.242,735.183,42.059
4/12/2022 13:45,777.417,734.892,42.525
4/12/2022 14:00,777.417,735.475,41.942
4/12/2022 14:15,777.417,735.358,42.059
4/12/2022 14:30,777.125,735.183,41.942
4/12/2022 14:45,777.242,734.892,42.35
4/12/2022 15:00,777.125,735.008,42.117
4/12/2022 15:15,777.242,735.183,42.059
4/12/2022 15:30,777.242,734.892,42.35
4/12/2022 15:45,777.125,734.892,42.233
4/12/2022 16:00,776.775,734.892,41.883
4/12/2022 16:15,776.95,735.008,41.942
4/12/2022 16:30,776.95,734.833,42.117
4/12/2022 16:45,777.125,735.008,42.117
4/12/2022 17:00,777.417,735.183,42.234
4/12/2022 17:15,777.592,735.067,42.525
4/12/2022 17:30,777.767,735.358,42.409
4/12/2022 17:45,777.592,735.183,42.409
4/12/2022 18:00,777.592,735.183,42.409
4/12/2022 18:15,777.417,735.067,42.35
4/12/2022 18:30,777.592,734.892,42.7
4/12/2022 18:45,777.242,735.242,42
4/12/2022 19:00,777.592,735.242,42.35
4/12/2022 19:15,777.417,735.067,42.35
4/12/2022 19:30,777.242,734.892,42.35
4/12/2022 19:45,777.242,735.067,42.175
4/12/2022 20:00,777.592,734.892,42.7
4/12/2022 20:15,777.767,735.067,42.7
4/12/2022 20:30,778.058,735.358,42.7
4/12/2022 20:45,778.058,735.533,42.525
4/12/2022 21:00,778.408,735.708,42.7
4/12/2022 21:15,778.408,736,42.408
4/12/2022 21:30,778.583,736,42.583
4/12/2022 21:45,779.05,736.292,42.758
4/12/2022 22:00,779.05,736.642,42.408
4/12/2022 22:15,779.05,736.467,42.583
4/12/2022 22:30,779.05,736.292,42.758
4/12/2022 22:45,778.583,736.175,42.408
4/12/2022 23:00,778.7,736.175,42.525
4/12/2022 23:15,778.7,736,42.7
4/12/2022 23:30,778.7,736,42.7
4/12/2022 23:45,778.583,736,42.583
4/13/2022 0:00,778.758,735.825,42.933
4/13/2022 0:15,778.758,735.825,42.933
4/13/2022 0:30,778.758,736.175,42.583
4/13/2022 0:45,779.05,736.292,42.758
4/13/2022 1:00,779.225,736.467,42.758
4/13/2022 1:15,779.225,736.467,42.758
4/13/2022 1:30,779.225,736.467,42.758
4/13/2022 1:45,779.225,736.467,42.758
4/13/2022 2:00,779.225,736.467,42.758
4/13/2022 2:15,779.05,736.467,42.583
4/13/2022 2:30,779.05,736.467,42.583
4/13/2022 2:45,779.05,736.292,42.758
4/13/2022 3:00,779.05,736.467,42.583
4/13/2022 3:15,779.342,736.467,42.875
4/13/2022 3:30,779.342,736.467,42.875
4/13/2022 3:45,779.517,736.758,42.759
4/13/2022 4:00,779.342,736.758,42.584
4/13/2022 4:15,779.517,736.758,42.759
4/13/2022 4:30,779.692,737.108,42.584
4/13/2022 4:45,779.867,737.108,42.759
4/13/2022 5:00,779.983,737.108,42.875
4/13/2022 5:15,779.983,737.4,42.583
4/13/2022 5:30,780.158,737.4,42.758
4/13/2022 5:45,780.158,737.225,42.933
4/13/2022 6:00,780.333,737.575,42.758
4/13/2022 6:15,780.683,737.867,42.816
4/13/2022 6:30,780.975,738.042,42.933
4/13/2022 6:45,780.975,738.158,42.817
4/13/2022 7:00,781.267,738.508,42.759
4/13/2022 7:15,781.442,738.625,42.817
4/13/2022 7:30,781.617,738.8,42.817
4/13/2022 7:45,781.617,739.092,42.525
4/13/2022 8:00,781.792,739.092,42.7
4/13/2022 8:15,781.792,739.558,42.234
4/13/2022 8:30,782.083,739.908,42.175
4/13/2022 8:45,782.083,740.025,42.058
4/13/2022 9:00,782.258,740.2,42.058
4/13/2022 9:15,782.258,740.492,41.766
4/13/2022 9:30,782.258,740.317,41.941
4/13/2022 9:45,782.258,740.667,41.591
4/13/2022 10:00,782.433,740.958,41.475
4/13/2022 10:15,782.608,741.133,41.475
4/13/2022 10:30,782.783,741.25,41.533
4/13/2022 10:45,782.783,741.133,41.65
4/13/2022 11:00,782.725,741.425,41.3
4/13/2022 11:15,782.725,741.425,41.3
4/13/2022 11:30,782.9,741.542,41.358
4/13/2022 11:45,782.725,741.425,41.3
4/13/2022 12:00,782.608,741.25,41.358
4/13/2022 12:15,782.608,741.542,41.066
4/13/2022 12:30,782.433,741.25,41.183
4/13/2022 12:45,782.258,741.542,40.716
4/13/2022 13:00,782.608,741.25,41.358
4/13/2022 13:15,782.608,741.075,41.533
4/13/2022 13:30,782.258,741.075,41.183
4/13/2022 13:45,782.258,740.958,41.3
4/13/2022 14:00,782.258,741.075,41.183
4/13/2022 14:15,782.142,740.958,41.184
4/13/2022 14:30,782.433,740.958,41.475
4/13/2022 14:45,782.317,740.958,41.359
4/13/2022 15:00,782.317,740.492,41.825
4/13/2022 15:15,782.142,740.317,41.825
4/13/2022 15:30,782.433,740.317,42.116
4/13/2022 15:45,782.258,740.492,41.766
4/13/2022 16:00,782.258,740.783,41.475
4/13/2022 16:15,782.258,741.075,41.183
4/13/2022 16:30,782.258,740.783,41.475
4/13/2022 16:45,782.433,740.958,41.475
4/13/2022 17:00,782.083,740.783,41.3
4/13/2022 17:15,782.608,740.783,41.825
4/13/2022 17:30,782.9,741.25,41.65
4/13/2022 17:45,782.725,741.133,41.592
4/13/2022 18:00,782.9,740.958,41.942
4/13/2022 18:15,782.783,740.783,42
4/13/2022 18:30,782.783,740.958,41.825
4/13/2022 18:45,782.958,741.133,41.825
4/13/2022 19:00,783.075,741.133,41.942
4/13/2022 19:15,783.075,741.25,41.825
4/13/2022 19:30,783.25,741.425,41.825
4/13/2022 19:45,783.542,741.425,42.117
4/13/2022 20:00,783.717,741.717,42
4/13/2022 20:15,783.892,741.892,42
4/13/2022 20:30,783.892,742.067,41.825
4/13/2022 20:45,784.067,742.183,41.884
4/13/2022 21:00,784.358,742.183,42.175
4/13/2022 21:15,784.533,742.533,42
4/13/2022 21:30,784.825,742.65,42.175
4/13/2022 21:45,784.825,742.533,42.292
4/13/2022 22:00,784.825,742.825,42
4/13/2022 22:15,785,742.825,42.175
4/13/2022 22:30,785.35,743,42.35
4/13/2022 22:45,785.175,743.117,42.058
4/13/2022 23:00,785.175,743.117,42.058
4/13/2022 23:15,785.058,743.117,41.941
4/13/2022 23:30,784.883,743,41.883
4/13/2022 23:45,784.883,743,41.883
4/14/2022 0:00,785.058,743.117,41.941
4/14/2022 0:15,784.883,743.117,41.766
4/14/2022 0:30,785.175,743.117,42.058
4/14/2022 0:45,785,743.292,41.708
4/14/2022 1:00,785.175,743.292,41.883
4/14/2022 1:15,785.35,743.292,42.058
4/14/2022 1:30,785.525,743.292,42.233
4/14/2022 1:45,785.525,743.467,42.058
4/14/2022 2:00,785.525,743.467,42.058
4/14/2022 2:15,785.175,743,42.175
4/14/2022 2:30,785.175,743.117,42.058
4/14/2022 2:45,785.175,743,42.175
4/14/2022 3:00,785.175,743.117,42.058
4/14/2022 3:15,785.175,743.117,42.058
4/14/2022 3:30,785,743.117,41.883
4/14/2022 3:45,785.175,743.117,42.058
4/14/2022 4:00,785,743.292,41.708
4/14/2022 4:15,785.175,743.292,41.883
4/14/2022 4:30,785.175,743.292,41.883
4/14/2022 4:45,785.175,743.467,41.708
4/14/2022 5:00,785.175,743.467,41.708
4/14/2022 5:15,785.175,743.467,41.708
4/14/2022 5:30,785.35,743.292,42.058
4/14/2022 5:45,785.175,743.117,42.058
4/14/2022 6:00,785.175,743.292,41.883
4/14/2022 6:15,785.35,743.467,41.883
4/14/2022 6:30,785.35,743.292,42.058
4/14/2022 6:45,785.35,743.292,42.058
4/14/2022 7:00,785.642,743.758,41.884
4/14/2022 7:15,785.642,743.758,41.884
4/14/2022 7:30,785.817,743.933,41.884
4/14/2022 7:45,785.992,744.225,41.767
4/14/2022 8:00,785.992,744.4,41.592
4/14/2022 8:15,785.992,744.517,41.475
4/14/2022 8:30,785.7,744.225,41.475
4/14/2022 8:45,785.7,744.4,41.3
4/14/2022 9:00,785.817,744.692,41.125
4/14/2022 9:15,785.7,744.692,41.008
4/14/2022 9:30,785.7,744.983,40.717
4/14/2022 9:45,785.642,744.983,40.659
4/14/2022 10:00,785.642,744.808,40.834
4/14/2022 10:15,785.525,745.158,40.367
4/14/2022 10:30,785.525,744.808,40.717
4/14/2022 10:45,785.525,744.808,40.717
4/14/2022 11:00,785.525,744.808,40.717
4/14/2022 11:15,785.175,744.692,40.483
4/14/2022 11:30,785.175,744.692,40.483
4/14/2022 11:45,785.175,744.517,40.658
4/14/2022 12:00,785.175,744.517,40.658
4/14/2022 12:15,785.175,744.517,40.658
4/14/2022 12:30,785.175,744.517,40.658
4/14/2022 12:45,784.883,744.342,40.541
4/14/2022 13:00,784.883,744.225,40.658
4/14/2022 13:15,784.708,744.225,40.483
4/14/2022 13:30,784.825,744.167,40.658
4/14/2022 13:45,784.825,744.05,40.775
4/14/2022 14:00,785,744.05,40.95
4/14/2022 14:15,784.825,744.05,40.775
4/14/2022 14:30,784.533,743.875,40.658
4/14/2022 14:45,784.708,743.875,40.833
4/14/2022 15:00,784.242,743.758,40.484
4/14/2022 15:15,784.417,743.583,40.834
4/14/2022 15:30,784.242,743.583,40.659
4/14/2022 15:45,783.892,743.117,40.775
4/14/2022 16:00,784.067,743.292,40.775
4/14/2022 16:15,783.892,743.292,40.6
4/14/2022 16:30,783.542,743.117,40.425
4/14/2022 16:45,783.717,743.117,40.6
4/14/2022 17:00,783.892,742.942,40.95
4/14/2022 17:15,783.6,742.942,40.658
4/14/2022 17:30,783.425,742.825,40.6
4/14/2022 17:45,783.542,742.65,40.892
4/14/2022 18:00,783.425,742.65,40.775
4/14/2022 18:15,783.542,742.65,40.892
4/14/2022 18:30,783.425,742.65,40.775
4/14/2022 18:45,783.542,742.65,40.892
4/14/2022 19:00,783.717,742.65,41.067
4/14/2022 19:15,783.542,742.825,40.717
4/14/2022 19:30,783.6,742.942,40.658
4/14/2022 19:45,783.892,743.117,40.775
4/14/2022 20:00,783.717,743,40.717
4/14/2022 20:15,784.183,743.117,41.066
4/14/2022 20:30,784.183,743,41.183
4/14/2022 20:45,784.358,743.467,40.891
4/14/2022 21:00,784.358,743.292,41.066
4/14/2022 21:15,784.708,743.467,41.241
4/14/2022 21:30,784.825,743.583,41.242
4/14/2022 21:45,784.825,743.758,41.067
4/14/2022 22:00,785,743.758,41.242
4/14/2022 22:15,784.708,743.467,41.241
4/14/2022 22:30,784.533,743.292,41.241
4/14/2022 22:45,784.358,743.292,41.066
4/14/2022 23:00,784.358,743,41.358
4/14/2022 23:15,784.067,743.117,40.95
4/14/2022 23:30,784.067,743,41.067
4/14/2022 23:45,784.358,743,41.358
4/15/2022 0:00,784.067,743,41.067
4/15/2022 0:15,784.183,743,41.183
4/15/2022 0:30,784.183,743.117,41.066
4/15/2022 0:45,784.183,743.117,41.066
4/15/2022 1:00,784.183,743,41.183
4/15/2022 1:15,784.183,743,41.183
4/15/2022 1:30,784.183,743.117,41.066
4/15/2022 1:45,784.183,743,41.183
4/15/2022 2:00,784.008,742.825,41.183
4/15/2022 2:15,784.008,743,41.008
4/15/2022 2:30,784.008,743.117,40.891
4/15/2022 2:45,784.008,742.825,41.183
4/15/2022 3:00,783.892,742.825,41.067
4/15/2022 3:15,783.892,742.65,41.242
4/15/2022 3:30,783.717,742.825,40.892
4/15/2022 3:45,784.008,742.825,41.183
4/15/2022 4:00,784.008,743,41.008
4/15/2022 4:15,783.892,742.825,41.067
4/15/2022 4:30,783.6,742.65,40.95
4/15/2022 4:45,783.892,742.533,41.359
4/15/2022 5:00,783.717,742.825,40.892
4/15/2022 5:15,783.717,742.825,40.892
4/15/2022 5:30,783.717,742.65,41.067
4/15/2022 5:45,783.717,742.825,40.892
4/15/2022 6:00,784.067,742.825,41.242
4/15/2022 6:15,784.067,742.825,41.242
4/15/2022 6:30,784.183,743,41.183
4/15/2022 6:45,784.358,743.117,41.241
4/15/2022 7:00,784.533,743.117,41.416
4/15/2022 7:15,784.533,743.292,41.241
4/15/2022 7:30,784.708,743.758,40.95
4/15/2022 7:45,784.883,743.583,41.3
4/15/2022 8:00,784.883,743.758,41.125
4/15/2022 8:15,785,743.933,41.067
4/15/2022 8:30,785,743.933,41.067
4/15/2022 8:45,784.883,744.225,40.658
4/15/2022 9:00,785,744.05,40.95
4/15/2022 9:15,785.058,744.225,40.833
4/15/2022 9:30,784.883,744.342,40.541
4/15/2022 9:45,784.883,744.517,40.366
4/15/2022 10:00,785.058,744.692,40.366
4/15/2022 10:15,785.058,744.692,40.366
4/15/2022 10:30,785.175,744.808,40.367
4/15/2022 10:45,785.35,744.983,40.367
4/15/2022 11:00,785.175,744.808,40.367
4/15/2022 11:15,785.467,744.983,40.484
4/15/2022 11:30,785.467,744.983,40.484
4/15/2022 11:45,785.642,744.983,40.659
4/15/2022 12:00,785.467,745.158,40.309
4/15/2022 12:15,785.467,744.983,40.484
4/15/2022 12:30,785.35,744.808,40.542
4/15/2022 12:45,785.175,744.983,40.192
4/15/2022 13:00,785.175,744.808,40.367
4/15/2022 13:15,785.175,744.517,40.658
4/15/2022 13:30,784.825,744.517,40.308
4/15/2022 13:45,785,744.633,40.367
4/15/2022 14:00,785.175,744.633,40.542
4/15/2022 14:15,785,744.517,40.483
4/15/2022 14:30,784.825,744.983,39.842
4/15/2022 14:45,784.825,744.808,40.017
4/15/2022 15:00,785,744.692,40.308
4/15/2022 15:15,784.825,744.517,40.308
4/15/2022 15:30,784.825,744.692,40.133
4/15/2022 15:45,784.708,744.692,40.016
4/15/2022 16:00,784.417,744.05,40.367
4/15/2022 16:15,784.242,744.342,39.9
4/15/2022 16:30,784.417,744.342,40.075
4/15/2022 16:45,784.533,744.167,40.366
4/15/2022 17:00,784.242,744.342,39.9
4/15/2022 17:15,784.533,744.517,40.016
4/15/2022 17:30,784.533,744.167,40.366
4/15/2022 17:45,784.708,744.517,40.191
4/15/2022 18:00,784.708,744.517,40.191
4/15/2022 18:15,784.533,744.517,40.016
