Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/21/2022 20:00,798.242,738.333,59.909
3/21/2022 20:15,798.242,738.625,59.617
3/21/2022 20:30,798.417,738.625,59.792
3/21/2022 20:45,798.708,738.917,59.791
3/21/2022 21:00,798.883,739.092,59.791
3/21/2022 21:15,798.883,739.383,59.5
3/21/2022 21:30,798.883,739.383,59.5
3/21/2022 21:45,799.233,739.558,59.675
3/21/2022 22:00,799.408,739.558,59.85
3/21/2022 22:15,799.408,739.733,59.675
3/21/2022 22:30,799.408,739.733,59.675
3/21/2022 22:45,799.7,739.733,59.967
3/21/2022 23:00,799.875,739.733,60.142
3/21/2022 23:15,799.875,739.85,60.025
3/21/2022 23:30,799.875,739.733,60.142
3/21/2022 23:45,799.875,739.85,60.025
3/22/2022 0:00,799.7,740.025,59.675
3/22/2022 0:15,799.875,740.2,59.675
3/22/2022 0:30,800.05,740.317,59.733
3/22/2022 0:45,800.225,740.317,59.908
3/22/2022 1:00,800.225,740.375,59.85
3/22/2022 1:15,800.225,740.492,59.733
3/22/2022 1:30,800.225,740.667,59.558
3/22/2022 1:45,800.225,740.667,59.558
3/22/2022 2:00,800.225,740.783,59.442
3/22/2022 2:15,800.225,740.667,59.558
3/22/2022 2:30,800.225,740.667,59.558
3/22/2022 2:45,800.342,740.492,59.85
3/22/2022 3:00,800.342,740.492,59.85
3/22/2022 3:15,800.517,740.492,60.025
3/22/2022 3:30,800.517,740.375,60.142
3/22/2022 3:45,800.342,740.375,59.967
3/22/2022 4:00,800.225,740.317,59.908
3/22/2022 4:15,800.225,740.317,59.908
3/22/2022 4:30,800.342,740.317,60.025
3/22/2022 4:45,800.225,740.375,59.85
3/22/2022 5:00,800.225,740.317,59.908
3/22/2022 5:15,800.225,740.2,60.025
3/22/2022 5:30,800.225,740.2,60.025
3/22/2022 5:45,800.225,740.317,59.908
3/22/2022 6:00,800.225,740.317,59.908
3/22/2022 6:15,800.342,740.375,59.967
3/22/2022 6:30,800.342,740.492,59.85
3/22/2022 6:45,800.342,740.667,59.675
3/22/2022 7:00,800.517,740.667,59.85
3/22/2022 7:15,800.517,740.375,60.142
3/22/2022 7:30,800.692,740.667,60.025
3/22/2022 7:45,800.692,740.783,59.909
3/22/2022 8:00,800.867,740.958,59.909
3/22/2022 8:15,801.042,741.25,59.792
3/22/2022 8:30,801.333,741.717,59.616
3/22/2022 8:45,801.683,741.892,59.791
3/22/2022 9:00,801.683,742.183,59.5
3/22/2022 9:15,802.033,742.358,59.675
3/22/2022 9:30,801.975,742.358,59.617
3/22/2022 9:45,802.325,742.825,59.5
3/22/2022 10:00,802.325,742.825,59.5
3/22/2022 10:15,802.5,743.408,59.092
3/22/2022 10:30,802.792,743.583,59.209
3/22/2022 10:45,802.792,743.583,59.209
3/22/2022 11:00,802.5,743.583,58.917
3/22/2022 11:15,802.5,743.292,59.208
3/22/2022 11:30,802.5,743.292,59.208
3/22/2022 11:45,802.5,743.292,59.208
3/22/2022 12:00,802.675,743.292,59.383
3/22/2022 12:15,802.675,743.467,59.208
3/22/2022 12:30,802.675,743.583,59.092
3/22/2022 12:45,802.675,743.583,59.092
3/22/2022 13:00,802.675,743.758,58.917
3/22/2022 13:15,802.85,743.583,59.267
3/22/2022 13:30,802.675,743.583,59.092
3/22/2022 13:45,802.675,743.583,59.092
3/22/2022 14:00,802.675,743.583,59.092
3/22/2022 14:15,802.5,743.292,59.208
3/22/2022 14:30,802.675,743.292,59.383
3/22/2022 14:45,802.675,743.292,59.383
3/22/2022 15:00,802.85,743.292,59.558
3/22/2022 15:15,802.675,743.292,59.383
3/22/2022 15:30,802.5,743.117,59.383
3/22/2022 15:45,802.5,743.117,59.383
3/22/2022 16:00,802.5,743.292,59.208
3/22/2022 16:15,802.675,743.117,59.558
3/22/2022 16:30,802.5,743.117,59.383
3/22/2022 16:45,802.675,743.292,59.383
3/22/2022 17:00,802.85,743.292,59.558
3/22/2022 17:15,803.142,743.583,59.559
3/22/2022 17:30,803.492,743.758,59.734
3/22/2022 17:45,803.492,743.933,59.559
3/22/2022 18:00,803.492,743.758,59.734
3/22/2022 18:15,803.667,744.05,59.617
3/22/2022 18:30,803.667,744.05,59.617
3/22/2022 18:45,803.958,743.933,60.025
3/22/2022 19:00,803.958,743.933,60.025
3/22/2022 19:15,803.783,744.225,59.558
3/22/2022 19:30,803.667,743.933,59.734
3/22/2022 19:45,803.492,743.933,59.559
3/22/2022 20:00,803.667,743.933,59.734
3/22/2022 20:15,803.783,744.05,59.733
3/22/2022 20:30,803.667,744.05,59.617
3/22/2022 20:45,804.133,744.225,59.908
3/22/2022 21:00,804.308,744.517,59.791
3/22/2022 21:15,804.425,744.692,59.733
3/22/2022 21:30,804.425,744.692,59.733
3/22/2022 21:45,804.425,744.517,59.908
3/22/2022 22:00,804.6,744.983,59.617
3/22/2022 22:15,804.6,744.867,59.733
3/22/2022 22:30,804.775,744.983,59.792
3/22/2022 22:45,804.6,745.158,59.442
3/22/2022 23:00,804.775,745.158,59.617
3/22/2022 23:15,804.775,744.983,59.792
3/22/2022 23:30,805.125,745.158,59.967
3/22/2022 23:45,805.417,745.45,59.967
3/23/2022 0:00,805.592,745.45,60.142
3/23/2022 0:15,805.592,745.8,59.792
3/23/2022 0:30,805.592,745.8,59.792
3/23/2022 0:45,805.767,745.917,59.85
3/23/2022 1:00,805.883,745.8,60.083
3/23/2022 1:15,805.883,745.917,59.966
3/23/2022 1:30,806.058,746.092,59.966
3/23/2022 1:45,805.942,746.092,59.85
3/23/2022 2:00,805.942,746.267,59.675
3/23/2022 2:15,805.942,746.092,59.85
3/23/2022 2:30,805.942,746.092,59.85
3/23/2022 2:45,805.767,745.917,59.85
3/23/2022 3:00,805.942,745.625,60.317
3/23/2022 3:15,805.767,745.625,60.142
3/23/2022 3:30,805.592,745.45,60.142
3/23/2022 3:45,805.592,745.333,60.259
3/23/2022 4:00,805.417,745.158,60.259
3/23/2022 4:15,805.592,745.333,60.259
3/23/2022 4:30,805.592,745.158,60.434
3/23/2022 4:45,805.592,745.333,60.259
3/23/2022 5:00,805.592,745.333,60.259
3/23/2022 5:15,805.417,745.158,60.259
3/23/2022 5:30,805.592,745.158,60.434
3/23/2022 5:45,805.417,745.158,60.259
3/23/2022 6:00,805.767,745.333,60.434
3/23/2022 6:15,805.767,745.45,60.317
3/23/2022 6:30,805.767,745.45,60.317
3/23/2022 6:45,805.592,745.158,60.434
3/23/2022 7:00,805.942,745.45,60.492
3/23/2022 7:15,805.942,745.625,60.317
3/23/2022 7:30,806.233,745.8,60.433
3/23/2022 7:45,806.408,745.917,60.491
3/23/2022 8:00,806.408,746.092,60.316
3/23/2022 8:15,806.408,746.267,60.141
3/23/2022 8:30,806.408,746.558,59.85
3/23/2022 8:45,806.408,746.733,59.675
3/23/2022 9:00,806.233,746.733,59.5
3/23/2022 9:15,806.117,746.383,59.734
3/23/2022 9:30,806.117,746.558,59.559
3/23/2022 9:45,806.233,746.85,59.383
3/23/2022 10:00,806.117,746.85,59.267
3/23/2022 10:15,805.942,747.142,58.8
3/23/2022 10:30,806.117,747.142,58.975
3/23/2022 10:45,805.942,747.317,58.625
3/23/2022 11:00,806.117,747.025,59.092
3/23/2022 11:15,805.767,746.85,58.917
3/23/2022 11:30,805.767,746.383,59.384
3/23/2022 11:45,805.592,746.383,59.209
3/23/2022 12:00,805.592,746.092,59.5
3/23/2022 12:15,805.417,746.092,59.325
3/23/2022 12:30,805.417,746.092,59.325
3/23/2022 12:45,805.592,746.383,59.209
3/23/2022 13:00,804.95,746.092,58.858
3/23/2022 13:15,804.95,745.917,59.033
3/23/2022 13:30,804.775,746.092,58.683
3/23/2022 13:45,804.6,745.742,58.858
3/23/2022 14:00,804.6,745.625,58.975
3/23/2022 14:15,804.6,745.45,59.15
3/23/2022 14:30,804.775,745.625,59.15
3/23/2022 14:45,804.6,745.625,58.975
3/23/2022 15:00,804.775,745.625,59.15
3/23/2022 15:15,804.95,745.625,59.325
3/23/2022 15:30,804.95,745.45,59.5
3/23/2022 15:45,804.775,745.333,59.442
3/23/2022 16:00,804.775,745.333,59.442
3/23/2022 16:15,804.775,745.625,59.15
3/23/2022 16:30,804.775,745.45,59.325
3/23/2022 16:45,804.775,745.45,59.325
3/23/2022 17:00,804.775,745.625,59.15
3/23/2022 17:15,804.6,745.45,59.15
3/23/2022 17:30,804.6,745.625,58.975
3/23/2022 17:45,804.775,745.625,59.15
3/23/2022 18:00,804.95,745.333,59.617
3/23/2022 18:15,805.067,745.45,59.617
3/23/2022 18:30,805.067,745.45,59.617
3/23/2022 18:45,805.125,745.625,59.5
3/23/2022 19:00,805.125,745.625,59.5
3/23/2022 19:15,805.3,745.625,59.675
3/23/2022 19:30,805.125,745.8,59.325
3/23/2022 19:45,805.3,745.625,59.675
3/23/2022 20:00,805.3,745.625,59.675
3/23/2022 20:15,805.3,745.625,59.675
3/23/2022 20:30,805.592,745.917,59.675
3/23/2022 20:45,805.417,745.8,59.617
3/23/2022 21:00,805.592,745.8,59.792
3/23/2022 21:15,805.592,746.092,59.5
3/23/2022 21:30,805.767,745.917,59.85
3/23/2022 21:45,805.883,746.267,59.616
3/23/2022 22:00,805.883,745.917,59.966
3/23/2022 22:15,805.883,745.917,59.966
3/23/2022 22:30,806.058,746.092,59.966
3/23/2022 22:45,805.883,746.092,59.791
3/23/2022 23:00,805.942,746.267,59.675
3/23/2022 23:15,805.942,746.267,59.675
3/23/2022 23:30,805.942,746.267,59.675
3/23/2022 23:45,805.942,746.267,59.675
3/24/2022 0:00,805.942,746.383,59.559
3/24/2022 0:15,805.942,746.383,59.559
3/24/2022 0:30,806.117,746.383,59.734
3/24/2022 0:45,806.117,746.267,59.85
3/24/2022 1:00,806.117,746.383,59.734
3/24/2022 1:15,806.117,746.558,59.559
3/24/2022 1:30,806.117,746.267,59.85
3/24/2022 1:45,806.117,746.558,59.559
3/24/2022 2:00,806.117,746.267,59.85
3/24/2022 2:15,806.117,746.267,59.85
3/24/2022 2:30,805.942,746.267,59.675
3/24/2022 2:45,806.058,746.267,59.791
3/24/2022 3:00,806.058,746.092,59.966
3/24/2022 3:15,805.883,746.267,59.616
3/24/2022 3:30,805.883,746.267,59.616
3/24/2022 3:45,805.883,745.917,59.966
3/24/2022 4:00,805.767,745.917,59.85
3/24/2022 4:15,805.883,745.917,59.966
3/24/2022 4:30,805.883,746.092,59.791
3/24/2022 4:45,805.883,746.092,59.791
3/24/2022 5:00,805.883,746.092,59.791
3/24/2022 5:15,806.058,746.092,59.966
3/24/2022 5:30,806.233,746.383,59.85
3/24/2022 5:45,806.233,746.267,59.966
3/24/2022 6:00,806.233,746.383,59.85
3/24/2022 6:15,806.233,746.267,59.966
3/24/2022 6:30,806.233,746.267,59.966
3/24/2022 6:45,806.408,746.558,59.85
3/24/2022 7:00,806.408,746.558,59.85
3/24/2022 7:15,806.408,746.558,59.85
3/24/2022 7:30,806.408,746.558,59.85
3/24/2022 7:45,806.583,746.85,59.733
3/24/2022 8:00,806.758,746.85,59.908
3/24/2022 8:15,806.933,747.2,59.733
3/24/2022 8:30,806.933,747.492,59.441
3/24/2022 8:45,807.05,747.492,59.558
3/24/2022 9:00,807.225,747.667,59.558
3/24/2022 9:15,807.225,747.783,59.442
3/24/2022 9:30,807.05,747.783,59.267
3/24/2022 9:45,807.225,747.958,59.267
3/24/2022 10:00,807.225,748.425,58.8
3/24/2022 10:15,807.4,748.542,58.858
3/24/2022 10:30,807.517,748.425,59.092
3/24/2022 10:45,807.517,748.892,58.625
3/24/2022 11:00,807.692,748.425,59.267
3/24/2022 11:15,807.517,748.425,59.092
3/24/2022 11:30,807.4,748.542,58.858
3/24/2022 11:45,807.4,748.425,58.975
3/24/2022 12:00,807.225,748.25,58.975
3/24/2022 12:15,807.225,748.425,58.8
3/24/2022 12:30,807.225,748.425,58.8
3/24/2022 12:45,807.225,748.425,58.8
3/24/2022 13:00,807.225,748.25,58.975
3/24/2022 13:15,807.05,748.425,58.625
3/24/2022 13:30,807.225,748.25,58.975
3/24/2022 13:45,806.933,748.25,58.683
3/24/2022 14:00,807.05,748.075,58.975
3/24/2022 14:15,807.05,748.075,58.975
3/24/2022 14:30,806.875,747.958,58.917
3/24/2022 14:45,806.875,747.958,58.917
3/24/2022 15:00,807.05,747.958,59.092
3/24/2022 15:15,806.933,748.075,58.858
3/24/2022 15:30,806.583,747.958,58.625
3/24/2022 15:45,806.758,747.958,58.8
3/24/2022 16:00,807.05,748.25,58.8
3/24/2022 16:15,807.05,748.25,58.8
3/24/2022 16:30,807.225,748.425,58.8
3/24/2022 16:45,807.05,748.075,58.975
3/24/2022 17:00,807.05,748.25,58.8
3/24/2022 17:15,807.225,748.25,58.975
3/24/2022 17:30,807.05,748.25,58.8
3/24/2022 17:45,807.225,748.542,58.683
3/24/2022 18:00,807.225,748.425,58.8
3/24/2022 18:15,807.4,748.25,59.15
3/24/2022 18:30,807.575,748.542,59.033
3/24/2022 18:45,807.4,748.425,58.975
3/24/2022 19:00,807.575,748.6,58.975
3/24/2022 19:15,807.692,748.425,59.267
3/24/2022 19:30,807.692,748.425,59.267
3/24/2022 19:45,807.75,748.6,59.15
3/24/2022 20:00,807.75,748.6,59.15
3/24/2022 20:15,807.75,748.717,59.033
3/24/2022 20:30,807.867,748.717,59.15
3/24/2022 20:45,808.217,748.892,59.325
3/24/2022 21:00,808.333,748.892,59.441
3/24/2022 21:15,808.683,749.067,59.616
3/24/2022 21:30,808.742,749.358,59.384
3/24/2022 21:45,808.858,749.533,59.325
3/24/2022 22:00,809.033,749.65,59.383
3/24/2022 22:15,809.033,749.65,59.383
3/24/2022 22:30,809.033,749.65,59.383
3/24/2022 22:45,809.325,749.825,59.5
3/24/2022 23:00,809.5,749.825,59.675
3/24/2022 23:15,809.383,750,59.383
3/24/2022 23:30,809.383,750,59.383
3/24/2022 23:45,809.383,749.825,59.558
3/25/2022 0:00,809.383,750,59.383
3/25/2022 0:15,809.325,749.825,59.5
3/25/2022 0:30,809.5,749.825,59.675
3/25/2022 0:45,809.033,749.65,59.383
3/25/2022 1:00,809.208,749.65,59.558
3/25/2022 1:15,809.383,749.65,59.733
3/25/2022 1:30,809.383,749.825,59.558
3/25/2022 1:45,809.208,749.65,59.558
3/25/2022 2:00,809.208,749.65,59.558
3/25/2022 2:15,809.5,749.825,59.675
3/25/2022 2:30,809.5,749.65,59.85
3/25/2022 2:45,809.5,749.65,59.85
3/25/2022 3:00,809.208,749.65,59.558
3/25/2022 3:15,809.033,749.65,59.383
3/25/2022 3:30,809.033,749.533,59.5
3/25/2022 3:45,809.033,749.533,59.5
3/25/2022 4:00,809.208,749.533,59.675
3/25/2022 4:15,809.208,749.65,59.558
3/25/2022 4:30,809.033,749.65,59.383
3/25/2022 4:45,809.208,749.65,59.558
3/25/2022 5:00,809.033,749.533,59.5
3/25/2022 5:15,809.325,749.825,59.5
3/25/2022 5:30,809.5,749.533,59.967
3/25/2022 5:45,809.5,749.825,59.675
3/25/2022 6:00,809.675,749.825,59.85
3/25/2022 6:15,809.675,750,59.675
3/25/2022 6:30,809.85,750,59.85
3/25/2022 6:45,810.142,750.292,59.85
3/25/2022 7:00,810.142,750.408,59.734
3/25/2022 7:15,810.317,750.583,59.734
3/25/2022 7:30,810.492,750.875,59.617
3/25/2022 7:45,810.783,751.05,59.733
3/25/2022 8:00,810.783,751.05,59.733
3/25/2022 8:15,810.958,751.342,59.616
3/25/2022 8:30,810.958,751.517,59.441
3/25/2022 8:45,810.958,751.692,59.266
3/25/2022 9:00,811.133,751.692,59.441
3/25/2022 9:15,811.308,751.808,59.5
3/25/2022 9:30,811.483,751.983,59.5
3/25/2022 9:45,811.483,752.275,59.208
3/25/2022 10:00,811.483,752.45,59.033
3/25/2022 10:15,811.658,752.625,59.033
3/25/2022 10:30,811.658,752.625,59.033
3/25/2022 10:45,811.658,752.742,58.916
3/25/2022 11:00,811.658,752.742,58.916
3/25/2022 11:15,811.483,752.45,59.033
3/25/2022 11:30,811.483,752.45,59.033
3/25/2022 11:45,811.308,752.45,58.858
3/25/2022 12:00,811.308,752.275,59.033
3/25/2022 12:15,811.308,752.275,59.033
3/25/2022 12:30,810.842,752.158,58.684
3/25/2022 12:45,810.842,751.983,58.859
3/25/2022 13:00,810.842,751.808,59.034
3/25/2022 13:15,810.667,751.983,58.684
3/25/2022 13:30,810.492,751.692,58.8
3/25/2022 13:45,810.375,751.692,58.683
3/25/2022 14:00,810.2,751.692,58.508
3/25/2022 14:15,810.2,751.517,58.683
3/25/2022 14:30,810.2,751.342,58.858
3/25/2022 14:45,810.025,751.342,58.683
3/25/2022 15:00,810.025,751.225,58.8
3/25/2022 15:15,810.025,751.225,58.8
3/25/2022 15:30,809.85,751.05,58.8
3/25/2022 15:45,809.85,751.05,58.8
3/25/2022 16:00,809.85,750.875,58.975
3/25/2022 16:15,809.675,750.758,58.917
3/25/2022 16:30,809.675,750.875,58.8
3/25/2022 16:45,809.967,750.875,59.092
3/25/2022 17:00,810.142,750.875,59.267
3/25/2022 17:15,809.967,750.875,59.092
3/25/2022 17:30,809.967,750.875,59.092
3/25/2022 17:45,810.025,751.05,58.975
3/25/2022 18:00,809.85,751.05,58.8
3/25/2022 18:15,810.2,750.875,59.325
3/25/2022 18:30,810.025,750.875,59.15
3/25/2022 18:45,810.2,751.05,59.15
3/25/2022 19:00,810.317,751.05,59.267
3/25/2022 19:15,810.375,750.875,59.5
3/25/2022 19:30,810.375,751.05,59.325
3/25/2022 19:45,810.375,751.05,59.325
3/25/2022 20:00,810.492,750.875,59.617
3/25/2022 20:15,810.667,750.875,59.792
3/25/2022 20:30,810.842,751.05,59.792
3/25/2022 20:45,810.842,751.225,59.617
3/25/2022 21:00,811.017,751.225,59.792
3/25/2022 21:15,811.133,751.342,59.791
3/25/2022 21:30,811.483,751.517,59.966
3/25/2022 21:45,811.308,751.517,59.791
3/25/2022 22:00,811.192,751.517,59.675
3/25/2022 22:15,811.367,751.517,59.85
3/25/2022 22:30,811.483,751.517,59.966
3/25/2022 22:45,811.483,751.517,59.966
3/25/2022 23:00,811.192,751.517,59.675
3/25/2022 23:15,811.192,751.342,59.85
3/25/2022 23:30,811.192,751.342,59.85
3/25/2022 23:45,811.192,751.342,59.85
3/26/2022 0:00,811.483,751.342,60.141
3/26/2022 0:15,811.308,751.342,59.966
3/26/2022 0:30,811.308,751.225,60.083
3/26/2022 0:45,811.192,751.225,59.967
3/26/2022 1:00,811.192,751.05,60.142
3/26/2022 1:15,811.192,751.05,60.142
3/26/2022 1:30,811.308,751.05,60.258
3/26/2022 1:45,811.308,751.225,60.083
3/26/2022 2:00,811.192,751.05,60.142
3/26/2022 2:15,811.308,751.05,60.258
3/26/2022 2:30,811.017,751.05,59.967
3/26/2022 2:45,811.017,750.875,60.142
3/26/2022 3:00,810.842,750.875,59.967
3/26/2022 3:15,811.133,750.758,60.375
3/26/2022 3:30,810.958,750.758,60.2
3/26/2022 3:45,810.783,750.583,60.2
3/26/2022 4:00,810.725,750.583,60.142
3/26/2022 4:15,810.725,750.583,60.142
3/26/2022 4:30,810.725,750.408,60.317
3/26/2022 4:45,810.667,750.408,60.259
3/26/2022 5:00,810.842,750.408,60.434
3/26/2022 5:15,810.842,750.583,60.259
3/26/2022 5:30,810.842,750.583,60.259
3/26/2022 5:45,810.667,750.583,60.084
3/26/2022 6:00,810.842,750.583,60.259
3/26/2022 6:15,810.842,750.583,60.259
3/26/2022 6:30,810.842,750.408,60.434
3/26/2022 6:45,810.842,750.583,60.259
3/26/2022 7:00,810.842,750.583,60.259
3/26/2022 7:15,811.192,750.758,60.434
3/26/2022 7:30,811.192,750.875,60.317
3/26/2022 7:45,811.308,750.875,60.433
3/26/2022 8:00,811.308,751.225,60.083
3/26/2022 8:15,811.308,751.225,60.083
3/26/2022 8:30,811.308,751.225,60.083
3/26/2022 8:45,811.483,751.342,60.141
3/26/2022 9:00,811.483,751.342,60.141
3/26/2022 9:15,811.483,751.517,59.966
3/26/2022 9:30,811.483,751.517,59.966
3/26/2022 9:45,811.483,751.808,59.675
3/26/2022 10:00,811.483,751.808,59.675
3/26/2022 10:15,811.483,751.808,59.675
3/26/2022 10:30,811.483,751.808,59.675
3/26/2022 10:45,811.483,751.692,59.791
3/26/2022 11:00,811.308,751.517,59.791
3/26/2022 11:15,811.308,751.517,59.791
3/26/2022 11:30,811.308,751.517,59.791
3/26/2022 11:45,811.192,751.517,59.675
3/26/2022 12:00,810.842,751.225,59.617
3/26/2022 12:15,810.667,751.225,59.442
3/26/2022 12:30,810.667,751.05,59.617
3/26/2022 12:45,810.55,750.875,59.675
3/26/2022 13:00,810.375,750.758,59.617
3/26/2022 13:15,810.2,750.583,59.617
3/26/2022 13:30,810.2,750.583,59.617
3/26/2022 13:45,810.025,750.292,59.733
3/26/2022 14:00,810.025,750.292,59.733
3/26/2022 14:15,809.967,750.292,59.675
3/26/2022 14:30,809.85,750,59.85
3/26/2022 14:45,809.733,749.825,59.908
3/26/2022 15:00,809.558,749.825,59.733
3/26/2022 15:15,809.383,749.475,59.908
3/26/2022 15:30,809.208,749.183,60.025
3/26/2022 15:45,808.917,749.183,59.734
3/26/2022 16:00,809.092,749.008,60.084
3/26/2022 16:15,808.917,748.892,60.025
3/26/2022 16:30,808.858,748.892,59.966
3/26/2022 16:45,808.742,749.008,59.734
3/26/2022 17:00,808.742,748.542,60.2
3/26/2022 17:15,808.742,748.892,59.85
3/26/2022 17:30,808.858,748.892,59.966
3/26/2022 17:45,809.033,748.717,60.316
3/26/2022 18:00,809.033,748.717,60.316
3/26/2022 18:15,809.033,748.717,60.316
3/26/2022 18:30,809.033,748.542,60.491
3/26/2022 18:45,809.208,748.892,60.316
3/26/2022 19:00,809.208,748.542,60.666
3/26/2022 19:15,809.208,748.717,60.491
3/26/2022 19:30,809.208,748.542,60.666
3/26/2022 19:45,809.383,748.717,60.666
3/26/2022 20:00,809.5,748.717,60.783
3/26/2022 20:15,809.5,748.6,60.9
3/26/2022 20:30,809.558,748.717,60.841
3/26/2022 20:45,809.675,748.717,60.958
3/26/2022 21:00,809.85,748.717,61.133
3/26/2022 21:15,810.2,749.067,61.133
3/26/2022 21:30,810.025,748.892,61.133
3/26/2022 21:45,810.025,749.067,60.958
3/26/2022 22:00,810.2,749.183,61.017
3/26/2022 22:15,810.2,749.067,61.133
3/26/2022 22:30,810.025,748.892,61.133
3/26/2022 22:45,810.025,748.892,61.133
3/26/2022 23:00,810.142,749.067,61.075
3/26/2022 23:15,810.2,749.067,61.133
3/26/2022 23:30,810.2,748.717,61.483
3/26/2022 23:45,810.025,748.892,61.133
3/27/2022 0:00,810.025,748.6,61.425
3/27/2022 0:15,810.142,748.6,61.542
3/27/2022 0:30,810.025,748.6,61.425
3/27/2022 0:45,809.908,748.25,61.658
3/27/2022 1:00,809.908,748.25,61.658
3/27/2022 1:15,809.967,748.25,61.717
3/27/2022 1:30,809.85,748.25,61.6
3/27/2022 1:45,809.85,748.133,61.717
3/27/2022 2:00,809.85,748.133,61.717
3/27/2022 2:15,809.558,748.133,61.425
3/27/2022 2:30,809.558,747.958,61.6
3/27/2022 2:45,809.558,747.958,61.6
3/27/2022 3:00,809.558,747.783,61.775
3/27/2022 3:15,809.558,747.667,61.891
3/27/2022 3:30,809.675,747.667,62.008
3/27/2022 3:45,809.558,747.667,61.891
3/27/2022 4:00,809.383,747.667,61.716
3/27/2022 4:15,809.383,747.492,61.891
3/27/2022 4:30,809.383,747.667,61.716
3/27/2022 4:45,809.558,747.667,61.891
3/27/2022 5:00,809.383,747.667,61.716
3/27/2022 5:15,809.208,747.667,61.541
3/27/2022 5:30,809.383,747.667,61.716
3/27/2022 5:45,809.383,747.667,61.716
3/27/2022 6:00,809.383,747.667,61.716
3/27/2022 6:15,809.383,747.667,61.716
3/27/2022 6:30,809.558,747.783,61.775
3/27/2022 6:45,809.675,747.783,61.892
3/27/2022 7:00,809.675,747.783,61.892
3/27/2022 7:15,809.85,748.133,61.717
3/27/2022 7:30,809.908,748.133,61.775
3/27/2022 7:45,810.025,748.25,61.775
3/27/2022 8:00,810.025,748.425,61.6
3/27/2022 8:15,810.2,748.425,61.775
3/27/2022 8:30,810.375,748.6,61.775
3/27/2022 8:45,810.375,748.892,61.483
3/27/2022 9:00,810.375,748.717,61.658
3/27/2022 9:15,810.492,748.892,61.6
3/27/2022 9:30,810.375,749.008,61.367
3/27/2022 9:45,810.375,749.008,61.367
3/27/2022 10:00,810.667,749.183,61.484
3/27/2022 10:15,810.667,749.183,61.484
3/27/2022 10:30,810.842,749.358,61.484
3/27/2022 10:45,810.842,749.475,61.367
3/27/2022 11:00,810.842,749.475,61.367
3/27/2022 11:15,810.55,749.008,61.542
3/27/2022 11:30,810.55,749.183,61.367
3/27/2022 11:45,810.492,749.183,61.309
3/27/2022 12:00,810.375,749.008,61.367
3/27/2022 12:15,810.2,749.008,61.192
3/27/2022 12:30,810.2,748.892,61.308
3/27/2022 12:45,810.025,749.008,61.017
3/27/2022 13:00,810.025,748.717,61.308
3/27/2022 13:15,809.85,748.542,61.308
3/27/2022 13:30,809.675,748.425,61.25
3/27/2022 13:45,809.5,748.075,61.425
3/27/2022 14:00,809.325,747.783,61.542
3/27/2022 14:15,809.033,747.783,61.25
3/27/2022 14:30,809.033,747.492,61.541
3/27/2022 14:45,808.858,747.608,61.25
3/27/2022 15:00,808.683,747.492,61.191
3/27/2022 15:15,808.567,747.492,61.075
3/27/2022 15:30,808.508,747.317,61.191
3/27/2022 15:45,808.508,747.142,61.366
3/27/2022 16:00,808.508,747.025,61.483
3/27/2022 16:15,808.333,747.025,61.308
3/27/2022 16:30,808.333,747.025,61.308
3/27/2022 16:45,808.333,746.85,61.483
3/27/2022 17:00,808.333,747.142,61.191
3/27/2022 17:15,808.392,747.142,61.25
3/27/2022 17:30,808.275,747.025,61.25
3/27/2022 17:45,808.392,747.025,61.367
3/27/2022 18:00,808.392,747.025,61.367
3/27/2022 18:15,808.742,747.025,61.717
3/27/2022 18:30,808.858,747.025,61.833
3/27/2022 18:45,808.858,747.025,61.833
3/27/2022 19:00,808.742,747.142,61.6
3/27/2022 19:15,809.033,746.85,62.183
3/27/2022 19:30,809.208,746.85,62.358
3/27/2022 19:45,809.033,746.85,62.183
3/27/2022 20:00,809.092,747.142,61.95
3/27/2022 20:15,809.383,747.142,62.241
3/27/2022 20:30,809.383,747.317,62.066
3/27/2022 20:45,809.558,747.2,62.358
3/27/2022 21:00,809.675,747.317,62.358
3/27/2022 21:15,810.025,747.492,62.533
3/27/2022 21:30,810.025,747.783,62.242
3/27/2022 21:45,810.025,747.667,62.358
3/27/2022 22:00,810.025,747.667,62.358
3/27/2022 22:15,809.967,747.667,62.3
