Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-07-12 12:30:00,,-1.4636079835947905e-06,-1.357131973579108e-06,-5.412240602227159e-07,-9.197534477759882e-07,-1.3528018477690869e-06
2023-07-12 12:45:00,,-1.451792367640867e-06,-1.3507703037464262e-06,-5.390066884640579e-07,-9.33994643004128e-07,-1.3497900180119529e-06
2023-07-12 13:00:00,,-1.4404752048090243e-06,-1.34423352229141e-06,-5.364507849750801e-07,-9.48359846212786e-07,-1.3467778566756772e-06
2023-07-12 13:15:00,,-1.4297471886809998e-06,-1.337569300271434e-06,-5.338535359336899e-07,-9.62853558526667e-07,-1.343793708629581e-06
2023-07-12 13:30:00,,-1.4196805156164478e-06,-1.3308116615682611e-06,-5.312199545538591e-07,-9.7747078256293e-07,-1.3408586792809992e-06
2023-07-12 13:45:00,,-1.4103448377496299e-06,-1.3240089377115535e-06,-5.285645927820653e-07,-9.922126183721988e-07,-1.3377353852763297e-06
2023-07-12 14:00:00,,-1.4017226152045458e-06,-1.3166597092727422e-06,-5.258732486976636e-07,-1.007054501350363e-06,-1.3347031049237823e-06
2023-07-12 14:15:00,,-1.3938325960170766e-06,-1.309324171112491e-06,-5.231494524362704e-07,-1.0219849084412997e-06,-1.3320343549284358e-06
2023-07-12 14:30:00,,-1.3866829656455646e-06,-1.302037553762909e-06,-5.203951412281199e-07,-1.0369893422163295e-06,-1.3292314794543551e-06
2023-07-12 14:45:00,,-1.3802659801898565e-06,-1.2948320399158666e-06,-5.176107593958048e-07,-1.052050486198407e-06,-1.3265677080948146e-06
2023-07-12 15:00:00,,-1.3745541029071662e-06,-1.2877362924115902e-06,-5.147950673778868e-07,-1.0671481405780778e-06,-1.3238256070749874e-06
2023-07-12 15:15:00,,-1.3695136515663915e-06,-1.280775368606362e-06,-5.119452390200171e-07,-1.0822593924845667e-06,-1.3212579937255216e-06
2023-07-12 15:30:00,,-1.365165089623546e-06,-1.2740080824843204e-06,-5.086097110770963e-07,-1.0973798928282214e-06,-1.3188862621946974e-06
2023-07-12 15:45:00,,-1.3612268191215755e-06,-1.267343976032154e-06,-5.05647162443196e-07,-1.1124209086046174e-06,-1.3166674344816243e-06
2023-07-12 16:00:00,,-1.3576978743407277e-06,-1.2608274084315563e-06,-5.026051297396586e-07,-1.1273696353837316e-06,-1.3146133214395688e-06
2023-07-12 16:15:00,,-1.3545097034584302e-06,-1.2544783582599649e-06,-4.994820825236338e-07,-1.1421997986570544e-06,-1.3127238810094566e-06
2023-07-12 16:30:00,,-1.3515399771660237e-06,-1.2482916157344067e-06,-4.957661990220221e-07,-1.1568713635155283e-06,-1.3108313529220047e-06
2023-07-12 16:45:00,,-1.348585810003786e-06,-1.2422055619118419e-06,-4.91899154849532e-07,-1.1713131222725693e-06,-1.3090869643986726e-06
2023-07-12 17:00:00,,-1.3456031794970644e-06,-1.2362532185944783e-06,-4.878995853619433e-07,-1.185508244107991e-06,-1.307622043322979e-06
2023-07-12 17:15:00,,-1.3424676597250396e-06,-1.2304069093266573e-06,-4.832568219425044e-07,-1.1994067592411634e-06,-1.3061481525009637e-06
2023-07-12 17:30:00,,-1.3389833862751272e-06,-1.224628597029933e-06,-4.789262903145792e-07,-1.2129542133338994e-06,-1.3047790211761693e-06
2023-07-12 17:45:00,,-1.3351778469448964e-06,-1.2190291163359452e-06,-4.7444190638014006e-07,-1.2261372579892252e-06,-1.3035175138651105e-06
2023-07-12 18:00:00,,-1.3309110638231452e-06,-1.2134512827942209e-06,-4.6978174321807703e-07,-1.238904442241133e-06,-1.3023361117523588e-06
2023-07-12 18:15:00,,-1.3259723719366238e-06,-1.207823302921511e-06,-4.6490618897864354e-07,-1.251190470853486e-06,-1.3011231062680481e-06
2023-07-12 18:30:00,,-1.3204880100788666e-06,-1.2022196401247468e-06,-4.598695842889127e-07,-1.2630054780290545e-06,-1.3000586359970834e-06
2023-07-12 18:45:00,,-1.3143393282603421e-06,-1.196563656852717e-06,-4.546632708978755e-07,-1.274309573550938e-06,-1.2990151700661206e-06
2023-07-12 19:00:00,,-1.3074537044617958e-06,-1.1908177989443217e-06,-4.488860184476104e-07,-1.2850683717382442e-06,-1.297992040238125e-06
2023-07-12 19:15:00,,-1.2998487366304176e-06,-1.1849644814318183e-06,-4.43364778796767e-07,-1.295265107858072e-06,-1.2970180957127587e-06
2023-07-12 19:30:00,,-1.2915861308398551e-06,-1.1790207044770536e-06,-4.377186674986149e-07,-1.3048947526076496e-06,-1.2959673222716236e-06
2023-07-12 19:45:00,,-1.2826725670449897e-06,-1.1729047636878315e-06,-4.319571253814204e-07,-1.313935719900632e-06,-1.2950032675443828e-06
2023-07-12 20:00:00,,-1.2730958046336422e-06,-1.1665635552089277e-06,-4.260910363826593e-07,-1.3223691769309602e-06,-1.2940217038576167e-06
2023-07-12 20:15:00,,-1.2628725762577956e-06,-1.1600586335623262e-06,-4.19872442417807e-07,-1.3301932893056591e-06,-1.2930052301376607e-06
2023-07-12 20:30:00,,-1.2522028948591506e-06,-1.1534198469557077e-06,-4.1391914387834686e-07,-1.3374174072865157e-06,-1.2919432158567755e-06
2023-07-12 20:45:00,,-1.2410167824233657e-06,-1.1466555637372312e-06,-4.079582489881392e-07,-1.3440407858774709e-06,-1.290816175835089e-06
2023-07-12 21:00:00,,-1.2294194582565634e-06,-1.139495680420612e-06,-4.020208138127305e-07,-1.3500634831127371e-06,-1.2896040786213172e-06
2023-07-12 21:15:00,,-1.2175968593034516e-06,-1.1321991839619398e-06,-3.961261344245161e-07,-1.3555019100833145e-06,-1.2882980016855625e-06
2023-07-12 21:30:00,,-1.2055517571404645e-06,-1.1247660180404841e-06,-3.9043176714108275e-07,-1.3603545621626859e-06,-1.2868750192905582e-06
2023-07-12 21:45:00,,-1.1933860473754262e-06,-1.117232084674778e-06,-3.84780525568756e-07,-1.36464139691948e-06,-1.2853274256029986e-06
2023-07-12 22:00:00,,-1.1812247676983708e-06,-1.1096172555363042e-06,-3.7919429420635116e-07,-1.3683753707535996e-06,-1.283641961385806e-06
2023-07-12 22:15:00,,-1.169115037901134e-06,-1.1017124677675878e-06,-3.7369923797311995e-07,-1.3715724272738745e-06,-1.2813789797606748e-06
2023-07-12 22:30:00,,-1.1571740499485317e-06,-1.0935109874278852e-06,-3.6831586057781297e-07,-1.3742485129143934e-06,-1.2789215671411853e-06
2023-07-12 22:45:00,,-1.1454401596494519e-06,-1.0852577516468602e-06,-3.630655848065314e-07,-1.3764214146611383e-06,-1.2765062386054544e-06
2023-07-12 23:00:00,,-1.1340226750240179e-06,-1.0769908190955484e-06,-3.5797631913210513e-07,-1.3781172756212702e-06,-1.2741533531643044e-06
2023-07-12 23:15:00,,-1.1229716067031456e-06,-1.0687328502248032e-06,-3.530661008091904e-07,-1.3793547221753165e-06,-1.2716308810053074e-06
2023-07-12 23:30:00,,-1.1123337682864265e-06,-1.0604964921997437e-06,-3.483451570872587e-07,-1.380148085687426e-06,-1.268927525156297e-06
2023-07-12 23:45:00,,-1.1021745240895482e-06,-1.051838237118597e-06,-3.4383665448543286e-07,-1.3805258304957113e-06,-1.2660434138026072e-06
2023-07-13 00:00:00,,-1.0925353502381908e-06,-1.0432494839365299e-06,-3.39556757821465e-07,-1.3805120421067012e-06,-1.2629761912242883e-06
2023-07-13 00:15:00,,-1.0834496507132718e-06,-1.0347664739352773e-06,-3.355237082753691e-07,-1.380134664184197e-06,-1.2597274232418699e-06
2023-07-13 00:30:00,,-1.075007556248262e-06,-1.026432491401805e-06,-3.3121293412243143e-07,-1.3794266428437928e-06,-1.2563036077818775e-06
2023-07-13 00:45:00,,-1.0672084473520959e-06,-1.0182591544929123e-06,-3.27060341915327e-07,-1.3784040053950225e-06,-1.2521658141151701e-06
2023-07-13 01:00:00,,-1.0600582388457098e-06,-1.0102759871208309e-06,-3.2344661014313405e-07,-1.3770938388811635e-06,-1.2478538171873548e-06
2023-07-13 01:15:00,,-1.0535024653584217e-06,-1.0024841483913051e-06,-3.196701041386188e-07,-1.3755081171307096e-06,-1.2438969971450731e-06
2023-07-13 01:30:00,,-1.047566203509106e-06,-9.94897456034206e-07,-3.160723025389778e-07,-1.3736667522475146e-06,-1.2397666175075308e-06
2023-07-13 01:45:00,,-1.0422636609871263e-06,-9.873217324193346e-07,-3.1268130259284675e-07,-1.3716062571124526e-06,-1.2354795428019301e-06
2023-07-13 02:00:00,,-1.037523386040856e-06,-9.799952629894564e-07,-3.0909070050437145e-07,-1.3697488768146962e-06,-1.2310326981517188e-06
2023-07-13 02:15:00,,-1.0333819883998402e-06,-9.727374154947984e-07,-3.061163787163201e-07,-1.367233601066202e-06,-1.2264485320306968e-06
2023-07-13 02:30:00,,-1.0296862153169135e-06,-9.65741489286152e-07,-3.033441183739999e-07,-1.36451589116942e-06,-1.2217118117536917e-06
2023-07-13 02:45:00,,-1.0265041880986967e-06,-9.590772726869126e-07,-3.0029996095143576e-07,-1.3618724120952697e-06,-1.217086926447106e-06
2023-07-13 03:00:00,,-1.0238059954450104e-06,-9.527620029894479e-07,-2.980113354176609e-07,-1.3587979537399664e-06,-1.2123387976195015e-06
2023-07-13 03:15:00,,-1.021531092258864e-06,-9.467996573561281e-07,-2.959722210906662e-07,-1.3556720029962339e-06,-1.207264812968467e-06
2023-07-13 03:30:00,,-1.0195132209995715e-06,-9.411345215160629e-07,-2.941403951967356e-07,-1.3523146198237679e-06,-1.2022811432711056e-06
2023-07-13 03:45:00,,-1.0178197151072361e-06,-9.3600314858058e-07,-2.9207354275972956e-07,-1.3486212253522504e-06,-1.1972059277511289e-06
2023-07-13 04:00:00,,-1.0162956484499606e-06,-9.311732310246308e-07,-2.9022038136055526e-07,-1.3445843399165566e-06,-1.1922057604710858e-06
2023-07-13 04:15:00,,-1.0149130161809032e-06,-9.266359700337184e-07,-2.8858207533936594e-07,-1.340216524801855e-06,-1.1869421274451593e-06
2023-07-13 04:30:00,,-1.0136260590695582e-06,-9.223850387278211e-07,-2.87082196746485e-07,-1.3355334625616457e-06,-1.1816108439307178e-06
2023-07-13 04:45:00,,-1.012453650062926e-06,-9.184612455641393e-07,-2.8591885854622026e-07,-1.330894518173977e-06,-1.1762474728109298e-06
2023-07-13 05:00:00,,-1.0111882430978952e-06,-9.146556144946121e-07,-2.843788008441967e-07,-1.32567130207345e-06,-1.17116345706842e-06
2023-07-13 05:15:00,,-1.009882242220452e-06,-9.113180399325975e-07,-2.830791598653452e-07,-1.3201702901883665e-06,-1.1659652386913782e-06
2023-07-13 05:30:00,,-1.0084084769674895e-06,-9.081681186999614e-07,-2.8199479577387066e-07,-1.3143848862103887e-06,-1.1606437280617286e-06
2023-07-13 05:45:00,,-1.006682200195041e-06,-9.051059535186419e-07,-2.8110470620216524e-07,-1.3083131405833127e-06,-1.1551942603348818e-06
2023-07-13 06:00:00,,-1.0047263883335073e-06,-9.022849124561865e-07,-2.809630124691559e-07,-1.302000145385086e-06,-1.1495581304576971e-06
2023-07-13 06:15:00,,-1.0024027427648522e-06,-8.995588702239781e-07,-2.804705774155018e-07,-1.295426996752113e-06,-1.1439409767560124e-06
2023-07-13 06:30:00,,-9.997946828303783e-07,-8.969550533041349e-07,-2.8018893538250364e-07,-1.2886335929024284e-06,-1.1382505494149755e-06
2023-07-13 06:45:00,,-9.967909171327691e-07,-8.944234057173437e-07,-2.800924535053785e-07,-1.2816175400997875e-06,-1.1324851132325415e-06
2023-07-13 07:00:00,,-9.933344301949417e-07,-8.91939902871115e-07,-2.801729430182878e-07,-1.274390505994318e-06,-1.126654399128236e-06
2023-07-13 07:15:00,,-9.894951184768557e-07,-8.895020599994938e-07,-2.8043676043029717e-07,-1.2669754483119887e-06,-1.1207300915470583e-06
2023-07-13 07:30:00,,-9.851271700109189e-07,-8.869656877112449e-07,-2.8082718632008064e-07,-1.2593475394279995e-06,-1.1147140502502119e-06
2023-07-13 07:45:00,,-9.803805229635174e-07,-8.843388289052495e-07,-2.8139235112584153e-07,-1.2515614276691242e-06,-1.108655680697222e-06
2023-07-13 08:00:00,,-9.751035382430763e-07,-8.816728351753828e-07,-2.820775778878989e-07,-1.243593872971687e-06,-1.1024505432352283e-06
2023-07-13 08:15:00,,-9.693010202950983e-07,-8.788996319674365e-07,-2.828826721172832e-07,-1.2354623943366048e-06,-1.0961821183686416e-06
2023-07-13 08:30:00,,-9.630406088628717e-07,-8.758685838371018e-07,-2.8378704160914156e-07,-1.2271689749046623e-06,-1.0898594020323315e-06
2023-07-13 08:45:00,,-9.563241014641733e-07,-8.726747252547309e-07,-2.847945958100627e-07,-1.21873268599615e-06,-1.0835052996852786e-06
2023-07-13 09:00:00,,-9.491591581962756e-07,-8.691209915503523e-07,-2.8587774749341347e-07,-1.210149221142837e-06,-1.0771256808095166e-06
2023-07-13 09:15:00,,-9.415538218153717e-07,-8.653321386791969e-07,-2.870270958851596e-07,-1.201426672657372e-06,-1.0705613056683788e-06
2023-07-13 09:30:00,,-9.335756894589375e-07,-8.61300978727998e-07,-2.88233446269878e-07,-1.192572295391531e-06,-1.0639814718809813e-06
2023-07-13 09:45:00,,-9.252954875332163e-07,-8.570228860669795e-07,-2.8948788699456273e-07,-1.1835924622863217e-06,-1.0574073845659128e-06
2023-07-13 10:00:00,,-9.167376178700456e-07,-8.522792507521696e-07,-2.907818629062906e-07,-1.1744926296904936e-06,-1.050859843606758e-06
2023-07-13 10:15:00,,-9.079803924944284e-07,-8.472698734807882e-07,-2.921072446518505e-07,-1.1652773127180804e-06,-1.0441402133543473e-06
2023-07-13 10:30:00,,-8.990984013509748e-07,-8.420125929596393e-07,-2.934443702912423e-07,-1.1559554950544022e-06,-1.0374721450739503e-06
2023-07-13 10:45:00,,-8.901576744545967e-07,-8.363153036866701e-07,-2.947845615317519e-07,-1.1465317916696881e-06,-1.0308766253771397e-06
2023-07-13 11:00:00,,-8.812701441098762e-07,-8.30614642499508e-07,-2.961454414577977e-07,-1.137016441621072e-06,-1.0243789866176574e-06
2023-07-13 11:15:00,,-8.725174809576173e-07,-8.245168471293629e-07,-2.974071487255674e-07,-1.1274162843913476e-06,-1.0177498329587855e-06
2023-07-13 11:30:00,,-8.640412339784409e-07,-8.182819388591621e-07,-2.98793063209243e-07,-1.1167160809604387e-06,-1.0112634784297293e-06
2023-07-13 11:45:00,,-8.558949030013935e-07,-8.11709818174158e-07,-3.0002314665241314e-07,-1.107037027893269e-06,-1.0049429932365764e-06
2023-07-13 12:00:00,,-8.482588953429546e-07,-8.050937718282662e-07,-3.0124690153211114e-07,-1.096527484265984e-06,-9.988283819397964e-07
2023-07-13 12:15:00,,-8.412545912234475e-07,-7.984980903491671e-07,-3.024817771475327e-07,-1.0860786796807478e-06,-9.926876541953605e-07
2023-07-13 12:30:00,,-8.349021865985746e-07,-7.917081433204036e-07,-3.0399431416982824e-07,-1.0756776964577446e-06,-9.867923843889786e-07
2023-07-13 12:45:00,,-8.293665149938854e-07,-7.850425438059453e-07,-3.0528592538438206e-07,-1.0653474163625416e-06,-9.811825348428943e-07
2023-07-13 13:00:00,,-8.246724304049559e-07,-7.785295515900335e-07,-3.0694206257076514e-07,-1.0556753968333322e-06,-9.758701885720724e-07
2023-07-13 13:15:00,,-8.208748821299626e-07,-7.722152771680376e-07,-3.080077624332729e-07,-1.045316538635639e-06,-9.708727966489777e-07
2023-07-13 13:30:00,,-8.179829045647061e-07,-7.658982131852551e-07,-3.0940409913173787e-07,-1.0356236136922064e-06,-9.659445717884483e-07
2023-07-13 13:45:00,,-8.161180659772863e-07,-7.601143308361825e-07,-3.1087004908676645e-07,-1.0254049431021666e-06,-9.61131162166308e-07
2023-07-13 14:00:00,,-8.151498892758034e-07,-7.543962369033253e-07,-3.123627968220969e-07,-1.0152772816412168e-06,-9.566734068759974e-07
2023-07-13 14:15:00,,-8.151037840091599e-07,-7.490133313132538e-07,-3.138930321140483e-07,-1.0056129734360146e-06,-9.525870120070088e-07
2023-07-13 14:30:00,,-8.159654036920582e-07,-7.43801372798191e-07,-3.15062767425913e-07,-9.95902639448103e-07,-9.488791529807296e-07
2023-07-13 14:45:00,,-8.176960993589314e-07,-7.390026696495344e-07,-3.16662479839623e-07,-9.861298468655567e-07,-9.455518351707871e-07
2023-07-13 15:00:00,,-8.202526118500808e-07,-7.346429477320769e-07,-3.1788129658350763e-07,-9.762762982789282e-07,-9.426032422110861e-07
2023-07-13 15:15:00,,-8.235176839901678e-07,-7.307156645292046e-07,-3.1910426097776744e-07,-9.662689898993409e-07,-9.400162113769422e-07
2023-07-13 15:30:00,,-8.274226839498685e-07,-7.272366653728069e-07,-3.203338186955323e-07,-9.562519957951398e-07,-9.37781454261631e-07
2023-07-13 15:45:00,,-8.318721023527311e-07,-7.242126597209733e-07,-3.2156804848228007e-07,-9.462141212083247e-07,-9.358844425753228e-07
2023-07-13 16:00:00,,-8.367891784219159e-07,-7.216553526825242e-07,-3.223694823198807e-07,-9.3597723809024e-07,-9.34311541394859e-07
2023-07-13 16:15:00,,-8.420275975319129e-07,-7.195397496362557e-07,-3.236011653007528e-07,-9.255546975146208e-07,-9.330326929571427e-07
2023-07-13 16:30:00,,-8.475238754369951e-07,-7.179990374282861e-07,-3.248367516813213e-07,-9.152936303238842e-07,-9.319202547516685e-07
2023-07-13 16:45:00,,-8.531647396676923e-07,-7.167661453647674e-07,-3.260582110636837e-07,-9.04910161655095e-07,-9.310914649630996e-07
2023-07-13 17:00:00,,-8.587432543448732e-07,-7.160092455684743e-07,-3.268079056145566e-07,-8.939225278224721e-07,-9.30513007526953e-07
2023-07-13 17:15:00,,-8.641988991439819e-07,-7.15603430866492e-07,-3.2796114707170363e-07,-8.826374570193115e-07,-9.300981332632338e-07
2023-07-13 17:30:00,,-8.69443186348695e-07,-7.155317485466233e-07,-3.285872252531483e-07,-8.7103427622859e-07,-9.299166851928157e-07
2023-07-13 17:45:00,,-8.742753973389599e-07,-7.157266733141023e-07,-3.2963617738859445e-07,-8.597849855207688e-07,-9.299564704135121e-07
2023-07-13 18:00:00,,-8.787383456580008e-07,-7.162181202636232e-07,-3.3024980921735064e-07,-8.483143052291844e-07,-9.301215026625406e-07
2023-07-13 18:15:00,,-8.826498219936299e-07,-7.169165582132201e-07,-3.308087319351223e-07,-8.357347578463835e-07,-9.30405184202459e-07
2023-07-13 18:30:00,,-8.859603252580954e-07,-7.178192018282691e-07,-3.317094975634649e-07,-8.22778774632437e-07,-9.307908789302239e-07
2023-07-13 18:45:00,,-8.886715361328797e-07,-7.188608775344435e-07,-3.3180046208349657e-07,-8.094398161572316e-07,-9.312521006985289e-07
2023-07-13 19:00:00,,-8.907448207590649e-07,-7.200201905568354e-07,-3.3230529509193825e-07,-7.957127326929215e-07,-9.317614494917581e-07
2023-07-13 19:15:00,,-8.920963780720649e-07,-7.212485863560797e-07,-3.3279381017611314e-07,-7.815805263154561e-07,-9.322807842292779e-07
2023-07-13 19:30:00,,-8.9281564007634e-07,-7.225079553453504e-07,-3.329712671032381e-07,-7.670678247553134e-07,-9.328018602963466e-07
2023-07-13 19:45:00,,-8.928665319250897e-07,-7.237961650049164e-07,-3.3380414165239634e-07,-7.52171950438044e-07,-9.332943106708268e-07
2023-07-13 20:00:00,,-8.922952742425855e-07,-7.251027342791647e-07,-3.346358710634943e-07,-7.369069497858699e-07,-9.337391491286696e-07
2023-07-13 20:15:00,,-8.910965450056823e-07,-7.261814913619252e-07,-3.352451697608598e-07,-7.212802367619426e-07,-9.339852448291835e-07
2023-07-13 20:30:00,,-8.893697690562977e-07,-7.27198892122867e-07,-3.361261345673923e-07,-7.053156750710485e-07,-9.342626692546997e-07
2023-07-13 20:45:00,,-8.871492027943784e-07,-7.281582224203364e-07,-3.370540085375321e-07,-6.890411580985523e-07,-9.344467323989684e-07
2023-07-13 21:00:00,,-8.84532329784082e-07,-7.290559883893337e-07,-3.380437066062483e-07,-6.724830369543035e-07,-9.345244794285684e-07
2023-07-13 21:15:00,,-8.815431559942283e-07,-7.298874405560875e-07,-3.391082985503089e-07,-6.556690298714057e-07,-9.344836495675225e-07
2023-07-13 21:30:00,,-8.782785355290867e-07,-7.303090325304537e-07,-3.4025983014955057e-07,-6.386288072357697e-07,-9.343133342226061e-07
2023-07-13 21:45:00,,-8.747500782280363e-07,-7.30622641284711e-07,-3.415117761044126e-07,-6.213957997973581e-07,-9.340055100470876e-07
2023-07-13 22:00:00,,-8.711067082511618e-07,-7.308334221455652e-07,-3.4287680963952457e-07,-6.040054613546904e-07,-9.335541266388314e-07
2023-07-13 22:15:00,,-8.673641686695335e-07,-7.309485035566782e-07,-3.443680869077207e-07,-5.864957616487574e-07,-9.327453983638486e-07
2023-07-13 22:30:00,,-8.636087324719122e-07,-7.306020897102659e-07,-3.4599854077473757e-07,-5.689069748846108e-07,-9.319906017194197e-07
2023-07-13 22:45:00,,-8.598959419723763e-07,-7.303388153361434e-07,-3.477722745510575e-07,-5.512740304858031e-07,-9.310808213380083e-07
2023-07-13 23:00:00,,-8.562719413030947e-07,-7.297961372292608e-07,-3.497009963515192e-07,-5.336401837277355e-07,-9.300192473015544e-07
2023-07-13 23:15:00,,-8.528162344535456e-07,-7.291724093682684e-07,-3.51789779823956e-07,-5.160447950923471e-07,-9.288070277842785e-07
2023-07-13 23:30:00,,-8.495574922707612e-07,-7.284807803713249e-07,-3.5389634415026093e-07,-4.985289499845995e-07,-9.274482579057069e-07
2023-07-13 23:45:00,,-8.465571070950486e-07,-7.277361451636316e-07,-3.562886806123609e-07,-4.81134385550647e-07,-9.259493426998851e-07
2023-07-14 00:00:00,,-8.438751635884632e-07,-7.269632068595267e-07,-3.5885487283414085e-07,-4.6390755294961106e-07,-9.243224341712088e-07
2023-07-14 00:15:00,,-8.414907981272919e-07,-7.259387656388142e-07,-3.611381960847472e-07,-4.468736855618418e-07,-9.225649322102082e-07
2023-07-14 00:30:00,,-8.394973327270525e-07,-7.249041885794779e-07,-3.634970391371655e-07,-4.308189125022449e-07,-9.206947785908394e-07
2023-07-14 00:45:00,,-8.378787306296943e-07,-7.236599737878215e-07,-3.659306041708729e-07,-4.1421913916380136e-07,-9.187211542690659e-07
2023-07-14 01:00:00,,-8.366140035027341e-07,-7.224135213822848e-07,-3.6842689929553006e-07,-3.9849425857474066e-07,-9.16648197031801e-07
2023-07-14 01:15:00,,-8.357365827822415e-07,-7.211976438654313e-07,-3.709977203731005e-07,-3.8240668883103355e-07,-9.144968678521871e-07
2023-07-14 01:30:00,,-8.351624101684138e-07,-7.19984222429898e-07,-3.736130013882345e-07,-3.66626666214173e-07,-9.122637453498812e-07
2023-07-14 01:45:00,,-8.349781585375071e-07,-7.188293490257969e-07,-3.7629918365398276e-07,-3.5156457167843354e-07,-9.099823895595287e-07
2023-07-14 02:00:00,,-8.35161241609514e-07,-7.175539831468744e-07,-3.790507779993065e-07,-3.364285548815743e-07,-9.078799854533561e-07
2023-07-14 02:15:00,,-8.356613789849143e-07,-7.165310637119146e-07,-3.8184976353841346e-07,-3.218566110382461e-07,-9.057359296092365e-07
2023-07-14 02:30:00,,-8.365004668073218e-07,-7.154252533757336e-07,-3.8470518812675596e-07,-3.0750434533802444e-07,-9.035728096326356e-07
2023-07-14 02:45:00,,-8.375465763796097e-07,-7.143797008847586e-07,-3.8757348048876463e-07,-2.9334254310362963e-07,-9.013818166991228e-07
2023-07-14 03:00:00,,-8.388163046856168e-07,-7.135825897924799e-07,-3.9008264098196414e-07,-2.7931452044403734e-07,-8.991863015040288e-07
2023-07-14 03:15:00,,-8.403764434193519e-07,-7.127678564118621e-07,-3.926222344962585e-07,-2.6550731984033987e-07,-8.970209001398024e-07
2023-07-14 03:30:00,,-8.42039650501112e-07,-7.120288651255144e-07,-3.9513265026534545e-07,-2.518665267594688e-07,-8.950190546033661e-07
2023-07-14 03:45:00,,-8.437557842289289e-07,-7.113673469303733e-07,-3.9760495402135744e-07,-2.3809190249513414e-07,-8.928837080464305e-07
2023-07-14 04:00:00,,-8.456535501825185e-07,-7.108639833033392e-07,-4.0008281332449325e-07,-2.2437842203431944e-07,-8.908229391516125e-07
2023-07-14 04:15:00,,-8.475765549808297e-07,-7.105737609473066e-07,-4.0252437951376146e-07,-2.1069945376584137e-07,-8.889402431028007e-07
2023-07-14 04:30:00,,-8.494846024793545e-07,-7.102627341884184e-07,-4.045200254826081e-07,-1.9754251441807277e-07,-8.870138083623611e-07
2023-07-14 04:45:00,,-8.512860586078871e-07,-7.101028022499107e-07,-4.0644612791285865e-07,-1.839568156875292e-07,-8.852517691803039e-07
2023-07-14 05:00:00,,-8.529899535742235e-07,-7.099347340618183e-07,-4.08314468817291e-07,-1.703833515015614e-07,-8.835686030980689e-07
2023-07-14 05:15:00,,-8.545563349512306e-07,-7.099037561430391e-07,-4.101193371398553e-07,-1.5681916791472908e-07,-8.819775314062327e-07
2023-07-14 05:30:00,,-8.559011987093173e-07,-7.098956148024578e-07,-4.1183896681624036e-07,-1.4324760559665176e-07,-8.805221001103222e-07
2023-07-14 05:45:00,,-8.57077433136028e-07,-7.099443831086263e-07,-4.1349811557295324e-07,-1.2968883095392073e-07,-8.791596115673766e-07
2023-07-14 06:00:00,,-8.580110982439652e-07,-7.10018587082583e-07,-4.150764362972732e-07,-1.161257762944901e-07,-8.778888774706296e-07
2023-07-14 06:15:00,,-8.586613981310397e-07,-7.101015963401352e-07,-4.165640214895907e-07,-1.025489584985163e-07,-8.76714405583086e-07
2023-07-14 06:30:00,,-8.589968343960429e-07,-7.101703072729589e-07,-4.1795316653430855e-07,-8.894982805708221e-08,-8.756412633601056e-07
2023-07-14 06:45:00,,-8.58990973508043e-07,-7.101926948427947e-07,-4.1923656273256667e-07,-7.531928108506601e-08,-8.746738724528695e-07
2023-07-14 07:00:00,,-8.586467896281514e-07,-7.101544431569947e-07,-4.204083040729591e-07,-6.164851465660444e-08,-8.738164496823733e-07
2023-07-14 07:15:00,,-8.579174738352984e-07,-7.10036570654206e-07,-4.214591840187061e-07,-4.792514921504879e-08,-8.73070115696257e-07
2023-07-14 07:30:00,,-8.567597830168436e-07,-7.098094586122191e-07,-4.2237248445117157e-07,-3.41297283848436e-08,-8.722648224208116e-07
2023-07-14 07:45:00,,-8.552209233975269e-07,-7.094874383566548e-07,-4.2316224779292245e-07,-1.9230545122138762e-08,-8.715258469872228e-07
2023-07-14 08:00:00,,-8.532370300359216e-07,-7.089530585921814e-07,-4.238100703843492e-07,-5.2699736084818406e-09,-8.709595736548351e-07
2023-07-14 08:15:00,,-8.508094830638987e-07,-7.083412599860648e-07,-4.243031620218289e-07,8.797194915660035e-09,-8.703472210598904e-07
2023-07-14 08:30:00,,-8.479631003751661e-07,-7.074667392413698e-07,-4.246442056455524e-07,2.297715991383779e-08,-8.69793097731116e-07
2023-07-14 08:45:00,,-8.447026729041942e-07,-7.064026695664255e-07,-4.248277182357938e-07,3.834042792153241e-08,-8.692957905527639e-07
2023-07-14 09:00:00,,-8.410528584212681e-07,-7.05132835882632e-07,-4.248464202639915e-07,5.27754793958699e-08,-8.688517229772633e-07
2023-07-14 09:15:00,,-8.370208886794247e-07,-7.035132309011433e-07,-4.247021408432413e-07,6.735532373466728e-08,-8.684610863393764e-07
2023-07-14 09:30:00,,-8.326426200576433e-07,-7.014869769236218e-07,-4.243900002063152e-07,8.209508285275112e-08,-8.681192558448724e-07
2023-07-14 09:45:00,,-8.27957710269009e-07,-6.992118913835216e-07,-4.2391465432446654e-07,9.799753641840442e-08,-8.6763904583886e-07
2023-07-14 10:00:00,,-8.22982391149337e-07,-6.968807971477105e-07,-4.2327860691459684e-07,1.1401275564910889e-07,-8.671845971268796e-07
2023-07-14 10:15:00,,-8.178021880439364e-07,-6.941314049465748e-07,-4.2248780007110215e-07,1.3012714775753554e-07,-8.665573928781528e-07
