Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1684811700.0,7.06,9.44,7.06,6.75,6.31,7.94
1684812600.0,7.0,9.42,7.06,6.75,6.31,7.93
1684813500.0,7.0,9.4,7.06,6.75,6.31,7.93
1684814400.0,6.93,9.36,7.06,6.81,6.31,7.94
1684815300.0,6.93,9.35,7.06,6.81,6.31,7.94
1684816200.0,6.87,9.32,7.06,6.81,6.31,7.94
1684817100.0,6.81,9.3,7.06,6.81,6.31,7.94
1684818000.0,6.81,9.28,7.06,6.81,6.31,7.94
1684818900.0,6.75,9.26,7.06,6.81,6.31,7.94
1684819800.0,6.75,9.23,7.06,6.81,6.31,7.94
1684820700.0,6.68,9.21,7.06,6.81,6.37,7.94
1684821600.0,6.68,9.19,7.06,6.81,6.31,7.94
1684822500.0,6.62,9.17,7.06,6.81,6.37,7.95
1684823400.0,6.56,9.15,7.06,6.81,6.37,7.95
1684824300.0,6.56,9.13,7.06,6.81,6.37,7.95
1684825200.0,6.5,9.11,7.06,6.81,6.37,7.95
1684826100.0,6.5,9.07,7.06,6.81,6.37,7.95
1684827000.0,6.43,9.06,7.06,6.81,6.37,7.95
1684827900.0,6.43,9.03,7.06,6.81,6.37,7.95
1684828800.0,6.43,9.01,7.0,6.87,6.37,7.95
1684829700.0,6.37,8.99,7.0,6.87,6.37,7.95
1684830600.0,6.37,8.98,7.0,6.81,6.37,7.96
1684831500.0,6.37,8.96,7.0,6.81,6.37,7.96
1684832400.0,6.37,8.93,7.0,6.81,6.37,7.96
1684833300.0,6.43,8.92,7.0,6.81,6.37,7.96
1684834200.0,6.43,8.9,7.0,6.87,6.37,7.96
1684835100.0,6.5,8.89,6.93,6.81,6.37,7.97
1684836000.0,6.56,8.88,7.0,6.87,6.37,7.96
1684836900.0,6.62,8.86,6.93,6.87,6.37,7.97
1684837800.0,6.75,8.86,6.93,6.81,6.37,7.97
1684838700.0,6.87,8.86,6.93,6.81,6.37,7.97
1684839600.0,6.93,8.85,6.93,6.81,6.37,7.97
1684840500.0,7.06,8.85,6.93,6.87,6.37,7.97
1684841400.0,7.25,8.85,6.93,6.87,6.37,7.98
1684842300.0,7.37,8.85,6.93,6.81,6.37,7.97
1684843200.0,7.5,8.86,6.87,6.81,6.43,7.98
1684844100.0,7.56,8.86,6.87,6.81,6.43,7.98
1684845000.0,7.68,8.86,6.87,6.81,6.43,7.98
1684845900.0,7.81,8.89,6.87,6.81,6.43,7.98
1684846800.0,7.93,8.9,6.87,6.81,6.43,7.99
1684847700.0,8.06,8.92,6.87,6.81,6.43,7.99
1684848600.0,8.18,8.96,6.87,6.81,6.43,7.99
1684849500.0,8.31,8.98,6.87,6.81,6.43,7.99
1684850400.0,8.31,8.99,6.87,6.81,6.43,7.99
1684851300.0,8.37,9.03,6.87,6.81,6.43,7.99
1684852200.0,8.43,9.06,6.87,6.81,6.43,7.99
1684853100.0,8.43,9.1,6.81,6.81,6.43,7.99
1684854000.0,8.5,9.13,6.87,6.81,6.43,8.01
1684854900.0,8.5,9.16,6.87,6.81,6.43,7.99
1684855800.0,8.56,9.19,6.87,6.81,6.43,8.01
1684856700.0,8.56,9.22,6.87,6.81,6.43,8.0
1684857600.0,8.62,9.24,6.87,6.81,6.43,7.99
1684858500.0,8.56,9.28,6.87,6.81,6.43,8.01
1684859400.0,8.56,9.31,6.87,6.81,6.37,8.0
1684860300.0,8.5,9.34,6.87,6.81,6.37,8.01
1684861200.0,8.5,9.36,6.87,6.81,6.43,8.0
1684862100.0,8.5,9.38,6.87,6.81,6.43,8.01
1684863000.0,8.56,9.42,6.93,6.81,6.43,8.01
1684863900.0,8.56,9.44,6.93,6.81,6.43,8.0
1684864800.0,8.56,9.46,6.93,6.81,6.43,8.01
1684865700.0,8.56,9.48,6.93,6.81,6.43,8.01
1684866600.0,8.56,9.49,6.93,6.81,6.37,8.01
1684867500.0,8.56,9.51,6.93,6.81,6.43,8.02
1684868400.0,8.56,9.53,7.0,6.81,6.43,8.02
1684869300.0,8.56,9.56,7.0,6.81,6.43,8.01
1684870200.0,8.56,9.57,7.0,6.81,6.43,8.02
1684871100.0,8.5,9.59,7.0,6.81,6.37,8.01
1684872000.0,8.5,9.6,7.0,6.81,6.43,8.02
1684872900.0,8.43,9.61,7.0,6.81,6.43,8.02
1684873800.0,8.43,9.63,7.0,6.81,6.43,8.02
1684874700.0,8.37,9.64,7.0,6.81,6.43,8.02
1684875600.0,8.31,9.65,7.06,6.81,6.43,8.02
1684876500.0,8.31,9.66,7.06,6.81,6.43,8.02
1684877400.0,8.25,9.66,7.06,6.81,6.43,8.02
1684878300.0,8.25,9.66,7.06,6.81,6.43,8.02
1684879200.0,8.18,9.68,7.06,6.81,6.43,8.02
1684880100.0,8.18,9.67,7.06,6.81,6.43,8.02
1684881000.0,8.12,9.68,7.06,6.87,6.43,8.02
1684881900.0,8.06,9.68,7.12,6.81,6.43,8.02
1684882800.0,8.0,9.68,7.12,6.81,6.43,8.03
1684883700.0,8.0,9.68,7.12,6.87,6.43,8.02
1684884600.0,7.93,9.68,7.18,6.87,6.43,8.02
1684885500.0,7.87,9.68,7.12,6.87,6.43,8.02
1684886400.0,7.81,9.67,7.12,6.87,6.43,8.02
1684887300.0,7.75,9.67,7.18,6.87,6.43,8.03
1684888200.0,7.75,9.67,7.18,6.87,6.43,8.02
1684889100.0,7.68,9.66,7.18,6.87,6.43,8.03
1684890000.0,7.62,9.65,7.18,6.87,6.43,8.03
1684890900.0,7.56,9.64,7.18,6.87,6.43,8.03
1684891800.0,7.56,9.64,7.18,6.87,6.43,8.03
1684892700.0,7.5,9.61,7.18,6.87,6.43,8.03
1684893600.0,7.43,9.61,7.18,6.87,6.43,8.03
1684894500.0,7.37,9.6,7.18,6.87,6.43,8.03
1684895400.0,7.37,9.59,7.18,6.93,6.43,8.04
1684896300.0,7.31,9.57,7.18,6.93,6.43,8.03
1684897200.0,7.25,9.56,7.18,6.93,6.43,8.03
1684898100.0,7.25,9.53,7.18,6.93,6.43,8.03
1684899000.0,7.18,9.52,7.18,6.93,6.43,8.04
1684899900.0,7.18,9.49,7.18,6.93,6.43,8.04
1684900800.0,7.12,9.48,7.18,6.93,6.43,8.04
1684901700.0,7.06,9.46,7.18,6.93,6.43,8.03
1684902600.0,7.06,9.45,7.18,6.93,6.43,8.04
1684903500.0,7.0,9.43,7.18,6.93,6.43,8.05
1684904400.0,7.0,9.41,7.18,6.93,6.5,8.04
1684905300.0,6.93,9.38,7.18,6.93,6.43,8.05
1684906200.0,6.93,9.36,7.18,6.93,6.43,8.05
1684907100.0,6.93,9.34,7.18,6.93,6.5,8.05
1684908000.0,6.87,9.32,7.18,6.93,6.5,8.04
1684908900.0,6.81,9.31,7.18,6.93,6.5,8.04
1684909800.0,6.81,9.28,7.18,6.93,6.5,8.05
1684910700.0,6.81,9.27,7.18,7.0,6.5,8.05
1684911600.0,6.75,9.24,7.18,6.93,6.5,8.05
1684912500.0,6.68,9.22,7.18,6.93,6.5,8.05
1684913400.0,6.75,9.21,7.18,7.0,6.5,8.06
1684914300.0,6.68,9.18,7.18,6.93,6.5,8.05
1684915200.0,6.68,9.17,7.12,7.0,6.5,8.06
1684916100.0,6.68,9.15,7.18,6.93,6.5,8.06
1684917000.0,6.62,9.14,7.12,6.93,6.5,8.06
1684917900.0,6.68,9.11,7.12,6.93,6.5,8.06
1684918800.0,6.68,9.11,7.12,7.0,6.5,8.06
1684919700.0,6.68,9.1,7.12,7.0,6.5,8.06
1684920600.0,6.68,9.07,7.12,6.93,6.5,8.06
1684921500.0,6.75,9.07,7.12,7.0,6.5,8.07
1684922400.0,6.75,9.05,7.12,7.0,6.5,8.06
1684923300.0,6.81,9.03,7.12,6.93,6.5,8.06
1684924200.0,6.87,9.03,7.06,7.0,6.5,8.07
1684925100.0,6.93,9.03,7.06,6.93,6.5,8.06
1684926000.0,7.06,9.02,7.06,7.0,6.5,8.07
1684926900.0,7.18,9.02,7.06,6.93,6.5,8.07
1684927800.0,7.31,9.02,7.06,6.93,6.5,8.07
1684928700.0,7.43,9.02,7.06,7.0,6.56,8.07
1684929600.0,7.62,9.02,7.06,6.93,6.5,8.08
1684930500.0,7.75,9.03,7.06,6.93,6.5,8.08
1684931400.0,7.93,9.03,7.0,6.93,6.56,8.08
1684932300.0,8.12,9.05,7.0,7.0,6.5,8.08
1684933200.0,8.18,9.07,7.0,7.0,6.5,8.08
1684934100.0,8.25,9.07,7.0,6.93,6.5,8.09
1684935000.0,8.37,9.11,7.0,6.93,6.5,8.08
1684935900.0,8.37,9.14,7.0,6.93,6.5,8.09
1684936800.0,8.43,9.17,7.0,6.93,6.56,8.09
1684937700.0,8.5,9.19,7.0,6.93,6.5,8.09
1684938600.0,8.62,9.22,7.0,6.93,6.56,8.09
1684939500.0,8.68,9.26,7.0,6.93,6.5,8.09
1684940400.0,8.75,9.28,7.0,6.93,6.5,8.1
1684941300.0,8.87,9.32,7.0,6.93,6.56,8.09
1684942200.0,8.93,9.35,7.0,6.87,6.56,8.09
1684943100.0,9.06,9.38,7.0,6.93,6.56,8.1
1684944000.0,9.12,9.43,7.0,6.87,6.5,8.1
1684944900.0,9.25,9.46,7.0,6.93,6.56,8.1
1684945800.0,9.31,9.49,7.0,6.93,6.5,8.1
1684946700.0,9.37,9.52,7.0,6.93,6.5,8.1
1684947600.0,9.37,9.57,7.06,6.93,6.56,8.1
1684948500.0,9.37,9.6,7.06,6.93,6.56,8.1
1684949400.0,9.37,9.64,7.06,6.93,6.5,8.1
1684950300.0,9.37,9.67,7.06,6.93,6.56,8.1
1684951200.0,9.37,9.72,7.06,6.93,6.5,8.1
1684952100.0,9.31,9.74,7.06,6.87,6.5,8.1
1684953000.0,9.25,9.78,7.12,6.93,6.5,8.1
1684953900.0,9.18,9.81,7.12,6.93,6.5,8.1
1684954800.0,9.18,9.84,7.12,6.93,6.5,8.1
1684955700.0,9.12,9.86,7.12,6.93,6.56,8.11
1684956600.0,9.06,9.9,7.12,6.93,6.5,8.1
1684957500.0,9.0,9.92,7.18,6.93,6.5,8.11
1684958400.0,9.0,9.94,7.18,6.93,6.56,8.1
1684959300.0,8.87,9.95,7.18,6.93,6.5,8.11
1684960200.0,8.87,9.97,7.18,6.93,6.5,8.11
1684961100.0,8.81,9.98,7.18,6.93,6.56,8.1
1684962000.0,8.68,9.99,7.25,6.93,6.56,8.11
1684962900.0,8.68,9.99,7.25,6.93,6.5,8.11
1684963800.0,8.56,9.99,7.25,6.93,6.5,8.11
1684964700.0,8.5,10.01,7.25,6.93,6.56,8.11
1684965600.0,8.43,10.01,7.31,6.93,6.5,8.11
1684966500.0,8.37,10.01,7.31,7.0,6.56,8.1
1684967400.0,8.31,10.01,7.31,7.0,6.5,8.11
1684968300.0,8.25,9.99,7.31,7.0,6.56,8.11
1684969200.0,8.18,9.99,7.31,7.0,6.5,8.11
1684970100.0,8.12,9.99,7.37,7.0,6.56,8.11
1684971000.0,8.12,9.99,7.31,7.0,6.56,8.11
1684971900.0,8.06,9.98,7.37,7.0,6.56,8.11
1684972800.0,8.0,9.97,7.37,7.0,6.56,8.11
1684973700.0,7.93,9.96,7.37,7.0,6.5,8.11
1684974600.0,7.93,9.95,7.37,7.0,6.56,8.12
1684975500.0,7.87,9.93,7.37,7.0,6.56,8.12
1684976400.0,7.81,9.92,7.37,7.0,6.56,8.11
1684977300.0,7.75,9.91,7.37,7.06,6.56,8.12
1684978200.0,7.75,9.89,7.37,7.06,6.56,8.12
1684979100.0,7.68,9.88,7.43,7.06,6.56,8.12
1684980000.0,7.68,9.85,7.43,7.06,6.56,8.12
1684980900.0,7.62,9.84,7.43,7.06,6.56,8.12
1684981800.0,7.62,9.82,7.43,7.12,6.56,8.12
1684982700.0,7.56,9.8,7.43,7.06,6.56,8.12
1684983600.0,7.5,9.78,7.43,7.06,6.56,8.12
1684984500.0,7.5,9.77,7.43,7.06,6.56,8.12
1684985400.0,7.43,9.74,7.37,7.06,6.56,8.12
1684986300.0,7.43,9.74,7.43,7.06,6.56,8.13
1684987200.0,7.37,9.72,7.43,7.12,6.56,8.12
1684988100.0,7.37,9.69,7.37,7.12,6.56,8.12
1684989000.0,7.31,9.67,7.37,7.12,6.56,8.13
1684989900.0,7.31,9.66,7.43,7.12,6.56,8.13
1684990800.0,7.25,9.64,7.37,7.12,6.56,8.13
1684991700.0,7.25,9.61,7.43,7.12,6.56,8.13
1684992600.0,7.18,9.6,7.37,7.12,6.62,8.13
1684993500.0,7.18,9.57,7.37,7.12,6.56,8.13
1684994400.0,7.12,9.56,7.37,7.12,6.62,8.14
1684995300.0,7.06,9.53,7.37,7.12,6.62,8.14
1684996200.0,7.06,9.51,7.37,7.12,6.62,8.14
1684997100.0,7.06,9.49,7.37,7.12,6.62,8.15
1684998000.0,7.0,9.48,7.37,7.12,6.62,8.15
1684998900.0,7.0,9.46,7.37,7.12,6.62,8.15
1684999800.0,6.93,9.44,7.31,7.12,6.62,8.16
1685000700.0,6.93,9.42,7.37,7.12,6.62,8.15
1685001600.0,6.87,9.41,7.31,7.12,6.62,8.16
1685002500.0,6.87,9.38,7.37,7.12,6.62,8.16
1685003400.0,6.87,9.36,7.37,7.12,6.62,8.16
1685004300.0,6.87,9.35,7.31,7.12,6.62,8.16
1685005200.0,6.87,9.32,7.31,7.12,6.62,8.16
1685006100.0,6.87,9.31,7.31,7.12,6.62,8.17
1685007000.0,6.87,9.3,7.31,7.12,6.62,8.17
1685007900.0,6.87,9.28,7.31,7.12,6.62,8.17
1685008800.0,7.0,9.28,7.31,7.12,6.62,8.17
1685009700.0,7.06,9.27,7.31,7.12,6.62,8.17
1685010600.0,7.12,9.26,7.25,7.12,6.62,8.18
1685011500.0,7.25,9.24,7.25,7.12,6.62,8.17
1685012400.0,7.31,9.23,7.25,7.12,6.62,8.18
1685013300.0,7.5,9.23,7.25,7.12,6.62,8.17
1685014200.0,7.62,9.23,7.25,7.12,6.62,8.18
1685015100.0,7.75,9.23,7.25,7.12,6.68,8.18
1685016000.0,7.93,9.23,7.25,7.12,6.62,8.18
1685016900.0,8.06,9.24,7.25,7.12,6.62,8.18
1685017800.0,8.18,9.26,7.18,7.12,6.62,8.19
1685018700.0,8.31,9.27,7.18,7.12,6.62,8.19
1685019600.0,8.43,9.28,7.18,7.12,6.62,8.19
1685020500.0,8.62,9.31,7.18,7.12,6.62,8.19
1685021400.0,8.75,9.32,7.18,7.12,6.62,8.19
1685022300.0,8.87,9.35,7.18,7.12,6.68,8.2
1685023200.0,9.0,9.38,7.18,7.12,6.62,8.2
1685024100.0,9.06,9.42,7.18,7.06,6.62,8.2
1685025000.0,9.06,9.45,7.18,7.12,6.62,8.2
1685025900.0,9.06,9.49,7.18,7.06,6.62,8.2
1685026800.0,9.12,9.52,7.18,7.06,6.68,8.2
1685027700.0,9.12,9.57,7.18,7.06,6.68,8.2
1685028600.0,9.18,9.61,7.18,7.06,6.62,8.2
1685029500.0,9.25,9.64,7.18,7.06,6.62,8.2
1685030400.0,9.25,9.67,7.18,7.06,6.62,8.21
1685031300.0,9.31,9.71,7.25,7.12,6.62,8.2
1685032200.0,9.31,9.74,7.18,7.06,6.68,8.21
1685033100.0,9.37,9.77,7.18,7.06,6.62,8.21
1685034000.0,9.37,9.81,7.25,7.12,6.62,8.21
1685034900.0,9.37,9.84,7.25,7.06,6.62,8.21
1685035800.0,9.37,9.88,7.25,7.06,6.68,8.2
1685036700.0,9.37,9.9,7.25,7.06,6.62,8.21
1685037600.0,9.37,9.93,7.25,7.06,6.62,8.21
1685038500.0,9.37,9.96,7.31,7.06,6.62,8.21
1685039400.0,9.31,9.98,7.31,7.06,6.68,8.21
1685040300.0,9.31,10.01,7.31,7.06,6.62,8.21
1685041200.0,9.25,10.03,7.31,7.06,6.62,8.21
1685042100.0,9.18,10.06,7.31,7.06,6.62,8.21
1685043000.0,9.12,10.07,7.31,7.06,6.68,8.21
1685043900.0,9.06,10.1,7.37,7.06,6.62,8.21
1685044800.0,9.0,10.11,7.37,7.06,6.62,8.21
1685045700.0,9.0,10.11,7.37,7.06,6.62,8.22
1685046600.0,8.93,10.13,7.37,7.12,6.68,8.21
1685047500.0,8.87,10.15,7.43,7.12,6.62,8.21
1685048400.0,8.81,10.16,7.43,7.12,6.62,8.22
1685049300.0,8.81,10.16,7.43,7.12,6.68,8.22
1685050200.0,8.68,10.16,7.43,7.12,6.62,8.22
1685051100.0,8.68,10.16,7.43,7.12,6.68,8.22
1685052000.0,8.62,10.17,7.43,7.12,6.68,8.22
1685052900.0,8.5,10.16,7.43,7.12,6.68,8.22
1685053800.0,8.5,10.16,7.5,7.12,6.68,8.22
1685054700.0,8.43,10.16,7.5,7.12,6.68,8.22
1685055600.0,8.37,10.16,7.5,7.18,6.68,8.22
1685056500.0,8.31,10.15,7.5,7.18,6.62,8.22
1685057400.0,8.25,10.15,7.56,7.12,6.68,8.22
1685058300.0,8.18,10.14,7.5,7.18,6.62,8.22
1685059200.0,8.12,10.13,7.56,7.18,6.68,8.22
1685060100.0,8.06,10.11,7.56,7.18,6.68,8.22
1685061000.0,8.0,10.1,7.56,7.18,6.68,8.22
1685061900.0,7.93,10.09,7.56,7.18,6.68,8.22
1685062800.0,7.93,10.07,7.56,7.18,6.68,8.23
1685063700.0,7.87,10.06,7.56,7.18,6.68,8.23
1685064600.0,7.81,10.03,7.56,7.18,6.68,8.23
1685065500.0,7.75,10.01,7.56,7.18,6.68,8.23
1685066400.0,7.75,9.99,7.56,7.18,6.68,8.23
1685067300.0,7.68,9.98,7.56,7.18,6.68,8.23
1685068200.0,7.62,9.96,7.56,7.25,6.68,8.23
1685069100.0,7.56,9.93,7.56,7.18,6.68,8.23
1685070000.0,7.5,9.92,7.56,7.18,6.68,8.23
1685070900.0,7.43,9.89,7.56,7.25,6.68,8.23
1685071800.0,7.43,9.86,7.56,7.25,6.68,8.24
1685072700.0,7.43,9.84,7.56,7.25,6.68,8.23
1685073600.0,7.31,9.82,7.56,7.25,6.68,8.24
1685074500.0,7.31,9.78,7.56,7.18,6.68,8.24
1685075400.0,7.25,9.77,7.56,7.25,6.68,8.24
1685076300.0,7.18,9.74,7.56,7.25,6.68,8.24
1685077200.0,7.12,9.72,7.56,7.25,6.68,8.24
1685078100.0,7.12,9.69,7.56,7.25,6.75,8.25
1685079000.0,7.06,9.66,7.56,7.25,6.75,8.24
1685079900.0,7.06,9.64,7.56,7.25,6.75,8.24
1685080800.0,7.0,9.61,7.5,7.25,6.75,8.25
1685081700.0,6.93,9.57,7.56,7.25,6.75,8.25
1685082600.0,6.93,9.56,7.5,7.25,6.75,8.25
1685083500.0,6.87,9.52,7.5,7.25,6.68,8.25
1685084400.0,6.81,9.49,7.5,7.25,6.75,8.25
1685085300.0,6.81,9.47,7.5,7.25,6.68,8.25
1685086200.0,6.81,9.45,7.5,7.25,6.75,8.25
1685087100.0,6.75,9.43,7.5,7.25,6.75,8.26
1685088000.0,6.75,9.4,7.43,7.25,6.75,8.25
1685088900.0,6.75,9.36,7.43,7.25,6.75,8.26
1685089800.0,6.75,9.35,7.43,7.31,6.75,8.26
1685090700.0,6.75,9.34,7.43,7.25,6.75,8.26
1685091600.0,6.75,9.32,7.43,7.25,6.75,8.26
1685092500.0,6.81,9.3,7.43,7.25,6.75,8.26
1685093400.0,6.87,9.28,7.37,7.25,6.75,8.27
1685094300.0,6.87,9.27,7.37,7.25,6.75,8.27
1685095200.0,7.0,9.27,7.37,7.25,6.75,8.27
1685096100.0,7.06,9.26,7.37,7.25,6.75,8.27
1685097000.0,7.18,9.24,7.37,7.25,6.75,8.27
1685097900.0,7.31,9.23,7.37,7.25,6.75,8.28
1685098800.0,7.37,9.23,7.31,7.25,6.75,8.28
1685099700.0,7.5,9.23,7.37,7.25,6.75,8.28
1685100600.0,7.62,9.23,7.31,7.25,6.75,8.29
1685101500.0,7.68,9.23,7.31,7.25,6.75,8.29
1685102400.0,7.87,9.24,7.31,7.25,6.75,8.29
1685103300.0,8.0,9.26,7.31,7.25,6.75,8.3
1685104200.0,8.06,9.27,7.31,7.18,6.75,8.3
1685105100.0,8.25,9.28,7.31,7.18,6.75,8.29
1685106000.0,8.37,9.3,7.31,7.25,6.75,8.3
1685106900.0,8.56,9.32,7.25,7.18,6.75,8.3
1685107800.0,8.68,9.34,7.25,7.18,6.75,8.3
1685108700.0,8.81,9.36,7.25,7.18,6.75,8.3
1685109600.0,8.93,9.4,7.25,7.18,6.75,8.3
1685110500.0,9.06,9.43,7.25,7.18,6.75,8.3
1685111400.0,9.18,9.47,7.25,7.18,6.75,8.31
1685112300.0,9.25,9.49,7.25,7.18,6.75,8.31
1685113200.0,9.31,9.53,7.25,7.18,6.75,8.3
1685114100.0,9.43,9.59,7.25,7.18,6.81,8.31
1685115000.0,9.43,9.63,7.25,7.18,6.75,8.31
1685115900.0,9.43,9.66,7.25,7.18,6.75,8.31
1685116800.0,9.43,9.71,7.25,7.18,6.75,8.31
1685117700.0,9.43,9.74,7.25,7.18,6.75,8.31
1685118600.0,9.37,9.78,7.25,7.18,6.75,8.31
1685119500.0,9.37,9.82,7.31,7.18,6.75,8.31
1685120400.0,9.31,9.86,7.31,7.18,6.75,8.31
1685121300.0,9.25,9.9,7.31,7.18,6.75,8.31
1685122200.0,9.25,9.93,7.31,7.18,6.75,8.32
1685123100.0,9.18,9.96,7.31,7.18,6.75,8.31
1685124000.0,9.18,9.99,7.31,7.18,6.75,8.32
1685124900.0,9.18,10.01,7.37,7.18,6.75,8.32
1685125800.0,9.12,10.03,7.37,7.18,6.75,8.31
1685126700.0,9.06,10.06,7.37,7.18,6.75,8.32
1685127600.0,9.06,10.07,7.37,7.18,6.75,8.32
1685128500.0,9.0,10.09,7.37,7.18,6.75,8.32
1685129400.0,8.93,10.11,7.43,7.18,6.75,8.32
1685130300.0,8.87,10.11,7.43,7.18,6.75,8.32
1685131200.0,8.87,10.13,7.43,7.18,6.75,8.32
1685132100.0,8.75,10.14,7.43,7.18,6.75,8.31
1685133000.0,8.75,10.14,7.43,7.18,6.75,8.32
1685133900.0,8.62,10.15,7.43,7.18,6.75,8.32
1685134800.0,8.62,10.16,7.5,7.18,6.75,8.32
1685135700.0,8.56,10.16,7.5,7.18,6.75,8.32
1685136600.0,8.5,10.16,7.5,7.18,6.75,8.32
1685137500.0,8.43,10.16,7.5,7.18,6.75,8.32
1685138400.0,8.37,10.15,7.5,7.18,6.75,8.32
1685139300.0,8.31,10.15,7.56,7.18,6.75,8.32
1685140200.0,8.31,10.14,7.56,7.25,6.81,8.32
1685141100.0,8.25,10.14,7.56,7.25,6.75,8.32
1685142000.0,8.18,10.13,7.56,7.25,6.75,8.32
1685142900.0,8.12,10.11,7.56,7.18,6.75,8.32
1685143800.0,8.12,10.11,7.56,7.25,6.75,8.32
1685144700.0,8.06,10.1,7.56,7.25,6.75,8.32
1685145600.0,8.0,10.09,7.56,7.25,6.75,8.33
1685146500.0,8.0,10.07,7.56,7.31,6.75,8.32
1685147400.0,8.0,10.06,7.62,7.25,6.75,8.32
1685148300.0,7.93,10.05,7.62,7.25,6.81,8.32
1685149200.0,7.93,10.03,7.56,7.25,6.75,8.32
1685150100.0,7.87,10.02,7.62,7.25,6.81,8.33
1685151000.0,7.87,10.01,7.62,7.25,6.75,8.33
1685151900.0,7.87,9.99,7.62,7.31,6.81,8.32
1685152800.0,7.81,9.98,7.62,7.31,6.81,8.33
1685153700.0,7.81,9.96,7.62,7.31,6.81,8.33
1685154600.0,7.75,9.95,7.62,7.31,6.75,8.33
1685155500.0,7.68,9.94,7.62,7.31,6.81,8.33
1685156400.0,7.68,9.92,7.62,7.31,6.81,8.33
1685157300.0,7.62,9.91,7.62,7.31,6.81,8.33
1685158200.0,7.62,9.9,7.62,7.31,6.81,8.33
1685159100.0,7.56,9.88,7.56,7.31,6.81,8.33
1685160000.0,7.56,9.86,7.62,7.31,6.81,8.33
1685160900.0,7.5,9.84,7.62,7.31,6.81,8.33
1685161800.0,7.43,9.82,7.62,7.31,6.81,8.34
1685162700.0,7.43,9.8,7.62,7.31,6.81,8.34
1685163600.0,7.31,9.78,7.56,7.31,6.81,8.33
1685164500.0,7.37,9.76,7.56,7.31,6.81,8.34
1685165400.0,7.25,9.74,7.56,7.31,6.81,8.34
1685166300.0,7.25,9.72,7.56,7.31,6.81,8.34
1685167200.0,7.18,9.7,7.56,7.31,6.81,8.34
1685168100.0,7.18,9.67,7.56,7.31,6.81,8.34
1685169000.0,7.12,9.65,7.56,7.31,6.81,8.34
1685169900.0,7.06,9.63,7.56,7.31,6.81,8.34
1685170800.0,7.0,9.61,7.56,7.31,6.81,8.35
1685171700.0,7.0,9.57,7.56,7.31,6.81,8.34
1685172600.0,6.93,9.57,7.56,7.31,6.81,8.35
1685173500.0,6.93,9.53,7.56,7.31,6.81,8.35
1685174400.0,6.87,9.51,7.5,7.31,6.81,8.35
1685175300.0,6.87,9.49,7.5,7.31,6.81,8.35
1685176200.0,6.81,9.47,7.5,7.31,6.81,8.35
1685177100.0,6.81,9.45,7.5,7.37,6.87,8.35
1685178000.0,6.81,9.42,7.5,7.31,6.81,8.35
1685178900.0,6.81,9.41,7.5,7.31,6.81,8.36
1685179800.0,6.81,9.38,7.43,7.31,6.81,8.36
1685180700.0,6.87,9.36,7.5,7.31,6.81,8.36
1685181600.0,6.87,9.35,7.5,7.31,6.81,8.36
1685182500.0,6.93,9.34,7.43,7.31,6.81,8.36
1685183400.0,7.06,9.32,7.43,7.31,6.81,8.37
1685184300.0,7.12,9.31,7.43,7.31,6.81,8.37
1685185200.0,7.25,9.3,7.43,7.31,6.81,8.37
1685186100.0,7.37,9.3,7.43,7.31,6.87,8.37
1685187000.0,7.5,9.28,7.37,7.31,6.87,8.37
1685187900.0,7.62,9.3,7.37,7.31,6.81,8.37
1685188800.0,7.81,9.3,7.37,7.31,6.87,8.37
1685189700.0,7.93,9.3,7.37,7.31,6.81,8.37
1685190600.0,8.06,9.31,7.37,7.31,6.87,8.38
1685191500.0,8.18,9.32,7.37,7.31,6.87,8.37
1685192400.0,8.31,9.32,7.37,7.31,6.87,8.38
1685193300.0,8.43,9.35,7.37,7.31,6.81,8.38
1685194200.0,8.56,9.36,7.37,7.31,6.81,8.38
1685195100.0,8.68,9.41,7.31,7.31,6.87,8.38
1685196000.0,8.87,9.43,7.31,7.31,6.87,8.38
1685196900.0,8.93,9.46,7.31,7.31,6.81,8.39
1685197800.0,9.0,9.49,7.31,7.31,6.81,8.38
1685198700.0,9.12,9.52,7.31,7.25,6.81,8.39
1685199600.0,9.18,9.56,7.31,7.31,6.81,8.39
1685200500.0,9.18,9.6,7.31,7.25,6.81,8.39
1685201400.0,9.25,9.63,7.31,7.25,6.81,8.38
1685202300.0,9.25,9.67,7.31,7.25,6.87,8.38
1685203200.0,9.31,9.71,7.31,7.25,6.81,8.39
1685204100.0,9.31,9.74,7.31,7.25,6.81,8.39
1685205000.0,9.31,9.78,7.31,7.25,6.81,8.39
1685205900.0,9.31,9.81,7.37,7.25,6.81,8.39
1685206800.0,9.31,9.85,7.37,7.25,6.87,8.39
1685207700.0,9.25,9.89,7.37,7.25,6.81,8.39
1685208600.0,9.25,9.92,7.37,7.25,6.81,8.39
1685209500.0,9.25,9.95,7.37,7.25,6.81,8.39
1685210400.0,9.18,9.97,7.37,7.25,6.81,8.39
1685211300.0,9.12,9.99,7.37,7.25,6.81,8.39
1685212200.0,9.12,10.03,7.43,7.25,6.87,8.38
1685213100.0,9.06,10.06,7.43,7.25,6.81,8.39
1685214000.0,9.0,10.07,7.43,7.25,6.81,8.39
1685214900.0,8.93,10.09,7.43,7.25,6.81,8.39
1685215800.0,8.93,10.11,7.43,7.25,6.81,8.39
