Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/23/2022 23:00,778.467,746.267,32.2
3/23/2022 23:15,778.642,746.267,32.375
3/23/2022 23:30,778.642,746.267,32.375
3/23/2022 23:45,778.467,746.267,32.2
3/24/2022 0:00,778.467,746.383,32.084
3/24/2022 0:15,778.467,746.383,32.084
3/24/2022 0:30,778.642,746.383,32.259
3/24/2022 0:45,778.642,746.267,32.375
3/24/2022 1:00,778.642,746.383,32.259
3/24/2022 1:15,778.817,746.558,32.259
3/24/2022 1:30,778.817,746.267,32.55
3/24/2022 1:45,778.817,746.558,32.259
3/24/2022 2:00,778.817,746.267,32.55
3/24/2022 2:15,778.642,746.267,32.375
3/24/2022 2:30,778.642,746.267,32.375
3/24/2022 2:45,778.642,746.267,32.375
3/24/2022 3:00,778.817,746.092,32.725
3/24/2022 3:15,778.642,746.267,32.375
3/24/2022 3:30,778.642,746.267,32.375
3/24/2022 3:45,778.467,745.917,32.55
3/24/2022 4:00,778.467,745.917,32.55
3/24/2022 4:15,778.467,745.917,32.55
3/24/2022 4:30,778.467,746.092,32.375
3/24/2022 4:45,778.642,746.092,32.55
3/24/2022 5:00,778.642,746.092,32.55
3/24/2022 5:15,778.642,746.092,32.55
3/24/2022 5:30,778.933,746.383,32.55
3/24/2022 5:45,778.933,746.267,32.666
3/24/2022 6:00,779.108,746.383,32.725
3/24/2022 6:15,778.933,746.267,32.666
3/24/2022 6:30,779.108,746.267,32.841
3/24/2022 6:45,779.108,746.558,32.55
3/24/2022 7:00,779.283,746.558,32.725
3/24/2022 7:15,779.283,746.558,32.725
3/24/2022 7:30,779.283,746.558,32.725
3/24/2022 7:45,779.4,746.85,32.55
3/24/2022 8:00,779.575,746.85,32.725
3/24/2022 8:15,779.75,747.2,32.55
3/24/2022 8:30,779.75,747.492,32.258
3/24/2022 8:45,780.042,747.492,32.55
3/24/2022 9:00,780.217,747.667,32.55
3/24/2022 9:15,780.042,747.783,32.259
3/24/2022 9:30,780.042,747.783,32.259
3/24/2022 9:45,780.217,747.958,32.259
3/24/2022 10:00,780.217,748.425,31.792
3/24/2022 10:15,780.217,748.542,31.675
3/24/2022 10:30,780.217,748.425,31.792
3/24/2022 10:45,780.392,748.892,31.5
3/24/2022 11:00,780.392,748.425,31.967
3/24/2022 11:15,780.392,748.425,31.967
3/24/2022 11:30,780.217,748.542,31.675
3/24/2022 11:45,780.392,748.425,31.967
3/24/2022 12:00,780.217,748.25,31.967
3/24/2022 12:15,780.217,748.425,31.792
3/24/2022 12:30,780.392,748.425,31.967
3/24/2022 12:45,780.217,748.425,31.792
3/24/2022 13:00,780.042,748.25,31.792
3/24/2022 13:15,780.042,748.425,31.617
3/24/2022 13:30,780.042,748.25,31.792
3/24/2022 13:45,779.925,748.25,31.675
3/24/2022 14:00,780.042,748.075,31.967
3/24/2022 14:15,779.925,748.075,31.85
3/24/2022 14:30,779.75,747.958,31.792
3/24/2022 14:45,779.925,747.958,31.967
3/24/2022 15:00,779.925,747.958,31.967
3/24/2022 15:15,779.925,748.075,31.85
3/24/2022 15:30,779.75,747.958,31.792
3/24/2022 15:45,779.75,747.958,31.792
3/24/2022 16:00,780.042,748.25,31.792
3/24/2022 16:15,780.217,748.25,31.967
3/24/2022 16:30,780.217,748.425,31.792
3/24/2022 16:45,780.042,748.075,31.967
3/24/2022 17:00,780.217,748.25,31.967
3/24/2022 17:15,780.392,748.25,32.142
3/24/2022 17:30,780.392,748.25,32.142
3/24/2022 17:45,780.392,748.542,31.85
3/24/2022 18:00,780.392,748.425,31.967
3/24/2022 18:15,780.508,748.25,32.258
3/24/2022 18:30,780.683,748.542,32.141
3/24/2022 18:45,780.508,748.425,32.083
3/24/2022 19:00,780.683,748.6,32.083
3/24/2022 19:15,780.683,748.425,32.258
3/24/2022 19:30,780.683,748.425,32.258
3/24/2022 19:45,780.858,748.6,32.258
3/24/2022 20:00,780.858,748.6,32.258
3/24/2022 20:15,780.858,748.717,32.141
3/24/2022 20:30,781.15,748.717,32.433
3/24/2022 20:45,781.325,748.892,32.433
3/24/2022 21:00,781.5,748.892,32.608
3/24/2022 21:15,781.617,749.067,32.55
3/24/2022 21:30,781.967,749.358,32.609
3/24/2022 21:45,782.142,749.533,32.609
3/24/2022 22:00,782.142,749.65,32.492
3/24/2022 22:15,782.142,749.65,32.492
3/24/2022 22:30,782.433,749.65,32.783
3/24/2022 22:45,782.433,749.825,32.608
3/24/2022 23:00,782.608,749.825,32.783
3/24/2022 23:15,782.608,750,32.608
3/24/2022 23:30,782.608,750,32.608
3/24/2022 23:45,782.608,749.825,32.783
3/25/2022 0:00,782.608,750,32.608
3/25/2022 0:15,782.608,749.825,32.783
3/25/2022 0:30,782.608,749.825,32.783
3/25/2022 0:45,782.433,749.65,32.783
3/25/2022 1:00,782.433,749.65,32.783
3/25/2022 1:15,782.433,749.65,32.783
3/25/2022 1:30,782.608,749.825,32.783
3/25/2022 1:45,782.433,749.65,32.783
3/25/2022 2:00,782.433,749.65,32.783
3/25/2022 2:15,782.608,749.825,32.783
3/25/2022 2:30,782.433,749.65,32.783
3/25/2022 2:45,782.433,749.65,32.783
3/25/2022 3:00,782.433,749.65,32.783
3/25/2022 3:15,782.258,749.65,32.608
3/25/2022 3:30,782.258,749.533,32.725
3/25/2022 3:45,782.258,749.533,32.725
3/25/2022 4:00,782.433,749.533,32.9
3/25/2022 4:15,782.258,749.65,32.608
3/25/2022 4:30,782.433,749.65,32.783
3/25/2022 4:45,782.258,749.65,32.608
3/25/2022 5:00,782.433,749.533,32.9
3/25/2022 5:15,782.608,749.825,32.783
3/25/2022 5:30,782.608,749.533,33.075
3/25/2022 5:45,782.608,749.825,32.783
3/25/2022 6:00,782.725,749.825,32.9
3/25/2022 6:15,782.725,750,32.725
3/25/2022 6:30,783.075,750,33.075
3/25/2022 6:45,783.25,750.292,32.958
3/25/2022 7:00,783.367,750.408,32.959
3/25/2022 7:15,783.542,750.583,32.959
3/25/2022 7:30,783.833,750.875,32.958
3/25/2022 7:45,784.008,751.05,32.958
3/25/2022 8:00,784.008,751.05,32.958
3/25/2022 8:15,784.183,751.342,32.841
3/25/2022 8:30,784.358,751.517,32.841
3/25/2022 8:45,784.358,751.692,32.666
3/25/2022 9:00,784.475,751.692,32.783
3/25/2022 9:15,784.475,751.808,32.667
3/25/2022 9:30,784.825,751.983,32.842
3/25/2022 9:45,784.65,752.275,32.375
3/25/2022 10:00,784.825,752.45,32.375
3/25/2022 10:15,785,752.625,32.375
3/25/2022 10:30,785,752.625,32.375
3/25/2022 10:45,785,752.742,32.258
3/25/2022 11:00,784.825,752.742,32.083
3/25/2022 11:15,785,752.45,32.55
3/25/2022 11:30,785,752.45,32.55
3/25/2022 11:45,784.825,752.45,32.375
3/25/2022 12:00,784.825,752.275,32.55
3/25/2022 12:15,784.65,752.275,32.375
3/25/2022 12:30,784.475,752.158,32.317
3/25/2022 12:45,784.475,751.983,32.492
3/25/2022 13:00,784.358,751.808,32.55
3/25/2022 13:15,784.358,751.983,32.375
3/25/2022 13:30,784.183,751.692,32.491
3/25/2022 13:45,784.008,751.692,32.316
3/25/2022 14:00,783.833,751.692,32.141
3/25/2022 14:15,783.833,751.517,32.316
3/25/2022 14:30,783.717,751.342,32.375
3/25/2022 14:45,783.833,751.342,32.491
3/25/2022 15:00,783.717,751.225,32.492
3/25/2022 15:15,783.717,751.225,32.492
3/25/2022 15:30,783.367,751.05,32.317
3/25/2022 15:45,783.542,751.05,32.492
3/25/2022 16:00,783.542,750.875,32.667
3/25/2022 16:15,783.367,750.758,32.609
3/25/2022 16:30,783.367,750.875,32.492
3/25/2022 16:45,783.542,750.875,32.667
3/25/2022 17:00,783.367,750.875,32.492
3/25/2022 17:15,783.542,750.875,32.667
3/25/2022 17:30,783.367,750.875,32.492
3/25/2022 17:45,783.542,751.05,32.492
3/25/2022 18:00,783.542,751.05,32.492
3/25/2022 18:15,783.717,750.875,32.842
3/25/2022 18:30,783.542,750.875,32.667
3/25/2022 18:45,783.717,751.05,32.667
3/25/2022 19:00,783.833,751.05,32.783
3/25/2022 19:15,783.717,750.875,32.842
3/25/2022 19:30,783.833,751.05,32.783
3/25/2022 19:45,783.717,751.05,32.667
3/25/2022 20:00,784.008,750.875,33.133
3/25/2022 20:15,784.008,750.875,33.133
3/25/2022 20:30,784.183,751.05,33.133
3/25/2022 20:45,784.358,751.225,33.133
3/25/2022 21:00,784.358,751.225,33.133
3/25/2022 21:15,784.358,751.342,33.016
3/25/2022 21:30,784.475,751.517,32.958
3/25/2022 21:45,784.65,751.517,33.133
3/25/2022 22:00,784.65,751.517,33.133
3/25/2022 22:15,784.65,751.517,33.133
3/25/2022 22:30,784.65,751.517,33.133
3/25/2022 22:45,784.65,751.517,33.133
3/25/2022 23:00,784.65,751.517,33.133
3/25/2022 23:15,784.475,751.342,33.133
3/25/2022 23:30,784.475,751.342,33.133
3/25/2022 23:45,784.475,751.342,33.133
3/26/2022 0:00,784.65,751.342,33.308
3/26/2022 0:15,784.475,751.342,33.133
3/26/2022 0:30,784.475,751.225,33.25
3/26/2022 0:45,784.358,751.225,33.133
3/26/2022 1:00,784.358,751.05,33.308
3/26/2022 1:15,784.358,751.05,33.308
3/26/2022 1:30,784.358,751.05,33.308
3/26/2022 1:45,784.358,751.225,33.133
3/26/2022 2:00,784.475,751.05,33.425
3/26/2022 2:15,784.358,751.05,33.308
3/26/2022 2:30,784.183,751.05,33.133
3/26/2022 2:45,784.183,750.875,33.308
3/26/2022 3:00,784.008,750.875,33.133
3/26/2022 3:15,784.008,750.758,33.25
3/26/2022 3:30,783.833,750.758,33.075
3/26/2022 3:45,783.833,750.583,33.25
3/26/2022 4:00,783.833,750.583,33.25
3/26/2022 4:15,783.717,750.583,33.134
3/26/2022 4:30,783.717,750.408,33.309
3/26/2022 4:45,783.542,750.408,33.134
3/26/2022 5:00,783.717,750.408,33.309
3/26/2022 5:15,783.717,750.583,33.134
3/26/2022 5:30,783.833,750.583,33.25
3/26/2022 5:45,783.717,750.583,33.134
3/26/2022 6:00,784.008,750.583,33.425
3/26/2022 6:15,784.008,750.583,33.425
3/26/2022 6:30,783.833,750.408,33.425
3/26/2022 6:45,784.008,750.583,33.425
3/26/2022 7:00,784.008,750.583,33.425
3/26/2022 7:15,784.183,750.758,33.425
3/26/2022 7:30,784.475,750.875,33.6
3/26/2022 7:45,784.475,750.875,33.6
3/26/2022 8:00,784.475,751.225,33.25
3/26/2022 8:15,784.475,751.225,33.25
3/26/2022 8:30,784.65,751.225,33.425
3/26/2022 8:45,784.65,751.342,33.308
3/26/2022 9:00,784.65,751.342,33.308
3/26/2022 9:15,784.65,751.517,33.133
3/26/2022 9:30,784.825,751.517,33.308
3/26/2022 9:45,784.825,751.808,33.017
3/26/2022 10:00,784.65,751.808,32.842
3/26/2022 10:15,784.65,751.808,32.842
3/26/2022 10:30,784.65,751.808,32.842
3/26/2022 10:45,784.65,751.692,32.958
3/26/2022 11:00,784.475,751.517,32.958
3/26/2022 11:15,784.358,751.517,32.841
3/26/2022 11:30,784.475,751.517,32.958
3/26/2022 11:45,784.475,751.517,32.958
3/26/2022 12:00,784.358,751.225,33.133
3/26/2022 12:15,784.008,751.225,32.783
3/26/2022 12:30,784.008,751.05,32.958
3/26/2022 12:45,784.008,750.875,33.133
3/26/2022 13:00,783.717,750.758,32.959
3/26/2022 13:15,783.717,750.583,33.134
3/26/2022 13:30,783.542,750.583,32.959
3/26/2022 13:45,783.367,750.292,33.075
3/26/2022 14:00,783.367,750.292,33.075
3/26/2022 14:15,783.25,750.292,32.958
3/26/2022 14:30,783.075,750,33.075
3/26/2022 14:45,782.9,749.825,33.075
3/26/2022 15:00,782.725,749.825,32.9
3/26/2022 15:15,782.725,749.475,33.25
3/26/2022 15:30,782.433,749.183,33.25
3/26/2022 15:45,782.258,749.183,33.075
3/26/2022 16:00,782.258,749.008,33.25
3/26/2022 16:15,782.258,748.892,33.366
3/26/2022 16:30,782.142,748.892,33.25
3/26/2022 16:45,782.142,749.008,33.134
3/26/2022 17:00,782.142,748.542,33.6
3/26/2022 17:15,781.967,748.892,33.075
3/26/2022 17:30,782.142,748.892,33.25
3/26/2022 17:45,782.142,748.717,33.425
3/26/2022 18:00,782.142,748.717,33.425
3/26/2022 18:15,782.142,748.717,33.425
3/26/2022 18:30,782.142,748.542,33.6
3/26/2022 18:45,782.142,748.892,33.25
3/26/2022 19:00,781.967,748.542,33.425
3/26/2022 19:15,781.967,748.717,33.25
3/26/2022 19:30,782.142,748.542,33.6
3/26/2022 19:45,782.142,748.717,33.425
3/26/2022 20:00,782.142,748.717,33.425
3/26/2022 20:15,782.142,748.6,33.542
3/26/2022 20:30,782.433,748.717,33.716
3/26/2022 20:45,782.258,748.717,33.541
3/26/2022 21:00,782.608,748.717,33.891
3/26/2022 21:15,782.608,749.067,33.541
3/26/2022 21:30,782.608,748.892,33.716
3/26/2022 21:45,782.608,749.067,33.541
3/26/2022 22:00,782.725,749.183,33.542
3/26/2022 22:15,782.608,749.067,33.541
3/26/2022 22:30,782.608,748.892,33.716
3/26/2022 22:45,782.608,748.892,33.716
3/26/2022 23:00,782.433,749.067,33.366
3/26/2022 23:15,782.608,749.067,33.541
3/26/2022 23:30,782.608,748.717,33.891
3/26/2022 23:45,782.608,748.892,33.716
3/27/2022 0:00,782.433,748.6,33.833
3/27/2022 0:15,782.433,748.6,33.833
3/27/2022 0:30,782.258,748.6,33.658
3/27/2022 0:45,782.142,748.25,33.892
3/27/2022 1:00,782.258,748.25,34.008
3/27/2022 1:15,782.142,748.25,33.892
3/27/2022 1:30,782.142,748.25,33.892
3/27/2022 1:45,782.142,748.133,34.009
3/27/2022 2:00,781.967,748.133,33.834
3/27/2022 2:15,781.967,748.133,33.834
3/27/2022 2:30,781.967,747.958,34.009
3/27/2022 2:45,781.792,747.958,33.834
3/27/2022 3:00,781.792,747.783,34.009
3/27/2022 3:15,781.617,747.667,33.95
3/27/2022 3:30,781.792,747.667,34.125
3/27/2022 3:45,781.617,747.667,33.95
3/27/2022 4:00,781.5,747.667,33.833
3/27/2022 4:15,781.617,747.492,34.125
3/27/2022 4:30,781.617,747.667,33.95
3/27/2022 4:45,781.617,747.667,33.95
3/27/2022 5:00,781.617,747.667,33.95
3/27/2022 5:15,781.617,747.667,33.95
3/27/2022 5:30,781.617,747.667,33.95
3/27/2022 5:45,781.617,747.667,33.95
3/27/2022 6:00,781.617,747.667,33.95
3/27/2022 6:15,781.792,747.667,34.125
3/27/2022 6:30,781.792,747.783,34.009
3/27/2022 6:45,781.967,747.783,34.184
3/27/2022 7:00,781.967,747.783,34.184
3/27/2022 7:15,782.142,748.133,34.009
3/27/2022 7:30,782.258,748.133,34.125
3/27/2022 7:45,782.433,748.25,34.183
3/27/2022 8:00,782.433,748.425,34.008
3/27/2022 8:15,782.433,748.425,34.008
3/27/2022 8:30,782.608,748.6,34.008
3/27/2022 8:45,782.608,748.892,33.716
3/27/2022 9:00,782.725,748.717,34.008
3/27/2022 9:15,782.725,748.892,33.833
3/27/2022 9:30,782.725,749.008,33.717
3/27/2022 9:45,782.725,749.008,33.717
3/27/2022 10:00,782.9,749.183,33.717
3/27/2022 10:15,782.9,749.183,33.717
3/27/2022 10:30,783.075,749.358,33.717
3/27/2022 10:45,783.075,749.475,33.6
3/27/2022 11:00,782.9,749.475,33.425
3/27/2022 11:15,782.9,749.008,33.892
3/27/2022 11:30,782.9,749.183,33.717
3/27/2022 11:45,782.9,749.183,33.717
3/27/2022 12:00,782.725,749.008,33.717
3/27/2022 12:15,782.725,749.008,33.717
3/27/2022 12:30,782.608,748.892,33.716
3/27/2022 12:45,782.433,749.008,33.425
3/27/2022 13:00,782.433,748.717,33.716
3/27/2022 13:15,782.258,748.542,33.716
3/27/2022 13:30,782.142,748.425,33.717
3/27/2022 13:45,781.967,748.075,33.892
3/27/2022 14:00,781.792,747.783,34.009
3/27/2022 14:15,781.5,747.783,33.717
3/27/2022 14:30,781.617,747.492,34.125
3/27/2022 14:45,781.5,747.608,33.892
3/27/2022 15:00,781.15,747.492,33.658
3/27/2022 15:15,781.325,747.492,33.833
3/27/2022 15:30,781.208,747.317,33.891
3/27/2022 15:45,781.033,747.142,33.891
3/27/2022 16:00,781.033,747.025,34.008
3/27/2022 16:15,781.033,747.025,34.008
3/27/2022 16:30,780.858,747.025,33.833
3/27/2022 16:45,780.858,746.85,34.008
3/27/2022 17:00,780.858,747.142,33.716
3/27/2022 17:15,780.858,747.142,33.716
3/27/2022 17:30,780.858,747.025,33.833
3/27/2022 17:45,780.858,747.025,33.833
3/27/2022 18:00,780.858,747.025,33.833
3/27/2022 18:15,781.033,747.025,34.008
3/27/2022 18:30,781.033,747.025,34.008
3/27/2022 18:45,781.033,747.025,34.008
3/27/2022 19:00,781.033,747.142,33.891
3/27/2022 19:15,781.208,746.85,34.358
3/27/2022 19:30,781.033,746.85,34.183
3/27/2022 19:45,781.208,746.85,34.358
3/27/2022 20:00,781.208,747.142,34.066
3/27/2022 20:15,781.325,747.142,34.183
3/27/2022 20:30,781.325,747.317,34.008
3/27/2022 20:45,781.675,747.2,34.475
3/27/2022 21:00,781.675,747.317,34.358
3/27/2022 21:15,781.792,747.492,34.3
3/27/2022 21:30,781.967,747.783,34.184
3/27/2022 21:45,782.142,747.667,34.475
3/27/2022 22:00,781.967,747.667,34.3
3/27/2022 22:15,781.967,747.667,34.3
3/27/2022 22:30,781.967,747.783,34.184
3/27/2022 22:45,781.792,747.492,34.3
3/27/2022 23:00,781.792,747.492,34.3
3/27/2022 23:15,781.792,747.492,34.3
3/27/2022 23:30,781.792,747.2,34.592
3/27/2022 23:45,781.967,747.317,34.65
3/28/2022 0:00,781.792,747.317,34.475
3/28/2022 0:15,781.967,747.317,34.65
3/28/2022 0:30,781.792,747.2,34.592
3/28/2022 0:45,781.675,747.317,34.358
3/28/2022 1:00,781.792,747.317,34.475
3/28/2022 1:15,781.792,747.667,34.125
3/28/2022 1:30,781.967,747.783,34.184
3/28/2022 1:45,781.792,747.667,34.125
3/28/2022 2:00,781.675,747.492,34.183
3/28/2022 2:15,781.675,747.317,34.358
3/28/2022 2:30,781.675,747.2,34.475
3/28/2022 2:45,781.675,747.317,34.358
3/28/2022 3:00,781.5,747.025,34.475
3/28/2022 3:15,781.675,747.025,34.65
3/28/2022 3:30,781.675,747.2,34.475
3/28/2022 3:45,781.5,746.85,34.65
3/28/2022 4:00,781.5,746.85,34.65
3/28/2022 4:15,781.5,746.85,34.65
3/28/2022 4:30,781.5,746.733,34.767
3/28/2022 4:45,781.5,746.733,34.767
3/28/2022 5:00,781.675,746.733,34.942
3/28/2022 5:15,781.5,746.733,34.767
3/28/2022 5:30,781.5,746.733,34.767
3/28/2022 5:45,781.5,746.558,34.942
3/28/2022 6:00,781.5,746.733,34.767
3/28/2022 6:15,781.5,746.558,34.942
3/28/2022 6:30,781.5,746.733,34.767
3/28/2022 6:45,781.675,746.733,34.942
3/28/2022 7:00,781.5,746.558,34.942
3/28/2022 7:15,781.5,746.733,34.767
3/28/2022 7:30,781.675,746.733,34.942
3/28/2022 7:45,781.675,746.85,34.825
3/28/2022 8:00,781.5,747.2,34.3
3/28/2022 8:15,781.5,747.025,34.475
3/28/2022 8:30,781.675,747.317,34.358
3/28/2022 8:45,781.5,747.025,34.475
3/28/2022 9:00,781.5,747.142,34.358
3/28/2022 9:15,781.675,747.142,34.533
3/28/2022 9:30,781.675,747.142,34.533
3/28/2022 9:45,781.792,747.317,34.475
3/28/2022 10:00,781.675,747.317,34.358
3/28/2022 10:15,781.792,747.492,34.3
3/28/2022 10:30,781.675,747.317,34.358
3/28/2022 10:45,781.792,747.317,34.475
3/28/2022 11:00,781.675,747.142,34.533
3/28/2022 11:15,781.675,747.025,34.65
3/28/2022 11:30,781.5,747.142,34.358
3/28/2022 11:45,781.5,747.025,34.475
3/28/2022 12:00,781.325,747.025,34.3
3/28/2022 12:15,781.325,746.85,34.475
3/28/2022 12:30,781.208,746.85,34.358
3/28/2022 12:45,781.208,747.025,34.183
3/28/2022 13:00,781.033,746.85,34.183
3/28/2022 13:15,780.858,746.383,34.475
3/28/2022 13:30,780.858,746.208,34.65
3/28/2022 13:45,780.683,746.208,34.475
3/28/2022 14:00,780.567,746.208,34.359
3/28/2022 14:15,780.567,745.742,34.825
3/28/2022 14:30,780.217,745.742,34.475
3/28/2022 14:45,779.925,745.625,34.3
3/28/2022 15:00,770.417,745.45,24.967
3/28/2022 15:15,770.067,744.983,25.084
3/28/2022 15:30,770.067,744.983,25.084
3/28/2022 15:45,769.95,744.808,25.142
3/28/2022 16:00,769.95,744.692,25.258
3/28/2022 16:15,769.775,744.808,24.967
3/28/2022 16:30,769.775,744.692,25.083
3/28/2022 16:45,769.775,744.517,25.258
3/28/2022 17:00,769.775,744.517,25.258
3/28/2022 17:15,769.6,744.342,25.258
3/28/2022 17:30,769.483,744.05,25.433
3/28/2022 17:45,769.133,743.875,25.258
3/28/2022 18:00,769.133,743.875,25.258
3/28/2022 18:15,768.958,743.875,25.083
3/28/2022 18:30,768.958,743.758,25.2
3/28/2022 18:45,768.667,743.408,25.259
3/28/2022 19:00,768.667,743.292,25.375
3/28/2022 19:15,768.375,742.942,25.433
3/28/2022 19:30,768.375,742.825,25.55
3/28/2022 19:45,768.375,742.825,25.55
3/28/2022 20:00,768.2,742.65,25.55
3/28/2022 20:15,768.2,742.358,25.842
3/28/2022 20:30,768.2,742.358,25.842
3/28/2022 20:45,768.025,742.358,25.667
3/28/2022 21:00,767.85,742.475,25.375
3/28/2022 21:15,767.733,742.358,25.375
3/28/2022 21:30,767.733,742.183,25.55
3/28/2022 21:45,767.733,742.183,25.55
3/28/2022 22:00,767.383,742.008,25.375
3/28/2022 22:15,767.383,741.717,25.666
3/28/2022 22:30,767.383,741.717,25.666
3/28/2022 22:45,767.383,741.717,25.666
3/28/2022 23:00,767.267,741.425,25.842
3/28/2022 23:15,767.383,741.717,25.666
3/28/2022 23:30,767.267,741.425,25.842
3/28/2022 23:45,766.917,741.542,25.375
3/29/2022 0:00,766.742,741.075,25.667
3/29/2022 0:15,766.625,740.958,25.667
3/29/2022 0:30,766.45,740.783,25.667
3/29/2022 0:45,766.275,740.492,25.783
3/29/2022 1:00,765.808,740.2,25.608
3/29/2022 1:15,765.983,740.025,25.958
3/29/2022 1:30,766.158,740.317,25.841
3/29/2022 1:45,765.808,739.85,25.958
3/29/2022 2:00,765.633,740.025,25.608
3/29/2022 2:15,765.517,739.558,25.959
3/29/2022 2:30,765.342,739.267,26.075
3/29/2022 2:45,765.167,739.558,25.609
3/29/2022 3:00,764.875,739.092,25.783
3/29/2022 3:15,764.875,738.917,25.958
3/29/2022 3:30,764.408,738.45,25.958
3/29/2022 3:45,764.408,738.333,26.075
3/29/2022 4:00,764.233,738.158,26.075
3/29/2022 4:15,764.058,738.158,25.9
3/29/2022 4:30,764.058,737.867,26.191
3/29/2022 4:45,763.767,737.867,25.9
3/29/2022 5:00,763.767,737.692,26.075
3/29/2022 5:15,763.592,737.517,26.075
3/29/2022 5:30,763.417,737.517,25.9
3/29/2022 5:45,763.417,737.517,25.9
3/29/2022 6:00,763.3,737.517,25.783
3/29/2022 6:15,763.417,737.225,26.192
3/29/2022 6:30,763.125,737.05,26.075
3/29/2022 6:45,762.95,737.05,25.9
3/29/2022 7:00,762.95,736.933,26.017
3/29/2022 7:15,762.833,737.05,25.783
3/29/2022 7:30,762.95,736.933,26.017
3/29/2022 7:45,762.95,736.933,26.017
3/29/2022 8:00,762.95,736.583,26.367
3/29/2022 8:15,762.95,736.933,26.017
3/29/2022 8:30,763.125,736.758,26.367
3/29/2022 8:45,762.95,737.05,25.9
3/29/2022 9:00,762.833,736.583,26.25
3/29/2022 9:15,762.833,736.933,25.9
3/29/2022 9:30,762.833,736.758,26.075
3/29/2022 9:45,762.658,736.583,26.075
3/29/2022 10:00,762.775,736.758,26.017
3/29/2022 10:15,762.775,736.758,26.017
3/29/2022 10:30,762.483,736.292,26.191
3/29/2022 10:45,762.483,736.292,26.191
3/29/2022 11:00,762.658,736.292,26.366
3/29/2022 11:15,762.192,736.117,26.075
3/29/2022 11:30,762.017,735.825,26.192
3/29/2022 11:45,761.667,735.65,26.017
3/29/2022 12:00,761.842,735.825,26.017
3/29/2022 12:15,761.667,735.475,26.192
3/29/2022 12:30,761.375,735.183,26.192
3/29/2022 12:45,761.2,735.183,26.017
3/29/2022 13:00,760.908,735.008,25.9
3/29/2022 13:15,761.2,735.008,26.192
3/29/2022 13:30,761.083,734.892,26.191
3/29/2022 13:45,761.083,734.717,26.366
3/29/2022 14:00,760.558,734.542,26.016
3/29/2022 14:15,760.733,734.425,26.308
3/29/2022 14:30,760.908,734.425,26.483
3/29/2022 14:45,760.908,734.308,26.6
3/29/2022 15:00,761.083,734.425,26.658
3/29/2022 15:15,760.733,734.25,26.483
3/29/2022 15:30,760.733,734.425,26.308
3/29/2022 15:45,760.908,734.25,26.658
3/29/2022 16:00,760.908,734.425,26.483
3/29/2022 16:15,760.908,734.25,26.658
3/29/2022 16:30,760.733,734.542,26.191
3/29/2022 16:45,761.083,734.6,26.483
3/29/2022 17:00,761.375,734.717,26.658
3/29/2022 17:15,761.375,734.892,26.483
3/29/2022 17:30,761.2,734.717,26.483
3/29/2022 17:45,761.2,734.892,26.308
3/29/2022 18:00,761.375,734.892,26.483
3/29/2022 18:15,761.667,735.067,26.6
3/29/2022 18:30,761.375,735.067,26.308
3/29/2022 18:45,761.55,734.892,26.658
3/29/2022 19:00,761.375,734.892,26.483
3/29/2022 19:15,761.2,734.425,26.775
3/29/2022 19:30,761.083,734.308,26.775
3/29/2022 19:45,761.2,734.425,26.775
3/29/2022 20:00,761.55,734.775,26.775
3/29/2022 20:15,761.842,734.892,26.95
3/29/2022 20:30,762.017,735.242,26.775
3/29/2022 20:45,762.192,735.533,26.659
3/29/2022 21:00,762.308,735.358,26.95
3/29/2022 21:15,762.192,735.358,26.834
3/29/2022 21:30,762.308,735.533,26.775
3/29/2022 21:45,762.192,735.533,26.659
3/29/2022 22:00,762.308,735.358,26.95
3/29/2022 22:15,762.192,735.358,26.834
3/29/2022 22:30,762.192,735.067,27.125
3/29/2022 22:45,762.308,735.358,26.95
3/29/2022 23:00,762.483,735.65,26.833
3/29/2022 23:15,762.483,735.533,26.95
3/29/2022 23:30,762.483,735.65,26.833
3/29/2022 23:45,762.658,735.825,26.833
3/30/2022 0:00,762.775,736,26.775
3/30/2022 0:15,762.775,735.825,26.95
