Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/20/2022 20:15,745.742,738.158,7.584
3/20/2022 20:30,746.033,738.45,7.583
3/20/2022 20:45,745.917,738.333,7.584
3/20/2022 21:00,745.917,738.625,7.292
3/20/2022 21:15,745.742,738.8,6.942
3/20/2022 21:30,745.917,738.625,7.292
3/20/2022 21:45,745.742,738.45,7.292
3/20/2022 22:00,745.45,738.158,7.292
3/20/2022 22:15,745.45,738.158,7.292
3/20/2022 22:30,745.158,738.158,7
3/20/2022 22:45,745.275,737.983,7.292
3/20/2022 23:00,745.45,738.333,7.117
3/20/2022 23:15,745.567,737.983,7.584
3/20/2022 23:30,745.567,738.158,7.409
3/20/2022 23:45,745.567,738.158,7.409
3/21/2022 0:00,745.275,737.983,7.292
3/21/2022 0:15,745.275,737.983,7.292
3/21/2022 0:30,745.275,737.867,7.408
3/21/2022 0:45,745.275,737.867,7.408
3/21/2022 1:00,745.275,737.867,7.408
3/21/2022 1:15,745.158,737.692,7.466
3/21/2022 1:30,745.158,737.517,7.641
3/21/2022 1:45,744.692,737.225,7.467
3/21/2022 2:00,744.517,737.05,7.467
3/21/2022 2:15,744.692,737.225,7.467
3/21/2022 2:30,744.4,737.05,7.35
3/21/2022 2:45,744.517,736.933,7.584
3/21/2022 3:00,744.108,736.933,7.175
3/21/2022 3:15,743.933,736.583,7.35
3/21/2022 3:30,743.758,736.292,7.466
3/21/2022 3:45,743.642,736.117,7.525
3/21/2022 4:00,743.467,736.117,7.35
3/21/2022 4:15,743.467,736.117,7.35
3/21/2022 4:30,743.35,735.825,7.525
3/21/2022 4:45,743.467,735.825,7.642
3/21/2022 5:00,743.467,736,7.467
3/21/2022 5:15,743.175,735.825,7.35
3/21/2022 5:30,742.883,735.533,7.35
3/21/2022 5:45,742.883,735.533,7.35
3/21/2022 6:00,742.883,735.358,7.525
3/21/2022 6:15,742.708,735.242,7.466
3/21/2022 6:30,742.883,735.242,7.641
3/21/2022 6:45,742.592,735.067,7.525
3/21/2022 7:00,742.592,734.892,7.7
3/21/2022 7:15,742.883,734.892,7.991
3/21/2022 7:30,742.708,734.892,7.816
3/21/2022 7:45,742.592,734.892,7.7
3/21/2022 8:00,742.708,735.242,7.466
3/21/2022 8:15,743,735.358,7.642
3/21/2022 8:30,742.883,735.242,7.641
3/21/2022 8:45,742.883,735.358,7.525
3/21/2022 9:00,742.708,735.533,7.175
3/21/2022 9:15,742.883,735.533,7.35
3/21/2022 9:30,742.883,735.533,7.35
3/21/2022 9:45,742.883,735.825,7.058
3/21/2022 10:00,742.883,735.825,7.058
3/21/2022 10:15,743,735.825,7.175
3/21/2022 10:30,743,736,7
3/21/2022 10:45,743.35,736.117,7.233
3/21/2022 11:00,743.35,736.467,6.883
3/21/2022 11:15,743.35,736.467,6.883
3/21/2022 11:30,743.175,736.758,6.417
3/21/2022 11:45,743.35,736.467,6.883
3/21/2022 12:00,743.175,736.467,6.708
3/21/2022 12:15,743.35,736.467,6.883
3/21/2022 12:30,743,736.292,6.708
3/21/2022 12:45,743.35,736.583,6.767
3/21/2022 13:00,743.35,736.583,6.767
3/21/2022 13:15,743,736.408,6.592
3/21/2022 13:30,742.883,736.292,6.591
3/21/2022 13:45,743,736.292,6.708
3/21/2022 14:00,743,736.408,6.592
3/21/2022 14:15,742.883,736.292,6.591
3/21/2022 14:30,742.883,736.292,6.591
3/21/2022 14:45,743,735.942,7.058
3/21/2022 15:00,743.175,735.942,7.233
3/21/2022 15:15,742.883,736.117,6.766
3/21/2022 15:30,743,736.117,6.883
3/21/2022 15:45,743.175,736.292,6.883
3/21/2022 16:00,743.35,736.292,7.058
3/21/2022 16:15,743.642,736.583,7.059
3/21/2022 16:30,744.108,736.758,7.35
3/21/2022 16:45,744.108,736.933,7.175
3/21/2022 17:00,744.225,737.05,7.175
3/21/2022 17:15,744.225,737.225,7
3/21/2022 17:30,744.225,737.225,7
3/21/2022 17:45,744.4,737.225,7.175
3/21/2022 18:00,744.4,737.4,7
3/21/2022 18:15,744.517,737.4,7.117
3/21/2022 18:30,744.692,737.517,7.175
3/21/2022 18:45,744.808,737.692,7.116
3/21/2022 19:00,744.692,737.692,7
3/21/2022 19:15,745.158,737.692,7.466
3/21/2022 19:30,745.275,738.158,7.117
3/21/2022 19:45,745.275,738.158,7.117
3/21/2022 20:00,745.567,738.333,7.234
3/21/2022 20:15,745.742,738.625,7.117
3/21/2022 20:30,745.917,738.625,7.292
3/21/2022 20:45,746.325,738.917,7.408
3/21/2022 21:00,746.325,739.092,7.233
3/21/2022 21:15,746.325,739.383,6.942
3/21/2022 21:30,746.5,739.383,7.117
3/21/2022 21:45,746.675,739.558,7.117
3/21/2022 22:00,746.967,739.558,7.409
3/21/2022 22:15,747.083,739.733,7.35
3/21/2022 22:30,747.083,739.733,7.35
3/21/2022 22:45,747.083,739.733,7.35
3/21/2022 23:00,747.375,739.733,7.642
3/21/2022 23:15,747.258,739.85,7.408
3/21/2022 23:30,747.375,739.733,7.642
3/21/2022 23:45,747.375,739.85,7.525
3/22/2022 0:00,747.258,740.025,7.233
3/22/2022 0:15,747.55,740.2,7.35
3/22/2022 0:30,747.55,740.317,7.233
3/22/2022 0:45,747.55,740.317,7.233
3/22/2022 1:00,747.725,740.375,7.35
3/22/2022 1:15,747.55,740.492,7.058
3/22/2022 1:30,747.55,740.667,6.883
3/22/2022 1:45,747.55,740.667,6.883
3/22/2022 2:00,747.55,740.783,6.767
3/22/2022 2:15,747.55,740.667,6.883
3/22/2022 2:30,747.725,740.667,7.058
3/22/2022 2:45,747.725,740.492,7.233
3/22/2022 3:00,747.55,740.492,7.058
3/22/2022 3:15,747.433,740.492,6.941
3/22/2022 3:30,747.725,740.375,7.35
3/22/2022 3:45,747.55,740.375,7.175
3/22/2022 4:00,747.258,740.317,6.941
3/22/2022 4:15,747.55,740.317,7.233
3/22/2022 4:30,747.433,740.317,7.116
3/22/2022 4:45,747.55,740.375,7.175
3/22/2022 5:00,747.433,740.317,7.116
3/22/2022 5:15,747.433,740.2,7.233
3/22/2022 5:30,747.433,740.2,7.233
3/22/2022 5:45,747.258,740.317,6.941
3/22/2022 6:00,747.55,740.317,7.233
3/22/2022 6:15,747.433,740.375,7.058
3/22/2022 6:30,747.55,740.492,7.058
3/22/2022 6:45,747.725,740.667,7.058
3/22/2022 7:00,747.842,740.667,7.175
3/22/2022 7:15,747.842,740.375,7.467
3/22/2022 7:30,748.017,740.667,7.35
3/22/2022 7:45,747.842,740.783,7.059
3/22/2022 8:00,748.133,740.958,7.175
3/22/2022 8:15,748.483,741.25,7.233
3/22/2022 8:30,748.6,741.717,6.883
3/22/2022 8:45,748.892,741.892,7
3/22/2022 9:00,749.067,742.183,6.884
3/22/2022 9:15,749.242,742.358,6.884
3/22/2022 9:30,749.242,742.358,6.884
3/22/2022 9:45,749.358,742.825,6.533
3/22/2022 10:00,749.242,742.825,6.417
3/22/2022 10:15,749.533,743.408,6.125
3/22/2022 10:30,749.65,743.583,6.067
3/22/2022 10:45,749.65,743.583,6.067
3/22/2022 11:00,749.65,743.583,6.067
3/22/2022 11:15,749.65,743.292,6.358
3/22/2022 11:30,749.65,743.292,6.358
3/22/2022 11:45,749.825,743.292,6.533
3/22/2022 12:00,749.65,743.292,6.358
3/22/2022 12:15,749.825,743.467,6.358
3/22/2022 12:30,749.65,743.583,6.067
3/22/2022 12:45,750,743.583,6.417
3/22/2022 13:00,749.825,743.758,6.067
3/22/2022 13:15,749.65,743.583,6.067
3/22/2022 13:30,749.65,743.583,6.067
3/22/2022 13:45,749.825,743.583,6.242
3/22/2022 14:00,749.65,743.583,6.067
3/22/2022 14:15,749.533,743.292,6.241
3/22/2022 14:30,749.533,743.292,6.241
3/22/2022 14:45,749.65,743.292,6.358
3/22/2022 15:00,749.65,743.292,6.358
3/22/2022 15:15,749.533,743.292,6.241
3/22/2022 15:30,749.533,743.117,6.416
3/22/2022 15:45,749.358,743.117,6.241
3/22/2022 16:00,749.533,743.292,6.241
3/22/2022 16:15,749.533,743.117,6.416
3/22/2022 16:30,749.358,743.117,6.241
3/22/2022 16:45,749.533,743.292,6.241
3/22/2022 17:00,749.65,743.292,6.358
3/22/2022 17:15,750,743.583,6.417
3/22/2022 17:30,750.292,743.758,6.534
3/22/2022 17:45,750.292,743.933,6.359
3/22/2022 18:00,750.117,743.758,6.359
3/22/2022 18:15,750.408,744.05,6.358
3/22/2022 18:30,750.583,744.05,6.533
3/22/2022 18:45,750.758,743.933,6.825
3/22/2022 19:00,750.758,743.933,6.825
3/22/2022 19:15,750.583,744.225,6.358
3/22/2022 19:30,750.408,743.933,6.475
3/22/2022 19:45,750.408,743.933,6.475
3/22/2022 20:00,750.408,743.933,6.475
3/22/2022 20:15,750.583,744.05,6.533
3/22/2022 20:30,750.758,744.05,6.708
3/22/2022 20:45,750.875,744.225,6.65
3/22/2022 21:00,751.167,744.517,6.65
3/22/2022 21:15,751.167,744.692,6.475
3/22/2022 21:30,751.167,744.692,6.475
3/22/2022 21:45,751.167,744.517,6.65
3/22/2022 22:00,751.517,744.983,6.534
3/22/2022 22:15,751.342,744.867,6.475
3/22/2022 22:30,751.517,744.983,6.534
3/22/2022 22:45,751.517,745.158,6.359
3/22/2022 23:00,751.633,745.158,6.475
3/22/2022 23:15,751.633,744.983,6.65
3/22/2022 23:30,751.808,745.158,6.65
3/22/2022 23:45,752.392,745.45,6.942
3/23/2022 0:00,752.275,745.45,6.825
3/23/2022 0:15,752.392,745.8,6.592
3/23/2022 0:30,752.392,745.8,6.592
3/23/2022 0:45,752.567,745.917,6.65
3/23/2022 1:00,752.392,745.8,6.592
3/23/2022 1:15,752.567,745.917,6.65
3/23/2022 1:30,752.742,746.092,6.65
3/23/2022 1:45,752.742,746.092,6.65
3/23/2022 2:00,752.567,746.267,6.3
3/23/2022 2:15,752.742,746.092,6.65
3/23/2022 2:30,752.858,746.092,6.766
3/23/2022 2:45,752.567,745.917,6.65
3/23/2022 3:00,752.858,745.625,7.233
3/23/2022 3:15,752.567,745.625,6.942
3/23/2022 3:30,752.567,745.45,7.117
3/23/2022 3:45,752.275,745.333,6.942
3/23/2022 4:00,752.392,745.158,7.234
3/23/2022 4:15,752.275,745.333,6.942
3/23/2022 4:30,752.392,745.158,7.234
3/23/2022 4:45,752.392,745.333,7.059
3/23/2022 5:00,752.1,745.333,6.767
3/23/2022 5:15,752.1,745.158,6.942
3/23/2022 5:30,752.1,745.158,6.942
3/23/2022 5:45,752.1,745.158,6.942
3/23/2022 6:00,752.275,745.333,6.942
3/23/2022 6:15,752.275,745.45,6.825
3/23/2022 6:30,752.392,745.45,6.942
3/23/2022 6:45,752.275,745.158,7.117
3/23/2022 7:00,752.392,745.45,6.942
3/23/2022 7:15,752.392,745.625,6.767
3/23/2022 7:30,752.567,745.8,6.767
3/23/2022 7:45,752.392,745.917,6.475
3/23/2022 8:00,752.742,746.092,6.65
3/23/2022 8:15,752.567,746.267,6.3
3/23/2022 8:30,752.567,746.558,6.009
3/23/2022 8:45,752.392,746.733,5.659
3/23/2022 9:00,752.567,746.733,5.834
3/23/2022 9:15,752.567,746.383,6.184
3/23/2022 9:30,752.392,746.558,5.834
3/23/2022 9:45,752.567,746.85,5.717
3/23/2022 10:00,753.15,746.85,6.3
3/23/2022 10:15,753.325,747.142,6.183
3/23/2022 10:30,754.083,747.142,6.941
3/23/2022 10:45,754.55,747.317,7.233
3/23/2022 11:00,754.375,747.025,7.35
3/23/2022 11:15,754.258,746.85,7.408
3/23/2022 11:30,754.258,746.383,7.875
3/23/2022 11:45,754.083,746.383,7.7
3/23/2022 12:00,753.967,746.092,7.875
3/23/2022 12:15,753.967,746.092,7.875
3/23/2022 12:30,753.617,746.092,7.525
3/23/2022 12:45,753.792,746.383,7.409
3/23/2022 13:00,753.325,746.092,7.233
3/23/2022 13:15,753.15,745.917,7.233
3/23/2022 13:30,753.033,746.092,6.941
3/23/2022 13:45,753.033,745.742,7.291
3/23/2022 14:00,752.858,745.625,7.233
3/23/2022 14:15,752.858,745.45,7.408
3/23/2022 14:30,752.858,745.625,7.233
3/23/2022 14:45,753.15,745.625,7.525
3/23/2022 15:00,752.742,745.625,7.117
3/23/2022 15:15,753.033,745.625,7.408
3/23/2022 15:30,753.033,745.45,7.583
3/23/2022 15:45,752.858,745.333,7.525
3/23/2022 16:00,752.858,745.333,7.525
3/23/2022 16:15,752.742,745.625,7.117
3/23/2022 16:30,752.742,745.45,7.292
3/23/2022 16:45,752.742,745.45,7.292
3/23/2022 17:00,752.742,745.625,7.117
3/23/2022 17:15,752.742,745.45,7.292
3/23/2022 17:30,752.742,745.625,7.117
3/23/2022 17:45,752.742,745.625,7.117
3/23/2022 18:00,752.742,745.333,7.409
3/23/2022 18:15,752.858,745.45,7.408
3/23/2022 18:30,753.033,745.45,7.583
3/23/2022 18:45,753.033,745.625,7.408
3/23/2022 19:00,753.033,745.625,7.408
3/23/2022 19:15,753.208,745.625,7.583
3/23/2022 19:30,753.033,745.8,7.233
3/23/2022 19:45,753.033,745.625,7.408
3/23/2022 20:00,753.033,745.625,7.408
3/23/2022 20:15,753.033,745.625,7.408
3/23/2022 20:30,753.5,745.917,7.583
3/23/2022 20:45,753.5,745.8,7.7
3/23/2022 21:00,753.5,745.8,7.7
3/23/2022 21:15,753.5,746.092,7.408
3/23/2022 21:30,753.617,745.917,7.7
3/23/2022 21:45,753.617,746.267,7.35
3/23/2022 22:00,753.617,745.917,7.7
3/23/2022 22:15,753.5,745.917,7.583
3/23/2022 22:30,753.617,746.092,7.525
3/23/2022 22:45,753.617,746.092,7.525
3/23/2022 23:00,753.792,746.267,7.525
3/23/2022 23:15,753.792,746.267,7.525
3/23/2022 23:30,753.792,746.267,7.525
3/23/2022 23:45,753.792,746.267,7.525
3/24/2022 0:00,753.617,746.383,7.234
3/24/2022 0:15,753.792,746.383,7.409
3/24/2022 0:30,753.792,746.383,7.409
3/24/2022 0:45,753.617,746.267,7.35
3/24/2022 1:00,753.792,746.383,7.409
3/24/2022 1:15,753.967,746.558,7.409
3/24/2022 1:30,753.792,746.267,7.525
3/24/2022 1:45,753.792,746.558,7.234
3/24/2022 2:00,753.792,746.267,7.525
3/24/2022 2:15,753.617,746.267,7.35
3/24/2022 2:30,753.5,746.267,7.233
3/24/2022 2:45,753.792,746.267,7.525
3/24/2022 3:00,753.5,746.092,7.408
3/24/2022 3:15,753.5,746.267,7.233
3/24/2022 3:30,753.325,746.267,7.058
3/24/2022 3:45,753.325,745.917,7.408
3/24/2022 4:00,753.208,745.917,7.291
3/24/2022 4:15,753.208,745.917,7.291
3/24/2022 4:30,753.208,746.092,7.116
3/24/2022 4:45,753.208,746.092,7.116
3/24/2022 5:00,753.208,746.092,7.116
3/24/2022 5:15,753.325,746.092,7.233
3/24/2022 5:30,753.5,746.383,7.117
3/24/2022 5:45,753.5,746.267,7.233
3/24/2022 6:00,753.5,746.383,7.117
3/24/2022 6:15,753.325,746.267,7.058
3/24/2022 6:30,753.325,746.267,7.058
3/24/2022 6:45,753.325,746.558,6.767
3/24/2022 7:00,753.5,746.558,6.942
3/24/2022 7:15,753.5,746.558,6.942
3/24/2022 7:30,753.617,746.558,7.059
3/24/2022 7:45,753.617,746.85,6.767
3/24/2022 8:00,753.967,746.85,7.117
3/24/2022 8:15,753.967,747.2,6.767
3/24/2022 8:30,754.083,747.492,6.591
3/24/2022 8:45,754.083,747.492,6.591
3/24/2022 9:00,754.258,747.667,6.591
3/24/2022 9:15,754.258,747.783,6.475
3/24/2022 9:30,754.258,747.783,6.475
3/24/2022 9:45,754.258,747.958,6.3
3/24/2022 10:00,754.55,748.425,6.125
3/24/2022 10:15,754.375,748.542,5.833
3/24/2022 10:30,754.55,748.425,6.125
3/24/2022 10:45,754.55,748.892,5.658
3/24/2022 11:00,754.725,748.425,6.3
3/24/2022 11:15,754.725,748.425,6.3
3/24/2022 11:30,754.55,748.542,6.008
3/24/2022 11:45,754.55,748.425,6.125
3/24/2022 12:00,754.258,748.25,6.008
3/24/2022 12:15,754.083,748.425,5.658
3/24/2022 12:30,754.375,748.425,5.95
3/24/2022 12:45,754.258,748.425,5.833
3/24/2022 13:00,754.083,748.25,5.833
3/24/2022 13:15,754.083,748.425,5.658
3/24/2022 13:30,754.083,748.25,5.833
3/24/2022 13:45,753.967,748.25,5.717
3/24/2022 14:00,753.967,748.075,5.892
3/24/2022 14:15,753.967,748.075,5.892
3/24/2022 14:30,753.792,747.958,5.834
3/24/2022 14:45,753.5,747.958,5.542
3/24/2022 15:00,753.792,747.958,5.834
3/24/2022 15:15,753.617,748.075,5.542
3/24/2022 15:30,753.617,747.958,5.659
3/24/2022 15:45,753.792,747.958,5.834
3/24/2022 16:00,753.967,748.25,5.717
3/24/2022 16:15,754.083,748.25,5.833
3/24/2022 16:30,753.967,748.425,5.542
3/24/2022 16:45,753.792,748.075,5.717
3/24/2022 17:00,753.792,748.25,5.542
3/24/2022 17:15,754.083,748.25,5.833
3/24/2022 17:30,753.967,748.25,5.717
3/24/2022 17:45,754.083,748.542,5.541
3/24/2022 18:00,753.967,748.425,5.542
3/24/2022 18:15,754.083,748.25,5.833
3/24/2022 18:30,754.258,748.542,5.716
3/24/2022 18:45,754.258,748.425,5.833
3/24/2022 19:00,754.258,748.6,5.658
3/24/2022 19:15,754.375,748.425,5.95
3/24/2022 19:30,754.375,748.425,5.95
3/24/2022 19:45,754.375,748.6,5.775
3/24/2022 20:00,754.375,748.6,5.775
3/24/2022 20:15,754.375,748.717,5.658
3/24/2022 20:30,754.725,748.717,6.008
3/24/2022 20:45,754.725,748.892,5.833
3/24/2022 21:00,754.842,748.892,5.95
3/24/2022 21:15,755.192,749.067,6.125
3/24/2022 21:30,755.308,749.358,5.95
3/24/2022 21:45,755.483,749.533,5.95
3/24/2022 22:00,755.6,749.65,5.95
3/24/2022 22:15,755.6,749.65,5.95
3/24/2022 22:30,755.775,749.65,6.125
3/24/2022 22:45,755.775,749.825,5.95
3/24/2022 23:00,755.775,749.825,5.95
3/24/2022 23:15,755.95,750,5.95
3/24/2022 23:30,756.067,750,6.067
3/24/2022 23:45,755.775,749.825,5.95
3/25/2022 0:00,756.067,750,6.067
3/25/2022 0:15,755.95,749.825,6.125
3/25/2022 0:30,755.775,749.825,5.95
3/25/2022 0:45,755.483,749.65,5.833
3/25/2022 1:00,755.483,749.65,5.833
3/25/2022 1:15,755.95,749.65,6.3
3/25/2022 1:30,755.775,749.825,5.95
3/25/2022 1:45,755.775,749.65,6.125
3/25/2022 2:00,755.95,749.65,6.3
3/25/2022 2:15,755.775,749.825,5.95
3/25/2022 2:30,755.95,749.65,6.3
3/25/2022 2:45,755.775,749.65,6.125
3/25/2022 3:00,755.6,749.65,5.95
3/25/2022 3:15,755.6,749.65,5.95
3/25/2022 3:30,755.6,749.533,6.067
3/25/2022 3:45,755.483,749.533,5.95
3/25/2022 4:00,755.6,749.533,6.067
3/25/2022 4:15,755.775,749.65,6.125
3/25/2022 4:30,755.6,749.65,5.95
3/25/2022 4:45,755.775,749.65,6.125
3/25/2022 5:00,755.775,749.533,6.242
3/25/2022 5:15,755.775,749.825,5.95
3/25/2022 5:30,755.775,749.533,6.242
3/25/2022 5:45,755.775,749.825,5.95
3/25/2022 6:00,755.95,749.825,6.125
3/25/2022 6:15,756.067,750,6.067
3/25/2022 6:30,756.242,750,6.242
3/25/2022 6:45,756.242,750.292,5.95
3/25/2022 7:00,756.242,750.408,5.834
3/25/2022 7:15,756.358,750.583,5.775
3/25/2022 7:30,756.708,750.875,5.833
3/25/2022 7:45,756.825,751.05,5.775
3/25/2022 8:00,757,751.05,5.95
3/25/2022 8:15,757.175,751.342,5.833
3/25/2022 8:30,757.175,751.517,5.658
3/25/2022 8:45,757.175,751.692,5.483
3/25/2022 9:00,757.292,751.692,5.6
3/25/2022 9:15,757.292,751.808,5.484
3/25/2022 9:30,757.292,751.983,5.309
3/25/2022 9:45,757.467,752.275,5.192
3/25/2022 10:00,757.467,752.45,5.017
3/25/2022 10:15,757.642,752.625,5.017
3/25/2022 10:30,757.642,752.625,5.017
3/25/2022 10:45,757.642,752.742,4.9
3/25/2022 11:00,757.642,752.742,4.9
3/25/2022 11:15,757.642,752.45,5.192
3/25/2022 11:30,757.467,752.45,5.017
3/25/2022 11:45,757.175,752.45,4.725
3/25/2022 12:00,757.175,752.275,4.9
3/25/2022 12:15,757.175,752.275,4.9
3/25/2022 12:30,756.825,752.158,4.667
3/25/2022 12:45,756.825,751.983,4.842
3/25/2022 13:00,756.708,751.808,4.9
3/25/2022 13:15,756.533,751.983,4.55
3/25/2022 13:30,756.417,751.692,4.725
3/25/2022 13:45,756.417,751.692,4.725
3/25/2022 14:00,756.242,751.692,4.55
3/25/2022 14:15,756.417,751.517,4.9
3/25/2022 14:30,756.067,751.342,4.725
3/25/2022 14:45,756.067,751.342,4.725
3/25/2022 15:00,756.067,751.225,4.842
3/25/2022 15:15,755.95,751.225,4.725
3/25/2022 15:30,755.775,751.05,4.725
3/25/2022 15:45,755.95,751.05,4.9
3/25/2022 16:00,755.6,750.875,4.725
3/25/2022 16:15,755.483,750.758,4.725
3/25/2022 16:30,755.483,750.875,4.608
3/25/2022 16:45,755.483,750.875,4.608
3/25/2022 17:00,755.483,750.875,4.608
3/25/2022 17:15,755.6,750.875,4.725
3/25/2022 17:30,755.6,750.875,4.725
3/25/2022 17:45,755.6,751.05,4.55
3/25/2022 18:00,755.775,751.05,4.725
3/25/2022 18:15,755.775,750.875,4.9
3/25/2022 18:30,755.775,750.875,4.9
3/25/2022 18:45,755.775,751.05,4.725
3/25/2022 19:00,755.95,751.05,4.9
3/25/2022 19:15,755.775,750.875,4.9
3/25/2022 19:30,755.95,751.05,4.9
3/25/2022 19:45,756.067,751.05,5.017
3/25/2022 20:00,756.242,750.875,5.367
3/25/2022 20:15,756.067,750.875,5.192
3/25/2022 20:30,756.358,751.05,5.308
3/25/2022 20:45,756.533,751.225,5.308
3/25/2022 21:00,756.358,751.225,5.133
3/25/2022 21:15,756.533,751.342,5.191
3/25/2022 21:30,756.825,751.517,5.308
3/25/2022 21:45,756.825,751.517,5.308
3/25/2022 22:00,756.708,751.517,5.191
3/25/2022 22:15,756.708,751.517,5.191
3/25/2022 22:30,756.708,751.517,5.191
3/25/2022 22:45,756.533,751.517,5.016
3/25/2022 23:00,756.533,751.517,5.016
3/25/2022 23:15,756.533,751.342,5.191
3/25/2022 23:30,756.533,751.342,5.191
3/25/2022 23:45,756.533,751.342,5.191
3/26/2022 0:00,756.708,751.342,5.366
3/26/2022 0:15,756.358,751.342,5.016
3/26/2022 0:30,756.358,751.225,5.133
3/26/2022 0:45,756.533,751.225,5.308
3/26/2022 1:00,756.358,751.05,5.308
3/26/2022 1:15,756.358,751.05,5.308
3/26/2022 1:30,756.533,751.05,5.483
3/26/2022 1:45,756.358,751.225,5.133
3/26/2022 2:00,756.242,751.05,5.192
3/26/2022 2:15,756.358,751.05,5.308
3/26/2022 2:30,756.067,751.05,5.017
3/26/2022 2:45,756.242,750.875,5.367
3/26/2022 3:00,756.067,750.875,5.192
3/26/2022 3:15,755.95,750.758,5.192
3/26/2022 3:30,755.775,750.758,5.017
3/26/2022 3:45,755.6,750.583,5.017
3/26/2022 4:00,755.6,750.583,5.017
3/26/2022 4:15,755.6,750.583,5.017
3/26/2022 4:30,755.483,750.408,5.075
3/26/2022 4:45,755.483,750.408,5.075
3/26/2022 5:00,755.775,750.408,5.367
3/26/2022 5:15,755.775,750.583,5.192
3/26/2022 5:30,755.6,750.583,5.017
3/26/2022 5:45,755.775,750.583,5.192
3/26/2022 6:00,755.6,750.583,5.017
3/26/2022 6:15,755.6,750.583,5.017
3/26/2022 6:30,755.775,750.408,5.367
3/26/2022 6:45,755.775,750.583,5.192
3/26/2022 7:00,755.6,750.583,5.017
3/26/2022 7:15,755.775,750.758,5.017
3/26/2022 7:30,756.067,750.875,5.192
3/26/2022 7:45,756.242,750.875,5.367
3/26/2022 8:00,756.358,751.225,5.133
3/26/2022 8:15,756.067,751.225,4.842
3/26/2022 8:30,756.358,751.225,5.133
3/26/2022 8:45,756.533,751.342,5.191
3/26/2022 9:00,756.242,751.342,4.9
3/26/2022 9:15,756.242,751.517,4.725
3/26/2022 9:30,756.242,751.517,4.725
3/26/2022 9:45,756.067,751.808,4.259
3/26/2022 10:00,756.242,751.808,4.434
3/26/2022 10:15,755.95,751.808,4.142
3/26/2022 10:30,756.067,751.808,4.259
3/26/2022 10:45,756.067,751.692,4.375
3/26/2022 11:00,755.95,751.517,4.433
3/26/2022 11:15,755.775,751.517,4.258
3/26/2022 11:30,755.775,751.517,4.258
3/26/2022 11:45,755.6,751.517,4.083
3/26/2022 12:00,755.6,751.225,4.375
3/26/2022 12:15,755.308,751.225,4.083
3/26/2022 12:30,755.483,751.05,4.433
3/26/2022 12:45,755.017,750.875,4.142
3/26/2022 13:00,755.192,750.758,4.434
3/26/2022 13:15,754.842,750.583,4.259
3/26/2022 13:30,754.842,750.583,4.259
3/26/2022 13:45,754.842,750.292,4.55
3/26/2022 14:00,754.725,750.292,4.433
3/26/2022 14:15,754.375,750.292,4.083
3/26/2022 14:30,754.258,750,4.258
3/26/2022 14:45,753.967,749.825,4.142
3/26/2022 15:00,753.792,749.825,3.967
3/26/2022 15:15,753.792,749.475,4.317
3/26/2022 15:30,753.5,749.183,4.317
3/26/2022 15:45,753.5,749.183,4.317
3/26/2022 16:00,753.5,749.008,4.492
3/26/2022 16:15,753.15,748.892,4.258
3/26/2022 16:30,753.325,748.892,4.433
3/26/2022 16:45,752.858,749.008,3.85
3/26/2022 17:00,753.15,748.542,4.608
3/26/2022 17:15,753.033,748.892,4.141
3/26/2022 17:30,753.15,748.892,4.258
3/26/2022 17:45,753.325,748.717,4.608
3/26/2022 18:00,753.792,748.717,5.075
3/26/2022 18:15,753.967,748.717,5.25
3/26/2022 18:30,754.258,748.542,5.716
3/26/2022 18:45,754.55,748.892,5.658
3/26/2022 19:00,754.375,748.542,5.833
3/26/2022 19:15,754.725,748.717,6.008
3/26/2022 19:30,755.192,748.542,6.65
3/26/2022 19:45,755.192,748.717,6.475
3/26/2022 20:00,755.483,748.717,6.766
3/26/2022 20:15,755.6,748.6,7
3/26/2022 20:30,755.6,748.717,6.883
3/26/2022 20:45,755.775,748.717,7.058
3/26/2022 21:00,755.775,748.717,7.058
3/26/2022 21:15,756.067,749.067,7
3/26/2022 21:30,755.95,748.892,7.058
3/26/2022 21:45,755.775,749.067,6.708
3/26/2022 22:00,756.067,749.183,6.884
3/26/2022 22:15,756.067,749.067,7
3/26/2022 22:30,756.067,748.892,7.175
3/26/2022 22:45,755.95,748.892,7.058
3/26/2022 23:00,755.95,749.067,6.883
3/26/2022 23:15,755.95,749.067,6.883
3/26/2022 23:30,756.067,748.717,7.35
3/26/2022 23:45,755.775,748.892,6.883
3/27/2022 0:00,755.95,748.6,7.35
3/27/2022 0:15,755.483,748.6,6.883
3/27/2022 0:30,755.6,748.6,7
3/27/2022 0:45,755.6,748.25,7.35
3/27/2022 1:00,755.483,748.25,7.233
3/27/2022 1:15,755.483,748.25,7.233
3/27/2022 1:30,755.308,748.25,7.058
3/27/2022 1:45,755.308,748.133,7.175
3/27/2022 2:00,755.192,748.133,7.059
3/27/2022 2:15,755.017,748.133,6.884
3/27/2022 2:30,755.192,747.958,7.234
3/27/2022 2:45,755.192,747.958,7.234
3/27/2022 3:00,755.192,747.783,7.409
3/27/2022 3:15,754.842,747.667,7.175
3/27/2022 3:30,754.842,747.667,7.175
3/27/2022 3:45,754.842,747.667,7.175
3/27/2022 4:00,754.55,747.667,6.883
3/27/2022 4:15,754.842,747.492,7.35
