distance,0,0.7,1,2,2.6,3,4,5,5.4,6,7,8,8.3,9,9.6,9.8,10,10.15,11,11.6,12,13.2,13.5,13.6,14,14.6,15.3,15.7,16,17,17.2,17.6,18,18.5,19,20,20.5,21,22,23,23.3,23.6,24.6,25,25.3,26,26.7,27,27.1,27.6,28,29,29.2,29.7,30,30.5,31,31.4,31.7,32,33,33.5,34.5,35,35.6,35.8,36.2,36.3,36.9,37,37.6,38,39,40,40.3,41,41.7,42,42.6,43,43.4,43.5,44,44.5,44.8,45.1,45.6,46,46.5,47,47.2,47.5,48,48.2,49,49.5,49.9,50.3,50.9,51.5,52,52.6,53.2,53.7,54,54.5,55.1,55.9,56.5,56.6,56.9,58
3/2/2022 5:45,2732.070921,2732.14477,2732.176419,2732.281918,2732.345217,2732.387416,2732.492915,2732.598413,2732.640613,2732.703912,2732.80941,2732.914908,2732.946558,2733.020407,2733.083706,2733.104806,2733.125905,2733.14173,2733.231404,2733.294703,2733.336902,2733.4635,2733.49515,2733.5057,2733.547899,2733.611198,2733.685047,2733.727246,2733.758896,2733.864394,2733.885494,2733.927693,2733.969893,2734.022642,2734.075391,2734.18089,2734.233639,2734.286388,2734.391886,2734.497385,2734.529034,2734.560684,2734.666182,2734.708382,2734.740031,2734.81388,2734.887729,2734.919379,2734.929928,2734.982678,2735.024877,2735.130375,2735.151475,2735.204224,2735.235874,2735.288623,2735.341372,2735.383572,2735.415221,2735.446871,2735.552369,2735.605118,2735.710617,2735.763366,2735.826665,2735.847765,2735.889964,2735.900514,2735.963813,2735.974363,2736.037662,2736.079861,2736.18536,2736.290858,2736.322508,2736.396357,2736.470205,2736.501855,2736.565154,2736.607353,2736.649553,2736.660103,2736.712852,2736.765601,2736.797251,2736.8289,2736.881649,2736.923849,2736.976598,2737.029347,2737.050447,2737.082096,2737.134846,2737.155945,2737.240344,2737.293093,2737.335293,2737.377492,2737.440791,2737.50409,2737.556839,2737.620138,2737.683437,2737.736187,2737.767836,2737.820585,2737.883884,2737.968283,2738.031582,2738.042132,2738.073782,2738.18983
3/2/2022 6:00,2732.073092,2732.1469,2732.178532,2732.283971,2732.347235,2732.389411,2732.49485,2732.60029,2732.642466,2732.70573,2732.811169,2732.916609,2732.948241,2733.022048,2733.085312,2733.1064,2733.127488,2733.143304,2733.232928,2733.296191,2733.338367,2733.464895,2733.496527,2733.50707,2733.549246,2733.61251,2733.686318,2733.728494,2733.760125,2733.865565,2733.886653,2733.928829,2733.971005,2734.023724,2734.076444,2734.181884,2734.234604,2734.287323,2734.392763,2734.498203,2734.529835,2734.561466,2734.666906,2734.709082,2734.740714,2734.814521,2734.888329,2734.919961,2734.930505,2734.983225,2735.025401,2735.13084,2735.151928,2735.204648,2735.23628,2735.289,2735.341719,2735.383895,2735.415527,2735.447159,2735.552599,2735.605318,2735.710758,2735.763478,2735.826742,2735.847829,2735.890005,2735.900549,,2735.974357,2736.037621,2736.079797,2736.185236,2736.290676,2736.322308,2736.396115,2736.469923,2736.501555,2736.564819,2736.606995,2736.64917,2736.659714,2736.712434,2736.765154,2736.796786,2736.828418,2736.881137,2736.923313,2736.976033,2737.028753,2737.049841,2737.081473,2737.134192,2737.15528,2737.239632,2737.292352,2737.334528,2737.376704,2737.439967,2737.503231,2737.555951,2737.619215,2737.682478,2737.735198,2737.76683,2737.81955,2737.882814,2737.967165,2738.030429,2738.040973,2738.072605,2738.188588
3/2/2022 6:15,2732.072669,2732.146518,2732.178168,2732.283666,2732.346965,2732.389165,2732.494663,2732.600162,2732.642361,2732.70566,2732.811159,2732.916657,2732.948307,2733.022155,2733.085455,2733.106554,2733.127654,2733.143479,2733.233152,2733.296452,2733.338651,2733.465249,2733.496899,2733.507448,2733.549648,2733.612947,2733.686796,2733.728995,2733.760645,2733.866143,2733.887243,2733.929442,2733.971642,2734.024391,2734.07714,2734.182639,2734.235388,2734.288137,2734.393636,2734.499134,2734.530784,2734.562433,2734.667932,2734.710131,2734.741781,2734.81563,2734.889479,2734.921128,2734.931678,2734.984427,2735.026627,2735.132125,2735.153225,2735.205974,2735.237624,2735.290373,2735.343122,2735.385321,2735.416971,2735.44862,2735.554119,2735.606868,2735.712367,2735.765116,2735.828415,2735.849515,2735.891714,2735.902264,2735.965563,2735.976113,2736.039412,2736.081611,2736.18711,2736.292608,2736.324258,2736.398107,2736.471956,2736.503605,2736.566904,2736.609104,2736.651303,2736.661853,2736.714602,2736.767351,2736.799001,2736.830651,2736.8834,2736.925599,2736.978348,2737.031098,2737.052197,2737.083847,2737.136596,2737.157696,2737.242095,2737.294844,2737.337043,2737.379243,2737.442542,2737.505841,2737.55859,2737.621889,2737.685188,2737.737937,2737.769587,2737.822336,2737.885635,2737.970034,2738.033333,2738.043883,2738.075533,2738.191581
3/2/2022 6:45,2732.068871,2732.142803,2732.174488,2732.280105,2732.343476,2732.385723,2732.49134,2732.596957,2732.639204,2732.702574,2732.808191,2732.913809,2732.945494,2733.019426,2733.082796,2733.10392,2733.125043,2733.140886,2733.23066,2733.294031,2733.336278,2733.463018,2733.494703,2733.505265,2733.547512,2733.610882,2733.684814,2733.727061,2733.758746,2733.864364,2733.885487,2733.927734,2733.969981,2734.022789,2734.075598,2734.181215,2734.234024,2734.286832,2734.39245,2734.498067,2734.529752,2734.561437,2734.667054,2734.709301,2734.740986,2734.814918,2734.88885,2734.920536,2734.931097,2734.983906,2735.026153,2735.13177,2735.152893,2735.205702,2735.237387,2735.290196,2735.343004,2735.385251,2735.416937,2735.448622,2735.554239,2735.607047,2735.712665,2735.765473,2735.828844,2735.849967,2735.892214,2735.902776,,2735.976708,2736.040078,2736.082325,2736.187942,2736.293559,2736.325245,2736.399177,2736.473109,2736.504794,2736.568164,2736.610411,2736.652658,2736.66322,2736.716028,2736.768837,2736.800522,2736.832207,2736.885016,2736.927263,2736.980071,2737.03288,2737.054003,2737.085688,2737.138497,2737.15962,2737.244114,2737.296923,2737.33917,2737.381417,2737.444787,2737.508157,2737.560966,2737.624336,2737.687706,2737.740515,2737.7722,2737.825009,2737.888379,2737.972873,2738.036243,2738.046805,2738.07849,2738.194669
3/2/2022 7:00,2732.070398,2732.144268,2732.175926,2732.281455,2732.344772,2732.386983,2732.492512,2732.59804,2732.640252,2732.703569,2732.809097,2732.914625,2732.946284,2733.020154,2733.083471,2733.104577,2733.125682,2733.141512,2733.231211,2733.294528,2733.336739,2733.463373,2733.495032,2733.505585,2733.547796,2733.611113,2733.684983,2733.727194,2733.758853,2733.864381,,2733.927698,2733.96991,2734.022674,2734.075438,2734.180967,2734.233731,2734.286495,2734.392023,2734.497552,2734.52921,2734.560869,2734.666397,2734.708609,2734.740267,2734.814137,2734.888007,2734.919666,2734.930218,2734.982983,2735.025194,2735.130722,2735.151828,2735.204592,2735.236251,2735.289015,2735.341779,2735.383991,2735.415649,2735.447308,2735.552836,2735.6056,2735.711129,2735.763893,2735.82721,2735.848316,2735.890527,2735.90108,2735.964397,2735.97495,2736.038267,2736.080478,2736.186007,2736.291535,2736.323194,2736.397064,2736.470933,2736.502592,2736.565909,2736.60812,2736.650332,2736.660885,2736.713649,2736.766413,2736.798072,2736.82973,2736.882494,2736.924706,2736.97747,2737.030234,2737.05134,2737.082998,2737.135763,2737.156868,2737.241291,2737.294055,2737.336267,2737.378478,2737.441795,2737.505112,2737.557876,2737.621193,2737.68451,2737.737275,2737.768933,2737.821697,2737.885014,2737.969437,2738.032754,2738.043307,2738.074966,2738.191047
3/2/2022 7:15,2732.067343,2732.141337,2732.173049,2732.278755,2732.342179,2732.384461,2732.490167,2732.595873,2732.638156,2732.701579,2732.807285,2732.912991,2732.944703,2733.018697,2733.082121,2733.103262,2733.124404,2733.140259,2733.23011,2733.293533,2733.335816,2733.462663,2733.494375,2733.504945,2733.547228,2733.610651,2733.684646,2733.726928,2733.75864,2733.864346,2733.885487,2733.927769,2733.970052,2734.022905,2734.075758,2734.181464,2734.234317,2734.28717,2734.392876,2734.498582,2734.530294,2734.562006,2734.667712,2734.709994,2734.741706,2734.8157,2734.889694,2734.921406,2734.931977,2734.98483,2735.027112,2735.132818,2735.153959,2735.206813,2735.238524,2735.291377,2735.34423,2735.386513,2735.418225,2735.449936,2735.555642,2735.608495,2735.714202,2735.767055,2735.830478,2735.851619,2735.893902,2735.904472,2735.967896,2735.978467,2736.04189,2736.084173,2736.189879,2736.295585,2736.327297,2736.401291,2736.475285,2736.506997,2736.57042,2736.612703,2736.654985,2736.665556,2736.718409,2736.771262,2736.802974,2736.834686,2736.887539,2736.929821,2736.982674,2737.035527,2737.056668,2737.08838,2737.141233,2737.162374,2737.246939,2737.299792,2737.342075,2737.384357,2737.447781,2737.511204,2737.564057,2737.627481,2737.690904,2737.743757,2737.775469,2737.828322,2737.891746,2737.976311,2738.039734,2738.050305,2738.082017,2738.198293
3/2/2022 7:30,2732.067898,2732.14183,2732.173515,2732.279132,2732.342503,2732.38475,2732.490367,2732.595984,2732.638231,2732.701601,2732.807218,2732.912836,2732.944521,2733.018453,2733.081823,2733.102947,2733.12407,2733.139913,2733.229687,2733.293058,2733.335305,2733.462045,2733.49373,2733.504292,2733.546539,2733.609909,2733.683841,2733.726088,2733.757773,2733.863391,2733.884514,2733.926761,2733.969008,2734.021816,2734.074625,2734.180242,2734.233051,2734.285859,2734.391477,2734.497094,2734.528779,2734.560464,2734.666081,2734.708328,2734.740013,2734.813945,2734.887877,2734.919563,2734.930124,2734.982933,2735.02518,2735.130797,2735.15192,2735.204729,2735.236414,2735.289223,2735.342031,2735.384278,2735.415964,2735.447649,2735.553266,2735.606074,2735.711692,2735.7645,2735.827871,2735.848994,2735.891241,2735.901803,2735.965173,2735.975735,2736.039105,2736.081352,2736.186969,2736.292586,2736.324272,2736.398204,2736.472136,2736.503821,2736.567191,2736.609438,2736.651685,2736.662247,2736.715055,2736.767864,2736.799549,2736.831234,2736.884043,2736.92629,2736.979098,2737.031907,2737.05303,2737.084715,2737.137524,2737.158647,2737.243141,2737.29595,2737.338197,2737.380444,2737.443814,2737.507184,2737.559993,2737.623363,2737.686733,2737.739542,2737.771227,2737.824036,2737.887406,2737.9719,2738.03527,2738.045832,2738.077517,2738.193696
3/2/2022 8:15,2732.067923,2732.141917,2732.173629,2732.279335,2732.342759,2732.385041,2732.490747,2732.596453,2732.638736,2732.702159,2732.807865,2732.913571,2732.945283,2733.019277,2733.082701,2733.103842,2733.124984,2733.140839,2733.23069,2733.294113,2733.336396,2733.463243,2733.494955,2733.505525,2733.547808,2733.611231,2733.685226,2733.727508,2733.75922,2733.864926,2733.886067,2733.928349,2733.970632,2734.023485,2734.076338,2734.182044,2734.234897,2734.28775,2734.393456,2734.499162,2734.530874,2734.562586,2734.668292,2734.710574,2734.742286,2734.81628,2734.890274,2734.921986,2734.932557,2734.98541,2735.027692,2735.133398,2735.154539,2735.207393,2735.239104,2735.291957,2735.34481,2735.387093,2735.418805,2735.450516,2735.556222,2735.609075,2735.714782,2735.767635,2735.831058,2735.852199,2735.894482,2735.905052,2735.968476,2735.979047,2736.04247,2736.084753,2736.190459,2736.296165,2736.327877,2736.401871,2736.475865,2736.507577,2736.571,2736.613283,2736.655565,2736.666136,2736.718989,2736.771842,2736.803554,2736.835266,2736.888119,2736.930401,2736.983254,2737.036107,2737.057248,2737.08896,2737.141813,2737.162954,2737.247519,2737.300372,2737.342655,2737.384937,2737.448361,2737.511784,2737.564637,2737.628061,2737.691484,2737.744337,2737.776049,2737.828902,2737.892326,2737.976891,2738.040314,2738.050885,2738.082597,2738.198873
3/2/2022 8:30,2732.067341,2732.141335,2732.173047,2732.278753,2732.342177,2732.384459,2732.490165,2732.595871,2732.638153,2732.701577,2732.807283,2732.912989,2732.944701,2733.018695,2733.082118,2733.10326,2733.124401,2733.140257,2733.230107,2733.29353,2733.335813,2733.46266,2733.494372,2733.504942,2733.547225,2733.610648,2733.684643,2733.726925,2733.758637,2733.864343,2733.885484,2733.927766,2733.970049,2734.022902,2734.075755,2734.181461,2734.234314,2734.287167,2734.392873,2734.498579,2734.530291,2734.562002,2734.667708,2734.709991,2734.741703,2734.815697,2734.889691,2734.921403,2734.931973,2734.984826,2735.027109,2735.132815,2735.153956,2735.206809,2735.238521,2735.291374,2735.344227,2735.386509,2735.418221,2735.449933,2735.555639,2735.608492,2735.714198,2735.767051,2735.830474,2735.851615,2735.893898,2735.904468,2735.967892,2735.978463,2736.041886,2736.084169,2736.189875,2736.295581,2736.327292,2736.401287,2736.475281,2736.506993,2736.570416,2736.612699,2736.654981,2736.665552,2736.718405,2736.771258,2736.802969,2736.834681,2736.887534,2736.929817,2736.98267,2737.035522,2737.056664,2737.088375,2737.141228,2737.16237,2737.246934,2737.299787,2737.34207,2737.384352,2737.447776,2737.511199,2737.564052,2737.627476,2737.6909,2737.743753,2737.775464,2737.828317,2737.891741,2737.976306,2738.039729,2738.0503,2738.082012,2738.198288
3/2/2022 8:45,2732.065788,2732.139782,2732.171494,2732.2772,2732.340624,2732.382906,2732.488612,2732.594318,2732.6366,2732.700024,2732.80573,2732.911436,2732.943148,2733.017142,2733.080565,2733.101707,2733.122848,2733.138704,2733.228554,2733.291977,2733.33426,2733.461107,2733.492819,2733.503389,2733.545672,2733.609095,2733.68309,2733.725372,2733.757084,2733.86279,2733.883931,2733.926213,2733.968496,2734.021349,2734.074202,2734.179908,2734.232761,2734.285614,2734.39132,2734.497026,2734.528738,2734.560449,2734.666155,2734.708438,2734.74015,2734.814144,2734.888138,2734.91985,2734.93042,2734.983273,2735.025556,2735.131262,2735.152403,2735.205256,2735.236968,2735.289821,2735.342674,2735.384956,2735.416668,2735.44838,2735.554086,2735.606939,2735.712645,2735.765498,2735.828921,2735.850062,2735.892345,2735.902915,2735.966339,2735.97691,2736.040333,2736.082616,2736.188322,2736.294028,2736.325739,2736.399734,2736.473728,2736.50544,2736.568863,2736.611146,2736.653428,2736.663999,2736.716852,2736.769705,2736.801416,2736.833128,2736.885981,2736.928264,2736.981117,2737.033969,2737.055111,2737.086822,2737.139675,2737.160817,2737.245381,2737.298234,2737.340517,2737.382799,2737.446223,2737.509646,2737.562499,2737.625923,2737.689347,2737.7422,2737.773911,2737.826764,2737.890188,2737.974753,2738.038176,2738.048747,2738.080459,2738.196735
3/2/2022 9:00,2732.064432,2732.138426,2732.170138,2732.275844,2732.339268,2732.38155,2732.487256,2732.592962,2732.635244,2732.698668,2732.804374,2732.91008,2732.941792,2733.015786,2733.079209,2733.100351,2733.121492,2733.137348,2733.227198,2733.290621,2733.332904,2733.459751,2733.491463,2733.502033,2733.544316,2733.607739,2733.681734,2733.724016,2733.755728,2733.861434,2733.882575,2733.924857,2733.96714,2734.019993,2734.072846,2734.178552,2734.231405,2734.284258,2734.389964,2734.49567,2734.527382,2734.559093,2734.664799,2734.707082,2734.738794,2734.812788,2734.886782,2734.918494,2734.929064,2734.981917,2735.0242,2735.129906,2735.151047,2735.2039,2735.235612,2735.288465,2735.341318,2735.3836,2735.415312,2735.447024,2735.55273,2735.605583,2735.711289,2735.764142,2735.827565,2735.848706,2735.890989,2735.901559,2735.964983,2735.975554,2736.038977,2736.08126,2736.186966,2736.292672,2736.324383,2736.398378,2736.472372,2736.504084,2736.567507,2736.60979,2736.652072,2736.662643,2736.715496,2736.768349,2736.80006,2736.831772,2736.884625,2736.926908,2736.979761,2737.032613,2737.053755,2737.085466,2737.138319,2737.159461,2737.244025,2737.296878,2737.339161,2737.381443,2737.444867,2737.50829,2737.561143,2737.624567,2737.687991,2737.740844,2737.772555,2737.825408,2737.888832,2737.973397,2738.03682,2738.047391,2738.079103,2738.195379
3/2/2022 9:15,2732.065959,2732.139891,2732.171576,2732.277193,2732.340564,2732.382811,2732.488428,2732.594045,2732.636292,2732.699662,2732.805279,2732.910897,2732.942582,2733.016514,2733.079884,2733.101008,2733.122131,2733.137974,2733.227748,2733.291119,2733.333366,2733.460106,2733.491791,2733.502353,2733.5446,2733.60797,2733.681902,2733.724149,2733.755834,2733.861452,,2733.924822,2733.967069,2734.019877,2734.072686,2734.178303,2734.231112,2734.28392,2734.389538,2734.495155,2734.52684,2734.558525,2734.664142,2734.706389,2734.738074,2734.812006,2734.885938,2734.917624,2734.928185,2734.980994,2735.023241,2735.128858,2735.149981,2735.20279,2735.234475,2735.287284,2735.340092,2735.382339,2735.414025,2735.44571,2735.551327,2735.604135,2735.709753,2735.762561,2735.825932,2735.847055,2735.889302,2735.899864,2735.963234,2735.973796,2736.037166,2736.079413,2736.18503,2736.290647,2736.322333,2736.396265,2736.470197,2736.501882,2736.565252,2736.607499,2736.649746,2736.660308,2736.713116,2736.765925,2736.79761,2736.829295,2736.882104,2736.924351,2736.977159,2737.029968,2737.051091,2737.082776,2737.135585,2737.156708,2737.241202,2737.294011,2737.336258,2737.378505,2737.441875,2737.505245,2737.558054,2737.621424,2737.684794,2737.737603,2737.769288,2737.822097,2737.885467,2737.969961,2738.033331,2738.043893,2738.075578,2738.191757
3/2/2022 9:30,2732.060543,2732.134537,2732.166249,2732.271955,2732.335379,2732.377661,2732.483367,2732.589073,2732.631355,2732.694779,2732.800485,2732.906191,2732.937903,2733.011897,2733.07532,2733.096462,2733.117603,2733.133459,2733.223309,2733.286732,2733.329015,2733.455862,2733.487574,2733.498144,2733.540427,2733.60385,2733.677845,2733.720127,2733.751839,2733.857545,2733.878686,2733.920968,2733.963251,2734.016104,2734.068957,2734.174663,2734.227516,2734.280369,2734.386075,2734.491781,2734.523493,2734.555204,2734.66091,2734.703193,2734.734905,2734.808899,2734.882893,2734.914605,2734.925175,2734.978028,2735.020311,2735.126017,2735.147158,2735.200011,2735.231723,2735.284576,2735.337429,2735.379711,2735.411423,2735.443135,2735.548841,2735.601694,2735.7074,2735.760253,2735.823676,2735.844817,2735.8871,2735.89767,2735.961094,2735.971665,2736.035088,2736.077371,2736.183077,2736.288783,2736.320494,2736.394489,2736.468483,2736.500195,2736.563618,2736.605901,2736.648183,2736.658754,2736.711607,2736.76446,2736.796171,2736.827883,2736.880736,2736.923019,2736.975872,2737.028724,2737.049866,2737.081577,2737.13443,2737.155572,2737.240136,2737.292989,2737.335272,2737.377554,2737.440978,2737.504401,2737.557254,2737.620678,2737.684102,2737.736955,2737.768666,2737.821519,2737.884943,2737.969508,2738.032931,2738.043502,2738.075214,2738.19149
3/2/2022 9:45,2732.06129,2732.135222,2732.166907,2732.272524,2732.335895,2732.378142,2732.483759,2732.589376,2732.631623,2732.694993,2732.80061,2732.906228,2732.937913,2733.011845,2733.075215,2733.096339,2733.117462,2733.133305,2733.223079,2733.28645,2733.328697,2733.455437,2733.487122,2733.497684,2733.539931,2733.603301,2733.677233,2733.71948,2733.751165,2733.856783,2733.877906,2733.920153,2733.9624,2734.015208,2734.068017,2734.173634,2734.226443,2734.279251,2734.384869,2734.490486,2734.522171,2734.553856,2734.659473,2734.70172,2734.733405,2734.807337,2734.881269,2734.912955,2734.923516,2734.976325,2735.018572,2735.124189,2735.145312,2735.198121,2735.229806,2735.282615,2735.335423,2735.37767,2735.409356,2735.441041,2735.546658,2735.599466,2735.705084,2735.757892,2735.821263,2735.842386,2735.884633,2735.895195,2735.958565,2735.969127,2736.032497,2736.074744,2736.180361,2736.285978,2736.317664,2736.391596,2736.465528,2736.497213,2736.560583,2736.60283,2736.645077,2736.655639,2736.708447,2736.761256,2736.792941,2736.824626,2736.877435,2736.919682,2736.97249,2737.025299,2737.046422,2737.078107,2737.130916,2737.152039,2737.236533,2737.289342,2737.331589,2737.373836,2737.437206,2737.500576,2737.553385,2737.616755,2737.680125,2737.732934,2737.764619,2737.817428,2737.880798,2737.965292,2738.028662,2738.039224,2738.070909,2738.187088
3/2/2022 10:00,2732.058597,2732.132591,2732.164303,2732.270009,2732.333433,2732.375715,2732.481421,2732.587127,2732.629409,2732.692833,2732.798539,2732.904245,2732.935957,2733.009951,2733.073374,2733.094516,2733.115657,2733.131513,2733.221363,2733.284786,2733.327069,2733.453916,2733.485628,2733.496198,2733.538481,2733.601904,2733.675899,2733.718181,2733.749893,2733.855599,2733.87674,2733.919022,2733.961305,2734.014158,2734.067011,2734.172717,2734.22557,2734.278423,2734.384129,2734.489835,2734.521547,2734.553258,2734.658964,2734.701247,2734.732959,2734.806953,2734.880947,2734.912659,2734.923229,2734.976082,2735.018365,2735.124071,2735.145212,2735.198065,2735.229777,2735.28263,2735.335483,2735.377765,2735.409477,2735.441189,2735.546895,2735.599748,2735.705454,2735.758307,2735.82173,2735.842871,2735.885154,2735.895724,2735.959148,2735.969719,2736.033142,2736.075425,2736.181131,2736.286837,2736.318548,2736.392543,2736.466537,2736.498249,2736.561672,2736.603955,2736.646237,2736.656808,2736.709661,2736.762514,2736.794225,2736.825937,2736.87879,2736.921073,2736.973926,2737.026778,2737.04792,2737.079631,2737.132484,2737.153626,2737.23819,2737.291043,2737.333326,2737.375608,2737.439032,2737.502455,2737.555308,2737.618732,2737.682156,2737.735009,2737.76672,2737.819573,2737.882997,2737.967562,2738.030985,2738.041556,2738.073268,2738.189544
