6/25/2023 5:00,2732.40224,2732.469768,2732.498708,2732.595176,2732.653057,2732.691644,2732.788112,2732.884581,2732.923168,2732.981049,2733.077517,2733.173985,2733.202925,2733.270453,2733.328334,2733.347627,2733.366921,2733.381391,2733.463389,2733.52127,2733.559857,2733.675619,2733.704559,2733.714206,2733.752793,2733.810674,2733.878202,2733.916789,2733.945729,2734.042197,,2734.100078,2734.138665,2734.186899,2734.235134,2734.331602,2734.379836,2734.42807,2734.524538,2734.621006,2734.649946,2734.678887,2734.775355,2734.813942,2734.842882,2734.91041,2734.977938,2735.006878,2735.016525,2735.064759,2735.103346,2735.199814,2735.219108,2735.267342,2735.296282,2735.344516,2735.39275,2735.431338,2735.460278,2735.489218,2735.585687,2735.633921,2735.730389,2735.778623,2735.836504,2735.855797,2735.894384,2735.904031,,2735.971559,2736.02944,2736.068027,2736.164495,2736.260963,2736.289903,2736.357431,2736.424959,2736.453899,2736.51178,2736.550367,2736.588954,2736.598601,2736.646835,2736.695069,2736.72401,2736.75295,2736.801184,2736.839771,2736.888005,2736.93624,2736.955533,2736.984474,2737.032708,2737.052001,2737.129176,2737.17741,2737.215997,2737.254584,2737.312465,2737.370346,2737.41858,2737.476461,2737.534342,2737.582576,2737.611516,2737.65975,2737.717631,2737.794805,2737.852686,2737.862333,2737.891273,2737.997388
6/25/2023 5:15,2732.402598,2732.470064,2732.498977,2732.595357,2732.653184,2732.691736,2732.788115,2732.884494,2732.923046,2732.980874,2733.077253,2733.173632,2733.202546,2733.270011,2733.327839,2733.347115,2733.36639,2733.380847,2733.46277,2733.520597,2733.559149,2733.674804,2733.703718,2733.713356,2733.751907,2733.809735,2733.8772,2733.915752,2733.944666,2734.041045,,2734.098873,2734.137424,2734.185614,2734.233804,2734.330183,2734.378372,2734.426562,2734.522941,2734.619321,2734.648234,2734.677148,2734.773527,2734.812079,2734.840993,2734.908458,2734.975924,2735.004838,2735.014475,2735.062665,2735.101217,2735.197596,2735.216872,2735.265061,2735.293975,2735.342165,2735.390354,2735.428906,2735.45782,2735.486734,2735.583113,2735.631303,2735.727682,2735.775871,2735.833699,2735.852975,2735.891527,2735.901164,2735.958992,2735.96863,2736.026457,2736.065009,2736.161388,2736.257768,2736.286681,2736.354147,2736.421612,2736.450526,2736.508354,2736.546905,2736.585457,2736.595095,2736.643285,2736.691474,2736.720388,2736.749302,2736.797491,2736.836043,2736.884233,2736.932422,2736.951698,2736.980612,2737.028802,2737.048077,2737.125181,2737.17337,2737.211922,2737.250474,2737.308301,2737.366129,2737.414319,2737.472146,2737.529974,2737.578163,2737.607077,2737.655267,2737.713094,2737.790198,2737.848025,2737.857663,2737.886577,2737.992594
6/25/2023 5:30,2732.40107,2732.468598,2732.497538,2732.594006,2732.651887,2732.690474,2732.786942,2732.883411,2732.921998,2732.979879,2733.076347,2733.172815,2733.201755,2733.269283,2733.327164,2733.346457,2733.365751,2733.380221,2733.462219,2733.5201,2733.558687,2733.674449,2733.703389,2733.713036,2733.751623,2733.809504,2733.877032,2733.915619,2733.944559,2734.041027,2734.060321,2734.098908,2734.137495,2734.185729,2734.233964,2734.330432,2734.378666,2734.4269,2734.523368,2734.619836,2734.648776,2734.677717,2734.774185,2734.812772,2734.841712,2734.90924,2734.976768,2735.005708,2735.015355,2735.063589,2735.102176,2735.198644,2735.217938,2735.266172,2735.295112,2735.343346,2735.39158,2735.430168,2735.459108,2735.488048,2735.584517,2735.632751,2735.729219,2735.777453,2735.835334,2735.854627,2735.893214,2735.902861,2735.960742,2735.970389,2736.02827,2736.066857,2736.163325,2736.259793,2736.288733,2736.356261,2736.423789,2736.452729,2736.51061,2736.549197,2736.587784,2736.597431,2736.645665,2736.693899,2736.72284,2736.75178,2736.800014,2736.838601,2736.886835,2736.93507,2736.954363,2736.983304,2737.031538,2737.050831,2737.128006,2737.17624,2737.214827,2737.253414,2737.311295,2737.369176,2737.41741,2737.475291,2737.533172,2737.581406,2737.610346,2737.65858,2737.716461,2737.793635,2737.851516,2737.861163,2737.890103,2737.996218
6/25/2023 5:45,2732.401736,2732.469284,2732.498233,2732.594731,2732.652629,2732.691228,2732.787726,2732.884223,2732.922822,2732.98072,2733.077218,2733.173715,2733.202665,2733.270213,2733.328111,2733.347411,2733.36671,2733.381185,2733.463208,2733.521106,2733.559705,2733.675502,2733.704451,2733.714101,2733.7527,2733.810599,2733.878147,2733.916746,2733.945695,2734.042193,,2734.100091,2734.13869,2734.186939,2734.235187,2734.331685,2734.379934,2734.428182,2734.52468,2734.621177,2734.650127,2734.679076,2734.775573,2734.814172,2734.843121,2734.91067,2734.978218,2735.007167,2735.016817,2735.065066,2735.103665,2735.200162,2735.219462,2735.26771,2735.29666,2735.344908,2735.393157,2735.431756,2735.460705,2735.489654,2735.586152,2735.634401,2735.730898,2735.779147,2735.837045,2735.856345,2735.894944,2735.904594,,2735.972142,2736.03004,2736.068639,2736.165137,2736.261634,2736.290583,2736.358132,2736.42568,2736.454629,2736.512528,2736.551127,2736.589726,2736.599375,2736.647624,2736.695873,2736.724822,2736.753771,2736.80202,2736.840619,2736.888868,2736.937116,2736.956416,2736.985365,2737.033614,2737.052913,2737.130111,2737.17836,2737.216959,2737.255558,2737.313456,2737.371355,2737.419604,2737.477502,2737.535401,2737.583649,2737.612599,2737.660847,2737.718746,2737.795944,2737.853842,2737.863492,2737.892441,2737.998588
6/25/2023 6:00,2732.402822,2732.47035,2732.49929,2732.595758,2732.653639,2732.692226,2732.788694,2732.885162,2732.923749,2732.98163,2733.078098,2733.174566,2733.203507,2733.271034,2733.328915,2733.348209,2733.367502,2733.381972,2733.46397,2733.521851,2733.560438,2733.6762,2733.70514,2733.714787,2733.753374,2733.811255,2733.878783,2733.91737,2733.94631,2734.042778,2734.062072,2734.100659,2734.139246,2734.18748,2734.235714,2734.332182,2734.380416,2734.42865,2734.525118,2734.621587,2734.650527,2734.679467,2734.775935,2734.814523,2734.843463,2734.910991,2734.978518,2735.007459,2735.017105,2735.065339,2735.103927,2735.200395,2735.219688,2735.267922,2735.296863,2735.345097,2735.393331,2735.431918,2735.460858,2735.489799,2735.586267,2735.634501,2735.730969,2735.779203,2735.837084,2735.856377,2735.894964,2735.904611,,2735.972139,2736.03002,2736.068607,2736.165075,2736.261543,2736.290483,2736.358011,2736.425538,2736.454479,2736.51236,2736.550947,2736.589534,2736.599181,2736.647415,2736.695649,2736.724589,2736.75353,2736.801764,2736.840351,2736.888585,2736.936819,2736.956113,2736.985053,2737.033287,2737.052581,2737.129755,2737.177989,2737.216576,2737.255163,2737.313044,2737.370925,2737.419159,2737.47704,2737.534921,2737.583155,2737.612095,2737.660329,2737.71821,2737.795384,2737.853265,2737.862912,2737.891852,2737.997967
6/25/2023 6:15,2732.403264,2732.47075,2732.499672,2732.596081,2732.653926,2732.692489,2732.788898,2732.885307,2732.92387,2732.981715,2733.078124,2733.174533,2733.203455,2733.270941,2733.328786,2733.348068,2733.36735,2733.381811,2733.463758,2733.521604,2733.560167,2733.675857,2733.70478,2733.714421,2733.752984,2733.81083,2733.878316,2733.916879,2733.945802,2734.04221,2734.061492,2734.100055,2734.138619,2734.186823,2734.235028,2734.331436,2734.37964,2734.427845,2734.524253,2734.620662,2734.649585,2734.678507,2734.774916,2734.813479,2734.842402,2734.909888,2734.977374,2735.006297,2735.015937,2735.064142,2735.102705,2735.199114,2735.218396,2735.2666,2735.295522,2735.343727,2735.391931,2735.430495,2735.459417,2735.48834,2735.584748,2735.632953,2735.729361,2735.777566,2735.835411,2735.854693,2735.893256,2735.902897,,2735.970383,2736.028228,2736.066791,2736.1632,2736.259609,2736.288531,2736.356017,2736.423503,2736.452426,2736.510271,2736.548835,2736.587398,2736.597039,2736.645243,2736.693448,2736.72237,2736.751293,2736.799497,2736.838061,2736.886265,2736.934469,2736.953751,2736.982673,2737.030878,2737.05016,2737.127286,2737.175491,2737.214054,2737.252618,2737.310463,2737.368308,2737.416512,2737.474357,2737.532203,2737.580407,2737.60933,2737.657534,2737.715379,2737.792506,2737.850351,2737.859992,2737.888915,2737.994964
6/25/2023 6:30,2732.398826,2732.466374,2732.495323,2732.591821,2732.649719,2732.688318,2732.784816,2732.881313,2732.919912,2732.97781,2733.074308,2733.170805,2733.199755,2733.267303,2733.325201,2733.344501,2733.3638,2733.378275,2733.460298,2733.518196,2733.556795,2733.672592,2733.701541,2733.711191,2733.74979,2733.807689,2733.875237,2733.913836,2733.942785,2734.039283,2734.058582,,2734.13578,2734.184029,2734.232277,2734.328775,2734.377024,2734.425272,2734.52177,2734.618267,2734.647217,2734.676166,2734.772663,2734.811262,2734.840211,2734.90776,2734.975308,2735.004257,2735.013907,2735.062156,2735.100755,2735.197252,2735.216552,2735.2648,2735.29375,2735.341998,2735.390247,2735.428846,2735.457795,2735.486744,2735.583242,2735.631491,2735.727988,2735.776237,2735.834135,2735.853435,2735.892034,2735.901684,2735.959582,2735.969232,2736.02713,2736.065729,2736.162227,2736.258724,2736.287673,2736.355222,2736.42277,2736.451719,2736.509618,2736.548217,2736.586816,2736.596465,2736.644714,2736.692963,2736.721912,2736.750861,2736.79911,2736.837709,2736.885958,2736.934206,2736.953506,2736.982455,2737.030704,2737.050003,2737.127201,2737.17545,2737.214049,2737.252648,2737.310546,2737.368445,2737.416694,2737.474592,2737.532491,2737.580739,2737.609689,2737.657937,2737.715836,2737.793034,2737.850932,2737.860582,2737.889531,2737.995678
6/25/2023 6:45,2732.400576,2732.468124,2732.497073,2732.593571,2732.651469,2732.690068,2732.786566,2732.883063,2732.921662,2732.97956,2733.076058,2733.172555,2733.201505,2733.269053,2733.326951,2733.346251,2733.36555,2733.380025,2733.462048,2733.519946,2733.558545,2733.674342,2733.703291,2733.712941,2733.75154,2733.809439,2733.876987,2733.915586,2733.944535,2734.041033,2734.060332,2734.098931,2734.13753,2734.185779,2734.234027,2734.330525,2734.378774,2734.427022,2734.52352,2734.620017,2734.648967,2734.677916,2734.774413,2734.813012,2734.841961,2734.90951,2734.977058,2735.006007,2735.015657,2735.063906,2735.102505,2735.199002,2735.218302,2735.26655,2735.2955,2735.343748,2735.391997,2735.430596,2735.459545,2735.488494,2735.584992,2735.633241,2735.729738,2735.777987,2735.835885,2735.855185,2735.893784,2735.903434,2735.961332,2735.970982,2736.02888,2736.067479,2736.163977,2736.260474,2736.289423,2736.356972,2736.42452,2736.453469,2736.511368,2736.549967,2736.588566,2736.598215,2736.646464,2736.694713,2736.723662,2736.752611,2736.80086,2736.839459,2736.887708,2736.935956,2736.955256,2736.984205,2737.032454,2737.051753,2737.128951,2737.1772,2737.215799,2737.254398,2737.312296,2737.370195,2737.418444,2737.476342,2737.534241,2737.582489,2737.611439,2737.659687,2737.717586,2737.794784,2737.852682,2737.862332,2737.891281,2737.997428
6/25/2023 8:15,2732.399921,2732.467448,2732.496388,2732.592856,2732.650736,2732.689323,2732.785791,2732.882258,2732.920845,2732.978726,2733.075193,2733.171661,2733.200601,2733.268128,2733.326009,2733.345302,2733.364596,2733.379066,2733.461063,2733.518944,2733.557531,2733.673292,2733.702232,2733.711879,2733.750466,2733.808346,2733.875874,2733.914461,2733.943401,2734.039868,2734.059162,2734.097749,2734.136336,2734.18457,2734.232804,2734.329271,2734.377505,2734.425739,2734.522206,2734.618674,2734.647614,2734.676554,2734.773022,2734.811609,2734.840549,2734.908076,2734.975603,2735.004544,2735.01419,2735.062424,2735.101011,2735.197479,2735.216772,2735.265006,2735.293946,2735.34218,2735.390414,2735.429001,2735.457941,2735.486881,2735.583349,2735.631582,2735.72805,2735.776284,2735.834164,2735.853458,2735.892045,2735.901691,2735.959572,2735.969219,2736.027099,2736.065686,2736.162154,2736.258621,2736.287562,2736.355089,2736.422616,2736.451556,2736.509437,2736.548024,2736.586611,2736.596258,2736.644491,2736.692725,2736.721665,2736.750606,2736.798839,2736.837426,2736.88566,2736.933894,2736.953187,2736.982128,2737.030361,2737.049655,2737.126829,2737.175063,2737.21365,2737.252237,2737.310117,2737.367998,2737.416231,2737.474112,2737.531992,2737.580226,2737.609166,2737.6574,2737.715281,2737.792455,2737.850335,2737.859982,2737.888922,2737.995037
6/25/2023 8:30,2732.401092,2732.468619,2732.497559,2732.594027,2732.651907,2732.690494,2732.786962,2732.883429,2732.922016,2732.979896,2733.076364,2733.172831,2733.201772,2733.269299,2733.327179,2733.346473,2733.365766,2733.380236,2733.462234,2733.520114,2733.558701,2733.674462,2733.703402,2733.713049,2733.751636,2733.809517,2733.877044,2733.915631,2733.944571,2734.041039,,2734.098919,2734.137506,2734.18574,2734.233973,2734.330441,2734.378675,2734.426908,2734.523376,2734.619843,2734.648784,2734.677724,2734.774191,2734.812778,2734.841718,2734.909246,2734.976773,2735.005713,2735.01536,2735.063594,2735.102181,2735.198648,2735.217942,2735.266175,2735.295116,2735.343349,2735.391583,2735.43017,2735.45911,2735.48805,2735.584518,2735.632752,2735.729219,2735.777453,2735.835333,2735.854627,2735.893214,2735.902861,,2735.970388,2736.028268,2736.066855,2736.163323,2736.25979,2736.28873,2736.356258,2736.423785,2736.452725,2736.510606,2736.549193,2736.58778,2736.597426,2736.64566,2736.693894,2736.722834,2736.751774,2736.800008,2736.838595,2736.886829,2736.935062,2736.954356,2736.983296,2737.03153,2737.050823,2737.127997,2737.176231,2737.214818,2737.253405,2737.311285,2737.369166,2737.4174,2737.47528,2737.533161,2737.581394,2737.610335,2737.658568,2737.716449,2737.793623,2737.851503,2737.86115,2737.89009,2737.996204
6/25/2023 8:45,2732.399922,2732.467449,2732.496389,2732.592857,2732.650737,2732.689324,2732.785792,2732.882259,2732.920846,2732.978726,2733.075194,2733.171661,2733.200602,2733.268129,2733.326009,2733.345303,2733.364596,2733.379066,2733.461064,2733.518944,2733.557531,2733.673292,2733.702232,2733.711879,2733.750466,2733.808347,2733.875874,2733.914461,2733.943401,2734.039869,2734.059162,2734.097749,2734.136336,2734.18457,2734.232803,2734.329271,2734.377505,2734.425738,2734.522206,2734.618673,2734.647614,2734.676554,2734.773021,2734.811608,2734.840548,2734.908076,2734.975603,2735.004543,2735.01419,2735.062424,2735.101011,2735.197478,2735.216772,2735.265005,2735.293946,2735.342179,2735.390413,2735.429,2735.45794,2735.48688,2735.583348,2735.631582,2735.728049,2735.776283,2735.834163,2735.853457,2735.892044,2735.901691,2735.959571,2735.969218,2736.027098,2736.065685,2736.162153,2736.25862,2736.28756,2736.355088,2736.422615,2736.451555,2736.509436,2736.548023,2736.58661,2736.596256,2736.64449,2736.692724,2736.721664,2736.750604,2736.798838,2736.837425,2736.885659,2736.933892,2736.953186,2736.982126,2737.03036,2737.049653,2737.126827,2737.175061,2737.213648,2737.252235,2737.310115,2737.367996,2737.41623,2737.47411,2737.531991,2737.580224,2737.609165,2737.657398,2737.715279,2737.792453,2737.850333,2737.85998,2737.88892,2737.995034
6/25/2023 9:00,2732.398817,2732.466365,2732.495314,2732.591811,2732.64971,2732.688309,2732.784806,2732.881304,2732.919903,2732.977801,2733.074298,2733.170796,2733.199745,2733.267293,2733.325192,2733.344491,2733.363791,2733.378265,2733.460288,2733.518186,2733.556785,2733.672582,2733.701532,2733.711181,2733.74978,2733.807679,2733.875227,2733.913826,2733.942775,2734.039273,2734.058572,2734.097171,2734.13577,2734.184019,2734.232267,2734.328765,2734.377013,2734.425262,2734.52176,2734.618257,2734.647206,2734.676155,2734.772653,2734.811252,2734.840201,2734.907749,2734.975297,2735.004247,2735.013896,2735.062145,2735.100744,2735.197241,2735.216541,2735.26479,2735.293739,2735.341988,2735.390236,2735.428835,2735.457784,2735.486734,2735.583231,2735.63148,2735.727977,2735.776226,2735.834124,2735.853424,2735.892023,2735.901673,2735.959571,2735.969221,2736.027119,2736.065718,2736.162216,2736.258713,2736.287662,2736.35521,2736.422759,2736.451708,2736.509606,2736.548205,2736.586804,2736.596454,2736.644703,2736.692951,2736.721901,2736.75085,2736.799098,2736.837697,2736.885946,2736.934195,2736.953494,2736.982444,2737.030692,2737.049992,2737.12719,2737.175438,2737.214037,2737.252636,2737.310535,2737.368433,2737.416682,2737.47458,2737.532479,2737.580728,2737.609677,2737.657925,2737.715824,2737.793022,2737.85092,2737.86057,2737.889519,2737.995666
6/25/2023 9:15,2732.398394,2732.465983,2732.49495,2732.591506,2732.64944,2732.688063,2732.784619,2732.881175,2732.919798,2732.977732,2733.074288,2733.170844,2733.199811,2733.2674,2733.325334,2733.344645,2733.363957,2733.37844,2733.460513,2733.518447,2733.557069,2733.672937,2733.701904,2733.711559,2733.750182,2733.808116,2733.875705,2733.914328,2733.943294,2734.039851,2734.059162,2734.097785,2734.136407,2734.184685,2734.232963,2734.32952,2734.377798,2734.426076,2734.522632,2734.619189,2734.648155,2734.677122,2734.773679,2734.812301,2734.841268,2734.908857,2734.976447,2735.005414,2735.015069,2735.063347,2735.10197,2735.198526,2735.217838,2735.266116,2735.295083,2735.343361,2735.391639,2735.430261,2735.459228,2735.488195,2735.584751,2735.63303,2735.729586,2735.777864,2735.835798,2735.855109,2735.893732,2735.903387,2735.961321,2735.970977,2736.02891,2736.067533,2736.164089,2736.260646,2736.289612,2736.357202,2736.424791,2736.453758,2736.511692,2736.550314,2736.588937,2736.598593,2736.646871,2736.695149,2736.724116,2736.753083,2736.801361,2736.839983,2736.888261,2736.93654,2736.955851,2736.984818,2737.033096,2737.052407,2737.129652,2737.17793,2737.216553,2737.255175,2737.313109,2737.371043,2737.419321,2737.477255,2737.535189,2737.583467,2737.612434,2737.660712,2737.718646,2737.795891,2737.853824,2737.86348,2737.892447,2737.998659
6/25/2023 10:00,2732.400344,2732.46783,2732.496753,2732.593162,2732.651007,2732.68957,2732.785979,2732.882387,2732.920951,2732.978796,2733.075204,2733.171613,2733.200536,2733.268022,2733.325867,2733.345149,2733.36443,2733.378892,2733.460839,2733.518684,2733.557247,2733.672938,2733.70186,2733.711501,2733.750065,2733.80791,2733.875396,2733.913959,2733.942882,2734.03929,,2734.097135,2734.135699,2734.183903,2734.232107,2734.328516,2734.37672,2734.424925,2734.521333,2734.617742,2734.646664,2734.675587,2734.771995,2734.810559,2734.839481,2734.906967,2734.974453,2735.003376,2735.013017,2735.061221,2735.099785,2735.196193,2735.215475,2735.263679,2735.292602,2735.340806,2735.38901,2735.427574,2735.456496,2735.485419,2735.581828,2735.630032,2735.72644,2735.774645,2735.83249,2735.851772,2735.890335,2735.899976,2735.957821,2735.967462,2736.025307,2736.06387,2736.160279,2736.256688,2736.28561,2736.353096,2736.420582,2736.449505,2736.50735,2736.545913,2736.584477,2736.594118,2736.642322,2736.690526,2736.719449,2736.748371,2736.796576,2736.835139,2736.883343,2736.931548,2736.950829,2736.979752,2737.027956,2737.047238,2737.124365,2737.172569,2737.211133,2737.249696,2737.307541,2737.365386,2737.413591,2737.471436,2737.529281,2737.577485,2737.606408,2737.654612,2737.712457,2737.789584,2737.847429,2737.85707,2737.885993,2737.992042
