Date_Time,U
2022-03-25 16:30:00,0.16165810948203888
2022-03-25 16:45:00,0.13147157851998528
2022-03-25 17:00:00,0.10325724717597767
2022-03-25 17:15:00,0.07897407229341205
2022-03-25 17:30:00,0.058644196635323886
2022-03-25 17:45:00,0.042320742990024494
2022-03-25 18:00:00,0.030144887660426122
2022-03-25 18:15:00,0.019661637620573078
2022-03-25 18:30:00,0.012011295659257638
2022-03-25 18:45:00,0.006390554088900817
2022-03-25 19:00:00,0.0031116699927038593
2022-03-25 19:15:00,0.0011597837664824458
2022-03-25 19:30:00,0.0007484358303216098
2022-03-25 19:45:00,0.0003203140906596276
2022-03-25 20:00:00,0.0003298984213396583
2022-03-25 20:15:00,0.00020776736328854267
2022-03-25 20:30:00,0.0002830274679743339
2022-03-25 20:45:00,0.0006035511885074256
2022-03-25 21:00:00,0.00106777274780548
2022-03-25 21:15:00,0.001474299707211272
2022-03-25 21:30:00,0.0025235726767651448
2022-03-25 21:45:00,0.0034025123826097368
2022-03-25 22:00:00,0.00369520942851069
2022-03-25 22:15:00,0.005271109843797712
2022-03-25 22:30:00,0.007457727598628179
2022-03-25 22:45:00,0.010012579736114295
2022-03-25 23:00:00,0.01139763523634191
2022-03-25 23:15:00,0.015326367221041531
2022-03-25 23:30:00,0.018825244045244677
2022-03-25 23:45:00,0.018216163302206562
2022-03-26 00:00:00,0.022121877081776653
2022-03-26 00:15:00,0.02357739949133924
2022-03-26 00:30:00,0.026835982047276923
2022-03-26 00:45:00,0.030902667157276104
2022-03-26 01:00:00,0.033543395267857185
2022-03-26 01:15:00,0.03666367948980603
2022-03-26 01:30:00,0.03981582083401087
2022-03-26 01:45:00,0.04439047446362862
2022-03-26 02:00:00,0.04801751938093798
2022-03-26 02:15:00,0.054717923397659345
2022-03-26 02:30:00,0.06641294833863456
2022-03-26 02:45:00,0.07887489679956908
2022-03-26 03:00:00,0.08781905423101181
2022-03-26 03:15:00,0.09902061800628258
2022-03-26 03:30:00,0.10502221758913749
2022-03-26 03:45:00,0.12027583629044404
2022-03-26 04:00:00,0.1296630155878633
2022-03-26 04:15:00,0.13569515811656885
2022-03-26 04:30:00,0.14030960471706916
2022-03-26 04:45:00,0.14171725874208213
2022-03-26 05:00:00,0.1453256644751222
2022-03-26 05:15:00,0.15316819002061496
2022-03-26 05:30:00,0.16496402873953986
2022-03-26 05:45:00,0.17296546033216498
2022-03-26 06:00:00,0.18076467772609708
2022-03-26 06:15:00,0.189324001246612
2022-03-26 06:30:00,0.19741215573114199
2022-03-26 06:45:00,0.21169644925987477
2022-03-26 07:00:00,0.2270645828215116
2022-03-26 07:15:00,0.2542259509877768
2022-03-26 07:30:00,0.2750566233690296
2022-03-26 07:45:00,0.3016984641747767
2022-03-26 08:00:00,0.3254821631951677
2022-03-26 08:15:00,0.3554070950442027
2022-03-26 08:30:00,0.3855386782920616
2022-03-26 08:45:00,0.4206413772091184
2022-03-26 09:00:00,0.44720924931514827
2022-03-26 09:15:00,0.4744574627859691
2022-03-26 09:30:00,0.4993614730593943
2022-03-26 09:45:00,0.5235917755102898
2022-03-26 10:00:00,0.5462009088534725
2022-03-26 10:15:00,0.5511771284393455
2022-03-26 10:30:00,0.5471028103637564
2022-03-26 10:45:00,0.5451701906612819
2022-03-26 11:00:00,0.5489301846560573
2022-03-26 11:15:00,0.5389983029237109
2022-03-26 11:30:00,0.5166455670108504
2022-03-26 11:45:00,0.51246131758465
2022-03-26 12:00:00,0.4829602349781002
2022-03-26 12:15:00,0.44535679652583887
2022-03-26 12:30:00,0.3898857903450213
2022-03-26 12:45:00,0.3383848606052521
2022-03-26 13:00:00,0.2754691993233935
2022-03-26 13:15:00,0.21823204465806784
2022-03-26 13:30:00,0.16509147867552917
2022-03-26 13:45:00,0.11451698386725508
2022-03-26 14:00:00,0.07896889341287071
2022-03-26 14:15:00,0.04810923539105664
2022-03-26 14:30:00,0.022859998439899516
2022-03-26 14:45:00,0.006607715404035959
2022-03-26 15:00:00,3.3345989301185806e-05
2022-03-26 15:15:00,0.0036060612603754346
2022-03-26 15:30:00,0.015551875562828651
2022-03-26 15:45:00,0.03662593737918635
2022-03-26 16:00:00,0.06782172822019568
2022-03-26 16:15:00,0.10621260552575457
2022-03-26 16:30:00,0.15046056652846496
2022-03-26 16:45:00,0.1987265724016418
2022-03-26 17:00:00,0.2461803796328266
2022-03-26 17:15:00,0.29228456056451524
2022-03-26 17:30:00,0.33746645252984026
2022-03-26 17:45:00,0.37963829784829134
2022-03-26 18:00:00,0.41486145439494837
2022-03-26 18:15:00,0.44790744836295565
2022-03-26 18:30:00,0.47555627331087197
2022-03-26 18:45:00,0.5053307073406221
2022-03-26 19:00:00,0.5303683512141983
2022-03-26 19:15:00,0.5862844644395058
2022-03-26 19:30:00,0.6309818456566069
2022-03-26 19:45:00,0.6432148067168122
2022-03-26 20:00:00,0.6578896428895479
2022-03-26 20:15:00,0.6721921947392137
2022-03-26 20:30:00,0.6727838537173044
2022-03-26 20:45:00,0.6754251434038292
2022-03-26 21:00:00,0.6641094014328498
2022-03-26 21:15:00,0.6380421073741962
2022-03-26 21:30:00,0.6231468826182015
2022-03-26 21:45:00,0.6134120727184629
2022-03-26 22:00:00,0.6002252193216283
2022-03-26 22:15:00,0.5759932375957425
2022-03-26 22:30:00,0.5469883274916765
2022-03-26 22:45:00,0.5272640235635373
2022-03-26 23:00:00,0.5038893456361891
2022-03-26 23:15:00,0.47216212260651
2022-03-26 23:30:00,0.43463911444708686
2022-03-26 23:45:00,0.40333930084331604
2022-03-27 00:00:00,0.36694160902253653
2022-03-27 00:15:00,0.334185437196706
2022-03-27 00:30:00,0.30435226694324025
2022-03-27 00:45:00,0.2764424221730103
2022-03-27 01:00:00,0.25942072474973543
2022-03-27 01:15:00,0.24289020094902622
2022-03-27 01:30:00,0.22401824824424615
2022-03-27 01:45:00,0.20957150397566315
2022-03-27 02:00:00,0.19584322073072932
2022-03-27 02:15:00,0.1768178103771946
2022-03-27 02:30:00,0.16242493656032353
2022-03-27 02:45:00,0.14386103525531632
2022-03-27 03:00:00,0.12395992661443546
2022-03-27 03:15:00,0.11479216282996611
2022-03-27 03:30:00,0.10274149488143153
2022-03-27 03:45:00,0.09611388938416462
2022-03-27 04:00:00,0.08897586953656554
2022-03-27 04:15:00,0.080643086863606
2022-03-27 04:30:00,0.07742109591735813
2022-03-27 04:45:00,0.07497478569821886
2022-03-27 05:00:00,0.07165243344564637
2022-03-27 05:15:00,0.06269078378541854
2022-03-27 05:30:00,0.05548164252972462
2022-03-27 05:45:00,0.05072979549957003
2022-03-27 06:00:00,0.043550046864255156
2022-03-27 06:15:00,0.03643425701117575
2022-03-27 06:30:00,0.026736509070132402
2022-03-27 06:45:00,0.01909865203231244
2022-03-27 07:00:00,0.012181654892398235
2022-03-27 07:15:00,0.007380350066714642
2022-03-27 07:30:00,0.0026054475716764
2022-03-27 07:45:00,0.0007188502638566566
2022-03-27 08:00:00,1.1146240200269195e-06
2022-03-27 08:15:00,0.0007514276135057342
2022-03-27 08:30:00,0.0023605674977365274
2022-03-27 08:45:00,0.004762224576201912
2022-03-27 09:00:00,0.00838505463042718
2022-03-27 09:15:00,0.013728220419837945
2022-03-27 09:30:00,0.018779485498901252
2022-03-27 09:45:00,0.02075515125724064
2022-03-27 10:00:00,0.02536074178190089
2022-03-27 10:15:00,0.028540295029889258
2022-03-27 10:30:00,0.02932443415782195
2022-03-27 10:45:00,0.027228171995847258
2022-03-27 11:00:00,0.021234466602352044
2022-03-27 11:15:00,0.01708106895311612
2022-03-27 11:30:00,0.011537741768759971
2022-03-27 11:45:00,0.007123374623694398
2022-03-27 12:00:00,0.003588069818248193
2022-03-27 12:15:00,0.000552384833989792
2022-03-27 12:30:00,0.00016945464554323422
2022-03-27 12:45:00,0.004035742321026604
2022-03-27 13:00:00,0.013895148825702535
2022-03-27 13:15:00,0.029917514943475117
2022-03-27 13:30:00,0.055481018695852126
2022-03-27 13:45:00,0.08739399369765613
2022-03-27 14:00:00,0.12246369294796638
2022-03-27 14:15:00,0.16806194109632838
2022-03-27 14:30:00,0.22545401339198912
2022-03-27 14:45:00,0.28464419399912716
2022-03-27 15:00:00,0.36957669053469855
2022-03-27 15:15:00,0.456112949702044
2022-03-27 15:30:00,0.5399626267586515
2022-03-27 15:45:00,0.6538584096787102
2022-03-27 16:00:00,0.7581594414943718
2022-03-27 16:15:00,0.8739422434089276
2022-03-27 16:30:00,1.007627963980808
2022-03-27 16:45:00,1.1413906256183897
2022-03-27 17:00:00,1.254810209580438
2022-03-27 17:15:00,1.3730972030452244
2022-03-27 17:30:00,1.4955918174460623
2022-03-27 17:45:00,1.6049369347763536
2022-03-27 18:00:00,1.6970540921460344
2022-03-27 18:15:00,1.7926233982362532
2022-03-27 18:30:00,1.8550336087526793
2022-03-27 18:45:00,1.9125351893921352
2022-03-27 19:00:00,1.9368424652319123
2022-03-27 19:15:00,1.966011350748437
2022-03-27 19:30:00,1.9767392093751257
2022-03-27 19:45:00,1.959419774814171
2022-03-27 20:00:00,1.939023591523636
2022-03-27 20:15:00,1.902291577491177
2022-03-27 20:30:00,1.8340153551067244
2022-03-27 20:45:00,1.7744347064877872
2022-03-27 21:00:00,1.7130641987971351
2022-03-27 21:15:00,1.6341625519215852
2022-03-27 21:30:00,1.588780903285018
2022-03-27 21:45:00,1.5302773050606484
2022-03-27 22:00:00,1.4569317102548136
2022-03-27 22:15:00,1.3766569776421187
2022-03-27 22:30:00,1.3027635469383545
2022-03-27 22:45:00,1.2329786954976731
2022-03-27 23:00:00,1.1834546116953086
2022-03-27 23:15:00,1.12224723016032
2022-03-27 23:30:00,1.0683083437704308
2022-03-27 23:45:00,1.0158599756826645
2022-03-28 00:00:00,0.9585287985175988
2022-03-28 00:15:00,0.8813087124903408
2022-03-28 00:30:00,0.8442184360440229
2022-03-28 00:45:00,0.7859107663905628
2022-03-28 01:00:00,0.7353872920733323
2022-03-28 01:15:00,0.6911976772641945
2022-03-28 01:30:00,0.6639310824211561
2022-03-28 01:45:00,0.6242285023408509
2022-03-28 02:00:00,0.5821327562245876
2022-03-28 02:15:00,0.5473762336850708
2022-03-28 02:30:00,0.5191979145173343
2022-03-28 02:45:00,0.4844135606486905
2022-03-28 03:00:00,0.4569819145187045
2022-03-28 03:15:00,0.43922517883753137
2022-03-28 03:30:00,0.4271446432232019
2022-03-28 03:45:00,0.425120975912554
2022-03-28 04:00:00,0.42389336156970486
2022-03-28 04:15:00,0.4475041445579927
2022-03-28 04:30:00,0.4550314424865015
2022-03-28 04:45:00,0.4625289034524353
2022-03-28 05:00:00,0.44983024793867293
2022-03-28 05:15:00,0.43402180949011865
2022-03-28 05:30:00,0.4146405730641013
2022-03-28 05:45:00,0.4009559077126661
2022-03-28 06:00:00,0.37164228408362526
2022-03-28 06:15:00,0.33945486810747705
2022-03-28 06:30:00,0.31350866603180966
2022-03-28 06:45:00,0.2849757601990403
2022-03-28 07:00:00,0.25740101208995686
2022-03-28 07:15:00,0.22739190160354017
2022-03-28 07:30:00,0.19899467174297725
2022-03-28 07:45:00,0.18151390826668015
2022-03-28 08:00:00,0.1515168321394032
2022-03-28 08:15:00,0.13190484927781457
2022-03-28 08:30:00,0.11028085533624703
2022-03-28 08:45:00,0.09427000414888288
2022-03-28 09:00:00,0.07957772944365667
2022-03-28 09:15:00,0.07021319619972248
2022-03-28 09:30:00,0.06510336169186368
2022-03-28 09:45:00,0.06051819178764427
2022-03-28 10:00:00,0.057699695884364834
2022-03-28 10:15:00,0.056710991875440424
2022-03-28 10:30:00,0.05798681180594413
2022-03-28 10:45:00,0.06589037631846881
2022-03-28 11:00:00,0.07829654037782631
2022-03-28 11:15:00,0.08344331927578712
2022-03-28 11:30:00,0.09828640888857514
2022-03-28 11:45:00,0.10238808128111192
2022-03-28 12:00:00,0.1041456036222455
2022-03-28 12:15:00,0.10710884991034145
2022-03-28 12:30:00,0.12192048028132862
2022-03-28 12:45:00,0.1333953987203424
2022-03-28 13:00:00,0.1429005041874404
2022-03-28 13:15:00,0.15121620980461434
2022-03-28 13:30:00,0.17005583008540387
2022-03-28 13:45:00,0.19580781635633374
2022-03-28 14:00:00,0.21665239635064198
2022-03-28 14:15:00,0.2536387983812477
2022-03-28 14:30:00,0.29247120853610886
2022-03-28 14:45:00,0.33442764208761394
2022-03-28 15:00:00,0.3766618788543475
2022-03-28 15:15:00,0.43372422285115797
2022-03-28 15:30:00,0.5103512806265789
2022-03-28 15:45:00,0.5739307784198474
2022-03-28 16:00:00,0.6673830970522866
2022-03-28 16:15:00,0.7543164245667933
2022-03-28 16:30:00,0.8266069741571989
2022-03-28 16:45:00,0.9261942493455121
2022-03-28 17:00:00,1.0304410958713475
2022-03-28 17:15:00,1.1314685267609415
2022-03-28 17:30:00,1.2439293967144536
2022-03-28 17:45:00,1.3306380346027538
2022-03-28 18:00:00,1.4387331861404655
2022-03-28 18:15:00,1.5171004867195548
2022-03-28 18:30:00,1.5400103057026688
2022-03-28 18:45:00,1.5680631372188916
2022-03-28 19:00:00,1.5866815179254967
2022-03-28 19:15:00,1.5860456356245087
2022-03-28 19:30:00,1.595595718461063
2022-03-28 19:45:00,1.591904180056884
2022-03-28 20:00:00,1.5565854312353051
2022-03-28 20:15:00,1.5120162218448037
2022-03-28 20:30:00,1.4596837195788857
2022-03-28 20:45:00,1.4008059622984195
2022-03-28 21:00:00,1.351975189019956
2022-03-28 21:15:00,1.3097251872366695
2022-03-28 21:30:00,1.2635093543969398
2022-03-28 21:45:00,1.1887280017147408
2022-03-28 22:00:00,1.1457978396848065
2022-03-28 22:15:00,1.1083251188504206
2022-03-28 22:30:00,1.0574296686583107
2022-03-28 22:45:00,1.0071937801389068
2022-03-28 23:00:00,0.971179464815275
2022-03-28 23:15:00,0.9369282727548969
2022-03-28 23:30:00,0.8917149317123546
2022-03-28 23:45:00,0.8503377558170876
2022-03-29 00:00:00,0.8432108817961369
2022-03-29 00:15:00,0.8277344733710844
2022-03-29 00:30:00,0.8101365862800731
2022-03-29 00:45:00,0.7956111812427044
2022-03-29 01:00:00,0.7634870865264529
2022-03-29 01:15:00,0.7525952978272752
2022-03-29 01:30:00,0.7268753238116449
2022-03-29 01:45:00,0.7114295636597384
2022-03-29 02:00:00,0.7033923370315488
2022-03-29 02:15:00,0.6921572106578472
2022-03-29 02:30:00,0.6704060392941442
2022-03-29 02:45:00,0.6511239590221074
2022-03-29 03:00:00,0.6305879710468878
2022-03-29 03:15:00,0.6186660697546015
2022-03-29 03:30:00,0.5998677319175223
2022-03-29 03:45:00,0.5817987956537409
2022-03-29 04:00:00,0.5653522061577552
2022-03-29 04:15:00,0.5579574782109954
2022-03-29 04:30:00,0.5616758011188417
2022-03-29 04:45:00,0.5522201792327426
2022-03-29 05:00:00,0.5510315827773736
2022-03-29 05:15:00,0.5619103744826949
2022-03-29 05:30:00,0.5605880248090158
2022-03-29 05:45:00,0.5484378822851261
2022-03-29 06:00:00,0.5507146106913392
2022-03-29 06:15:00,0.5526885271297322
2022-03-29 06:30:00,0.5274169238142968
2022-03-29 06:45:00,0.5026386541988762
2022-03-29 07:00:00,0.4831306837123931
2022-03-29 07:15:00,0.46390507627783806
2022-03-29 07:30:00,0.4472975420588006
2022-03-29 07:45:00,0.4274240199668207
2022-03-29 08:00:00,0.4170848342060409
2022-03-29 08:15:00,0.40399148663799417
2022-03-29 08:30:00,0.39925851545809377
2022-03-29 08:45:00,0.3853363899053498
2022-03-29 09:00:00,0.3887238357709894
2022-03-29 09:15:00,0.38201744491000417
2022-03-29 09:30:00,0.3720656922149466
2022-03-29 09:45:00,0.35569585589368913
2022-03-29 10:00:00,0.3405685287042117
2022-03-29 10:15:00,0.3389612642412212
2022-03-29 10:30:00,0.3385630439463738
2022-03-29 10:45:00,0.3425745747502375
2022-03-29 11:00:00,0.3458981043726541
2022-03-29 11:15:00,0.35436067554621115
2022-03-29 11:30:00,0.3744564126214674
2022-03-29 11:45:00,0.4076214620101715
2022-03-29 12:00:00,0.42869878314505805
2022-03-29 12:15:00,0.46106934841449887
2022-03-29 12:30:00,0.5001680000969445
2022-03-29 12:45:00,0.5401890531590272
2022-03-29 13:00:00,0.5637725669056831
2022-03-29 13:15:00,0.5772538014296557
2022-03-29 13:30:00,0.5948745152190418
2022-03-29 13:45:00,0.597291712550329
2022-03-29 14:00:00,0.6128803027906514
2022-03-29 14:15:00,0.6442862379357326
2022-03-29 14:30:00,0.6480008504996807
2022-03-29 14:45:00,0.681003975898645
2022-03-29 15:00:00,0.6984656895508089
2022-03-29 15:15:00,0.7163719395287421
2022-03-29 15:30:00,0.7148230610021163
2022-03-29 15:45:00,0.7327019831648937
2022-03-29 16:00:00,0.729595470663949
2022-03-29 16:15:00,0.7223198961791911
2022-03-29 16:30:00,0.7081563161568982
2022-03-29 16:45:00,0.697415253419399
2022-03-29 17:00:00,0.668384331758571
2022-03-29 17:15:00,0.6500025473401742
2022-03-29 17:30:00,0.6452137127799833
2022-03-29 17:45:00,0.6200946426901379
2022-03-29 18:00:00,0.6002018793770453
2022-03-29 18:15:00,0.5860119950486362
2022-03-29 18:30:00,0.5733215688869893
2022-03-29 18:45:00,0.5514947552501326
2022-03-29 19:00:00,0.5419748758546548
2022-03-29 19:15:00,0.5415140951343371
2022-03-29 19:30:00,0.538011345432549
2022-03-29 19:45:00,0.5326709236847562
2022-03-29 20:00:00,0.5183254418205047
2022-03-29 20:15:00,0.4930384708388008
2022-03-29 20:30:00,0.4554321654742126
2022-03-29 20:45:00,0.43646107228461384
2022-03-29 21:00:00,0.4180022049267012
2022-03-29 21:15:00,0.4045847442866419
2022-03-29 21:30:00,0.38322449271696873
2022-03-29 21:45:00,0.3585369405177452
2022-03-29 22:00:00,0.35097839774532746
2022-03-29 22:15:00,0.33485758666501336
2022-03-29 22:30:00,0.324444655322383
2022-03-29 22:45:00,0.32038460899079435
2022-03-29 23:00:00,0.3228474774312351
2022-03-29 23:15:00,0.3155355112850879
2022-03-29 23:30:00,0.3115734737102645
2022-03-29 23:45:00,0.3236656949520917
2022-03-30 00:00:00,0.3338944735339817
2022-03-30 00:15:00,0.331814234832817
2022-03-30 00:30:00,0.33523918216157017
2022-03-30 00:45:00,0.3388339367532137
2022-03-30 01:00:00,0.3436085918707344
2022-03-30 01:15:00,0.35416060847095954
2022-03-30 01:30:00,0.3675253495804097
2022-03-30 01:45:00,0.36932978556813534
2022-03-30 02:00:00,0.3791792066305994
2022-03-30 02:15:00,0.39575192397071257
2022-03-30 02:30:00,0.40829345822431684
2022-03-30 02:45:00,0.4054639579303561
2022-03-30 03:00:00,0.417238075150738
2022-03-30 03:15:00,0.4211445584425213
2022-03-30 03:30:00,0.4205856510027966
2022-03-30 03:45:00,0.41918075356795886
2022-03-30 04:00:00,0.4308188662864285
2022-03-30 04:15:00,0.4308418275974563
2022-03-30 04:30:00,0.42239458160485227
2022-03-30 04:45:00,0.41638178375121426
2022-03-30 05:00:00,0.42111154488799235
2022-03-30 05:15:00,0.4240680412051896
2022-03-30 05:30:00,0.4241424221071214
2022-03-30 05:45:00,0.4272674769490159
2022-03-30 06:00:00,0.43337515752903205
2022-03-30 06:15:00,0.42396988277283604
2022-03-30 06:30:00,0.41886087425442836
2022-03-30 06:45:00,0.41449761432409393
2022-03-30 07:00:00,0.3999033474187991
2022-03-30 07:15:00,0.3911160560665635
2022-03-30 07:30:00,0.3642036635622697
2022-03-30 07:45:00,0.34749399998859365
2022-03-30 08:00:00,0.33961858219425617
2022-03-30 08:15:00,0.3344420648510724
2022-03-30 08:30:00,0.31665116591477943
2022-03-30 08:45:00,0.3052227376971975
2022-03-30 09:00:00,0.2920849108268513
2022-03-30 09:15:00,0.2794927836446777
2022-03-30 09:30:00,0.2624878772836223
2022-03-30 09:45:00,0.24640338590783414
2022-03-30 10:00:00,0.2293052657976742
2022-03-30 10:15:00,0.22292378788057934
2022-03-30 10:30:00,0.2193109286378855
2022-03-30 10:45:00,0.20665066957075814
2022-03-30 11:00:00,0.20183148314039598
2022-03-30 11:15:00,0.20006690194542295
2022-03-30 11:30:00,0.195609122937902
2022-03-30 11:45:00,0.19504089015319825
2022-03-30 12:00:00,0.19769523327055377
2022-03-30 12:15:00,0.20063859813479998
2022-03-30 12:30:00,0.20293150123703196
2022-03-30 12:45:00,0.20413032537402057
2022-03-30 13:00:00,0.21580032244936698
2022-03-30 13:15:00,0.22468771867316525
2022-03-30 13:30:00,0.2261704407261754
2022-03-30 13:45:00,0.24228547617665291
2022-03-30 14:00:00,0.24709676223031524
2022-03-30 14:15:00,0.24801891406904095
2022-03-30 14:30:00,0.25553699913049194
2022-03-30 14:45:00,0.2637814122538861
2022-03-30 15:00:00,0.27495548731866565
2022-03-30 15:15:00,0.28548544064448544
2022-03-30 15:30:00,0.29224429108403005
2022-03-30 15:45:00,0.30035678162270113
2022-03-30 16:00:00,0.31387320168395916
2022-03-30 16:15:00,0.31631692068244255
2022-03-30 16:30:00,0.32000139064109573
2022-03-30 16:45:00,0.3254675172657038
2022-03-30 17:00:00,0.32611931341878
2022-03-30 17:15:00,0.3219428799070153
2022-03-30 17:30:00,0.3273070434648093
2022-03-30 17:45:00,0.33084129320320554
2022-03-30 18:00:00,0.3219778822648284
2022-03-30 18:15:00,0.33420827574435774
2022-03-30 18:30:00,0.3355828294747241
2022-03-30 18:45:00,0.3384000338639158
2022-03-30 19:00:00,0.3389658258613988
2022-03-30 19:15:00,0.3372849924677253
2022-03-30 19:30:00,0.32999718716226945
2022-03-30 19:45:00,0.32235858527507777
2022-03-30 20:00:00,0.31243150364105193
2022-03-30 20:15:00,0.30552667137548195
2022-03-30 20:30:00,0.2961509763918352
2022-03-30 20:45:00,0.2901183176089834
2022-03-30 21:00:00,0.2931198671890316
2022-03-30 21:15:00,0.2782677548957009
2022-03-30 21:30:00,0.2721673678824697
2022-03-30 21:45:00,0.2665670313867743
2022-03-30 22:00:00,0.2618333519458399
2022-03-30 22:15:00,0.2504850752287786
2022-03-30 22:30:00,0.24144589719845133
2022-03-30 22:45:00,0.23868082712881233
2022-03-30 23:00:00,0.23792147520184215
