Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:41
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P5-C_211104122041_P3980.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3980  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P5-C
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3980  216.
  Instrument number       =          UTC-6     
  Location                =P5-C
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:45:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/18 14:15:00,496.483,17.527
2021/08/18 14:30:00,496.308,17.567
2021/08/18 14:45:00,496.308,17.280
2021/08/18 15:00:00,496.425,17.023
2021/08/18 15:15:00,496.425,16.740
2021/08/18 15:30:00,496.775,16.413
2021/08/18 15:45:00,496.950,16.177
2021/08/18 16:00:00,496.892,16.123
2021/08/18 16:15:00,497.183,15.813
2021/08/18 16:30:00,497.533,15.357
2021/08/18 16:45:00,498.117,15.003
2021/08/18 17:00:00,498.467,14.740
2021/08/18 17:15:00,498.817,14.443
2021/08/18 17:30:00,499.167,14.137
2021/08/18 17:45:00,499.167,13.907
2021/08/18 18:00:00,499.808,13.747
2021/08/18 18:15:00,499.983,13.517
2021/08/18 18:30:00,500.567,13.147
2021/08/18 18:45:00,501.208,12.747
2021/08/18 19:00:00,501.850,12.470
2021/08/18 19:15:00,502.433,12.133
2021/08/18 19:30:00,502.375,11.893
2021/08/18 19:45:00,502.492,11.737
2021/08/18 20:00:00,502.958,11.610
2021/08/18 20:15:00,503.308,11.463
2021/08/18 20:30:00,503.483,11.247
2021/08/18 20:45:00,503.950,11.007
2021/08/18 21:00:00,504.592,10.777
2021/08/18 21:15:00,504.767,10.563
2021/08/18 21:30:00,505.292,10.373
2021/08/18 21:45:00,505.408,10.220
2021/08/18 22:00:00,505.758,10.093
2021/08/18 22:15:00,506.050,9.990
2021/08/18 22:30:00,506.225,9.903
2021/08/18 22:45:00,506.517,9.820
2021/08/18 23:00:00,506.575,9.733
2021/08/18 23:15:00,506.633,9.697
2021/08/18 23:30:00,506.692,9.690
2021/08/18 23:45:00,506.867,9.727
2021/08/19 00:00:00,506.867,9.683
2021/08/19 00:15:00,506.750,9.677
2021/08/19 00:30:00,506.867,9.643
2021/08/19 00:45:00,506.983,9.527
2021/08/19 01:00:00,507.158,9.440
2021/08/19 01:15:00,507.042,9.357
2021/08/19 01:30:00,507.042,9.343
2021/08/19 01:45:00,507.042,9.330
2021/08/19 02:00:00,507.100,9.310
2021/08/19 02:15:00,507.042,9.253
2021/08/19 02:30:00,507.333,9.160
2021/08/19 02:45:00,507.100,9.057
2021/08/19 03:00:00,507.508,8.980
2021/08/19 03:15:00,507.450,8.887
2021/08/19 03:30:00,507.975,8.790
2021/08/19 03:45:00,508.092,8.723
2021/08/19 04:00:00,507.975,8.770
2021/08/19 04:15:00,507.625,8.920
2021/08/19 04:30:00,507.683,8.967
2021/08/19 04:45:00,507.625,8.913
2021/08/19 05:00:00,507.625,8.837
2021/08/19 05:15:00,507.800,8.817
2021/08/19 05:30:00,507.800,8.920
2021/08/19 05:45:00,507.800,9.030
2021/08/19 06:00:00,507.625,9.057
2021/08/19 06:15:00,507.800,9.050
2021/08/19 06:30:00,507.800,9.077
2021/08/19 06:45:00,507.800,9.130
2021/08/19 07:00:00,507.975,9.153
2021/08/19 07:15:00,507.800,9.227
2021/08/19 07:30:00,507.917,9.337
2021/08/19 07:45:00,507.800,9.370
2021/08/19 08:00:00,507.800,9.657
2021/08/19 08:15:00,507.800,9.657
2021/08/19 08:30:00,507.625,9.710
2021/08/19 08:45:00,507.333,9.760
2021/08/19 09:00:00,507.567,9.813
2021/08/19 09:15:00,507.333,9.970
2021/08/19 09:30:00,506.867,10.253
2021/08/19 09:45:00,506.342,10.610
2021/08/19 10:00:00,506.050,10.850
2021/08/19 10:15:00,506.225,10.877
2021/08/19 10:30:00,505.583,10.960
2021/08/19 10:45:00,505.408,11.100
2021/08/19 11:00:00,505.233,11.397
2021/08/19 11:15:00,504.767,11.757
2021/08/19 11:30:00,504.300,12.173
2021/08/19 11:45:00,503.950,12.423
2021/08/19 12:00:00,503.308,12.967
2021/08/19 12:15:00,502.667,13.147
2021/08/19 12:30:00,502.433,13.303
2021/08/19 12:45:00,502.492,13.040
2021/08/19 13:00:00,502.492,13.027
2021/08/19 13:15:00,502.550,12.880
2021/08/19 13:30:00,502.900,12.610
2021/08/19 13:45:00,503.192,12.563
2021/08/19 14:00:00,500.917,14.707
2021/08/19 14:15:00,502.492,13.013
2021/08/19 14:30:00,502.492,13.020
2021/08/19 14:45:00,502.258,13.107
2021/08/19 15:00:00,501.908,13.250
2021/08/19 15:15:00,502.375,13.060
2021/08/19 15:30:00,502.375,12.853
2021/08/19 15:45:00,502.317,12.953
2021/08/19 16:00:00,501.967,13.020
2021/08/19 16:15:00,501.733,13.073
2021/08/19 16:30:00,502.025,12.947
2021/08/19 16:45:00,502.025,12.747
2021/08/19 17:00:00,502.200,12.577
2021/08/19 17:15:00,502.375,12.523
2021/08/19 17:30:00,502.492,12.403
2021/08/19 17:45:00,502.667,12.370
2021/08/19 18:00:00,502.492,12.343
2021/08/19 18:15:00,502.608,12.167
2021/08/19 18:30:00,502.667,11.980
2021/08/19 18:45:00,502.958,11.847
2021/08/19 19:00:00,502.958,11.690
2021/08/19 19:15:00,503.017,11.417
2021/08/19 19:30:00,503.658,11.160
2021/08/19 19:45:00,503.950,11.007
2021/08/19 20:00:00,504.008,10.903
2021/08/19 20:15:00,504.300,10.803
2021/08/19 20:30:00,504.592,10.637
2021/08/19 20:45:00,504.942,10.400
2021/08/19 21:00:00,505.292,10.307
2021/08/19 21:15:00,505.467,10.300
2021/08/19 21:30:00,505.467,10.300
2021/08/19 21:45:00,505.408,10.273
2021/08/19 22:00:00,505.758,10.187
2021/08/19 22:15:00,505.758,10.100
2021/08/19 22:30:00,505.875,10.027
2021/08/19 22:45:00,506.050,9.930
2021/08/19 23:00:00,506.342,9.820
2021/08/19 23:15:00,506.458,9.753
2021/08/19 23:30:00,506.575,9.663
2021/08/19 23:45:00,506.633,9.603
2021/08/20 00:00:00,506.808,9.553
2021/08/20 00:15:00,506.983,9.500
2021/08/20 00:30:00,506.750,9.423
2021/08/20 00:45:00,506.983,9.363
2021/08/20 01:00:00,506.867,9.330
2021/08/20 01:15:00,507.100,9.310
2021/08/20 01:30:00,507.275,9.297
2021/08/20 01:45:00,507.158,9.330
2021/08/20 02:00:00,507.158,9.330
2021/08/20 02:15:00,507.158,9.290
2021/08/20 02:30:00,507.158,9.280
2021/08/20 02:45:00,507.333,9.207
2021/08/20 03:00:00,507.508,9.023
2021/08/20 03:15:00,507.508,8.933
2021/08/20 03:30:00,507.625,8.893
2021/08/20 03:45:00,507.158,8.867
2021/08/20 04:00:00,507.333,8.867
2021/08/20 04:15:00,507.042,8.867
2021/08/20 04:30:00,507.333,8.860
2021/08/20 04:45:00,507.333,8.783
2021/08/20 05:00:00,507.100,8.717
2021/08/20 05:15:00,507.042,8.680
2021/08/20 05:30:00,507.100,8.633
2021/08/20 05:45:00,507.158,8.600
2021/08/20 06:00:00,507.625,8.537
2021/08/20 06:15:00,507.800,8.457
2021/08/20 06:30:00,507.917,8.430
2021/08/20 06:45:00,507.917,8.430
2021/08/20 07:00:00,508.033,8.430
2021/08/20 07:15:00,507.800,8.587
2021/08/20 07:30:00,507.917,8.673
2021/08/20 07:45:00,508.092,8.620
2021/08/20 08:00:00,507.917,8.810
2021/08/20 08:15:00,507.800,8.837
2021/08/20 08:30:00,507.683,9.030
2021/08/20 08:45:00,505.058,11.080
2021/08/20 09:00:00,503.483,12.173
2021/08/20 09:15:00,503.017,12.543
2021/08/20 09:30:00,503.017,12.630
2021/08/20 09:45:00,504.417,11.423
2021/08/20 10:00:00,504.942,10.927
2021/08/20 10:15:00,505.233,10.810
2021/08/20 10:30:00,504.767,10.897
2021/08/20 10:45:00,503.658,11.967
2021/08/20 11:00:00,501.908,13.437
2021/08/20 11:15:00,500.917,14.297
2021/08/20 11:30:00,500.450,14.640
2021/08/20 11:45:00,500.100,14.887
2021/08/20 12:00:00,499.575,15.230
2021/08/20 12:15:00,499.342,15.403
2021/08/20 12:30:00,499.050,15.480
2021/08/20 12:45:00,498.700,15.673
2021/08/20 13:00:00,498.408,15.873
2021/08/20 13:15:00,497.883,16.270
2021/08/20 13:30:00,497.417,16.773
2021/08/20 13:45:00,497.067,17.030
2021/08/20 14:00:00,496.950,16.923
2021/08/20 14:15:00,496.775,16.837
2021/08/20 14:30:00,496.717,16.937
2021/08/20 14:45:00,496.600,16.600
2021/08/20 15:00:00,496.717,16.330
2021/08/20 15:15:00,497.067,16.150
2021/08/20 15:30:00,497.183,15.893
2021/08/20 15:45:00,496.950,15.860
2021/08/20 16:00:00,496.950,15.957
2021/08/20 16:15:00,497.067,15.607
2021/08/20 16:30:00,497.592,15.103
2021/08/20 16:45:00,498.000,14.587
2021/08/20 17:00:00,498.525,14.303
2021/08/20 17:15:00,498.933,14.110
2021/08/20 17:30:00,499.167,13.800
2021/08/20 17:45:00,499.458,13.517
2021/08/20 18:00:00,499.925,13.257
2021/08/20 18:15:00,500.275,12.907
2021/08/20 18:30:00,500.917,12.470
2021/08/20 18:45:00,501.558,11.967
2021/08/20 19:00:00,502.142,11.583
2021/08/20 19:15:00,502.492,11.293
2021/08/20 19:30:00,503.133,10.993
2021/08/20 19:45:00,503.658,10.790
2021/08/20 20:00:00,503.950,10.663
2021/08/20 20:15:00,504.300,10.300
2021/08/20 20:30:00,505.233,9.970
2021/08/20 20:45:00,505.642,9.710
2021/08/20 21:00:00,505.875,9.507
2021/08/20 21:15:00,506.342,9.370
2021/08/20 21:30:00,506.692,9.233
2021/08/20 21:45:00,506.983,9.083
2021/08/20 22:00:00,507.450,8.920
2021/08/20 22:15:00,507.450,8.830
2021/08/20 22:30:00,507.625,8.757
2021/08/20 22:45:00,507.800,8.717
2021/08/20 23:00:00,508.267,8.633
2021/08/20 23:15:00,508.150,8.463
2021/08/20 23:30:00,508.500,8.313
2021/08/20 23:45:00,508.558,8.210
2021/08/21 00:00:00,508.558,8.177
2021/08/21 00:15:00,508.558,8.133
2021/08/21 00:30:00,508.617,8.087
2021/08/21 00:45:00,508.733,8.007
2021/08/21 01:00:00,508.908,7.930
2021/08/21 01:15:00,509.083,7.883
2021/08/21 01:30:00,509.083,7.870
2021/08/21 01:45:00,509.083,7.780
2021/08/21 02:00:00,509.258,7.720
2021/08/21 02:15:00,509.200,7.663
2021/08/21 02:30:00,509.258,7.637
2021/08/21 02:45:00,509.258,7.560
2021/08/21 03:00:00,509.375,7.493
2021/08/21 03:15:00,509.433,7.453
2021/08/21 03:30:00,509.375,7.423
2021/08/21 03:45:00,509.433,7.383
2021/08/21 04:00:00,509.550,7.343
2021/08/21 04:15:00,509.550,7.297
2021/08/21 04:30:00,509.900,7.290
2021/08/21 04:45:00,510.017,7.273
2021/08/21 05:00:00,510.075,7.213
2021/08/21 05:15:00,510.192,7.187
2021/08/21 05:30:00,510.367,7.173
2021/08/21 05:45:00,510.192,7.180
2021/08/21 06:00:00,510.367,7.123
2021/08/21 06:15:00,510.542,7.097
2021/08/21 06:30:00,510.717,7.083
2021/08/21 06:45:00,510.717,7.077
2021/08/21 07:00:00,510.717,7.167
2021/08/21 07:15:00,510.542,7.480
2021/08/21 07:30:00,510.367,7.767
2021/08/21 07:45:00,509.900,8.120
2021/08/21 08:00:00,509.550,8.457
2021/08/21 08:15:00,509.083,8.717
2021/08/21 08:30:00,508.500,9.167
2021/08/21 08:45:00,505.583,11.160
2021/08/21 09:00:00,503.308,12.913
2021/08/21 09:15:00,502.375,13.860
2021/08/21 09:30:00,501.792,14.237
2021/08/21 09:45:00,502.725,13.290
2021/08/21 10:00:00,504.300,12.073
2021/08/21 10:15:00,504.592,11.597
2021/08/21 10:30:00,504.300,11.947
2021/08/21 10:45:00,502.492,13.417
2021/08/21 11:00:00,500.800,14.960
2021/08/21 11:15:00,500.333,15.480
2021/08/21 11:30:00,500.158,15.653
2021/08/21 11:45:00,500.625,14.773
2021/08/21 12:00:00,499.983,15.513
2021/08/21 12:15:00,499.342,16.117
2021/08/21 12:30:00,499.692,15.667
2021/08/21 12:45:00,499.808,15.383
2021/08/21 13:00:00,499.342,15.840
2021/08/21 13:15:00,499.225,15.673
2021/08/21 13:30:00,499.808,15.203
2021/08/21 13:45:00,499.633,14.947
2021/08/21 14:00:00,499.925,14.900
2021/08/21 14:15:00,499.808,14.787
2021/08/21 14:30:00,500.100,14.593
2021/08/21 14:45:00,500.100,14.483
2021/08/21 15:00:00,500.042,14.330
2021/08/21 15:15:00,500.158,14.217
2021/08/21 15:30:00,499.925,14.283
2021/08/21 15:45:00,499.633,14.430
2021/08/21 16:00:00,499.925,14.283
2021/08/21 16:15:00,499.925,14.073
2021/08/21 16:30:00,499.867,13.980
2021/08/21 16:45:00,499.983,13.920
2021/08/21 17:00:00,499.633,13.907
2021/08/21 17:15:00,500.275,13.597
2021/08/21 17:30:00,500.275,13.317
2021/08/21 17:45:00,500.742,13.040
2021/08/21 18:00:00,500.917,12.880
2021/08/21 18:15:00,500.917,12.590
2021/08/21 18:30:00,501.267,12.240
2021/08/21 18:45:00,502.200,11.643
2021/08/21 19:00:00,502.842,11.147
2021/08/21 19:15:00,503.483,10.790
2021/08/21 19:30:00,504.067,10.503
2021/08/21 19:45:00,504.475,10.293
2021/08/21 20:00:00,504.883,10.087
2021/08/21 20:15:00,505.408,9.910
2021/08/21 20:30:00,505.642,9.753
2021/08/21 20:45:00,506.167,9.617
2021/08/21 21:00:00,506.225,9.480
2021/08/21 21:15:00,506.808,9.377
2021/08/21 21:30:00,506.692,9.440
2021/08/21 21:45:00,506.692,9.623
2021/08/21 22:00:00,506.517,9.760
2021/08/21 22:15:00,506.575,9.813
2021/08/21 22:30:00,506.692,9.890
2021/08/21 22:45:00,506.633,9.943
2021/08/21 23:00:00,506.692,9.930
2021/08/21 23:15:00,506.867,9.877
2021/08/21 23:30:00,507.042,9.847
2021/08/21 23:45:00,506.867,9.847
2021/08/22 00:00:00,506.867,9.847
2021/08/22 00:15:00,507.042,9.793
2021/08/22 00:30:00,507.100,9.697
2021/08/22 00:45:00,507.217,9.677
2021/08/22 01:00:00,507.217,9.677
2021/08/22 01:15:00,507.158,9.643
2021/08/22 01:30:00,506.983,9.780
2021/08/22 01:45:00,507.158,9.863
2021/08/22 02:00:00,507.158,9.847
2021/08/22 02:15:00,507.333,9.670
2021/08/22 02:30:00,507.567,9.480
2021/08/22 02:45:00,507.800,9.337
2021/08/22 03:00:00,507.800,9.240
2021/08/22 03:15:00,507.975,9.173
2021/08/22 03:30:00,508.092,9.057
2021/08/22 03:45:00,508.325,8.947
2021/08/22 04:00:00,508.442,8.837
2021/08/22 04:15:00,508.558,8.687
2021/08/22 04:30:00,508.967,8.490
2021/08/22 04:45:00,509.258,8.300
2021/08/22 05:00:00,509.550,8.150
2021/08/22 05:15:00,509.900,8.000
2021/08/22 05:30:00,510.075,7.910
2021/08/22 05:45:00,510.367,7.820
2021/08/22 06:00:00,510.658,7.727
2021/08/22 06:15:00,510.717,7.650
2021/08/22 06:30:00,510.717,7.630
2021/08/22 06:45:00,511.125,7.577
2021/08/22 07:00:00,511.358,7.583
2021/08/22 07:15:00,511.475,7.617
2021/08/22 07:30:00,511.358,7.697
2021/08/22 07:45:00,511.183,7.943
2021/08/22 08:00:00,510.833,8.197
2021/08/22 08:15:00,510.542,8.457
2021/08/22 08:30:00,509.258,9.273
2021/08/22 08:45:00,505.875,11.797
2021/08/22 09:00:00,503.833,13.617
2021/08/22 09:15:00,502.725,14.567
2021/08/22 09:30:00,502.492,14.793
2021/08/22 09:45:00,503.542,13.397
2021/08/22 10:00:00,504.300,12.760
2021/08/22 10:15:00,504.358,12.570
2021/08/22 10:30:00,504.475,12.510
2021/08/22 10:45:00,502.842,14.073
2021/08/22 11:00:00,500.975,15.773
2021/08/22 11:15:00,500.625,16.017
2021/08/22 11:30:00,500.158,16.337
2021/08/22 11:45:00,499.867,16.500
2021/08/22 12:00:00,499.808,16.210
2021/08/22 12:15:00,499.167,16.870
2021/08/22 12:30:00,499.050,16.633
2021/08/22 12:45:00,498.700,17.037
2021/08/22 13:00:00,498.058,17.373
2021/08/22 13:15:00,497.883,17.627
2021/08/22 13:30:00,496.775,18.533
2021/08/22 13:45:00,496.775,18.547
2021/08/22 14:00:00,497.417,17.553
2021/08/22 14:15:00,498.058,16.837
2021/08/22 14:30:00,498.700,16.303
2021/08/22 14:45:00,498.992,15.910
2021/08/22 15:00:00,498.817,15.827
2021/08/22 15:15:00,498.700,16.043
2021/08/22 15:30:00,498.408,16.037
2021/08/22 15:45:00,498.525,15.990
2021/08/22 16:00:00,498.525,15.937
2021/08/22 16:15:00,498.350,15.963
2021/08/22 16:30:00,498.525,15.720
2021/08/22 16:45:00,498.700,15.430
2021/08/22 17:00:00,499.225,15.197
2021/08/22 17:15:00,499.458,14.980
2021/08/22 17:30:00,499.458,14.860
2021/08/22 17:45:00,499.458,14.600
2021/08/22 18:00:00,499.867,14.317
2021/08/22 18:15:00,499.983,14.053
2021/08/22 18:30:00,500.625,13.583
2021/08/22 18:45:00,500.917,13.133
2021/08/22 19:00:00,501.383,12.833
2021/08/22 19:15:00,501.442,12.623
2021/08/22 19:30:00,502.025,12.403
2021/08/22 19:45:00,502.200,12.080
2021/08/22 20:00:00,503.017,11.730
2021/08/22 20:15:00,503.717,11.443
2021/08/22 20:30:00,504.300,11.227
2021/08/22 20:45:00,504.767,11.087
2021/08/22 21:00:00,505.058,10.920
2021/08/22 21:15:00,505.583,10.750
2021/08/22 21:30:00,506.225,10.643
2021/08/22 21:45:00,506.167,10.597
2021/08/22 22:00:00,506.458,10.503
2021/08/22 22:15:00,506.633,10.433
2021/08/22 22:30:00,506.633,10.490
2021/08/22 22:45:00,506.692,10.583
2021/08/22 23:00:00,506.692,10.637
2021/08/22 23:15:00,506.867,10.637
2021/08/22 23:30:00,506.750,10.617
2021/08/22 23:45:00,506.925,10.550
2021/08/23 00:00:00,506.925,10.407
2021/08/23 00:15:00,507.217,10.280
2021/08/23 00:30:00,507.392,10.093
2021/08/23 00:45:00,507.158,10.127
2021/08/23 01:00:00,507.042,10.073
2021/08/23 01:15:00,507.683,9.903
2021/08/23 01:30:00,507.333,9.883
2021/08/23 01:45:00,507.333,9.917
2021/08/23 02:00:00,507.333,9.897
2021/08/23 02:15:00,507.508,9.820
2021/08/23 02:30:00,507.567,9.637
2021/08/23 02:45:00,507.975,9.417
2021/08/23 03:00:00,507.975,9.240
2021/08/23 03:15:00,508.442,9.077
2021/08/23 03:30:00,508.792,8.967
2021/08/23 03:45:00,508.908,8.887
2021/08/23 04:00:00,508.908,8.830
2021/08/23 04:15:00,508.967,8.790
2021/08/23 04:30:00,508.967,8.770
2021/08/23 04:45:00,509.083,8.737
2021/08/23 05:00:00,509.550,8.647
2021/08/23 05:15:00,509.783,8.517
2021/08/23 05:30:00,510.017,8.457
2021/08/23 05:45:00,509.783,8.490
2021/08/23 06:00:00,509.783,8.557
2021/08/23 06:15:00,510.075,8.543
2021/08/23 06:30:00,510.542,8.537
2021/08/23 06:45:00,510.250,8.613
2021/08/23 07:00:00,510.367,8.687
2021/08/23 07:15:00,510.250,8.770
2021/08/23 07:30:00,510.367,8.830
2021/08/23 07:45:00,510.367,8.920
2021/08/23 08:00:00,510.075,9.200
2021/08/23 08:15:00,509.550,9.590
2021/08/23 08:30:00,508.850,10.187
2021/08/23 08:45:00,506.692,11.690
2021/08/23 09:00:00,504.008,13.847
2021/08/23 09:15:00,502.608,15.063
2021/08/23 09:30:00,502.083,15.547
2021/08/23 09:45:00,503.367,14.000
2021/08/23 10:00:00,503.892,13.640
2021/08/23 10:15:00,504.417,13.190
2021/08/23 10:30:00,504.592,13.020
2021/08/23 10:45:00,503.017,14.383
2021/08/23 11:00:00,501.500,16.070
2021/08/23 11:15:00,500.333,17.017
2021/08/23 11:30:00,499.692,17.473
2021/08/23 11:45:00,499.517,17.440
2021/08/23 12:00:00,499.225,17.750
2021/08/23 12:15:00,499.517,17.243
2021/08/23 12:30:00,499.808,16.680
2021/08/23 12:45:00,500.042,16.427
2021/08/23 13:00:00,500.450,15.950
2021/08/23 13:15:00,499.983,16.373
2021/08/23 13:30:00,498.758,17.413
2021/08/23 13:45:00,498.700,17.243
2021/08/23 14:00:00,498.700,16.950
2021/08/23 14:15:00,498.700,17.103
2021/08/23 14:30:00,498.292,17.513
2021/08/23 14:45:00,498.233,17.273
2021/08/23 15:00:00,498.583,17.143
2021/08/23 15:15:00,498.583,17.017
2021/08/23 15:30:00,498.408,17.017
2021/08/23 15:45:00,498.175,16.813
2021/08/23 16:00:00,497.883,16.850
2021/08/23 16:15:00,498.058,16.540
2021/08/23 16:30:00,498.175,16.183
2021/08/23 16:45:00,498.408,16.010
2021/08/23 17:00:00,498.700,15.773
2021/08/23 17:15:00,498.992,15.410
2021/08/23 17:30:00,499.108,15.230
2021/08/23 17:45:00,499.225,15.157
2021/08/23 18:00:00,499.342,14.800
2021/08/23 18:15:00,499.925,14.377
2021/08/23 18:30:00,500.567,13.913
2021/08/23 18:45:00,500.917,13.640
2021/08/23 19:00:00,501.675,13.283
2021/08/23 19:15:00,502.025,12.920
2021/08/23 19:30:00,502.667,12.617
2021/08/23 19:45:00,503.133,12.350
2021/08/23 20:00:00,503.600,12.100
2021/08/23 20:15:00,504.008,12.007
2021/08/23 20:30:00,504.125,11.967
2021/08/23 20:45:00,504.067,11.940
2021/08/23 21:00:00,504.650,11.860
2021/08/23 21:15:00,505.058,11.670
2021/08/23 21:30:00,505.292,11.417
2021/08/23 21:45:00,505.875,11.193
2021/08/23 22:00:00,506.517,10.913
2021/08/23 22:15:00,507.042,10.683
2021/08/23 22:30:00,507.217,10.563
2021/08/23 22:45:00,507.392,10.550
2021/08/23 23:00:00,507.742,10.523
2021/08/23 23:15:00,507.683,10.497
2021/08/23 23:30:00,507.508,10.623
2021/08/23 23:45:00,507.042,10.677
2021/08/24 00:00:00,507.158,10.610
2021/08/24 00:15:00,507.158,10.583
2021/08/24 00:30:00,507.042,10.757
2021/08/24 00:45:00,507.042,10.783
2021/08/24 01:00:00,507.158,10.650
2021/08/24 01:15:00,507.275,10.447
2021/08/24 01:30:00,507.333,10.267
2021/08/24 01:45:00,507.683,10.167
2021/08/24 02:00:00,507.800,10.060
2021/08/24 02:15:00,508.150,9.903
2021/08/24 02:30:00,508.208,9.800
2021/08/24 02:45:00,508.267,9.767
2021/08/24 03:00:00,508.267,9.710
2021/08/24 03:15:00,508.500,9.623
2021/08/24 03:30:00,508.617,9.583
2021/08/24 03:45:00,509.200,9.410
2021/08/24 04:00:00,509.258,9.233
2021/08/24 04:15:00,509.433,9.153
2021/08/24 04:30:00,509.958,9.043
2021/08/24 04:45:00,510.075,8.860
2021/08/24 05:00:00,510.250,8.680
2021/08/24 05:15:00,510.425,8.557
2021/08/24 05:30:00,510.717,8.517
2021/08/24 05:45:00,511.183,8.420
2021/08/24 06:00:00,511.417,8.293
2021/08/24 06:15:00,511.650,8.223
2021/08/24 06:30:00,511.708,8.157
2021/08/24 06:45:00,511.825,8.120
2021/08/24 07:00:00,512.000,8.133
2021/08/24 07:15:00,511.883,8.157
2021/08/24 07:30:00,512.000,8.257
2021/08/24 07:45:00,511.533,8.627
2021/08/24 08:00:00,511.008,8.920
2021/08/24 08:15:00,510.542,9.337
2021/08/24 08:30:00,509.433,10.060
2021/08/24 08:45:00,507.742,11.530
2021/08/24 09:00:00,504.650,13.933
2021/08/24 09:15:00,503.075,15.270
2021/08/24 09:30:00,502.608,15.653
2021/08/24 09:45:00,504.650,13.913
2021/08/24 10:00:00,505.000,13.597
2021/08/24 10:15:00,505.467,13.120
2021/08/24 10:30:00,505.758,12.907
2021/08/24 10:45:00,504.183,14.143
2021/08/24 11:00:00,502.725,15.613
2021/08/24 11:15:00,502.083,16.373
2021/08/24 11:30:00,501.325,16.837
2021/08/24 11:45:00,500.975,17.103
2021/08/24 12:00:00,500.800,17.157
2021/08/24 12:15:00,500.508,17.300
2021/08/24 12:30:00,500.158,17.547
2021/08/24 12:45:00,499.400,17.883
2021/08/24 13:00:00,499.225,17.910
2021/08/24 13:15:00,498.875,18.480
2021/08/24 13:30:00,497.767,19.070
2021/08/24 13:45:00,497.883,18.903
2021/08/24 14:00:00,497.942,18.540
2021/08/24 14:15:00,498.233,18.233
2021/08/24 14:30:00,498.058,18.387
2021/08/24 14:45:00,498.292,18.010
2021/08/24 15:00:00,498.292,17.633
2021/08/24 15:15:00,498.583,17.393
2021/08/24 15:30:00,498.583,17.257
2021/08/24 15:45:00,498.583,17.327
2021/08/24 16:00:00,498.233,17.567
2021/08/24 16:15:00,498.583,17.143
2021/08/24 16:30:00,499.167,16.680
2021/08/24 16:45:00,499.458,16.223
2021/08/24 17:00:00,499.983,15.720
2021/08/24 17:15:00,500.450,15.363
2021/08/24 17:30:00,500.683,15.090
2021/08/24 17:45:00,500.917,14.720
2021/08/24 18:00:00,501.267,14.357
2021/08/24 18:15:00,501.850,13.927
2021/08/24 18:30:00,502.433,13.437
2021/08/24 18:45:00,503.017,12.933
2021/08/24 19:00:00,503.833,12.490
2021/08/24 19:15:00,504.592,12.100
2021/08/24 19:30:00,505.117,11.757
2021/08/24 19:45:00,505.408,11.523
2021/08/24 20:00:00,506.108,11.240
2021/08/24 20:15:00,506.750,10.903
2021/08/24 20:30:00,507.508,10.623
2021/08/24 20:45:00,507.800,10.333
2021/08/24 21:00:00,508.500,10.107
2021/08/24 21:15:00,509.142,9.923
2021/08/24 21:30:00,509.550,9.753
2021/08/24 21:45:00,509.900,9.590
2021/08/24 22:00:00,510.250,9.433
2021/08/24 22:15:00,510.600,9.260
2021/08/24 22:30:00,510.717,9.103
2021/08/24 22:45:00,511.008,8.993
2021/08/24 23:00:00,511.183,8.907
2021/08/24 23:15:00,511.183,8.817
2021/08/24 23:30:00,511.358,8.737
2021/08/24 23:45:00,511.417,8.667
2021/08/25 00:00:00,511.883,8.607
2021/08/25 00:15:00,511.825,8.563
2021/08/25 00:30:00,511.825,8.497
2021/08/25 00:45:00,512.117,8.430
2021/08/25 01:00:00,512.292,8.380
2021/08/25 01:15:00,512.233,8.293
2021/08/25 01:30:00,512.292,8.217
2021/08/25 01:45:00,512.292,8.163
2021/08/25 02:00:00,512.233,8.100
2021/08/25 02:15:00,512.292,8.040
2021/08/25 02:30:00,512.467,7.990
2021/08/25 02:45:00,512.700,7.910
2021/08/25 03:00:00,512.642,7.863
2021/08/25 03:15:00,512.817,7.813
2021/08/25 03:30:00,512.817,7.767
2021/08/25 03:45:00,513.050,7.727
2021/08/25 04:00:00,513.050,7.663
2021/08/25 04:15:00,513.283,7.617
2021/08/25 04:30:00,513.108,7.583
