Date_Time,Pressure,Temperature,Barom,WC
2023-06-12 07:00:00,761.667,7.84,748.133,13.529378297655445
2023-06-12 07:15:00,761.842,7.793,748.25,13.587358491335355
2023-06-12 07:30:00,761.667,7.747,748.075,13.587358491335355
2023-06-12 07:45:00,761.667,7.713,748.075,13.587358491335355
2023-06-12 08:00:00,761.667,7.68,748.25,13.412418251783922
2023-06-12 08:15:00,761.667,7.653,748.425,13.237478012232492
2023-06-12 08:30:00,761.667,7.633,748.25,13.412418251783922
2023-06-12 08:45:00,762.017,7.62,748.425,13.58735849133547
2023-06-12 09:00:00,761.842,7.62,748.425,13.412418251783922
2023-06-12 09:15:00,761.842,7.627,748.425,13.412418251783922
2023-06-12 09:30:00,761.492,7.647,748.425,13.062537772680944
2023-06-12 09:45:00,761.667,7.673,748.25,13.412418251783922
2023-06-12 10:00:00,761.317,7.72,748.25,13.062537772680944
2023-06-12 10:15:00,761.317,7.78,748.075,13.237478012232376
2023-06-12 10:30:00,761.142,7.863,747.958,13.179497818552578
2023-06-12 10:45:00,761.142,7.95,747.958,13.179497818552578
2023-06-12 11:00:00,761.142,8.063,747.958,13.179497818552578
2023-06-12 11:15:00,760.967,8.18,747.783,13.179497818552466
2023-06-12 11:30:00,761.142,8.307,747.958,13.179497818552578
2023-06-12 11:45:00,760.908,8.443,747.958,12.945577726809422
2023-06-12 12:00:00,761.142,8.593,747.608,13.52937829765556
2023-06-12 12:15:00,760.733,8.747,747.783,12.94557772680931
2023-06-12 12:30:00,760.733,8.91,747.608,13.120517966360856
2023-06-12 12:45:00,760.558,9.073,747.608,12.945577726809422
2023-06-12 13:00:00,760.558,9.233,747.608,12.945577726809422
2023-06-12 13:15:00,760.733,9.403,747.492,13.23647835372068
2023-06-12 13:30:00,760.383,9.567,747.492,12.886597874617813
2023-06-12 13:45:00,760.558,9.72,747.492,13.061538114169245
2023-06-12 14:00:00,760.383,9.87,747.317,13.061538114169245
2023-06-12 14:15:00,760.208,10.013,747.317,12.8865978746177
2023-06-12 14:30:00,760.208,10.147,747.317,12.8865978746177
2023-06-12 14:45:00,760.208,10.273,747.142,13.061538114169132
2023-06-12 15:00:00,760.208,10.387,747.142,13.061538114169132
2023-06-12 15:15:00,759.858,10.493,747.025,12.828617680937787
2023-06-12 15:30:00,760.033,10.59,747.025,13.003557920489335
2023-06-12 15:45:00,759.858,10.677,747.025,12.828617680937787
2023-06-12 16:00:00,760.033,10.743,747.025,13.003557920489335
2023-06-12 16:15:00,759.508,10.803,747.025,12.478737201834923
2023-06-12 16:30:00,759.858,10.85,746.675,13.178498160040768
2023-06-12 16:45:00,759.683,10.87,746.85,12.828617680937787
2023-06-12 17:00:00,759.683,10.883,746.85,12.828617680937787
2023-06-12 17:15:00,759.508,10.877,746.85,12.653677441386355
2023-06-12 17:30:00,759.858,10.863,746.85,13.00355792048922
2023-06-12 17:45:00,759.858,10.837,746.85,13.00355792048922
2023-06-12 18:00:00,759.858,10.797,747.025,12.828617680937787
2023-06-12 18:15:00,759.858,10.75,747.142,12.711657635066153
2023-06-12 18:30:00,760.033,10.69,747.025,13.003557920489335
2023-06-12 18:45:00,760.383,10.623,747.142,13.23647835372068
2023-06-12 19:00:00,760.383,10.547,747.317,13.061538114169245
2023-06-12 19:15:00,760.558,10.467,747.492,13.061538114169245
2023-06-12 19:30:00,760.558,10.38,747.608,12.945577726809422
2023-06-12 19:45:00,760.733,10.287,747.608,13.120517966360856
2023-06-12 20:00:00,760.967,10.2,747.608,13.354438058104012
2023-06-12 20:15:00,760.908,10.107,747.958,12.945577726809422
2023-06-12 20:30:00,761.142,10.02,748.075,13.062537772680944
2023-06-12 20:45:00,761.317,9.93,748.075,13.237478012232376
2023-06-12 21:00:00,761.667,9.843,748.25,13.412418251783922
2023-06-12 21:15:00,761.492,9.753,748.25,13.237478012232376
2023-06-12 21:30:00,761.667,9.667,748.542,13.120517966360856
2023-06-12 21:45:00,762.017,9.587,748.717,13.295458205912402
2023-06-12 22:00:00,762.017,9.497,748.892,13.120517966360856
2023-06-12 22:15:00,762.192,9.423,748.717,13.470398445463836
2023-06-12 22:30:00,762.017,9.343,748.892,13.120517966360856
2023-06-12 22:45:00,762.017,9.267,748.717,13.295458205912402
2023-06-12 23:00:00,762.017,9.187,748.542,13.470398445463836
2023-06-12 23:15:00,761.842,9.113,748.542,13.295458205912288
2023-06-12 23:30:00,761.842,9.037,748.717,13.120517966360856
2023-06-12 23:45:00,762.017,8.97,748.6,13.412418251783922
2023-06-13 00:00:00,761.842,8.897,748.425,13.412418251783922
2023-06-13 00:15:00,761.667,8.83,748.25,13.412418251783922
2023-06-13 00:30:00,761.667,8.76,748.25,13.412418251783922
2023-06-13 00:45:00,761.317,8.7,748.133,13.179497818552466
2023-06-13 01:00:00,761.492,8.633,748.133,13.354438058103899
2023-06-13 01:15:00,761.667,8.573,748.25,13.412418251783922
2023-06-13 01:30:00,761.842,8.51,748.425,13.412418251783922
2023-06-13 01:45:00,761.667,8.45,748.25,13.412418251783922
2023-06-13 02:00:00,761.492,8.397,748.425,13.062537772680944
2023-06-13 02:15:00,761.667,8.337,748.25,13.412418251783922
2023-06-13 02:30:00,761.492,8.28,748.425,13.062537772680944
2023-06-13 02:45:00,761.492,8.227,748.25,13.237478012232376
2023-06-13 03:00:00,761.317,8.173,748.25,13.062537772680944
2023-06-13 03:15:00,761.492,8.12,747.958,13.529378297655445
2023-06-13 03:30:00,761.492,8.063,747.958,13.529378297655445
