Date_Time,Pressure,Temperature,Barom,WC
2023-05-22 22:15:00,755.6,7.863,750.292,5.306187380224254
2023-05-22 22:30:00,755.425,7.77,750.292,5.131247140672707
2023-05-22 22:45:00,755.075,7.68,750.0,5.073266946992909
2023-05-22 23:00:00,755.25,7.587,750.0,5.2482071865443425
2023-05-22 23:15:00,755.075,7.5,750.0,5.073266946992909
2023-05-22 23:30:00,755.425,7.417,750.0,5.423147426095775
2023-05-22 23:45:00,755.425,7.337,750.0,5.423147426095775
2023-05-23 00:00:00,754.783,7.27,750.117,4.66440661569832
2023-05-23 00:15:00,755.542,7.193,750.0,5.54010747196741
2023-05-23 00:30:00,755.25,7.127,749.825,5.423147426095775
2023-05-23 00:45:00,754.9,7.06,750.117,4.781366661569842
2023-05-23 01:00:00,754.608,7.0,749.825,4.781366661569728
2023-05-23 01:15:00,755.25,6.943,749.825,5.423147426095775
2023-05-23 01:30:00,755.075,6.883,749.825,5.2482071865443425
2023-05-23 01:45:00,755.075,6.83,750.0,5.073266946992909
2023-05-23 02:00:00,755.075,6.777,749.825,5.2482071865443425
2023-05-23 02:15:00,755.425,6.727,749.825,5.598087665647207
2023-05-23 02:30:00,754.958,6.7,749.825,5.131247140672707
2023-05-23 02:45:00,755.717,6.673,749.65,6.0649281906218215
2023-05-23 03:00:00,755.542,6.633,749.533,6.006947996941911
2023-05-23 03:15:00,755.075,6.6,749.825,5.2482071865443425
2023-05-23 03:30:00,754.958,6.56,749.65,5.306187380224254
2023-05-23 03:45:00,755.075,6.527,749.533,5.54010747196741
2023-05-23 04:00:00,755.075,6.483,749.65,5.4231474260958885
2023-05-23 04:15:00,755.25,6.45,749.65,5.598087665647322
2023-05-23 04:30:00,754.608,6.41,749.65,4.956306901121275
2023-05-23 04:45:00,754.433,6.377,749.533,4.898326707441363
2023-05-23 05:00:00,754.783,6.343,749.533,5.2482071865443425
2023-05-23 05:15:00,754.783,6.31,749.825,4.956306901121275
2023-05-23 05:30:00,755.25,6.297,749.825,5.423147426095775
2023-05-23 05:45:00,754.608,6.277,749.65,4.956306901121275
2023-05-23 06:00:00,755.425,6.257,749.533,5.889987951070275
2023-05-23 06:15:00,754.783,6.227,749.65,5.131247140672821
2023-05-23 06:30:00,754.958,6.213,749.825,5.131247140672707
2023-05-23 06:45:00,755.25,6.22,750.117,5.131247140672821
2023-05-23 07:00:00,755.425,6.233,750.117,5.306187380224254
2023-05-23 07:15:00,755.425,6.27,750.408,5.0152867533128855
2023-05-23 07:30:00,755.25,6.35,750.408,4.840346513761452
2023-05-23 07:45:00,755.542,6.437,750.292,5.2482071865443425
2023-05-23 08:00:00,755.25,6.56,750.292,4.956306901121275
2023-05-23 08:15:00,755.25,6.707,750.408,4.840346513761452
2023-05-23 08:30:00,755.25,6.89,750.408,4.840346513761452
2023-05-23 08:45:00,755.425,7.093,750.408,5.0152867533128855
2023-05-23 09:00:00,755.542,7.31,750.408,5.13224679918452
2023-05-23 09:15:00,755.425,7.587,750.583,4.840346513761452
2023-05-23 09:30:00,755.25,7.883,750.583,4.66540627421002
2023-05-23 09:45:00,755.717,8.207,750.583,5.13224679918452
2023-05-23 10:00:00,755.6,8.41,750.408,5.190226992864432
2023-05-23 10:15:00,755.25,8.797,750.583,4.66540627421002
2023-05-23 10:30:00,755.717,9.147,750.408,5.307187038735952
2023-05-23 10:45:00,755.25,9.613,750.583,4.66540627421002
2023-05-23 11:00:00,754.783,9.95,750.292,4.489466376146774
2023-05-23 11:15:00,755.717,10.13,750.583,5.13224679918452
2023-05-23 11:30:00,755.425,10.283,750.408,5.0152867533128855
2023-05-23 11:45:00,755.25,10.023,750.408,4.840346513761452
2023-05-23 12:00:00,754.783,10.177,750.117,4.66440661569832
2023-05-23 12:15:00,754.317,10.797,750.467,3.8486852701325405
2023-05-23 12:30:00,754.783,10.937,750.117,4.66440661569832
2023-05-23 12:45:00,754.958,10.93,750.408,4.548446228338385
2023-05-23 13:00:00,754.608,10.923,750.292,4.314526136595228
2023-05-23 13:15:00,754.958,10.83,750.292,4.664406615698207
2023-05-23 13:30:00,754.958,10.623,750.292,4.664406615698207
2023-05-23 13:45:00,754.433,10.557,750.408,4.023625509683973
2023-05-23 14:00:00,754.433,10.337,750.292,4.139585897043795
2023-05-23 14:15:00,754.433,10.31,750.117,4.314526136595342
2023-05-23 14:30:00,754.433,10.337,749.825,4.606426422018296
2023-05-23 14:45:00,754.433,10.363,750.0,4.431486182466863
2023-05-23 15:00:00,754.958,10.37,750.117,4.839346855249753
2023-05-23 15:15:00,754.433,10.283,749.825,4.606426422018296
2023-05-23 15:30:00,753.792,10.497,749.825,3.965645316004062
2023-05-23 15:45:00,754.433,9.41,749.358,5.073266946992909
2023-05-23 16:00:00,754.433,9.343,749.825,4.606426422018296
2023-05-23 16:15:00,755.075,9.377,750.0,5.073266946992909
2023-05-23 16:30:00,754.783,9.573,749.475,5.306187380224254
2023-05-23 16:45:00,753.967,10.0,749.358,4.607426080530108
2023-05-23 17:00:00,753.675,10.043,749.008,4.665406274209906
2023-05-23 17:15:00,754.142,10.003,748.892,5.2482071865443425
2023-05-23 17:30:00,753.5,9.99,748.892,4.606426422018296
2023-05-23 17:45:00,753.675,9.963,748.892,4.781366661569728
2023-05-23 18:00:00,753.792,9.91,749.008,4.782366320081541
2023-05-23 18:15:00,753.325,9.823,749.008,4.315525795107041
2023-05-23 18:30:00,753.792,9.653,749.183,4.607426080530108
2023-05-23 18:45:00,753.967,9.533,749.183,4.782366320081541
2023-05-23 19:00:00,753.792,9.45,749.183,4.607426080530108
2023-05-23 19:15:00,753.5,9.343,749.008,4.490466034658473
2023-05-23 19:30:00,753.792,9.227,749.358,4.432485840978676
2023-05-23 19:45:00,754.433,9.127,749.475,4.956306901121275
2023-05-23 20:00:00,753.967,9.033,749.65,4.315525795107041
2023-05-23 20:15:00,754.433,8.943,749.65,4.781366661569842
2023-05-23 20:30:00,754.608,8.883,750.0,4.606426422018296
2023-05-23 20:45:00,754.433,8.83,749.825,4.606426422018296
2023-05-23 21:00:00,755.6,8.783,750.583,5.015286753312999
2023-05-23 21:15:00,756.183,8.7,751.225,4.956306901121275
2023-05-23 21:30:00,755.717,8.567,751.05,4.66540627421002
2023-05-23 21:45:00,756.358,8.457,751.225,5.131247140672707
2023-05-23 22:00:00,756.825,8.377,751.05,5.773027905198868
2023-05-23 22:15:00,755.892,8.297,751.05,4.840346513761566
2023-05-23 22:30:00,756.358,8.22,750.758,5.598087665647207
2023-05-23 22:45:00,756.533,8.147,750.875,5.656067859327232
2023-05-23 23:00:00,755.892,8.067,750.875,5.015286753312999
2023-05-23 23:15:00,755.892,7.963,750.758,5.13224679918452
2023-05-23 23:30:00,755.542,7.877,750.408,5.13224679918452
2023-05-23 23:45:00,755.717,7.763,750.117,5.598087665647322
2023-05-24 00:00:00,755.425,7.653,749.825,5.598087665647207
2023-05-24 00:15:00,754.783,7.547,749.825,4.956306901121275
2023-05-24 00:30:00,755.425,7.457,750.0,5.423147426095775
2023-05-24 00:45:00,755.542,7.41,750.0,5.54010747196741
2023-05-24 01:00:00,755.25,7.343,750.0,5.2482071865443425
2023-05-24 01:15:00,755.425,7.29,749.825,5.598087665647207
2023-05-24 01:30:00,754.958,7.227,749.825,5.131247140672707
2023-05-24 01:45:00,754.608,7.173,749.65,4.956306901121275
2023-05-24 02:00:00,755.075,7.12,749.65,5.4231474260958885
2023-05-24 02:15:00,754.608,7.067,749.65,4.956306901121275
2023-05-24 02:30:00,754.608,7.033,749.533,5.073266946992796
2023-05-24 02:45:00,754.783,6.983,749.65,5.131247140672821
2023-05-24 03:00:00,755.075,6.93,749.65,5.4231474260958885
2023-05-24 03:15:00,754.783,6.877,749.65,5.131247140672821
2023-05-24 03:30:00,754.433,6.83,749.825,4.606426422018296
2023-05-24 03:45:00,755.25,6.79,750.0,5.2482071865443425
2023-05-24 04:00:00,754.958,6.79,750.117,4.839346855249753
2023-05-24 04:15:00,754.958,6.783,750.0,4.956306901121275
2023-05-24 04:30:00,754.9,6.763,749.825,5.073266946992796
2023-05-24 04:45:00,754.433,6.727,750.0,4.431486182466863
2023-05-24 05:00:00,754.958,6.687,750.0,4.956306901121275
2023-05-24 05:15:00,755.25,6.647,750.117,5.131247140672821
2023-05-24 05:30:00,755.542,6.62,750.292,5.2482071865443425
2023-05-24 05:45:00,755.075,6.593,750.408,4.66540627421002
2023-05-24 06:00:00,755.25,6.58,750.292,4.956306901121275
2023-05-24 06:15:00,755.425,6.593,750.408,5.0152867533128855
2023-05-24 06:30:00,755.542,6.62,750.583,4.957306559633087
2023-05-24 06:45:00,755.717,6.667,750.583,5.13224679918452
2023-05-24 07:00:00,755.542,6.727,750.758,4.782366320081541
2023-05-24 07:15:00,755.892,6.777,750.583,5.307187038736066
2023-05-24 07:30:00,755.892,6.823,750.875,5.015286753312999
2023-05-24 07:45:00,755.542,6.89,750.875,4.66540627421002
2023-05-24 08:00:00,755.425,6.957,750.875,4.548446228338385
2023-05-24 08:15:00,755.892,7.06,751.05,4.840346513761566
2023-05-24 08:30:00,755.542,7.2,751.05,4.490466034658587
2023-05-24 08:45:00,755.717,7.437,751.05,4.66540627421002
2023-05-24 09:00:00,755.717,7.52,751.225,4.490466034658473
2023-05-24 09:15:00,755.892,7.593,751.05,4.840346513761566
2023-05-24 09:30:00,756.183,7.72,750.875,5.306187380224254
2023-05-24 09:45:00,755.425,7.857,750.758,4.665406274209906
2023-05-24 10:00:00,755.542,8.173,750.758,4.782366320081541
2023-05-24 10:15:00,755.25,8.64,750.758,4.490466034658473
2023-05-24 10:30:00,755.425,9.133,750.583,4.840346513761452
2023-05-24 10:45:00,755.25,9.64,750.408,4.840346513761452
2023-05-24 11:00:00,755.425,10.15,750.408,5.0152867533128855
2023-05-24 11:15:00,755.075,10.61,750.292,4.781366661569842
2023-05-24 11:30:00,754.317,10.757,750.292,4.023625509683973
2023-05-24 11:45:00,754.608,11.277,750.408,4.198565749235406
2023-05-24 12:00:00,754.142,11.283,750.117,4.023625509684087
2023-05-24 12:15:00,754.783,11.337,750.117,4.66440661569832
2023-05-24 12:30:00,754.783,10.943,750.117,4.66440661569832
2023-05-24 12:45:00,754.317,10.617,750.0,4.315525795107041
2023-05-24 13:00:00,754.317,10.383,749.825,4.490466034658473
2023-05-24 13:15:00,754.608,10.357,749.65,4.956306901121275
2023-05-24 13:30:00,754.317,10.57,749.475,4.840346513761452
2023-05-24 13:45:00,753.967,11.077,749.475,4.490466034658473
2023-05-24 14:00:00,754.317,11.397,749.65,4.66540627421002
2023-05-24 14:15:00,753.792,11.557,749.475,4.315525795107041
2023-05-24 14:30:00,754.317,11.477,749.475,4.840346513761452
2023-05-24 14:45:00,753.675,11.67,749.183,4.490466034658473
2023-05-24 15:00:00,753.5,11.79,749.008,4.490466034658473
2023-05-24 15:15:00,754.317,11.87,749.008,5.307187038735952
2023-05-24 15:30:00,753.675,11.923,748.717,4.956306901121275
2023-05-24 15:45:00,752.508,11.997,748.542,3.9646456574923628
2023-05-24 16:00:00,752.683,11.89,748.542,4.139585897043795
2023-05-24 16:15:00,753.033,11.597,748.425,4.6064264220184095
2023-05-24 16:30:00,752.392,11.53,748.425,3.965645316004175
2023-05-24 16:45:00,752.508,11.27,748.25,4.25654594291543
2023-05-24 17:00:00,752.217,10.997,747.958,4.25754560142713
2023-05-24 17:15:00,752.508,10.717,747.958,4.5484462283384985
2023-05-24 17:30:00,752.858,10.51,747.958,4.898326707441363
2023-05-24 17:45:00,752.508,10.397,747.783,4.723386467889931
2023-05-24 18:00:00,752.042,10.323,747.608,4.432485840978676
2023-05-24 18:15:00,752.217,10.163,747.783,4.432485840978562
2023-05-24 18:30:00,752.042,9.97,747.608,4.432485840978676
2023-05-24 18:45:00,752.042,9.81,747.608,4.432485840978676
2023-05-24 19:00:00,751.867,9.64,747.608,4.25754560142713
2023-05-24 19:15:00,751.75,9.52,747.492,4.25654594291543
2023-05-24 19:30:00,752.042,9.383,747.608,4.432485840978676
2023-05-24 19:45:00,752.042,9.257,747.783,4.25754560142713
2023-05-24 20:00:00,751.75,9.127,747.783,3.965645316004062
2023-05-24 20:15:00,752.683,9.007,747.783,4.898326707441363
2023-05-24 20:30:00,751.867,8.87,747.783,4.082605361875584
2023-05-24 20:45:00,752.392,8.74,747.783,4.607426080530108
2023-05-24 21:00:00,752.858,8.62,747.783,5.073266946992796
2023-05-24 21:15:00,752.392,8.49,747.783,4.607426080530108
2023-05-24 21:30:00,752.392,8.37,748.075,4.315525795107041
2023-05-24 21:45:00,752.858,8.257,748.075,4.781366661569728
2023-05-24 22:00:00,752.683,8.147,748.425,4.25654594291543
2023-05-24 22:15:00,753.033,8.087,748.425,4.6064264220184095
2023-05-24 22:30:00,752.858,8.047,748.542,4.314526136595228
2023-05-24 22:45:00,753.5,8.013,748.425,5.073266946992909
2023-05-24 23:00:00,752.392,7.963,748.425,3.965645316004175
2023-05-24 23:15:00,752.858,7.923,748.425,4.431486182466863
2023-05-24 23:30:00,752.508,7.897,748.25,4.25654594291543
2023-05-24 23:45:00,752.508,7.837,748.075,4.431486182466863
2023-05-25 00:00:00,751.867,7.783,748.25,3.615764836901083
2023-05-25 00:15:00,752.392,7.713,748.425,3.965645316004175
2023-05-25 00:30:00,752.858,7.64,748.425,4.431486182466863
2023-05-25 00:45:00,752.683,7.587,748.717,3.9646456574923628
2023-05-25 01:00:00,752.858,7.56,748.425,4.431486182466863
2023-05-25 01:15:00,752.683,7.52,748.542,4.139585897043795
2023-05-25 01:30:00,753.15,7.483,748.717,4.431486182466863
2023-05-25 01:45:00,753.325,7.443,748.542,4.781366661569842
2023-05-25 02:00:00,753.5,7.423,748.717,4.781366661569842
2023-05-25 02:15:00,753.792,7.41,748.892,4.898326707441363
2023-05-25 02:30:00,753.325,7.403,748.892,4.431486182466863
2023-05-25 02:45:00,753.792,7.397,749.008,4.782366320081541
2023-05-25 03:00:00,753.967,7.343,749.008,4.957306559632974
2023-05-25 03:15:00,753.5,7.29,748.892,4.606426422018296
2023-05-25 03:30:00,753.5,7.227,748.892,4.606426422018296
2023-05-25 03:45:00,753.675,7.173,749.008,4.665406274209906
2023-05-25 04:00:00,753.5,7.127,748.892,4.606426422018296
2023-05-25 04:15:00,753.675,7.073,749.183,4.490466034658473
2023-05-25 04:30:00,753.325,7.027,749.067,4.25654594291543
2023-05-25 04:45:00,754.317,6.99,749.067,5.2482071865443425
2023-05-25 05:00:00,754.142,6.95,749.067,5.073266946992909
2023-05-25 05:15:00,753.325,6.903,749.183,4.140585555555608
2023-05-25 05:30:00,754.142,6.87,749.067,5.073266946992909
2023-05-25 05:45:00,753.792,6.83,749.067,4.723386467889931
2023-05-25 06:00:00,754.317,6.797,749.183,5.13224679918452
2023-05-25 06:15:00,754.142,6.763,749.183,4.957306559633087
2023-05-25 06:30:00,753.792,6.75,748.892,4.898326707441363
2023-05-25 06:45:00,753.675,6.763,749.183,4.490466034658473
2023-05-25 07:00:00,753.792,6.797,749.067,4.723386467889931
2023-05-25 07:15:00,753.967,6.837,749.008,4.957306559632974
2023-05-25 07:30:00,753.967,6.883,749.358,4.607426080530108
2023-05-25 07:45:00,753.15,6.957,749.358,3.7907050764526296
2023-05-25 08:00:00,753.15,7.033,749.358,3.7907050764526296
2023-05-25 08:15:00,754.142,7.133,748.892,5.2482071865443425
2023-05-25 08:30:00,753.5,7.29,749.183,4.315525795107041
2023-05-25 08:45:00,753.675,7.457,749.183,4.490466034658473
2023-05-25 09:00:00,753.675,7.66,749.008,4.665406274209906
2023-05-25 09:15:00,753.792,7.923,749.008,4.782366320081541
2023-05-25 09:30:00,753.5,8.213,748.892,4.606426422018296
2023-05-25 09:45:00,753.325,8.553,748.892,4.431486182466863
2023-05-25 10:00:00,753.5,8.923,748.892,4.606426422018296
2023-05-25 10:15:00,753.15,9.343,748.892,4.2565459429153165
2023-05-25 10:30:00,753.15,9.763,748.892,4.2565459429153165
2023-05-25 10:45:00,753.325,10.21,748.717,4.6064264220184095
2023-05-25 11:00:00,753.15,10.477,749.008,4.140585555555495
2023-05-25 11:15:00,753.5,10.543,748.892,4.606426422018296
2023-05-25 11:30:00,753.5,11.15,748.892,4.606426422018296
2023-05-25 11:45:00,752.858,11.137,749.008,3.848685270132427
2023-05-25 12:00:00,753.5,11.197,749.008,4.490466034658473
2023-05-25 12:15:00,753.5,11.363,748.892,4.606426422018296
2023-05-25 12:30:00,753.325,12.083,748.717,4.6064264220184095
2023-05-25 12:45:00,753.5,12.23,748.717,4.781366661569842
2023-05-25 13:00:00,753.325,12.497,748.892,4.431486182466863
2023-05-25 13:15:00,753.5,12.157,748.892,4.606426422018296
2023-05-25 13:30:00,753.033,11.81,748.892,4.139585897043795
2023-05-25 13:45:00,752.508,11.403,748.717,3.7897054179409304
2023-05-25 14:00:00,752.217,11.09,748.542,3.673745030580994
2023-05-25 14:15:00,753.033,11.03,748.425,4.6064264220184095
2023-05-25 14:30:00,752.683,10.963,748.425,4.25654594291543
2023-05-25 14:45:00,752.858,10.957,748.425,4.431486182466863
2023-05-25 15:00:00,752.508,11.397,748.25,4.25654594291543
2023-05-25 15:15:00,752.683,11.483,748.25,4.431486182466863
2023-05-25 15:30:00,752.392,11.597,748.25,4.140585555555608
2023-05-25 15:45:00,752.683,11.523,748.075,4.606426422018296
2023-05-25 16:00:00,753.033,11.423,748.075,4.956306901121275
2023-05-25 16:15:00,751.867,11.21,747.608,4.25754560142713
2023-05-25 16:30:00,752.042,11.21,747.783,4.25754560142713
2023-05-25 16:45:00,752.217,11.023,747.783,4.432485840978562
2023-05-25 17:00:00,752.042,10.857,747.783,4.25754560142713
2023-05-25 17:15:00,751.75,10.763,747.783,3.965645316004062
2023-05-25 17:30:00,751.867,10.637,747.608,4.25754560142713
2023-05-25 17:45:00,752.217,10.477,747.608,4.607426080530108
2023-05-25 18:00:00,751.75,10.323,747.492,4.25654594291543
2023-05-25 18:15:00,751.575,10.15,747.492,4.081605703363998
2023-05-25 18:30:00,752.392,9.943,747.608,4.782366320081655
2023-05-25 18:45:00,751.575,9.803,747.608,3.965645316004175
2023-05-25 19:00:00,752.217,9.66,747.783,4.432485840978562
2023-05-25 19:15:00,752.392,9.533,747.608,4.782366320081655
2023-05-25 19:30:00,752.392,9.423,747.608,4.782366320081655
2023-05-25 19:45:00,751.867,9.323,747.608,4.25754560142713
2023-05-25 20:00:00,752.042,9.24,747.958,4.082605361875697
2023-05-25 20:15:00,752.858,9.147,748.425,4.431486182466863
2023-05-25 20:30:00,752.392,9.093,747.958,4.432485840978676
2023-05-25 20:45:00,752.392,8.977,747.958,4.432485840978676
2023-05-25 21:00:00,752.508,8.837,747.783,4.723386467889931
2023-05-25 21:15:00,752.392,8.693,747.958,4.432485840978676
2023-05-25 21:30:00,752.217,8.573,748.075,4.140585555555495
2023-05-25 21:45:00,752.683,8.45,748.075,4.606426422018296
2023-05-25 22:00:00,752.042,8.323,748.075,3.965645316004062
2023-05-25 22:15:00,752.683,8.213,748.075,4.606426422018296
2023-05-25 22:30:00,752.217,8.113,748.25,3.965645316004062
2023-05-25 22:45:00,753.033,8.02,748.133,4.898326707441363
2023-05-25 23:00:00,752.392,7.923,747.958,4.432485840978676
2023-05-25 23:15:00,752.683,7.837,747.958,4.723386467889931
2023-05-25 23:30:00,752.508,7.757,747.783,4.723386467889931
2023-05-25 23:45:00,752.217,7.673,747.608,4.607426080530108
2023-05-26 00:00:00,752.392,7.593,747.608,4.782366320081655
2023-05-26 00:15:00,752.508,7.513,747.608,4.898326707441477
2023-05-26 00:30:00,752.042,7.443,747.608,4.432485840978676
2023-05-26 00:45:00,752.217,7.383,747.492,4.723386467889931
2023-05-26 01:00:00,752.217,7.317,747.783,4.432485840978562
2023-05-26 01:15:00,752.042,7.257,747.492,4.5484462283384985
2023-05-26 01:30:00,752.217,7.193,747.608,4.607426080530108
2023-05-26 01:45:00,752.217,7.127,747.783,4.432485840978562
2023-05-26 02:00:00,752.858,7.06,747.783,5.073266946992796
2023-05-26 02:15:00,751.75,7.0,748.075,3.673745030580994
2023-05-26 02:30:00,752.392,6.937,747.958,4.432485840978676
2023-05-26 02:45:00,752.508,6.877,748.133,4.373505988786952
2023-05-26 03:00:00,753.033,6.81,747.958,5.073266946992909
2023-05-26 03:15:00,752.683,6.74,747.958,4.723386467889931
2023-05-26 03:30:00,753.15,6.673,747.958,5.190226992864432
2023-05-26 03:45:00,753.033,6.613,748.133,4.898326707441363
2023-05-26 04:00:00,753.033,6.56,748.425,4.6064264220184095
2023-05-26 04:15:00,753.033,6.5,748.133,4.898326707441363
2023-05-26 04:30:00,752.683,6.45,748.133,4.548446228338385
2023-05-26 04:45:00,753.033,6.403,748.425,4.6064264220184095
2023-05-26 05:00:00,753.15,6.35,748.425,4.723386467889931
2023-05-26 05:15:00,753.5,6.297,748.6,4.898326707441363
2023-05-26 05:30:00,753.792,6.257,748.892,4.898326707441363
2023-05-26 05:45:00,754.142,6.213,749.067,5.073266946992909
2023-05-26 06:00:00,754.142,6.193,749.183,4.957306559633087
2023-05-26 06:15:00,753.675,6.22,749.358,4.315525795107041
2023-05-26 06:30:00,754.433,6.297,749.533,4.898326707441363
2023-05-26 06:45:00,754.317,6.43,749.65,4.66540627421002
2023-05-26 07:00:00,754.142,6.593,749.825,4.315525795107041
2023-05-26 07:15:00,754.433,6.74,750.0,4.431486182466863
2023-05-26 07:30:00,754.317,6.883,750.117,4.198565749235519
2023-05-26 07:45:00,754.317,7.04,750.292,4.023625509683973
2023-05-26 08:00:00,754.783,7.233,750.117,4.66440661569832
2023-05-26 08:15:00,754.783,7.417,750.292,4.489466376146774
2023-05-26 08:30:00,755.075,7.607,750.408,4.66540627421002
2023-05-26 08:45:00,754.608,7.733,750.408,4.198565749235406
2023-05-26 09:00:00,755.075,7.977,750.292,4.781366661569842
2023-05-26 09:15:00,755.25,8.323,750.408,4.840346513761452
2023-05-26 09:30:00,754.783,8.68,750.408,4.373505988786952
2023-05-26 09:45:00,754.958,9.027,750.408,4.548446228338385
2023-05-26 10:00:00,754.958,9.153,750.408,4.548446228338385
2023-05-26 10:15:00,754.433,9.257,750.408,4.023625509683973
